19.34252,2090,183.71251292657712,0
18.34937,2090,183.71251292657712,0
19.34252,2091,183.80041365046543,0
19.34252,2093,183.97621509824205,0
18.34937,2098,184.41571871768363,0.0
29.01378,2103,184.8552223371252,9.16873374509795
25.949330000000003,2108,185.2947259565668,5.010811976470488
19.34252,2112,185.64632885212004,0.8070386974789899
18.34937,2118,186.17373319544993,-8.0882231137255
18.34937,2122,186.52533609100317,nan
19.34252,2127,186.96483971044475,nan
19.34252,2133,187.49224405377464,0.7532361176470596
19.34252,2138,187.93174767321622,nan
18.34937,2142,188.28335056876946,nan
19.34252,2148,188.81075491209936,nan
19.34252,2153,189.25025853154094,nan
18.34937,2158,189.6897621509825,nan
18.34937,2162,190.04136504653576,nan
19.34252,2168,190.56876938986565,nan
19.34252,2172,190.9203722854189,nan
18.34937,2177,191.35987590486047,nan
19.34252,2183,191.88728024819036,nan
19.34252,2188,192.32678386763195,nan
19.34252,2193,192.7662874870735,nan
19.34252,2200,193.3815925542917,nan
19.34252,2204,193.73319544984497,nan
18.34937,2208,194.0847983453982,-0.7532361176470596
18.34937,2213,194.5243019648398,nan
25.949330000000003,2218,194.96380558428137,nan
19.34252,2223,195.40330920372293,0.7532361176470596
18.34937,2228,195.8428128231645,nan
18.34937,2233,196.2823164426061,nan
19.34252,2238,196.72182006204764,nan
18.34937,2243,197.16132368148922,nan
18.34937,2248,197.6008273009308,nan
19.34252,2253,198.04033092037238,nan
18.34937,2258,198.47983453981394,nan
19.34252,2263,198.91933815925552,nan
18.34937,2268,199.3588417786971,-0.7532361176470596
19.34252,2273,199.79834539813865,nan
19.34252,2277,200.14994829369192,nan
18.34937,2283,200.6773526370218,nan
18.34937,2288,201.11685625646336,-0.7532361176470596
18.34937,2293,201.55635987590495,nan
18.34937,2298,201.99586349534653,nan
19.34252,2303,202.43536711478808,0.7532361176470596
18.34937,2308,202.87487073422966,nan
19.34252,2313,203.31437435367124,nan
19.34252,2318,203.7538779731128,nan
18.34937,2323,204.19338159255437,nan
18.34937,2328,204.63288521199595,nan
19.34252,2333,205.07238883143754,nan
19.34252,2338,205.5118924508791,nan
18.34937,2343,205.95139607032067,nan
19.34252,2347,206.3029989658739,nan
18.34937,2353,206.8304033092038,nan
19.34252,2358,207.26990692864538,nan
18.34937,2363,207.70941054808696,nan
19.34252,2368,208.14891416752852,nan
19.34252,2373,208.5884177869701,nan
18.34937,2377,208.94002068252337,nan
18.34937,2383,209.46742502585323,nan
18.34937,2388,209.9069286452948,nan
18.34937,2393,210.3464322647364,nan
19.34252,2397,210.69803516028963,nan
19.34252,2403,211.22543950361953,nan
25.949330000000003,2408,211.6649431230611,nan
18.34937,2413,212.1044467425027,-0.706158860294106
18.34937,2418,212.54395036194424,nan
18.34937,2423,212.98345398138582,nan
19.34252,2428,213.4229576008274,0.7532361176470596
19.34252,2433,213.86246122026895,nan
19.34252,2437,214.21406411582223,nan
18.34937,2443,214.74146845915212,-0.7532361176470596
19.34252,2448,215.18097207859367,nan
18.34937,2453,215.62047569803525,nan
18.34937,2457,215.97207859358852,nan
19.34252,2463,216.49948293691838,nan
19.34252,2468,216.93898655635996,nan
18.34937,2473,217.37849017580155,nan
18.34937,2477,217.7300930713548,nan
19.34252,2483,218.25749741468468,nan
18.34937,2488,218.69700103412626,nan
19.34252,2493,219.13650465356784,nan
19.34252,2498,219.5760082730094,nan
19.34252,2503,220.01551189245097,nan
19.34252,2508,220.45501551189255,nan
19.34252,2513,220.8945191313341,nan
19.34252,2517,221.24612202688738,nan
18.34937,2523,221.77352637021727,nan
19.34252,2529,222.30093071354716,nan
29.01378,2533,222.6525336091004,nan
19.34252,2538,223.09203722854198,0.7532361176470596
18.34937,2544,223.61944157187187,nan
18.34937,2549,224.05894519131343,nan
18.34937,2553,224.4105480868667,nan
19.34252,2557,224.76215098241994,0.8691185972850846
18.34937,2563,225.28955532574983,nan
18.34937,2568,225.7290589451914,nan
19.34252,2573,226.168562564633,nan
19.34252,2578,226.60806618407454,0.7532361176470596
18.34937,2583,227.04756980351613,nan
19.34252,2588,227.4870734229577,nan
18.34937,2593,227.92657704239926,nan
18.34937,2598,228.36608066184084,nan
19.34252,2603,228.80558428128242,nan
18.34937,2607,229.15718717683566,nan
18.34937,2613,229.68459152016555,nan
18.34937,2619,230.21199586349545,nan
18.34937,2623,230.56359875904872,nan
18.34937,2627,230.91520165460196,nan
18.34937,2633,231.44260599793185,nan
19.34252,2638,231.88210961737343,nan
18.34937,2643,232.32161323681498,nan
18.34937,2647,232.67321613236825,nan
18.34937,2652,233.11271975180983,nan
18.34937,2658,233.6401240951397,nan
19.34252,2662,233.99172699069297,0.7532361176470596
19.34252,2669,234.60703205791117,nan
18.34937,2673,234.9586349534644,nan
18.34937,2678,235.398138572906,nan
19.34252,2683,235.83764219234757,nan
18.34937,2688,236.27714581178913,nan
19.34252,2693,236.7166494312307,nan
18.34937,2698,237.1561530506723,-0.7532361176470596
18.34937,2702,237.50775594622553,nan
19.34252,2708,238.03516028955542,nan
18.34937,2713,238.474663908997,nan
