16.93711,2091,183.80041365046543,0
16.06757,2094,184.0641158221304,0
16.06757,2104,184.94312306101352,0
16.93711,2120,186.34953464322655,0
16.93711,2136,187.75594622543957,0.23553086274509955
16.93711,2156,189.51396070320587,0.19023646606334868
16.93711,2174,191.09617373319554,nan
16.06757,2191,192.59048603929688,-0.17985993155080177
16.93711,2210,194.26059979317486,nan
16.93711,2228,195.8428128231645,nan
16.93711,2246,197.42502585315418,nan
25.405669999999997,2264,199.00723888314383,nan
16.06757,2282,200.5894519131335,-0.18319067102396458
16.06757,2300,202.17166494312315,nan
16.93711,2319,203.84177869700113,-1.7516786139037375
16.06757,2337,205.42399172699078,nan
22.72252,2368,208.14891416752852,nan
16.06757,2387,209.8190279214065,-0.1454749446366785
16.93711,2406,211.4891416752845,nan
16.93711,2426,213.24715615305075,nan
16.06757,2443,214.74146845915212,nan
16.06757,2461,216.32368148914176,-0.17985993155080282
16.06757,2480,217.99379524301975,nan
16.93711,2498,219.5760082730094,nan
16.06757,2528,222.21302998965882,nan
16.06757,2547,223.8831437435368,nan
16.06757,2565,225.46535677352648,nan
16.93711,2583,227.04756980351613,nan
16.06757,2601,228.6297828335058,nan
16.93711,2619,230.21199586349545,nan
16.93711,2637,231.7942088934851,nan
16.93711,2657,233.5522233712514,nan
16.93711,2675,235.13443640124106,nan
16.06757,2694,236.80455015511902,nan
16.06757,2712,238.3867631851087,nan
16.93711,2729,239.88107549121003,nan
16.06757,2748,241.551189245088,nan
16.93711,2766,243.13340227507766,nan
16.06757,2785,244.80351602895564,-0.17664814705882328
16.06757,2803,246.3857290589453,nan
16.06757,2820,247.88004136504665,nan
16.06757,2839,249.5501551189246,nan
16.06757,2857,251.13236814891428,nan
16.06757,2876,252.80248190279224,nan
16.06757,2893,254.2967942088936,nan
16.93711,2912,255.96690796277156,0.17985993155080282
16.06757,2930,257.54912099276123,nan
16.06757,2949,259.2192347466392,nan
16.06757,2968,260.8893485005172,nan
16.93711,2985,262.38366080661854,0.17985993155080177
16.06757,3003,263.9658738366082,nan
16.06757,3021,265.5480868665978,nan
16.93711,3041,267.30610134436415,nan
16.93711,3059,268.8883143743538,0.17664814705882328
16.93711,3078,270.55842812823175,nan
16.93711,3096,272.1406411582214,nan
16.06757,3113,273.6349534643228,-0.18319067102396458
16.06757,3132,275.30506721820075,nan
16.06757,3150,276.8872802481904,nan
16.06757,3168,278.46949327818004,nan
16.06757,3187,280.13960703205805,nan
16.93711,3205,281.7218200620477,nan
16.93711,3223,283.30403309203734,nan
16.06757,3241,284.886246122027,nan
16.06757,3258,286.3805584281284,-0.18664709877913357
16.93711,3276,287.962771458118,nan
16.06757,3295,289.632885211996,nan
16.93711,3316,291.4788004136506,nan
16.06757,3340,293.5884177869701,-0.15456712867647127
16.93711,3362,295.52223371251307,nan
16.93711,3383,297.36814891416765,nan
