19.58218,2387,209.8190279214065,0
19.0917,2387,209.8190279214065,0
19.58218,2391,210.17063081695977,0
19.58218,2401,211.0496380558429,0
19.0917,2405,211.40124095139615,0.0
19.34359,2410,211.84074457083773,-0.14285853250774264
19.58218,2414,212.192347466391,nan
19.0917,2419,212.63185108583255,nan
19.58218,2423,212.98345398138582,0.20879323981900516
20.00248,2429,213.5108583247157,nan
20.52686,2433,213.86246122026895,nan
19.758770000000002,2439,214.38986556359885,0.12556068382353053
20.00248,2443,214.74146845915212,nan
20.52686,2448,215.18097207859367,nan
20.00248,2452,215.53257497414694,0.21327381900452066
20.263740000000002,2457,215.97207859358852,nan
19.758770000000002,2464,216.58738366080672,nan
20.00248,2468,216.93898655635996,nan
20.52686,2471,217.20268872802492,0.2138126386554594
20.00248,2475,217.55429162357817,0.25205087700534773
20.52686,2480,217.99379524301975,nan
19.50147,2485,218.43329886246133,-0.8332370840336101
20.23881,2490,218.87280248190288,0.1792400862745118
20.00248,2495,219.31230610134446,nan
20.52686,2500,219.75180972078604,0.7776879450980385
20.78252,2505,220.1913133402276,0.41236672156862847
20.52686,2510,220.63081695966918,nan
20.52686,2515,221.07032057911076,nan
20.23881,2520,221.5098241985523,-0.41236672156862847
20.23881,2524,221.86142709410558,nan
20.23881,2529,222.30093071354716,nan
20.78252,2534,222.7404343329887,0.44182148739495775
20.263740000000002,2538,223.09203722854198,nan
20.263740000000002,2544,223.61944157187187,nan
20.23881,2554,224.498448810755,-0.3092750411764697
19.275419999999997,2558,224.85005170630828,-0.5621796705882358
20.00248,2561,225.1137538779732,nan
20.00248,2565,225.46535677352648,nan
20.78252,2569,225.81695966907972,1.5586798930481562
20.52686,2574,226.2564632885213,0.45889181900452297
20.263740000000002,2579,226.69596690796286,nan
20.00248,2584,227.13547052740444,-0.5916068078431402
20.263740000000002,2589,227.57497414684602,nan
19.758770000000002,2593,227.92657704239926,-0.41034116806722615
20.52686,2598,228.36608066184084,0.42611383193277286
20.52686,2603,228.80558428128242,nan
20.52686,2607,229.15718717683566,nan
20.52686,2612,229.59669079627724,nan
20.263740000000002,2616,229.94829369183051,nan
20.52686,2621,230.38779731127207,nan
20.52686,2625,230.73940020682534,nan
20.52686,2629,231.09100310237858,nan
20.78252,2634,231.53050672182016,0.22373142081448052
20.52686,2638,231.88210961737343,nan
