20.51653;3746;329.2761116856258
20.51653;3743;329.01240951396085
21.054419999999997;3738;328.5729058945193
21.054419999999997;3734;328.221302998966
21.054419999999997;3729;327.78179937952444
20.51653;3723;327.2543950361946
21.054419999999997;3717;326.72699069286466
21.054419999999997;3711;326.1995863495348
21.054419999999997;3705;325.6721820062049
21.054419999999997;3699;325.144777662875
21.054419999999997;3693;324.61737331954515
21.054419999999997;3686;324.0020682523269
21.054419999999997;3679;323.38676318510875
21.054419999999997;3673;322.8593588417788
21.054419999999997;3668;322.4198552223373
21.054419999999997;3662;321.89245087900736
21.054419999999997;3656;321.3650465356775
21.054419999999997;3649;320.74974146845926
21.054419999999997;3643;320.2223371251294
21.054419999999997;3637;319.69493278179954
21.054419999999997;3631;319.1675284384696
21.054419999999997;3625;318.64012409513975
21.054419999999997;3619;318.11271975180983
21.054419999999997;3612;317.49741468459166
21.054419999999997;3606;316.9700103412618
21.054419999999997;3600;316.4426059979319
21.054419999999997;3594;315.915201654602
21.054419999999997;3587;315.2998965873838
21.054419999999997;3581;314.7724922440539
20.51653;3574;314.1571871768357
21.054419999999997;3568;313.6297828335058
21.054419999999997;3561;313.0144777662876
21.054419999999997;3555;312.48707342295774
21.054419999999997;3548;311.87176835573956
21.054419999999997;3542;311.34436401240964
21.054419999999997;3536;310.8169596690798
21.054419999999997;3530;310.28955532574986
21.385849999999998;3524;309.76215098242
21.054419999999997;3517;309.14684591520177
21.054419999999997;3512;308.7073422957602
21.054419999999997;3506;308.17993795243035
21.054419999999997;3500;307.65253360910043
21.054419999999997;3494;307.12512926577057
21.054419999999997;3487;306.50982419855234
21.054419999999997;3481;305.9824198552225
21.054419999999997;3475;305.45501551189255
21.054419999999997;3469;304.9276111685627
21.054419999999997;3462;304.3123061013445
21.054419999999997;3456;303.7849017580146
21.054419999999997;3450;303.25749741468474
21.054419999999997;3443;302.6421923474665
21.054419999999997;3437;302.11478800413664
21.054419999999997;3431;301.5873836608067
21.054419999999997;3424;300.97207859358855
21.054419999999997;3418;300.4446742502587
21.054419999999997;3412;299.91726990692877
21.054419999999997;3405;299.3019648397106
21.054419999999997;3399;298.7745604963807
21.054419999999997;3392;298.1592554291625
21.054419999999997;3386;297.6318510858326
21.385849999999998;3379;297.0165460186144
21.615689999999997;3373;296.4891416752845
21.054419999999997;3368;296.04963805584293
21.054419999999997;3362;295.52223371251307
21.054419999999997;3356;294.99482936918315
21.054419999999997;3349;294.379524301965
21.054419999999997;3344;293.94002068252337
21.054419999999997;3337;293.3247156153052
21.615689999999997;3331;292.79731127197533
21.385849999999998;3325;292.2699069286454
21.054419999999997;3319;291.74250258531555
21.054419999999997;3312;291.1271975180973
21.054419999999997;3307;290.68769389865577
21.054419999999997;3300;290.07238883143754
21.615689999999997;3292;289.36918304033105
21.054419999999997;3286;288.84177869700113
21.615689999999997;3279;288.22647362978296
21.615689999999997;3273;287.6990692864531
21.615689999999997;3266;287.08376421923487
21.054419999999997;3260;286.556359875905
21.615689999999997;3254;286.0289555325751
21.054419999999997;3247;285.4136504653569
21.054419999999997;3241;284.886246122027
21.615689999999997;3235;284.3588417786971
21.615689999999997;3229;283.83143743536726
21.615689999999997;3223;283.30403309203734
21.615689999999997;3218;282.8645294725958
21.615689999999997;3212;282.33712512926587
21.054419999999997;3206;281.809720785936
21.615689999999997;3200;281.28231644260615
21.615689999999997;3194;280.7549120992762
21.615689999999997;3187;280.13960703205805
21.054419999999997;3181;279.61220268872813
21.615689999999997;3174;278.99689762150996
21.615689999999997;3168;278.46949327818004
21.615689999999997;3162;277.9420889348502
21.615689999999997;3156;277.4146845915203
21.615689999999997;3150;276.8872802481904
21.615689999999997;3143;276.2719751809722
21.615689999999997;3137;275.7445708376423
21.9748;3132;275.30506721820075
21.615689999999997;3125;274.6897621509825
21.615689999999997;3118;274.07445708376434
21.615689999999997;3111;273.4591520165461
21.615689999999997;3104;272.84384694932794
21.9748;3098;272.3164426059981
22.59098;3093;271.87693898655647
21.615689999999997;3087;271.3495346432266
21.615689999999997;3081;270.8221302998967
21.615689999999997;3074;270.2068252326785
21.615689999999997;3068;269.6794208893486
21.615689999999997;3062;269.15201654601873
21.615689999999997;3057;268.7125129265772
21.615689999999997;3051;268.18510858324726
21.615689999999997;3045;267.6577042399174
21.615689999999997;3037;266.95449844881085
21.615689999999997;3031;266.427094105481
21.615689999999997;3025;265.89968976215107
21.615689999999997;3018;265.2843846949329
21.615689999999997;3012;264.75698035160303
21.615689999999997;3006;264.2295760082731
21.615689999999997;2999;263.61427094105494
21.615689999999997;2994;263.17476732161333
21.615689999999997;2987;262.55946225439516
21.615689999999997;2981;262.03205791106524
21.615689999999997;2975;261.5046535677354
21.615689999999997;2969;260.9772492244055
21.615689999999997;2963;260.4498448810756
21.615689999999997;2957;259.92244053774573
21.615689999999997;2950;259.3071354705275
21.615689999999997;2943;258.6918304033093
21.615689999999997;2937;258.1644260599794
21.615689999999997;2931;257.63702171664954
21.615689999999997;2924;257.02171664943137
21.054419999999997;2918;256.49431230610145
21.615689999999997;2912;255.96690796277156
21.615689999999997;2907;255.52740434333
21.054419999999997;2900;254.9120992761118
21.054419999999997;2895;254.47259565667022
21.615689999999997;2888;253.85729058945202
21.054419999999997;2882;253.32988624612213
21.615689999999997;2876;252.80248190279224
21.054419999999997;2869;252.18717683557404
21.615689999999997;2863;251.65977249224417
21.054419999999997;2857;251.13236814891428
21.054419999999997;2851;250.6049638055844
21.054419999999997;2834;249.11065149948305
21.054419999999997;2824;248.2316442605999
21.054419999999997;2819;247.79214064115834
21.615689999999997;2813;247.26473629782845
21.615689999999997;2806;246.64943123061025
