18.60378,3053,268.3609100310239,0
18.60378,3053,268.3609100310239,0
18.60378,3055,268.53671147880056,0
nan,3059,268.8883143743538,0
19.26748,3064,269.32781799379535,0.6864148663101489
18.27796,3068,269.6794208893486,-0.28512935746607615
18.27796,3074,270.2068252326785,nan
19.26748,3079,270.64632885212006,nan
19.26748,3084,271.0858324715617,0.7035778235293851
19.26748,3089,271.5253360910032,nan
19.26748,3095,272.0527404343331,nan
18.27796,3099,272.4043433298864,-0.7504830117647058
19.26748,3104,272.84384694932794,nan
18.27796,3109,273.2833505687695,nan
18.27796,3115,273.8107549120994,nan
19.26748,3120,274.25025853154096,nan
19.26748,3125,274.6897621509825,nan
18.27796,3132,275.30506721820075,nan
18.27796,3136,275.656670113754,nan
18.27796,3140,276.00827300930723,nan
19.26748,3145,276.44777662874884,0.8659419366515778
25.84818,3150,276.8872802481904,nan
18.27796,3155,277.32678386763195,nan
19.26748,3161,277.85418821096187,nan
18.27796,3165,278.2057911065151,nan
18.27796,3170,278.64529472595666,nan
18.27796,3174,278.99689762150996,nan
18.27796,3179,279.4364012409515,nan
19.26748,3184,279.87590486039306,nan
19.26748,3189,280.3154084798347,nan
18.27796,3194,280.7549120992762,nan
18.27796,3199,281.1944157187178,nan
18.27796,3204,281.6339193381594,nan
18.27796,3209,282.07342295760094,nan
18.27796,3215,282.60082730093086,nan
18.27796,3219,282.9524301964841,nan
19.26748,3224,283.39193381592565,nan
19.26748,3230,283.9193381592556,nan
18.27796,3234,284.2709410548088,nan
18.27796,3239,284.71044467425037,nan
18.27796,3244,285.149948293692,nan
19.26748,3249,285.58945191313353,0.7504830117647058
19.26748,3254,286.0289555325751,nan
14.01873,3259,286.4684591520167,nan
19.26748,3264,286.90796277145824,nan
18.27796,3269,287.3474663908998,nan
19.26748,3274,287.7869700103414,3.9808166666666702
19.26748,3279,288.22647362978296,nan
18.27796,3284,288.6659772492245,nan
18.27796,3290,289.19338159255443,-0.7035778235294136
18.27796,3294,289.5449844881077,nan
18.27796,3299,289.9844881075492,nan
18.27796,3304,290.42399172699083,nan
18.27796,3309,290.8634953464324,nan
18.27796,3314,291.30299896587394,nan
18.27796,3319,291.74250258531555,nan
18.27796,3324,292.1820062047571,nan
18.27796,3329,292.62150982419865,nan
18.27796,3334,293.06101344364026,nan
18.27796,3338,293.4126163391935,nan
19.26748,3343,293.85211995863506,0.804088941176468
18.27796,3349,294.379524301965,nan
19.26748,3353,294.7311271975182,nan
18.27796,3359,295.2585315408481,nan
18.27796,3363,295.6101344364014,nan
18.27796,3369,296.13753877973124,nan
18.27796,3373,296.4891416752845,nan
18.27796,3378,296.9286452947261,nan
18.27796,3383,297.36814891416765,nan
18.27796,3388,297.8076525336092,nan
18.27796,3393,298.2471561530508,nan
18.27796,3399,298.7745604963807,nan
18.27796,3403,299.12616339193397,nan
