20.93984;3746;329.2761116856258
20.93984;3744;329.10031023784916
20.93984;3743;329.01240951396085
20.495639999999998;3740;328.7487073422959
20.93984;3737;328.485005170631
20.93984;3734;328.221302998966
20.93984;3731;327.95760082730106
20.495639999999998;3727;327.6059979317478
20.93984;3723;327.2543950361946
20.495639999999998;3719;326.9027921406413
20.93984;3716;326.63908996897635
20.00759;3712;326.2874870734231
20.93984;3709;326.0237849017582
20.495639999999998;3705;325.6721820062049
20.495639999999998;3701;325.32057911065164
20.93984;3698;325.0568769389867
20.93984;3694;324.70527404343346
21.953400000000002;3691;324.4415718717685
20.93984;3687;324.08996897621523
20.93984;3676;323.12306101344376
20.93984;3674;322.94725956566714
22.43525;3671;322.6835573940022
19.619049999999998;3667;322.33195449844897
21.356740000000002;3663;321.98035160289567
19.619049999999998;3659;321.6287487073424
20.37029;3655;321.2771458117892
20.93984;3652;321.01344364012425
20.93984;3648;320.66184074457095
21.356740000000002;3644;320.3102378490177
20.00759;3641;320.0465356773528
20.00759;3638;319.78283350568785
21.356740000000002;3634;319.43123061013455
19.619049999999998;3631;319.1675284384696
20.00759;3626;318.72802481902806
19.619049999999998;3623;318.46432264736313
20.93984;3619;318.11271975180983
19.619049999999998;3615;317.7611168562566
20.495639999999998;3611;317.40951396070335
20.93984;3607;317.0579110651501
19.619049999999998;3604;316.7942088934851
20.00759;3599;316.35470527404357
19.619049999999998;3596;316.09100310237864
19.619049999999998;3592;315.7394002068254
20.93984;3588;315.3877973112721
19.619049999999998;3584;315.03619441571885
19.619049999999998;3580;314.6845915201656
20.00759;3576;314.3329886246123
20.00759;3572;313.98138572905907
20.37029;3568;313.6297828335058
20.93984;3564;313.2781799379526
20.00759;3561;313.0144777662876
20.93984;3556;312.57497414684605
20.37029;3553;312.3112719751811
19.148310000000002;3549;311.9596690796279
20.93984;3545;311.6080661840746
20.93984;3541;311.25646328852133
21.356740000000002;3537;310.9048603929681
19.148310000000002;3533;310.5532574974148
19.619049999999998;3530;310.28955532574986
19.619049999999998;3526;309.9379524301966
19.619049999999998;3521;309.49844881075506
20.93984;3518;309.2347466390901
19.619049999999998;3514;308.88314374353683
19.148310000000002;3511;308.6194415718719
19.619049999999998;3506;308.17993795243035
19.619049999999998;3503;307.91623578076536
19.619049999999998;3499;307.5646328852121
19.619049999999998;3495;307.2130299896589
19.619049999999998;3490;306.7735263702173
19.619049999999998;3484;306.2461220268874
18.80688;3480;305.89451913133416
18.80688;3475;305.45501551189255
18.80688;3471;305.1034126163393
19.148310000000002;3465;304.57600827300945
20.00759;3460;304.13650465356784
19.148310000000002;3456;303.7849017580146
20.00759;3450;303.25749741468474
18.35454;3445;302.8179937952431
19.148310000000002;3440;302.3784901758016
18.80688;3435;301.93898655636
18.80688;3431;301.5873836608067
18.80688;3425;301.05997931747686
18.80688;3421;300.7083764219236
18.0532;3416;300.268872802482
18.80688;3412;299.91726990692877
18.0532;3406;299.3898655635989
18.0532;3402;299.0382626680456
18.80688;3397;298.59875904860405
18.80688;3387;297.7197518097209
18.0532;3382;297.28024819027934
18.80688;3378;296.9286452947261
18.0532;3374;296.57704239917285
18.0532;3370;296.22543950361955
18.80688;3366;295.8738366080663
18.80688;3363;295.6101344364014
18.0532;3357;295.08273009307146
18.0532;3353;294.7311271975182
18.446080000000002;3347;294.20372285418836
18.80688;3343;293.85211995863506
18.0532;3339;293.5005170630818
18.0532;3334;293.06101344364026
18.0532;3327;292.44570837642203
17.352619999999998;3322;292.0062047569805
18.0532;3319;291.74250258531555
18.0532;3313;291.21509824198563
18.0532;3308;290.7755946225441
18.0532;3304;290.42399172699083
18.0532;3299;289.9844881075492
18.0532;3293;289.45708376421936
18.0532;3289;289.1054808686661
18.0532;3284;288.6659772492245
17.733340000000002;3278;288.13857290589465
17.733340000000002;3274;287.7869700103414
17.733340000000002;3269;287.3474663908998
18.0532;3263;286.82006204756993
18.0532;3259;286.4684591520167
17.352619999999998;3254;286.0289555325751
18.0532;3249;285.58945191313353
18.0532;3244;285.149948293692
17.733340000000002;3240;284.7983453981387
17.733340000000002;3235;284.3588417786971
17.733340000000002;3231;284.0072388831439
18.0532;3226;283.5677352637023
17.733340000000002;3222;283.21613236814903
17.352619999999998;3217;282.7766287487075
17.733340000000002;3208;281.98552223371263
17.352619999999998;3202;281.45811789038277
17.352619999999998;3199;281.1944157187178
18.0532;3194;280.7549120992762
18.0532;3191;280.4912099276113
17.352619999999998;3187;280.13960703205805
17.068009999999997;3182;279.70010341261644
18.0532;3177;279.2605997931749
17.352619999999998;3173;278.90899689762165
17.352619999999998;3167;278.38159255429173
17.352619999999998;3163;278.0299896587385
17.733340000000002;3158;277.59048603929693
17.352619999999998;3153;277.1509824198553
17.068009999999997;3148;276.7114788004138
17.068009999999997;3143;276.2719751809722
17.352619999999998;3139;275.9203722854189
18.0532;3134;275.48086866597737
17.733340000000002;3129;275.0413650465358
17.068009999999997;3123;274.5139607032059
17.352619999999998;3119;274.16235780765265
17.733340000000002;3113;273.6349534643228
17.733340000000002;3108;273.1954498448812
17.068009999999997;3104;272.84384694932794
17.733340000000002;3101;272.580144777663
17.068009999999997;3096;272.1406411582214
17.733340000000002;3090;271.61323681489154
18.0532;3085;271.17373319545
17.733340000000002;3080;270.7342295760084
17.068009999999997;3075;270.2947259565668
17.733340000000002;3070;269.85522233712527
17.352619999999998;3065;269.41571871768366
17.068009999999997;3061;269.0641158221304
17.733340000000002;3056;268.62461220268887
17.733340000000002;3051;268.18510858324726
17.733340000000002;3046;267.7456049638057
17.352619999999998;3042;267.39400206825246
17.733340000000002;3036;266.86659772492254
17.352619999999998;3031;266.427094105481
17.733340000000002;3026;265.98759048603944
17.068009999999997;3021;265.5480868665978
17.068009999999997;3016;265.1085832471563
17.068009999999997;3010;264.58117890382636
17.068009999999997;3006;264.2295760082731
17.068009999999997;3001;263.79007238883156
17.068009999999997;2996;263.35056876938995
