19.42463,4080,358.6349534643228,0
19.42463,4067,357.4922440537747,0
19.42463,4046,355.6463288521201,0
19.42463,2101,184.6794208893486,0
20.47564,2101,184.6794208893486,-0.006081782478606893
19.42463,2103,184.8552223371252,-0.0
19.42463,2108,185.2947259565668,nan
19.42463,2112,185.64632885212004,nan
19.42463,2117,186.08583247156162,nan
20.47564,2122,186.52533609100317,nan
19.42463,2127,186.96483971044475,nan
18.60378,2133,187.49224405377464,0
18.60378,2120,186.34953464322655,0
17.64867,2105,185.03102378490183,0
