17.26071;2389;209.99482936918312
15.98427;2391;210.17063081695977
16.40335;2395;210.522233712513
16.801849999999998;2398;210.78593588417797
17.726860000000002;2404;211.31334022750784
16.40335;2409;211.75284384694942
20.864169999999998;2419;212.63185108583255
19.88141;2424;213.07135470527413
21.92913;2429;213.5108583247157
20.864169999999998;2433;213.86246122026895
20.40269;2439;214.38986556359885
21.46908;2444;214.82936918304043
20.40269;2449;215.268872802482
22.63473;2454;215.70837642192356
19.34356;2458;216.05997931747683
20.864169999999998;2464;216.58738366080672
20.864169999999998;2469;217.02688728024827
20.864169999999998;2474;217.46639089968986
18.97411;2482;218.16959669079637
21.46908;2486;218.52119958634964
20.40269;2490;218.87280248190288
20.40269;2495;219.31230610134446
20.864169999999998;2499;219.6639089968977
21.92913;2504;220.10341261633928
20.864169999999998;2509;220.54291623578087
20.40269;2515;221.07032057911076
20.40269;2519;221.421923474664
22.04891;2524;221.86142709410558
20.864169999999998;2529;222.30093071354716
20.40269;2534;222.7404343329887
21.46908;2539;223.1799379524303
21.92913;2544;223.61944157187187
20.40269;2549;224.05894519131343
19.88141;2554;224.498448810755
20.24507;2566;225.5532574974148
20.864169999999998;2568;225.7290589451914
20.89837;2570;225.90486039296803
21.46908;2574;226.2564632885213
21.46908;2579;226.69596690796286
20.864169999999998;2584;227.13547052740444
20.40269;2589;227.57497414684602
20.24507;2593;227.92657704239926
19.88141;2599;228.45398138572915
22.63473;2604;228.89348500517073
20.864169999999998;2609;229.3329886246123
19.34356;2614;229.77249224405386
21.46908;2619;230.21199586349545
19.88141;2623;230.56359875904872
19.88141;2629;231.09100310237858
19.88141;2633;231.44260599793185
22.04891;2638;231.88210961737343
20.864169999999998;2643;232.32161323681498
23.08291;2648;232.76111685625656
20.40269;2653;233.20062047569814
19.88141;2658;233.6401240951397
20.864169999999998;2663;234.07962771458128
20.40269;2669;234.60703205791117
20.864169999999998;2673;234.9586349534644
19.88141;2679;235.4860392967943
22.04891;2683;235.83764219234757
19.88141;2689;236.36504653567746
21.46908;2693;236.7166494312307
20.40269;2698;237.1561530506723
22.63473;2704;237.68355739400218
22.63473;2708;238.03516028955542
20.864169999999998;2714;238.5625646328853
19.88141;2719;239.0020682523269
20.40269;2723;239.35367114788014
21.46908;2728;239.79317476732172
20.40269;2734;240.3205791106516
22.04891;2738;240.67218200620485
19.88141;2743;241.11168562564643
19.34356;2748;241.551189245088
20.40269;2753;241.99069286452956
19.88141;2758;242.43019648397114
20.89837;2763;242.86970010341273
20.89837;2769;243.39710444674262
20.40269;2774;243.83660806618417
20.40269;2778;244.18821096173744
22.04891;2784;244.71561530506733
20.40269;2789;245.15511892450888
20.24507;2794;245.59462254395046
22.63473;2798;245.94622543950373
19.88141;2803;246.3857290589453
19.34356;2808;246.82523267838687
20.864169999999998;2813;247.26473629782845
20.24507;2821;247.96794208893496
21.46908;2825;248.3195449844882
21.46908;2829;248.67114788004147
18.97411;2834;249.11065149948305
19.42563;2839;249.5501551189246
19.42563;2844;249.9896587383662
20.864169999999998;2849;250.42916235780777
20.89837;2854;250.86866597724932
19.88141;2859;251.3081695966909
20.864169999999998;2864;251.74767321613248
20.89837;2869;252.18717683557404
20.40269;2874;252.62668045501562
20.40269;2879;253.0661840744572
19.42563;2883;253.41778697001044
20.864169999999998;2889;253.94519131334033
21.46908;2893;254.2967942088936
21.46908;2898;254.73629782833515
20.864169999999998;2903;255.17580144777673
21.46908;2908;255.61530506721832
20.40269;2913;256.0548086866599
19.34356;2918;256.49431230610145
19.88141;2923;256.933815925543
18.97411;2927;257.2854188210963
19.88141;2933;257.81282316442616
19.88141;2938;258.2523267838677
19.88141;2943;258.6918304033093
20.40269;2948;259.1313340227509
19.88141;2954;259.6587383660808
19.88141;2959;260.09824198552235
18.50491;2963;260.4498448810756
20.40269;2969;260.9772492244055
19.34356;2974;261.41675284384706
18.97411;2978;261.7683557394003
19.88141;2982;262.1199586349536
19.88141;2988;262.64736297828347
18.97411;2993;263.086866597725
19.88141;2997;263.4384694932783
18.135720000000003;3003;263.9658738366082
19.88141;3008;264.40537745604973
19.85198;3013;264.84488107549134
19.42563;3018;265.2843846949329
20.864169999999998;3022;265.63598759048614
19.42563;3028;266.16339193381606
18.52877;3032;266.5149948293693
19.88141;3037;266.95449844881085
20.40269;3042;267.39400206825246
19.88141;3047;267.833505687694
19.88141;3053;268.3609100310239
19.88141;3058;268.8004136504655
19.34356;3062;269.15201654601873
20.40269;3068;269.6794208893486
20.40269;3073;270.1189245087902
20.40269;3077;270.47052740434344
18.97411;3082;270.910031023785
18.52877;3088;271.4374353671149
18.97411;3092;271.78903826266816
18.97411;3097;272.2285418821097
20.40269;3102;272.6680455015513
18.97411;3106;273.01964839710456
19.88141;3111;273.4591520165461
18.50491;3117;273.98655635987603
19.88141;3123;274.5139607032059
18.97411;3130;275.1292657704241
18.97411;3133;275.39296794208906
18.135720000000003;3137;275.7445708376423
18.97411;3142;276.1840744570839
19.88141;3147;276.62357807652546
18.135720000000003;3152;277.063081695967
19.88141;3157;277.5025853154086
19.42563;3162;277.9420889348502
18.50491;3167;278.38159255429173
20.864169999999998;3172;278.82109617373334
19.88141;3177;279.2605997931749
18.97411;3182;279.70010341261644
19.34356;3187;280.13960703205805
18.97411;3192;280.5791106514996
17.724709999999998;3197;281.01861427094116
20.40269;3202;281.45811789038277
18.97411;3207;281.8976215098243
19.88141;3212;282.33712512926587
17.724709999999998;3217;282.7766287487075
18.50491;3222;283.21613236814903
18.135720000000003;3227;283.6556359875906
17.724709999999998;3232;284.0951396070322
18.97411;3237;284.53464322647375
18.135720000000003;3242;284.9741468459153
18.50491;3247;285.4136504653569
18.52877;3252;285.85315408479846
18.50491;3257;286.29265770424
18.50491;3262;286.7321613236816
18.50491;3267;287.1716649431232
18.135720000000003;3272;287.6111685625647
18.97411;3277;288.05067218200634
18.135720000000003;3281;288.4022750775596
17.724709999999998;3286;288.84177869700113
18.50491;3291;289.28128231644274
18.97411;3295;289.632885211996
19.42563;3301;290.16028955532585
18.135720000000003;3306;290.59979317476746
18.97411;3311;291.039296794209
17.724709999999998;3316;291.4788004136506
18.97411;3321;291.91830403309217
