18.60378,3049,268.00930713547064,0
18.60378,3049,268.00930713547064,0
17.64867,3051,268.18510858324726,0
17.64867,3054,268.4488107549122,0
17.64867,3059,268.8883143743538,-1.0865780823529203
18.60378,3064,269.32781799379535,0.8358292941176435
17.64867,3069,269.76732161323696,nan
17.64867,3074,270.2068252326785,nan
17.64867,3078,270.55842812823175,-0.7761272016806717
17.64867,3084,271.0858324715617,nan
18.60378,3089,271.5253360910032,nan
17.64867,3094,271.9648397104448,nan
17.64867,3099,272.4043433298864,nan
17.64867,3104,272.84384694932794,nan
18.60378,3109,273.2833505687695,nan
17.64867,3114,273.7228541882111,nan
17.64867,3119,274.16235780765265,nan
18.60378,3125,274.6897621509825,nan
24.95849,3130,275.1292657704241,nan
17.64867,3134,275.48086866597737,nan
17.64867,3140,276.00827300930723,nan
17.64867,3145,276.44777662874884,nan
18.60378,3150,276.8872802481904,nan
18.60378,3155,277.32678386763195,nan
17.64867,3162,277.9420889348502,nan
24.95849,3166,278.2936918304034,4.518385713235311
18.60378,3171,278.733195449845,nan
17.64867,3176,279.1726990692866,nan
17.64867,3181,279.61220268872813,-5.543996815686282
18.60378,3186,280.05170630816974,nan
17.64867,3191,280.4912099276113,nan
17.64867,3196,280.93071354705285,nan
17.64867,3201,281.37021716649446,nan
17.64867,3206,281.809720785936,nan
27.905669999999997,3212,282.33712512926587,nan
17.64867,3216,282.68872802481917,nan
17.64867,3221,283.1282316442607,nan
17.64867,3226,283.5677352637023,nan
17.64867,3232,284.0951396070322,nan
17.64867,3236,284.44674250258544,nan
18.60378,3241,284.886246122027,nan
17.64867,3246,285.3257497414686,nan
17.64867,3251,285.76525336091015,nan
17.64867,3256,286.2047569803517,nan
17.64867,3261,286.6442605997933,nan
18.60378,3265,286.99586349534655,nan
18.60378,3270,287.4353671147881,nan
24.95849,3275,287.8748707342297,nan
17.64867,3280,288.31437435367127,-0.7243853882352957
18.60378,3285,288.7538779731128,nan
27.905669999999997,3290,289.19338159255443,2.235233772549019
17.64867,3295,289.632885211996,nan
17.64867,3300,290.07238883143754,-0.7243853882352957
17.64867,3305,290.51189245087915,nan
24.95849,3310,290.9513960703207,nan
17.64867,3314,291.30299896587394,nan
18.60378,3319,291.74250258531555,nan
17.64867,3324,292.1820062047571,-5.939996588235283
18.60378,3328,292.53360910031034,nan
18.60378,3333,292.97311271975195,nan
18.60378,3338,293.4126163391935,0.7761272016806717
17.64867,3342,293.76421923474675,nan
18.60378,3347,294.20372285418836,nan
17.64867,3351,294.5553257497416,nan
17.64867,3356,294.99482936918315,nan
17.64867,3361,295.43433298862476,nan
17.64867,3366,295.8738366080663,nan
18.60378,3371,296.31334022750787,nan
17.64867,3376,296.7528438469495,nan
17.64867,3381,297.192347466391,nan
17.64867,3386,297.6318510858326,nan
18.60378,3391,298.0713547052742,nan
17.64867,3396,298.51085832471574,nan
17.64867,3400,298.862461220269,nan
18.60378,3406,299.3898655635989,nan
18.60378,3411,299.82936918304046,nan
17.64867,3415,300.1809720785937,nan
18.60378,3420,300.6204756980353,nan
17.64867,3425,301.05997931747686,-0.7761272016806717
17.64867,3430,301.4994829369184,nan
18.60378,3434,301.8510858324717,nan
18.60378,3439,302.29058945191326,nan
18.60378,3444,302.7300930713548,nan
17.64867,3449,303.1695966907964,-0.7243853882352957
17.64867,3453,303.52119958634967,nan
17.64867,3459,304.04860392967953,nan
17.64867,3464,304.48810754912114,nan
18.60378,3468,304.8397104446744,nan
17.64867,3473,305.27921406411593,nan
18.60378,3477,305.63081695966923,nan
17.64867,3483,306.1582213029991,nan
18.60378,3487,306.50982419855234,0.7761272016806717
17.64867,3492,306.94932781799395,nan
17.64867,3497,307.3888314374355,nan
17.64867,3502,307.82833505687705,nan
17.64867,3506,308.17993795243035,nan
18.60378,3512,308.7073422957602,nan
17.64867,3516,309.05894519131346,nan
17.64867,3521,309.49844881075506,nan
17.64867,3526,309.9379524301966,nan
18.60378,3531,310.37745604963817,0.7243853882352957
18.60378,3536,310.8169596690798,nan
17.64867,3540,311.168562564633,nan
18.60378,3545,311.6080661840746,nan
18.60378,3550,312.0475698035162,nan
17.64867,3555,312.48707342295774,nan
17.64867,3560,312.9265770423993,nan
17.64867,3565,313.3660806618409,nan
17.64867,3569,313.71768355739414,nan
18.60378,3575,314.245087900724,0.7243853882352957
17.64867,3579,314.5966907962773,nan
17.64867,3584,315.03619441571885,nan
17.64867,3589,315.4756980351604,nan
18.60378,3594,315.915201654602,0.7243853882352957
17.64867,3598,316.26680455015526,nan
17.64867,3603,316.7063081695968,nan
17.64867,3608,317.1458117890384,nan
18.60378,3612,317.49741468459166,0.7761272016806717
18.60378,3616,317.8490175801449,nan
18.60378,3621,318.2885211995865,nan
17.64867,3626,318.72802481902806,-0.7761272016806717
17.64867,3631,319.1675284384696,nan
17.64867,3635,319.5191313340229,nan
17.64867,3640,319.95863495346447,nan
18.60378,3645,320.398138572906,nan
17.64867,3650,320.83764219234763,nan
17.64867,3655,321.2771458117892,nan
17.64867,3660,321.71664943123073,nan
17.64867,3664,322.06825232678403,nan
17.64867,3669,322.5077559462256,nan
18.60378,3674,322.94725956566714,nan
18.60378,3679,323.38676318510875,nan
17.64867,3685,323.9141675284386,nan
17.64867,3689,324.26577042399185,-0.7243853882352957
17.64867,3694,324.70527404343346,nan
17.64867,3699,325.144777662875,nan
17.64867,3704,325.58428128231657,nan
18.60378,3708,325.93588417786987,nan
17.64867,3712,326.2874870734231,nan
17.64867,3717,326.72699069286466,nan
18.60378,3722,327.16649431230627,nan
18.60378,3727,327.6059979317478,0.7243853882352957
18.60378,3732,328.0455015511894,nan
18.60378,3746,329.2761116856258,nan
18.60378,3746,329.2761116856258,nan
17.64867,3745,329.18821096173747,nan
17.64867,3741,328.8366080661842,nan
17.64867,3737,328.485005170631,nan
24.95849,3732,328.0455015511894,-6.396919402714898
24.95849,3727,327.6059979317478,nan
18.60378,3722,327.16649431230627,nan
17.64867,3717,326.72699069286466,5.543996815686282
18.60378,3712,326.2874870734231,nan
17.64867,3707,325.8479834539815,nan
18.60378,3702,325.40847983453995,-0.7243853882352957
17.64867,3697,324.9689762150984,nan
18.60378,3692,324.5294725956568,nan
17.64867,3687,324.08996897621523,nan
17.64867,3683,323.738366080662,nan
17.64867,3678,323.2988624612204,nan
18.60378,3673,322.8593588417788,nan
18.60378,3668,322.4198552223373,nan
17.64867,3663,321.98035160289567,nan
18.60378,3658,321.5408479834541,nan
17.64867,3654,321.1892450879009,nan
18.60378,3648,320.66184074457095,nan
18.60378,3644,320.3102378490177,nan
18.60378,3639,319.87073422957616,nan
17.64867,3634,319.43123061013455,0.7761272016806717
18.60378,3629,318.991726990693,nan
18.60378,3624,318.55222337125144,nan
18.60378,3619,318.11271975180983,nan
18.60378,3614,317.6732161323683,nan
17.64867,3610,317.32161323681504,nan
24.95849,3605,316.88210961737343,nan
17.64867,3599,316.35470527404357,nan
18.60378,3595,316.0031023784903,-0.7243853882352957
17.64867,3590,315.5635987590487,5.543996815686282
17.64867,3585,315.12409513960716,nan
17.64867,3580,314.6845915201656,nan
17.64867,3575,314.245087900724,nan
17.64867,3569,313.71768355739414,nan
18.60378,3565,313.3660806618409,nan
17.64867,3560,312.9265770423993,nan
17.64867,3555,312.48707342295774,nan
17.64867,3550,312.0475698035162,0.7243853882352957
18.60378,3545,311.6080661840746,nan
17.64867,3540,311.168562564633,nan
17.64867,3535,310.72905894519147,nan
17.64867,3531,310.37745604963817,0.7761272016806717
17.64867,3526,309.9379524301966,nan
17.64867,3521,309.49844881075506,nan
17.64867,3515,308.97104446742514,nan
17.64867,3511,308.6194415718719,nan
18.60378,3506,308.17993795243035,nan
17.64867,3500,307.65253360910043,nan
17.64867,3496,307.3009307135472,nan
18.60378,3491,306.86142709410564,nan
18.60378,3486,306.421923474664,nan
17.64867,3482,306.0703205791108,nan
18.60378,3477,305.63081695966923,nan
18.60378,3472,305.1913133402276,nan
18.60378,3467,304.75180972078607,-0.7243853882352957
18.60378,3460,304.13650465356784,nan
17.64867,3456,303.7849017580146,nan
18.60378,3451,303.34539813857305,nan
17.64867,3447,302.9937952430198,nan
18.60378,3441,302.4663908996899,-0.7243853882352957
17.64867,3437,302.11478800413664,nan
17.64867,3432,301.6752843846951,nan
17.64867,3427,301.2357807652535,nan
18.60378,3422,300.7962771458119,-0.7243853882352957
17.64867,3417,300.3567735263703,nan
17.64867,3412,299.91726990692877,nan
17.64867,3407,299.4777662874872,nan
17.64867,3402,299.0382626680456,nan
17.64867,3397,298.59875904860405,nan
18.60378,3392,298.1592554291625,nan
17.64867,3387,297.7197518097209,nan
17.64867,3382,297.28024819027934,nan
17.64867,3377,296.8407445708378,0.7243853882352957
18.60378,3372,296.4012409513962,nan
nan,3367,295.9617373319546,nan
24.95849,3357,295.08273009307146,-4.157997611764622
