22.11162;2683;235.83764219234757
22.11162;2615;229.86039296794218
22.11162;2548;223.97104446742512
22.377299999999998;2489;218.78490175801457
22.11162;2455;215.79627714581187
22.377299999999998;2429;213.5108583247157
22.11162;2426;213.24715615305075
22.11162;2427;213.3350568769391
22.11162;2431;213.68665977249233
22.377299999999998;2434;213.95036194415727
22.11162;2438;214.30196483971054
20.40433;2453;215.62047569803525
20.40433;2454;215.70837642192356
20.6495;2457;215.97207859358852
20.6495;2462;216.41158221303007
19.98863;2468;216.93898655635996
20.40433;2472;217.29058945191323
20.40433;2477;217.7300930713548
19.98863;2482;218.16959669079637
20.40433;2490;218.87280248190288
20.40433;2493;219.13650465356784
20.6495;2497;219.48810754912108
20.6495;2503;220.01551189245097
19.98863;2508;220.45501551189255
20.40433;2512;220.8066184074458
20.40433;2517;221.24612202688738
20.834580000000003;2522;221.68562564632896
25.53604;2527;222.1251292657705
22.858790000000003;2532;222.5646328852121
20.40433;2537;223.00413650465367
20.40433;2542;223.44364012409523
20.40433;2547;223.8831437435368
20.40433;2552;224.3226473629784
20.834580000000003;2557;224.76215098241994
20.40433;2562;225.20165460186152
20.40433;2567;225.6411582213031
20.40433;2572;226.08066184074468
20.6495;2583;227.04756980351613
20.40433;2586;227.31127197518106
20.40433;2589;227.57497414684602
20.40433;2593;227.92657704239926
20.834580000000003;2598;228.36608066184084
20.834580000000003;2604;228.89348500517073
20.834580000000003;2607;229.15718717683566
20.834580000000003;2611;229.50879007238893
20.834580000000003;2617;230.03619441571882
20.834580000000003;2622;230.47569803516038
21.27991;2627;230.91520165460196
20.40433;2632;231.35470527404354
20.40433;2636;231.70630816959678
20.834580000000003;2643;232.32161323681498
20.40433;2648;232.76111685625656
20.6495;2652;233.11271975180983
20.834580000000003;2658;233.6401240951397
20.834580000000003;2663;234.07962771458128
20.6495;2667;234.43123061013455
20.40433;2672;234.8707342295761
283.41684000000004;2677;235.31023784901768
283.41684000000004;2682;235.74974146845926
283.41684000000004;2688;236.27714581178913
20.40433;2692;236.6287487073424
20.6495;2696;236.98035160289567
19.98863;2702;237.50775594622553
19.98863;2707;237.9472595656671
19.98863;2712;238.3867631851087
