19.106669999999998,3851,338.5056876938988,0
nan,3823,336.04446742502597,0
25.47556,3802,334.1985522233714,0
19.106669999999998,3782,332.4405377456051,0
19.106669999999998,3761,330.5946225439505,nan
18.53583,3745,329.18821096173747,1.3850813023735795
19.106669999999998,3726,327.5180972078595,nan
nan,3705,325.6721820062049,nan
25.47556,3685,323.9141675284386,-1.3158272372549034
19.106669999999998,3665,322.15615305067234,nan
19.106669999999998,3642,320.1344364012411,nan
18.53583,3621,318.2885211995865,1.2335880349264754
19.106669999999998,3600,316.4426059979319,nan
nan,3584,315.03619441571885,nan
25.47556,3563,313.1902792140643,-1.3612005902636912
19.106669999999998,3530,310.28955532574986,nan
19.106669999999998,3508,308.35573940020697,nan
18.53583,3490,306.7735263702173,1.0815018388396453
19.106669999999998,3470,305.015511892451,nan
nan,3447,302.9937952430198,nan
19.106669999999998,3430,301.4994829369184,-0.10823574117646895
25.47556,3410,299.74146845915214,nan
19.106669999999998,3388,297.8076525336092,nan
19.106669999999998,3349,294.379524301965,nan
25.47556,3327,292.44570837642203,nan
19.106669999999998,3305,290.51189245087915,nan
25.47556,3285,288.7538779731128,nan
19.106669999999998,3268,287.2595656670115,nan
18.53583,3249,285.58945191313353,0.11596686554621762
24.16752,3230,283.9193381592556,0.2705614288770081
25.47556,3210,282.16132368148925,nan
19.106669999999998,3190,280.403309203723,-0.11007024526420682
19.106669999999998,3167,278.38159255429173,nan
19.106669999999998,3147,276.62357807652546,nan
19.106669999999998,3126,274.7776628748708,nan
19.106669999999998,3109,273.2833505687695,nan
19.106669999999998,3090,271.61323681489154,nan
19.106669999999998,3064,269.32781799379535,nan
19.106669999999998,3043,267.4819027921408,nan
18.53583,3020,265.4601861427095,nan
25.47556,3000,263.70217166494325,nan
25.47556,2979,261.8562564632886,nan
19.106669999999998,2964,260.5377456049639,-0.11596686554621762
19.106669999999998,2943,258.6918304033093,nan
19.106669999999998,2923,256.933815925543,nan
19.106669999999998,2890,254.03309203722864,nan
19.106669999999998,2869,252.18717683557404,nan
19.106669999999998,2848,250.34126163391946,nan
25.47556,2831,248.8469493278181,nan
19.106669999999998,2808,246.82523267838687,nan
19.106669999999998,2791,245.33092037228553,nan
24.16752,2770,243.48500517063093,0.24394882931533346
25.47556,2750,241.72699069286463,nan
18.53583,2730,239.96897621509834,0.1064613847637406
19.106669999999998,2711,238.29886246122038,0.9758408673978073
19.106669999999998,2691,236.54084798345409,nan
19.106669999999998,2669,234.60703205791117,nan
19.106669999999998,2648,232.76111685625656,nan
19.106669999999998,2631,231.26680455015523,nan
19.106669999999998,2611,229.50879007238893,nan
19.106669999999998,2592,227.83867631851095,nan
19.106669999999998,2571,225.99276111685634,nan
19.106669999999998,2549,224.05894519131343,nan
19.106669999999998,2530,222.38883143743547,nan
19.106669999999998,2510,220.63081695966918,nan
19.106669999999998,2487,218.60910031023795,nan
18.53583,2467,216.85108583247165,nan
19.106669999999998,2451,215.44467425025863,nan
19.106669999999998,2436,214.12616339193391,nan
19.106669999999998,2433,213.86246122026895,nan
19.106669999999998,2436,214.12616339193391,nan
19.106669999999998,2439,214.38986556359885,nan
19.106669999999998,2443,214.74146845915212,nan
18.53583,2448,215.18097207859367,nan
19.106669999999998,2453,215.62047569803525,nan
19.106669999999998,2458,216.05997931747683,nan
19.106669999999998,2463,216.49948293691838,nan
19.106669999999998,2468,216.93898655635996,nan
19.106669999999998,2473,217.37849017580155,nan
19.106669999999998,2478,217.81799379524313,nan
18.53583,2483,218.25749741468468,nan
18.53583,2488,218.69700103412626,nan
19.106669999999998,2493,219.13650465356784,nan
25.47556,2498,219.5760082730094,5.263308949019613
25.47556,2503,220.01551189245097,nan
19.106669999999998,2508,220.45501551189255,nan
25.47556,2513,220.8945191313341,nan
19.106669999999998,2518,221.3340227507757,nan
19.106669999999998,2523,221.77352637021727,nan
25.47556,2528,222.21302998965882,nan
19.106669999999998,2533,222.6525336091004,nan
19.106669999999998,2538,223.09203722854198,nan
19.106669999999998,2542,223.44364012409523,nan
19.106669999999998,2548,223.97104446742512,nan
18.53583,2552,224.3226473629784,nan
19.106669999999998,2558,224.85005170630828,nan
19.106669999999998,2563,225.28955532574983,nan
19.106669999999998,2568,225.7290589451914,nan
18.53583,2573,226.168562564633,-0.43294296470588045
18.53583,2578,226.60806618407454,nan
19.106669999999998,2583,227.04756980351613,nan
19.106669999999998,2588,227.4870734229577,nan
19.106669999999998,2592,227.83867631851095,nan
19.106669999999998,2597,228.27817993795253,nan
19.106669999999998,2603,228.80558428128242,nan
19.106669999999998,2608,229.24508790072397,nan
19.106669999999998,2613,229.68459152016555,nan
19.106669999999998,2618,230.12409513960714,nan
25.47556,2622,230.47569803516038,nan
19.106669999999998,2628,231.00310237849027,nan
19.106669999999998,2632,231.35470527404354,nan
19.106669999999998,2638,231.88210961737343,nan
19.106669999999998,2643,232.32161323681498,nan
19.106669999999998,2647,232.67321613236825,nan
25.47556,2652,233.11271975180983,nan
19.106669999999998,2658,233.6401240951397,nan
19.106669999999998,2663,234.07962771458128,nan
