21.73396;3748;329.4519131334024
21.73396;3746;329.2761116856258
19.82319;3744;329.10031023784916
22.50513;3741;328.8366080661842
21.08826;3736;328.3971044467426
21.67785;3732;328.0455015511894
21.73396;3727;327.6059979317478
21.08826;3722;327.16649431230627
21.67785;3717;326.72699069286466
20.44982;3711;326.1995863495348
21.08826;3706;325.7600827300932
20.44982;3700;325.2326783867633
22.50513;3695;324.7931747673218
21.08826;3689;324.26577042399185
20.44982;3683;323.738366080662
20.44982;3675;323.03516028955545
20.44982;3669;322.5077559462256
22.50513;3663;321.98035160289567
21.08826;3657;321.4529472595658
20.44982;3651;320.92554291623594
20.44982;3636;319.6070320579112
21.73396;3628;318.9038262668047
19.290110000000002;3623;318.46432264736313
21.08826;3617;317.9369183040332
22.50513;3611;317.40951396070335
19.290110000000002;3605;316.88210961737343
21.08826;3599;316.35470527404357
21.08826;3594;315.915201654602
20.44982;3587;315.2998965873838
21.08826;3582;314.86039296794223
19.82319;3576;314.3329886246123
21.73396;3570;313.80558428128245
19.82319;3564;313.2781799379526
21.08826;3559;312.838676318511
19.290110000000002;3553;312.3112719751811
21.73396;3547;311.7838676318512
22.50513;3541;311.25646328852133
21.73396;3534;310.64115822130316
21.73396;3528;310.11375387797324
21.08826;3523;309.6742502585317
22.50513;3517;309.14684591520177
22.50513;3511;308.6194415718719
20.44982;3506;308.17993795243035
22.50513;3500;307.65253360910043
21.08826;3494;307.12512926577057
20.44982;3487;306.50982419855234
21.08826;3482;306.0703205791108
21.08826;3476;305.5429162357809
21.73396;3470;305.015511892451
20.44982;3465;304.57600827300945
20.44982;3459;304.04860392967953
21.08826;3454;303.609100310238
22.50513;3448;303.0816959669081
22.50513;3442;302.5542916235782
21.08826;3437;302.11478800413664
20.44982;3431;301.5873836608067
22.50513;3425;301.05997931747686
21.73396;3420;300.6204756980353
20.44982;3414;300.0930713547054
21.08826;3408;299.5656670113755
20.44982;3402;299.0382626680456
22.50513;3396;298.51085832471574
21.08826;3391;298.0713547052742
21.08826;3385;297.54395036194427
20.44982;3379;297.0165460186144
21.73396;3374;296.57704239917285
20.44982;3367;295.9617373319546
20.44982;3363;295.6101344364014
22.50513;3357;295.08273009307146
21.73396;3351;294.5553257497416
20.44982;3345;294.02792140641174
22.50513;3340;293.5884177869701
20.44982;3328;292.53360910031034
21.08826;3322;292.0062047569805
22.50513;3317;291.5667011375389
20.44982;3311;291.039296794209
21.08826;3305;290.51189245087915
21.08826;3299;289.9844881075492
20.44982;3293;289.45708376421936
21.08826;3287;288.9296794208895
21.73396;3281;288.4022750775596
19.290110000000002;3275;287.8748707342297
21.73396;3269;287.3474663908998
22.50513;3264;286.90796277145824
21.73396;3258;286.3805584281284
20.44982;3252;285.85315408479846
20.44982;3246;285.3257497414686
20.44982;3240;284.7983453981387
20.44982;3235;284.3588417786971
21.73396;3229;283.83143743536726
22.50513;3223;283.30403309203734
22.50513;3218;282.8645294725958
20.44982;3213;282.4250258531542
21.08826;3207;281.8976215098243
22.50513;3202;281.45811789038277
20.44982;3195;280.84281282316454
21.08826;3190;280.403309203723
21.73396;3184;279.87590486039306
21.73396;3178;279.3485005170632
22.50513;3172;278.82109617373334
21.08826;3166;278.2936918304034
