19.6967,4047,355.73422957600843,0
26.26227,3897,342.5491209927613,0
19.6967,3877,340.79110651499496,0
19.6967,3858,339.120992761117,0
19.6967,3838,337.36297828335074,1.2659832881355937
19.6967,3819,335.69286452947273,-0.0
19.6967,3799,333.93485005170646,nan
19.6967,3780,332.2647362978285,nan
26.26227,3761,330.5946225439505,-1.2878105862068963
19.6967,3742,328.92450879007254,nan
19.6967,3723,327.2543950361946,nan
26.26227,3703,325.49638055842826,nan
19.6967,3684,323.8262668045503,nan
26.26227,3664,322.06825232678403,nan
26.26227,3645,320.398138572906,nan
19.6967,3626,318.72802481902806,nan
19.6967,3607,317.0579110651501,nan
19.6967,3587,315.2998965873838,nan
19.6967,3568,313.6297828335058,nan
26.26227,3549,311.9596690796279,nan
19.6967,3529,310.20165460186155,nan
26.26227,3510,308.5315408479836,nan
19.6967,3491,306.86142709410564,nan
19.6967,3472,305.1913133402276,nan
19.6967,3434,301.8510858324717,nan
19.6967,3415,300.1809720785937,nan
19.6967,3395,298.42295760082743,nan
26.26227,3376,296.7528438469495,-1.2878105862068963
19.108060000000002,3356,294.99482936918315,nan
19.6967,3337,293.3247156153052,nan
19.6967,3318,291.65460186142724,nan
19.6967,3299,289.9844881075492,nan
26.26227,3278,288.13857290589465,-1.2659832881355937
19.6967,3260,286.556359875905,nan
26.26227,3241,284.886246122027,nan
19.6967,3222,283.21613236814903,nan
19.106669999999998,2389,209.99482936918312,0
25.47556,2388,209.9069286452948,0
25.47556,2391,210.17063081695977,0
19.106669999999998,2394,210.4343329886247,0
25.47556,2398,210.78593588417797,0.0
25.47556,2404,211.31334022750784,0.0
25.47556,2409,211.75284384694942,nan
19.106669999999998,2414,212.192347466391,-4.5284681102941375
18.53583,2419,212.63185108583255,-5.263308949019613
19.106669999999998,2424,213.07135470527413,nan
25.47556,2430,213.59875904860402,4.5284681102941375
19.106669999999998,2434,213.95036194415727,0.43294296470588045
25.47556,2439,214.38986556359885,nan
19.106669999999998,2444,214.82936918304043,nan
19.106669999999998,2449,215.268872802482,nan
19.106669999999998,2453,215.62047569803525,nan
19.106669999999998,2459,216.14788004136514,nan
25.47556,2464,216.58738366080672,nan
19.106669999999998,2469,217.02688728024827,nan
25.47556,2474,217.46639089968986,nan
25.47556,2479,217.90589451913144,nan
19.106669999999998,2484,218.345398138573,nan
24.16752,2489,218.78490175801457,nan
19.106669999999998,2494,219.22440537745615,nan
19.106669999999998,2499,219.6639089968977,nan
25.47556,2504,220.10341261633928,0.9920585725490221
25.47556,2509,220.54291623578087,nan
25.47556,2514,220.98241985522245,nan
25.47556,2519,221.421923474664,nan
19.106669999999998,2524,221.86142709410558,nan
19.106669999999998,2529,222.30093071354716,nan
19.106669999999998,2534,222.7404343329887,nan
25.47556,2539,223.1799379524303,4.830365984313733
25.47556,2544,223.61944157187187,nan
19.106669999999998,2549,224.05894519131343,nan
19.106669999999998,2554,224.498448810755,nan
25.47556,2559,224.9379524301966,nan
24.16752,2564,225.37745604963814,3.8383074117647116
25.47556,2569,225.81695966907972,nan
19.106669999999998,2574,226.2564632885213,-4.830365984313733
25.47556,2579,226.69596690796286,0.9920585725490221
19.106669999999998,2584,227.13547052740444,nan
19.106669999999998,2590,227.66287487073433,nan
25.47556,2594,228.0144777662876,nan
25.47556,2599,228.45398138572915,nan
19.106669999999998,2604,228.89348500517073,nan
19.106669999999998,2609,229.3329886246123,nan
25.47556,2614,229.77249224405386,nan
19.106669999999998,2619,230.21199586349545,nan
25.47556,2624,230.65149948293703,nan
19.106669999999998,2629,231.09100310237858,nan
19.106669999999998,2634,231.53050672182016,nan
25.47556,2638,231.88210961737343,nan
19.106669999999998,2644,232.4095139607033,nan
19.106669999999998,2649,232.84901758014487,nan
25.47556,2653,233.20062047569814,nan
19.106669999999998,2659,233.72802481902804,nan
19.106669999999998,2664,234.1675284384696,nan
19.106669999999998,2669,234.60703205791117,-4.5284681102941375
25.47556,2674,235.04653567735275,nan
19.106669999999998,2679,235.4860392967943,nan
19.106669999999998,2684,235.92554291623588,nan
19.106669999999998,2689,236.36504653567746,-4.830365984313733
25.47556,2694,236.80455015511902,nan
18.53583,2700,237.3319544984489,nan
19.106669999999998,2704,237.68355739400218,nan
19.106669999999998,2709,238.12306101344373,-4.830365984313733
25.47556,2714,238.5625646328853,5.639259588235284
19.106669999999998,2719,239.0020682523269,nan
19.106669999999998,2724,239.44157187176845,nan
19.106669999999998,2421,212.8076525336092,0
19.106669999999998,2405,211.40124095139615,0
19.106669999999998,2398,210.78593588417797,0
19.106669999999998,2392,210.25853154084808,0
25.47556,2394,210.4343329886247,0
19.106669999999998,2398,210.78593588417797,0
19.106669999999998,2404,211.31334022750784,0.0
19.106669999999998,2409,211.75284384694942,-4.830365984313733
19.106669999999998,2414,212.192347466391,nan
19.106669999999998,2419,212.63185108583255,nan
25.46669,2428,213.4229576008274,3.808135814241461
20.13289,2434,213.95036194415727,nan
20.13289,2439,214.38986556359885,nan
20.13289,2444,214.82936918304043,nan
20.13289,2449,215.268872802482,nan
20.13289,2454,215.70837642192356,nan
20.13289,2459,216.14788004136514,nan
26.84385,2464,216.58738366080672,nan
26.84385,2469,217.02688728024827,nan
20.13289,2474,217.46639089968986,nan
