20.16972;3748;329.4519131334024
20.62678;3747;329.3640124095141
20.16972;3746;329.2761116856258
20.16972;3745;329.18821096173747
20.16972;3744;329.10031023784916
20.16972;3741;328.8366080661842
20.62678;3739;328.6608066184076
20.62678;3735;328.3092037228543
20.62678;3732;328.0455015511894
20.62678;3729;327.78179937952444
20.16972;3725;327.4301964839712
20.62678;3722;327.16649431230627
20.62678;3718;326.81489141675297
20.16972;3715;326.55118924508804
20.62678;3711;326.1995863495348
20.62678;3708;325.93588417786987
20.391189999999998;3704;325.58428128231657
20.86384;3701;325.32057911065164
20.38476;3697;324.9689762150984
19.94325;3693;324.61737331954515
20.62678;3683;323.738366080662
20.16972;3677;323.21096173733207
20.16972;3673;322.8593588417788
20.391189999999998;3670;322.5956566701139
20.391189999999998;3666;322.24405377456065
20.62678;3662;321.89245087900736
20.86384;3659;321.6287487073424
19.94325;3655;321.2771458117892
20.16972;3651;320.92554291623594
20.86384;3647;320.57394002068264
20.16972;3643;320.2223371251294
20.62678;3640;319.95863495346447
20.62678;3636;319.6070320579112
20.16972;3632;319.2554291623579
20.16972;3629;318.991726990693
20.62678;3625;318.64012409513975
20.62678;3619;318.11271975180983
19.94325;3614;317.6732161323683
20.62678;3611;317.40951396070335
20.86384;3606;316.9700103412618
20.391189999999998;3600;316.4426059979319
19.94325;3596;316.09100310237864
20.391189999999998;3591;315.651499482937
20.16972;3587;315.2998965873838
20.62678;3578;314.508790072389
20.38476;3574;314.1571871768357
19.94325;3571;313.89348500517076
20.62678;3568;313.6297828335058
20.391189999999998;3563;313.1902792140643
19.73008;3558;312.75077559462267
20.38476;3554;312.3991726990694
20.16972;3549;311.9596690796279
20.391189999999998;3544;311.52016546018626
20.391189999999998;3539;311.0806618407447
19.94325;3535;310.72905894519147
20.16972;3531;310.37745604963817
20.391189999999998;3522;309.5863495346434
19.73008;3519;309.32264736297844
20.38476;3515;308.97104446742514
20.62678;3511;308.6194415718719
20.16972;3506;308.17993795243035
20.16972;3498;307.4767321613238
20.62678;3493;307.03722854188226
20.16972;3489;306.68562564632896
20.391189999999998;3486;306.421923474664
20.62678;3482;306.0703205791108
19.94325;3477;305.63081695966923
20.62678;3472;305.1913133402276
20.16972;3466;304.66390899689776
20.16972;3460;304.13650465356784
19.73008;3456;303.7849017580146
19.94325;3452;303.43329886246136
19.94325;3447;302.9937952430198
20.16972;3441;302.4663908996899
20.38476;3437;302.11478800413664
19.51795;3432;301.6752843846951
20.391189999999998;3427;301.2357807652535
20.62678;3422;300.7962771458119
20.62678;3418;300.4446742502587
20.391189999999998;3413;300.0051706308171
19.937240000000003;3408;299.5656670113755
19.94325;3402;299.0382626680456
20.16972;3397;298.59875904860405
19.94325;3393;298.2471561530508
19.94325;3386;297.6318510858326
19.73008;3382;297.28024819027934
20.86384;3378;296.9286452947261
19.73008;3374;296.57704239917285
20.16972;3369;296.13753877973124
20.86384;3363;295.6101344364014
19.73008;3359;295.2585315408481
19.94325;3354;294.81902792140653
20.16972;3350;294.4674250258533
20.16972;3345;294.02792140641174
19.73008;3340;293.5884177869701
20.391189999999998;3334;293.06101344364026
19.94325;3329;292.62150982419865
19.73008;3325;292.2699069286454
20.16972;3320;291.83040330920386
20.62678;3315;291.39089968976225
20.16972;3311;291.039296794209
19.73008;3306;290.59979317476746
19.73008;3300;290.07238883143754
20.16972;3295;289.632885211996
19.94325;3290;289.19338159255443
20.16972;3285;288.7538779731128
19.94325;3279;288.22647362978296
20.16972;3274;287.7869700103414
20.391189999999998;3270;287.4353671147881
19.94325;3264;286.90796277145824
20.86384;3260;286.556359875905
19.73008;3255;286.1168562564634
20.38476;3250;285.67735263702184
19.73008;3245;285.2378490175803
19.94325;3241;284.886246122027
20.86384;3232;284.0951396070322
20.16972;3230;283.9193381592556
19.94325;3226;283.5677352637023
20.38476;3222;283.21613236814903
19.73008;3217;282.7766287487075
19.51795;3212;282.33712512926587
19.73008;3207;281.8976215098243
20.62678;3202;281.45811789038277
20.16972;3197;281.01861427094116
19.94325;3193;280.6670113753879
20.391189999999998;3188;280.22750775594636
20.86384;3182;279.70010341261644
20.16972;3178;279.3485005170632
19.73008;3173;278.90899689762165
19.94325;3169;278.55739400206835
20.391189999999998;3163;278.0299896587385
19.937240000000003;3158;277.59048603929693
20.62678;3153;277.1509824198553
20.16972;3148;276.7114788004138
19.94325;3143;276.2719751809722
20.391189999999998;3139;275.9203722854189
20.62678;3134;275.48086866597737
20.62678;3130;275.1292657704241
20.62678;3123;274.5139607032059
20.16972;3119;274.16235780765265
19.51795;3114;273.7228541882111
