20.454900000000002;3745;329.18821096173747
20.112080000000002;3744;329.10031023784916
20.112080000000002;3740;328.7487073422959
20.63816;3736;328.3971044467426
21.58728;3731;327.95760082730106
20.13794;2725;239.52947259565678
20.13794;2735;240.40847983453992
20.49989;2743;241.11168562564643
20.49989;2750;241.72699069286463
20.49989;2759;242.51809720785946
20.49989;2767;243.22130299896597
20.49989;2777;244.10031023784913
20.13794;2785;244.80351602895564
20.49989;2793;245.50672182006215
20.49989;2800;246.12202688728036
20.13794;2808;246.82523267838687
20.13794;2816;247.52843846949338
20.49989;2826;248.40744570837654
21.06406;2833;249.02275077559472
20.13794;2850;250.51706308169608
20.49989;2855;250.95656670113766
20.49989;2862;251.57187176835583
21.06406;2868;252.09927611168573
21.06406;2874;252.62668045501562
20.49989;2883;253.41778697001044
20.13794;2891;254.12099276111695
20.13794;2899;254.8241985522235
20.49989;2906;255.4395036194417
20.49989;2914;256.1427094105482
20.13794;2923;256.933815925543
20.49989;2931;257.63702171664954
20.49989;2938;258.2523267838677
20.49989;2946;258.95553257497426
20.13794;2955;259.7466390899691
20.13794;2963;260.4498448810756
20.49989;2970;261.0651499482938
20.67197;2976;261.5925542916237
20.13794;2988;262.64736297828347
20.49989;2994;263.17476732161333
20.13794;3002;263.87797311271987
20.49989;3011;264.6690796277147
20.13794;3020;265.4601861427095
20.49989;3026;265.98759048603944
20.49989;3034;266.6907962771459
20.49989;3044;267.5698035160291
20.49989;3053;268.3609100310239
20.49989;3060;268.9762150982421
20.49989;3068;269.6794208893486
20.49989;3075;270.2947259565668
21.06406;3087;271.3495346432266
21.06406;3093;271.87693898655647
20.49989;3101;272.580144777663
20.49989;3109;273.2833505687695
20.49989;3118;274.07445708376434
20.13794;3125;274.6897621509825
20.13794;3133;275.39296794208906
20.49989;3141;276.09617373319554
20.49989;3149;276.7993795243021
20.49989;3157;277.5025853154086
20.13794;3164;278.1178903826268
20.49989;3172;278.82109617373334
21.06406;3180;279.5243019648398
20.13794;3190;280.403309203723
20.49989;3198;281.10651499482947
20.13794;3206;281.809720785936
20.49989;3215;282.60082730093086
20.49989;3223;283.30403309203734
20.49989;3229;283.83143743536726
20.13794;3236;284.44674250258544
20.13794;3244;285.149948293692
21.06406;3253;285.9410548086868
21.06406;3261;286.6442605997933
21.06406;3269;287.3474663908998
20.49989;3277;288.05067218200634
20.13794;3286;288.84177869700113
21.06406;3294;289.5449844881077
21.06406;3303;290.3360910031025
20.13794;3315;291.39089968976225
20.49989;3324;292.1820062047571
21.06406;3329;292.62150982419865
21.06406;3335;293.1489141675286
21.06406;3342;293.76421923474675
21.06406;3352;294.6432264736299
21.06406;3362;295.52223371251307
20.67197;3367;295.9617373319546
21.06406;3375;296.66494312306116
21.06406;3384;297.45604963805596
20.67197;3392;298.1592554291625
21.06406;3401;298.9503619441573
20.49989;3413;300.0051706308171
21.06406;3419;300.532574974147
21.06406;3424;300.97207859358855
20.13794;3432;301.6752843846951
21.06406;3441;302.4663908996899
21.06406;3450;303.25749741468474
20.67197;3456;303.7849017580146
20.67197;3466;304.66390899689776
21.06406;3473;305.27921406411593
21.06406;3481;305.9824198552225
21.06406;3490;306.7735263702173
20.67197;3498;307.4767321613238
21.06406;3509;308.4436401240953
20.67197;3517;309.14684591520177
20.67197;3523;309.6742502585317
20.67197;3530;310.28955532574986
21.06406;3538;310.9927611168564
20.67197;3547;311.7838676318512
21.06406;3555;312.48707342295774
21.06406;3562;313.1023784901759
21.06406;3570;313.80558428128245
21.06406;3579;314.5966907962773
21.06406;3587;315.2998965873838
21.06406;3596;316.09100310237864
21.06406;3605;316.88210961737343
21.06406;3622;318.3764219234748
20.67197;3629;318.991726990693
21.06406;3636;319.6070320579112
21.06406;3642;320.1344364012411
21.06406;3648;320.66184074457095
20.67197;3654;321.1892450879009
21.06406;3661;321.80455015511905
21.06406;3668;322.4198552223373
21.06406;3675;323.03516028955545
21.06406;3686;324.0020682523269
21.06406;3701;325.32057911065164
21.06406;3706;325.7600827300932
21.06406;3712;326.2874870734231
21.06406;3718;326.81489141675297
20.67197;3726;327.5180972078595
19.95911;3746;329.2761116856258
19.62461;3744;329.10031023784916
19.62461;3741;328.8366080661842
19.62461;3737;328.485005170631
20.48293;3582;314.86039296794223
20.48293;3572;313.98138572905907
20.48293;3564;313.2781799379526
20.13964;3556;312.57497414684605
20.48293;3547;311.7838676318512
19.951060000000002;3540;311.168562564633
20.13964;3532;310.4653567735265
20.13964;3521;309.49844881075506
20.48293;3514;308.88314374353683
20.48293;3506;308.17993795243035
20.13964;3499;307.5646328852121
20.13964;3490;306.7735263702173
20.48293;3482;306.0703205791108
20.48293;3475;305.45501551189255
20.13964;3467;304.75180972078607
20.48293;3458;303.9607032057912
20.48293;3449;303.1695966907964
20.48293;3441;302.4663908996899
20.48293;3435;301.93898655636
20.48293;3424;300.97207859358855
20.13964;3416;300.268872802482
20.13964;3409;299.65356773526383
20.48293;3401;298.9503619441573
20.48293;3391;298.0713547052742
20.13964;3383;297.36814891416765
20.13964;3378;296.9286452947261
20.48293;3368;296.04963805584293
20.48293;3359;295.2585315408481
20.48293;3352;294.6432264736299
20.48293;3343;293.85211995863506
20.13964;3335;293.1489141675286
20.13964;3329;292.62150982419865
19.951060000000002;3317;291.5667011375389
20.13964;3309;290.8634953464324
20.48293;3304;290.42399172699083
19.951060000000002;3292;289.36918304033105
20.13964;3284;288.6659772492245
19.951060000000002;3278;288.13857290589465
