18.60378;2392;210.25853154084808
18.60378;2393;210.3464322647364
18.60378;2407;211.5770423991728
17.64895;2387;209.8190279214065
27.905669999999997;2387;209.8190279214065
18.60378;2391;210.17063081695977
18.60378;2396;210.61013443640132
18.60378;2401;211.0496380558429
18.60378;2406;211.4891416752845
17.64895;2410;211.84074457083773
17.64895;2415;212.2802481902793
17.64895;2420;212.7197518097209
18.60378;2426;213.24715615305075
18.60378;2431;213.68665977249233
18.60378;2435;214.0382626680456
18.60378;2440;214.47776628748716
18.60378;2445;214.91726990692874
18.60378;2450;215.35677352637032
18.60378;2455;215.79627714581187
18.60378;2461;216.32368148914176
18.60378;2469;217.02688728024827
17.64895;2472;217.29058945191323
18.60378;2475;217.55429162357817
18.60378;2480;217.99379524301975
18.60378;2486;218.52119958634964
17.64895;2491;218.9607032057912
18.60378;2495;219.31230610134446
18.60378;2500;219.75180972078604
18.60378;2506;220.2792140641159
18.60378;2511;220.7187176835575
18.60378;2516;221.15822130299907
18.60378;2520;221.5098241985523
27.905669999999997;2525;221.9493278179939
17.64895;2530;222.38883143743547
17.64895;2535;222.82833505687702
18.60378;2540;223.2678386763186
18.60378;2545;223.70734229576018
18.60378;2550;224.14684591520174
18.60378;2556;224.67425025853163
18.60378;2560;225.0258531540849
18.60378;2566;225.5532574974148
17.64895;2570;225.90486039296803
17.64895;2576;226.43226473629792
18.60378;2580;226.7838676318512
18.60378;2586;227.31127197518106
17.64895;2591;227.75077559462264
18.60378;2596;228.19027921406422
18.60378;2600;228.54188210961746
18.60378;2605;228.98138572905904
17.64895;2610;229.42088934850062
18.60378;2615;229.86039296794218
17.64895;2620;230.29989658738376
17.64895;2625;230.73940020682534
18.60378;2631;231.26680455015523
18.60378;2636;231.70630816959678
17.64895;2640;232.05791106515005
17.64895;2646;232.58531540847994
18.60378;2650;232.93691830403318
18.60378;2655;233.37642192347477
18.60378;2660;233.81592554291635
18.60378;2665;234.2554291623579
18.60378;2670;234.69493278179948
18.60378;2676;235.22233712512937
17.64895;2680;235.5739400206826
18.60378;2686;236.1013443640125
18.60378;2691;236.54084798345409
18.60378;2695;236.89245087900733
18.60378;2700;237.3319544984489
27.905669999999997;2706;237.8593588417788
18.60378;2710;238.21096173733207
18.60378;2716;238.73836608066193
17.64895;2720;239.0899689762152
17.64895;2725;239.52947259565678
17.64895;2730;239.96897621509834
18.60378;2735;240.40847983453992
18.60378;2740;240.8479834539815
18.60378;2745;241.28748707342305
27.905669999999997;2751;241.81489141675294
17.64895;2756;242.25439503619452
18.60378;2761;242.6938986556361
17.64895;2765;243.04550155118935
18.60378;2770;243.48500517063093
18.60378;2775;243.92450879007248
18.60378;2780;244.36401240951406
18.60378;2785;244.80351602895564
17.64895;2790;245.24301964839722
18.60378;2795;245.68252326783877
18.60378;2800;246.12202688728036
17.64895;2805;246.56153050672194
17.64895;2810;247.0010341261635
18.60378;2815;247.44053774560507
18.60378;2820;247.88004136504665
18.60378;2825;248.3195449844882
18.60378;2831;248.8469493278181
18.60378;2837;249.374353671148
18.60378;2841;249.72595656670126
