17.64867,3053,268.3609100310239,0
18.60378,3053,268.3609100310239,0
18.60378,3055,268.53671147880056,0
17.64867,3059,268.8883143743538,0
18.60614,3067,269.5915201654603,0.0019177478991592321
18.60614,3073,270.1189245087902,0.0014915816993460848
26.312540000000002,3078,270.55842812823175,5.18759274922606
19.61303,3083,270.9979317476733,0.7159284044117663
18.60614,3088,271.4374353671149,nan
18.60614,3093,271.87693898655647,-5.8447755294117725
18.60614,3098,272.3164426059981,nan
18.60614,3104,272.84384694932794,nan
19.61303,3109,273.2833505687695,0.7159284044117663
18.60614,3114,273.7228541882111,nan
18.60614,3119,274.16235780765265,nan
18.60614,3124,274.6018614270942,nan
19.61303,3130,275.1292657704241,0.7159284044117663
18.60614,3134,275.48086866597737,nan
18.60614,3139,275.9203722854189,nan
18.60614,3144,276.35987590486053,nan
19.61303,3149,276.7993795243021,0.763656964705882
19.61303,3154,277.23888314374364,nan
18.60614,3159,277.67838676318524,nan
18.60614,3164,278.1178903826268,nan
26.312540000000002,3171,278.733195449845,nan
19.61303,3175,279.08479834539827,0.7159284044117663
18.60614,3179,279.4364012409515,nan
19.61303,3184,279.87590486039306,nan
18.60614,3190,280.403309203723,nan
19.61303,3194,280.7549120992762,0.763656964705882
18.60614,3199,281.1944157187178,nan
19.61303,3204,281.6339193381594,nan
18.60614,3209,282.07342295760094,nan
19.61303,3214,282.5129265770425,0.763656964705882
18.60614,3219,282.9524301964841,nan
19.61303,3224,283.39193381592565,nan
19.61303,3229,283.83143743536726,nan
18.60614,3234,284.2709410548088,nan
18.60614,3238,284.62254395036206,nan
19.61303,3244,285.149948293692,nan
19.61303,3249,285.58945191313353,nan
18.60614,3254,286.0289555325751,nan
26.312540000000002,3259,286.4684591520167,5.08111856470589
18.60614,3263,286.82006204756993,nan
18.60614,3268,287.2595656670115,nan
26.312540000000002,3273,287.6990692864531,nan
18.60614,3278,288.13857290589465,nan
18.60614,3284,288.6659772492245,nan
18.60614,3288,289.0175801447778,nan
18.60614,3293,289.45708376421936,nan
18.60614,3299,289.9844881075492,nan
18.60614,3303,290.3360910031025,nan
19.61303,3308,290.7755946225441,nan
19.61303,3314,291.30299896587394,nan
26.312540000000002,3319,291.74250258531555,5.4794770588235515
19.61303,3323,292.0941054808688,nan
19.61303,3328,292.53360910031034,nan
18.60614,3334,293.06101344364026,-5.8447755294117725
19.61303,3338,293.4126163391935,nan
18.60614,3343,293.85211995863506,nan
19.61303,3348,294.29162357807667,0.8182038907562996
18.60614,3353,294.7311271975182,nan
18.60614,3358,295.1706308169598,nan
19.61303,3363,295.6101344364014,nan
18.60614,3367,295.9617373319546,nan
18.60614,3373,296.4891416752845,nan
19.61303,3378,296.9286452947261,nan
18.60614,3384,297.45604963805596,nan
18.60614,3388,297.8076525336092,nan
18.60614,3393,298.2471561530508,-0.763656964705882
18.60614,3398,298.68665977249236,nan
18.60614,3403,299.12616339193397,nan
19.61303,3409,299.65356773526383,0.7159284044117663
19.61303,3413,300.0051706308171,nan
19.61303,3418,300.4446742502587,nan
18.60614,3423,300.88417786970024,-0.8182038907562996
18.60614,3428,301.3236814891418,nan
18.60614,3433,301.7631851085834,nan
18.60614,3438,302.20268872802495,nan
18.60614,3442,302.5542916235782,nan
19.61303,3448,303.0816959669081,nan
19.61303,3453,303.52119958634967,nan
18.60614,3458,303.9607032057912,nan
18.60614,3462,304.3123061013445,-0.8182038907562996
18.60614,3468,304.8397104446744,nan
18.60614,3473,305.27921406411593,nan
19.61303,3478,305.71871768355754,0.7159284044117663
18.60614,3483,306.1582213029991,nan
18.60614,3488,306.59772492244065,nan
19.61303,3493,307.03722854188226,nan
18.60614,3498,307.4767321613238,nan
19.61303,3503,307.91623578076536,nan
18.60614,3507,308.26783867631866,nan
18.60614,3513,308.7952430196485,nan
19.61303,3518,309.2347466390901,nan
18.60614,3523,309.6742502585317,nan
18.60614,3528,310.11375387797324,nan
19.61303,3533,310.5532574974148,nan
18.60614,3538,310.9927611168564,nan
19.61303,3542,311.34436401240964,nan
19.61303,3547,311.7838676318512,nan
19.61303,3552,312.2233712512928,nan
19.61303,3557,312.66287487073436,nan
18.60614,3562,313.1023784901759,nan
19.61303,3567,313.5418821096175,nan
18.60614,3573,314.0692864529474,nan
18.60614,3577,314.4208893485007,nan
19.61303,3583,314.94829369183054,nan
18.60614,3588,315.3877973112721,nan
19.61303,3592,315.7394002068254,nan
29.41955,3597,316.17890382626695,7.968827596638641
18.60614,3603,316.7063081695968,nan
18.60614,3608,317.1458117890384,nan
19.61303,3613,317.58531540847997,-6.972724147058852
18.60614,3618,318.0248190279215,nan
18.60614,3622,318.3764219234748,nan
18.60614,3627,318.8159255429164,-0.8182038907562996
18.60614,3632,319.2554291623579,nan
18.60614,3637,319.69493278179954,nan
26.312540000000002,3642,320.1344364012411,5.8447755294117725
19.61303,3647,320.57394002068264,nan
18.60614,3652,321.01344364012425,nan
19.61303,3657,321.4529472595658,nan
18.60614,3662,321.89245087900736,nan
18.60614,3667,322.33195449844897,nan
18.60614,3672,322.7714581178905,nan
19.61303,3677,323.21096173733207,nan
18.60614,3682,323.6504653567737,nan
18.60614,3687,324.08996897621523,nan
18.60614,3692,324.5294725956568,-0.763656964705882
18.60614,3697,324.9689762150984,nan
18.60614,3702,325.40847983453995,nan
19.61303,3707,325.8479834539815,0.763656964705882
19.61303,3712,326.2874870734231,nan
18.60614,3717,326.72699069286466,nan
18.60614,3721,327.0785935884179,nan
19.61303,3726,327.5180972078595,nan
18.60614,3732,328.0455015511894,nan
18.60614,3736,328.3971044467426,nan
18.60614,3741,328.8366080661842,nan
18.60614,3746,329.2761116856258,nan
18.60614,3751,329.7156153050674,nan
18.60614,3756,330.15511892450894,nan
18.60614,3760,330.5067218200622,nan
18.60614,3766,331.0341261633921,nan
19.61303,3771,331.47362978283365,0.763656964705882
19.61303,3776,331.9131334022752,nan
19.61303,3781,332.3526370217168,nan
18.60614,3785,332.70423991727006,-0.8182038907562996
18.60614,3790,333.1437435367116,nan
18.60614,3795,333.5832471561532,nan
19.61303,3800,334.0227507755948,0.763656964705882
18.60614,3805,334.4622543950363,nan
18.60614,3810,334.90175801447793,nan
18.60614,3815,335.3412616339195,nan
18.60614,3820,335.78076525336104,nan
18.60614,3824,336.13236814891434,nan
18.60614,3830,336.6597724922442,nan
19.61303,3835,337.09927611168575,nan
19.61303,3840,337.53877973112736,nan
18.60614,3845,337.9782833505689,nan
18.60614,3850,338.41778697001047,nan
19.61303,3855,338.8572905894521,nan
19.61303,3860,339.29679420889363,nan
18.60614,3865,339.7362978283352,nan
18.60614,3869,340.0879007238885,nan
18.60614,3875,340.61530506721834,nan
18.60614,3880,341.0548086866599,nan
19.61303,3885,341.4943123061015,nan
18.60614,3890,341.93381592554306,nan
18.60614,3894,342.2854188210963,nan
18.60614,3899,342.7249224405379,nan
18.60614,3904,343.16442605997946,nan
19.61303,3908,343.5160289555327,nan
19.61303,3913,343.9555325749743,nan
19.61303,3918,344.39503619441587,nan
19.61303,3923,344.8345398138574,nan
19.61303,3928,345.274043433299,nan
18.60614,3934,345.8014477766289,nan
19.61303,3938,346.15305067218213,nan
19.61303,3944,346.68045501551205,nan
18.60614,3949,347.1199586349536,nan
18.60614,3953,347.47156153050685,nan
19.61303,3958,347.91106514994846,nan
18.60614,3964,348.4384694932783,nan
18.60614,3968,348.79007238883156,nan
18.60614,3973,349.22957600827317,-0.763656964705882
19.61303,3978,349.6690796277147,nan
19.61303,3983,350.1085832471563,nan
18.60614,3988,350.5480868665979,nan
18.60614,3992,350.8996897621511,-0.8182038907562996
19.61303,3997,351.3391933815927,nan
19.61303,4002,351.7786970010343,nan
18.60614,4007,352.21820062047584,nan
18.60614,4013,352.74560496380576,-0.7159284044117373
19.61303,4017,353.097207859359,nan
18.60614,4022,353.53671147880056,nan
19.61303,4028,354.0641158221305,nan
18.60614,4032,354.4157187176837,-0.763656964705882
18.60614,4037,354.85522233712527,nan
19.61303,4037,354.85522233712527,nan
18.60614,4036,354.76732161323696,nan
18.60614,4033,354.503619441572,nan
18.60614,4029,354.1520165460188,nan
18.60614,4024,353.7125129265772,nan
18.60614,4019,353.2730093071356,nan
18.60614,4014,352.83350568769407,nan
19.61303,4009,352.39400206825246,nan
18.60614,4004,351.9544984488109,nan
18.60614,3999,351.51499482936936,nan
18.60614,3994,351.07549120992775,0.763656964705882
19.61303,3989,350.6359875904862,nan
18.60614,3984,350.19648397104464,nan
18.60614,3979,349.75698035160303,nan
18.60614,3974,349.3174767321615,0.763656964705882
29.41955,3969,348.8779731127199,nan
19.61303,3964,348.4384694932783,nan
18.60614,3959,347.99896587383677,nan
18.60614,3954,347.55946225439516,8.20122938823495
19.61303,3949,347.1199586349536,nan
18.60614,3945,346.76835573940036,nan
18.60614,3940,346.3288521199588,nan
19.61303,3935,345.8893485005172,nan
18.60614,3930,345.44984488107565,nan
18.60614,3925,345.01034126163404,nan
18.60614,3920,344.5708376421925,nan
18.60614,3915,344.13133402275093,nan
18.60614,3910,343.6918304033093,nan
19.61303,3905,343.2523267838678,nan
19.61303,3900,342.8128231644262,nan
18.60614,3894,342.2854188210963,nan
18.60614,3890,341.93381592554306,0.763656964705882
18.60614,3885,341.4943123061015,nan
19.61303,3880,341.0548086866599,nan
18.60614,3875,340.61530506721834,nan
18.60614,3870,340.1758014477768,nan
18.60614,3865,339.7362978283352,nan
29.41955,3861,339.38469493278194,nan
18.60614,3856,338.9451913133404,nan
19.61303,3851,338.5056876938988,nan
18.60614,3846,338.0661840744572,8.201229388235303
19.61303,3841,337.6266804550157,nan
18.60614,3837,337.2750775594624,nan
19.61303,3831,336.7476732161325,-0.763656964705882
18.60614,3827,336.39607032057927,nan
18.60614,3822,335.95656670113766,nan
18.60614,3817,335.5170630816961,nan
19.61303,3812,335.07755946225456,-0.763656964705882
19.61303,3807,334.63805584281295,nan
18.60614,3802,334.1985522233714,nan
18.60614,3797,333.75904860392984,nan
18.60614,3792,333.31954498448823,nan
18.60614,3787,332.8800413650467,nan
18.60614,3781,332.3526370217168,nan
18.60614,3776,331.9131334022752,nan
18.60614,3772,331.56153050672197,nan
18.60614,3767,331.1220268872804,nan
19.61303,3762,330.6825232678388,nan
18.60614,3757,330.24301964839725,nan
26.312540000000002,3752,329.8035160289557,nan
