219.76692;3640;319.95863495346447
168.52551;3577;314.4208893485007
19.27619;3511;308.6194415718719
19.572;2397;210.69803516028963
20.046590000000002;2395;210.522233712513
18.83926;2396;210.61013443640132
19.115119999999997;2398;210.78593588417797
19.388360000000002;2402;211.13753877973122
19.115119999999997;2405;211.40124095139615
19.572;2409;211.75284384694942
19.86562;2414;212.192347466391
18.83926;2418;212.54395036194424
19.572;2424;213.07135470527413
19.27619;2429;213.5108583247157
19.572;2434;213.95036194415727
18.83926;2439;214.38986556359885
19.27619;2444;214.82936918304043
19.388360000000002;2449;215.268872802482
19.115119999999997;2454;215.70837642192356
19.115119999999997;2461;216.32368148914176
19.27619;2465;216.67528438469503
19.27619;2469;217.02688728024827
19.572;2474;217.46639089968986
19.27619;2479;217.90589451913144
18.83926;2484;218.345398138573
18.83926;2489;218.78490175801457
20.046590000000002;2494;219.22440537745615
19.27619;2499;219.6639089968977
19.86562;2503;220.01551189245097
18.83926;2509;220.54291623578087
19.27619;2514;220.98241985522245
19.115119999999997;2519;221.421923474664
19.572;2523;221.77352637021727
19.388360000000002;2528;222.21302998965882
19.572;2533;222.6525336091004
20.046590000000002;2538;223.09203722854198
19.115119999999997;2544;223.61944157187187
19.115119999999997;2549;224.05894519131343
19.572;2554;224.498448810755
19.572;2559;224.9379524301966
19.388360000000002;2564;225.37745604963814
19.388360000000002;2568;225.7290589451914
19.388360000000002;2574;226.2564632885213
19.115119999999997;2578;226.60806618407454
19.572;2583;227.04756980351613
19.27619;2588;227.4870734229577
19.388360000000002;2593;227.92657704239926
19.27619;2598;228.36608066184084
19.115119999999997;2603;228.80558428128242
18.83926;2608;229.24508790072397
19.115119999999997;2613;229.68459152016555
19.572;2618;230.12409513960714
19.115119999999997;2623;230.56359875904872
19.572;2628;231.00310237849027
18.83926;2633;231.44260599793185
19.86562;2638;231.88210961737343
18.83926;2643;232.32161323681498
19.86562;2648;232.76111685625656
19.86562;2653;233.20062047569814
19.572;2659;233.72802481902804
19.115119999999997;2664;234.1675284384696
19.572;2669;234.60703205791117
19.572;2674;235.04653567735275
19.86562;2679;235.4860392967943
19.115119999999997;2684;235.92554291623588
19.86562;2689;236.36504653567746
19.572;2693;236.7166494312307
19.86562;2698;237.1561530506723
19.572;2702;237.50775594622553
192.68776;2707;237.9472595656671
155.40275;2718;238.91416752843858
44.40079;2723;239.35367114788014
22.85175;2729;239.88107549121003
32.12615;2734;240.3205791106516
34.749970000000005;2739;240.7600827300932
59.37511;2744;241.19958634953474
20.046590000000002;2748;241.551189245088
20.68453;2750;241.72699069286463
21.70852;2753;241.99069286452956
22.24677;2764;242.95760082730104
20.79531;2769;243.39710444674262
19.572;2770;243.48500517063093
19.572;2774;243.83660806618417
19.27619;2778;244.18821096173744
19.572;2783;244.62771458117902
19.27619;2788;245.06721820062057
19.27619;2793;245.50672182006215
19.572;2798;245.94622543950373
18.83926;2802;246.29782833505698
19.572;2807;246.73733195449856
19.572;2812;247.17683557394014
19.27619;2817;247.6163391933817
19.572;2822;248.05584281282327
19.572;2827;248.49534643226485
19.572;2832;248.9348500517064
19.572;2837;249.374353671148
19.572;2842;249.81385729058957
19.572;2848;250.34126163391946
19.388360000000002;2853;250.780765253361
19.115119999999997;2857;251.13236814891428
19.572;2862;251.57187176835583
19.115119999999997;2868;252.09927611168573
19.572;2872;252.450879007239
18.83926;2877;252.89038262668058
19.572;2882;253.32988624612213
19.115119999999997;2888;253.85729058945202
19.388360000000002;2893;254.2967942088936
19.115119999999997;2897;254.64839710444684
19.572;2903;255.17580144777673
19.572;2908;255.61530506721832
19.115119999999997;2912;255.96690796277156
19.115119999999997;2918;256.49431230610145
19.115119999999997;2922;256.8459152016547
19.115119999999997;2927;257.2854188210963
19.86562;2932;257.72492244053785
19.115119999999997;2937;258.1644260599794
19.115119999999997;2941;258.5160289555327
18.83926;2946;258.95553257497426
18.83926;2951;259.3950361944158
18.67531;2956;259.8345398138574
18.67531;2961;260.27404343329897
19.115119999999997;2965;260.6256463288522
19.572;2970;261.0651499482938
19.572;2975;261.5046535677354
18.67531;2978;261.7683557394003
19.115119999999997;2982;262.1199586349536
19.115119999999997;2986;262.47156153050685
19.572;2990;262.8231644260601
19.572;2995;263.26266804550164
18.929869999999998;2999;263.61427094105494
19.115119999999997;3004;264.0537745604965
19.115119999999997;3008;264.40537745604973
19.572;3013;264.84488107549134
19.572;3017;265.1964839710446
18.67531;3022;265.63598759048614
19.86562;3026;265.98759048603944
18.83926;3031;266.427094105481
19.388360000000002;3036;266.86659772492254
19.572;3039;267.1302998965875
19.572;3046;267.7456049638057
19.115119999999997;3050;268.09720785935895
19.572;3055;268.53671147880056
18.83926;3059;268.8883143743538
18.83926;3064;269.32781799379535
19.86562;3068;269.6794208893486
19.388360000000002;3072;270.0310237849019
19.86562;3076;270.38262668045513
18.83926;3081;270.8221302998967
19.388360000000002;3085;271.17373319545
19.572;3089;271.5253360910032
19.115119999999997;3094;271.9648397104448
19.388360000000002;3099;272.4043433298864
19.572;3104;272.84384694932794
18.67531;3108;273.1954498448812
18.67531;3113;273.6349534643228
19.572;3118;274.07445708376434
18.67531;3123;274.5139607032059
19.86562;3127;274.8655635987592
19.86562;3131;275.21716649431244
19.115119999999997;3137;275.7445708376423
19.86562;3142;276.1840744570839
18.83926;3147;276.62357807652546
19.115119999999997;3151;276.9751809720787
19.115119999999997;3155;277.32678386763195
19.388360000000002;3160;277.76628748707355
19.86562;3165;278.2057911065151
19.115119999999997;3170;278.64529472595666
19.572;3174;278.99689762150996
18.67531;3179;279.4364012409515
19.388360000000002;3183;279.78800413650475
19.27619;3188;280.22750775594636
19.27619;3193;280.6670113753879
18.67531;3199;281.1944157187178
19.572;3203;281.5460186142711
19.115119999999997;3208;281.98552223371263
19.388360000000002;3213;282.4250258531542
19.572;3218;282.8645294725958
19.572;3223;283.30403309203734
19.572;3228;283.7435367114789
19.115119999999997;3232;284.0951396070322
19.115119999999997;3237;284.53464322647375
19.572;3242;284.9741468459153
19.115119999999997;3246;285.3257497414686
19.388360000000002;3251;285.76525336091015
18.83926;3256;286.2047569803517
19.572;3261;286.6442605997933
18.83926;3265;286.99586349534655
19.572;3268;287.2595656670115
19.115119999999997;3274;287.7869700103414
19.572;3279;288.22647362978296
19.115119999999997;3284;288.6659772492245
19.115119999999997;3289;289.1054808686661
18.83926;3293;289.45708376421936
19.27619;3300;290.07238883143754
19.86562;3306;290.59979317476746
19.27619;3311;291.039296794209
20.046590000000002;3315;291.39089968976225
19.572;3320;291.83040330920386
19.388360000000002;3325;292.2699069286454
19.115119999999997;3329;292.62150982419865
19.27619;3334;293.06101344364026
19.115119999999997;3338;293.4126163391935
18.83926;3342;293.76421923474675
19.729080000000003;3347;294.20372285418836
19.115119999999997;3352;294.6432264736299
19.388360000000002;3356;294.99482936918315
19.86562;3359;295.2585315408481
19.27619;3364;295.6980351602897
18.83926;3368;296.04963805584293
19.27619;3373;296.4891416752845
19.388360000000002;3377;296.8407445708378
19.115119999999997;3381;297.192347466391
19.115119999999997;3385;297.54395036194427
20.046590000000002;3391;298.0713547052742
19.572;3397;298.59875904860405
19.572;3402;299.0382626680456
20.046590000000002;3406;299.3898655635989
19.115119999999997;3411;299.82936918304046
19.572;3416;300.268872802482
19.572;3421;300.7083764219236
19.115119999999997;3425;301.05997931747686
19.572;3428;301.3236814891418
19.115119999999997;3433;301.7631851085834
19.115119999999997;3438;302.20268872802495
19.86562;3442;302.5542916235782
19.27619;3447;302.9937952430198
19.27619;3451;303.34539813857305
19.27619;3456;303.7849017580146
19.86562;3461;304.2244053774562
19.86562;3467;304.75180972078607
19.115119999999997;3471;305.1034126163393
18.83926;3476;305.5429162357809
19.115119999999997;3485;306.3340227507757
19.115119999999997;3488;306.59772492244065
18.83926;3492;306.94932781799395
19.86562;3497;307.3888314374355
19.388360000000002;3501;307.74043433298874
19.572;3505;308.09203722854204
19.86562;3511;308.6194415718719
19.115119999999997;3515;308.97104446742514
20.046590000000002;3519;309.32264736297844
19.115119999999997;3523;309.6742502585317
19.27619;3529;310.20165460186155
20.046590000000002;3536;310.8169596690798
19.86562;3542;311.34436401240964
19.86562;3550;312.0475698035162
19.115119999999997;3558;312.75077559462267
19.572;3565;313.3660806618409
19.572;3572;313.98138572905907
19.27619;3579;314.5966907962773
20.046590000000002;3586;315.2119958634955
20.046590000000002;3593;315.8273009307137
19.27619;3600;316.4426059979319
19.115119999999997;3609;317.23371251292673
20.046590000000002;3617;317.9369183040332
20.046590000000002;3624;318.55222337125144
19.729080000000003;3631;319.1675284384696
20.046590000000002;3638;319.78283350568785
19.115119999999997;3645;320.398138572906
19.115119999999997;3652;321.01344364012425
19.27619;3658;321.5408479834541
19.572;3664;322.06825232678403
19.86562;3669;322.5077559462256
18.83926;3674;322.94725956566714
20.046590000000002;3681;323.56256463288537
19.572;3685;323.9141675284386
19.572;3690;324.35367114788016
19.27619;3695;324.7931747673218
19.27619;3700;325.2326783867633
19.27619;3704;325.58428128231657
19.27619;3715;326.55118924508804
19.729080000000003;3717;326.72699069286466
19.572;3720;326.9906928645296
20.046590000000002;3720;326.9906928645296
19.27619;3718;326.81489141675297
73.25564;3715;326.55118924508804
22.24677;3711;326.1995863495348
19.729080000000003;3707;325.8479834539815
19.729080000000003;3703;325.49638055842826
19.86562;3698;325.0568769389867
19.115119999999997;3693;324.61737331954515
21.7937;3688;324.17786970010354
21.7937;3683;323.738366080662
21.05133;3678;323.2988624612204
22.70504;3673;322.8593588417788
22.24677;3668;322.4198552223373
22.31542;3663;321.98035160289567
24.57224;3658;321.5408479834541
23.96583;3654;321.1892450879009
23.9091;3648;320.66184074457095
23.296830000000003;3644;320.3102378490177
23.40214;3639;319.87073422957616
20.31886;3634;319.43123061013455
20.31886;3630;319.0796277145813
21.70852;3625;318.64012409513975
20.87964;3619;318.11271975180983
19.572;3614;317.6732161323683
19.27619;3609;317.23371251292673
19.115119999999997;3604;316.7942088934851
19.572;3599;316.35470527404357
21.05133;3594;315.915201654602
20.53951;3589;315.4756980351604
18.83926;3584;315.03619441571885
19.27619;3579;314.5966907962773
19.115119999999997;3574;314.1571871768357
19.572;3569;313.71768355739414
19.572;3564;313.2781799379526
19.729080000000003;3559;312.838676318511
19.41103;3554;312.3991726990694
20.046590000000002;3549;311.9596690796279
20.19839;3544;311.52016546018626
20.68453;3539;311.0806618407447
19.8575;3534;310.64115822130316
