18.60378,2103,184.8552223371252,0
17.64867,2104,184.94312306101352,0
18.60378,2103,184.8552223371252,0
18.60378,2103,184.8552223371252,0
17.64867,2103,184.8552223371252,-0.0
18.60378,2104,184.94312306101352,0.0
18.60378,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,1e-06
18.60378,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,nan
17.64867,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,nan
17.64867,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,nan
18.60378,2103,184.8552223371252,-10.865780823529905
18.60378,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
18.60378,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,nan
18.60378,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
18.60378,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,nan
18.60378,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,1e-06
17.64867,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,nan
18.60378,2103,184.8552223371252,-10.865780823529905
24.95849,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,nan
17.64867,2104,184.94312306101352,1e-06
18.60378,2104,184.94312306101352,1e-06
18.60378,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,nan
18.60378,2103,184.8552223371252,nan
17.64867,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
17.64867,2104,184.94312306101352,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
18.60378,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,1e-06
18.60378,2103,184.8552223371252,nan
17.64867,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,1e-06
17.64867,2103,184.8552223371252,nan
17.64867,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
18.60378,2103,184.8552223371252,1e-06
17.64867,2104,184.94312306101352,nan
17.64867,2103,184.8552223371252,nan
