16.93711,3873,340.4395036194417,0
16.93711,3858,339.120992761117,0
nan,3841,337.6266804550157,0
16.93711,3822,335.95656670113766,0
16.06757,3803,334.2864529472597,0.17985993155080177
16.93711,3784,332.61633919338175,nan
16.93711,3765,330.94622543950373,nan
16.93711,3746,329.2761116856258,nan
nan,3727,327.6059979317478,nan
17.64867,3708,325.93588417786987,nan
17.64867,3688,324.17786970010354,nan
18.60378,3668,322.4198552223373,nan
18.60378,3648,320.66184074457095,nan
17.64867,3628,318.9038262668047,nan
17.64867,3610,317.32161323681504,nan
17.64867,3590,315.5635987590487,nan
18.60378,3570,313.80558428128245,-0.18734104868154175
18.60378,3551,312.1354705274045,nan
17.64867,3519,309.32264736297844,nan
18.60378,3499,307.5646328852121,nan
17.64867,3480,305.89451913133416,nan
18.60378,3460,304.13650465356784,-0.1841657766699883
18.60378,3441,302.4663908996899,nan
17.64867,3422,300.7962771458119,nan
17.64867,3389,297.89555325749757,nan
18.60378,3369,296.13753877973124,nan
17.64867,3347,294.20372285418836,nan
17.64867,3332,292.88521199586364,nan
17.64867,3313,291.21509824198563,nan
18.60378,3292,289.36918304033105,nan
18.60378,3273,287.6990692864531,nan
18.60378,3254,286.0289555325751,nan
17.64867,3239,284.71044467425037,0.20501473251942218
17.64867,3235,284.3588417786971,nan
17.64867,3238,284.62254395036206,nan
18.60378,3241,284.886246122027,5.432890411764952
18.60378,3245,285.2378490175803,nan
18.60378,3250,285.67735263702184,nan
17.64867,3255,286.1168562564634,-0.7761272016806717
17.64867,3260,286.556359875905,nan
18.60378,3265,286.99586349534655,nan
17.64867,3270,287.4353671147881,nan
18.60378,3275,287.8748707342297,nan
17.64867,3279,288.22647362978296,-0.7761272016806717
17.64867,3284,288.6659772492245,nan
17.64867,3289,289.1054808686661,nan
18.60378,3294,289.5449844881077,0.7243853882352957
17.64867,3300,290.07238883143754,nan
17.64867,3305,290.51189245087915,nan
17.64867,3310,290.9513960703207,nan
18.60378,3315,291.39089968976225,0.7243853882352957
17.64867,3320,291.83040330920386,nan
17.64867,3324,292.1820062047571,nan
18.60378,3330,292.70941054808696,nan
17.64867,3334,293.06101344364026,nan
18.60378,3339,293.5005170630818,nan
17.64867,3345,294.02792140641174,nan
18.60378,3349,294.379524301965,nan
17.64867,3354,294.81902792140653,nan
27.905669999999997,3359,295.2585315408481,8.334889915966754
18.60378,3364,295.6980351602897,nan
17.64867,3369,296.13753877973124,nan
17.64867,3374,296.57704239917285,nan
17.64867,3379,297.0165460186144,nan
18.60378,3385,297.54395036194427,0.6791113014705916
17.64867,3390,297.9834539813859,nan
18.60378,3394,298.3350568769391,nan
17.64867,3400,298.862461220269,nan
18.60378,3407,299.4777662874872,0.639163577854676
17.64867,3410,299.74146845915214,nan
18.60378,3415,300.1809720785937,nan
18.60378,3420,300.6204756980353,nan
17.64867,3425,301.05997931747686,nan
17.64867,3430,301.4994829369184,nan
17.64867,3434,301.8510858324717,nan
17.64867,3439,302.29058945191326,nan
18.60378,3444,302.7300930713548,0.7761272016806717
18.60378,3449,303.1695966907964,nan
18.60378,3454,303.609100310238,nan
18.60378,3460,304.13650465356784,nan
17.64867,3465,304.57600827300945,nan
18.60378,3470,305.015511892451,nan
18.60378,3475,305.45501551189255,nan
17.64867,3479,305.80661840744585,nan
17.64867,3484,306.2461220268874,-0.7761272016806717
18.60378,3490,306.7735263702173,nan
18.60378,3497,307.3888314374355,nan
17.64867,3500,307.65253360910043,nan
17.64867,3505,308.09203722854204,-0.7243853882352957
17.64867,3510,308.5315408479836,nan
18.60378,3515,308.97104446742514,nan
18.60378,3519,309.32264736297844,nan
17.64867,3525,309.8500517063083,nan
17.64867,3530,310.28955532574986,nan
18.60378,3534,310.64115822130316,nan
18.60378,3540,311.168562564633,nan
17.64867,3545,311.6080661840746,nan
18.60378,3550,312.0475698035162,nan
18.60378,3554,312.3991726990694,nan
17.64867,3560,312.9265770423993,nan
18.60378,3564,313.2781799379526,nan
17.64867,3568,313.6297828335058,-0.7761272016806717
24.95849,3572,313.98138572905907,nan
17.64867,3577,314.4208893485007,nan
18.60378,3582,314.86039296794223,0.7761272016806717
17.64867,3586,315.2119958634955,-5.939996588235283
18.60378,3591,315.651499482937,nan
18.60378,3595,316.0031023784903,nan
17.64867,3599,316.35470527404357,nan
17.64867,3604,316.7942088934851,nan
17.64867,3609,317.23371251292673,nan
18.60378,3614,317.6732161323683,nan
17.64867,3618,318.0248190279215,nan
17.64867,3623,318.46432264736313,nan
17.64867,3628,318.9038262668047,nan
18.60378,3632,319.2554291623579,nan
18.60378,3637,319.69493278179954,nan
18.60378,3641,320.0465356773528,nan
18.60378,3646,320.48603929679433,nan
17.64867,3651,320.92554291623594,nan
18.60378,3656,321.3650465356775,nan
24.95849,3660,321.71664943123073,nan
18.60378,3665,322.15615305067234,nan
17.64867,3669,322.5077559462256,-0.8358292941176435
18.60378,3673,322.8593588417788,-5.561090108597255
17.64867,3678,323.2988624612204,nan
24.95849,3683,323.738366080662,5.939996588235283
17.64867,3688,324.17786970010354,-0.7243853882352957
17.64867,3692,324.5294725956568,nan
17.64867,3696,324.8810754912101,nan
18.60378,3711,326.1995863495348,0.47242525319692585
18.60378,3713,326.3753877973114,nan
18.60378,3718,326.81489141675297,nan
17.64867,3725,327.4301964839712,-0.7761272016806717
18.60378,3731,327.95760082730106,nan
18.60378,3737,328.485005170631,nan
17.64867,3743,329.01240951396085,nan
17.64867,3748,329.4519131334024,-0.639163577854676
18.60378,3753,329.891416752844,nan
17.64867,3758,330.33092037228556,nan
17.64867,3764,330.8583247156154,nan
17.64867,3769,331.29782833505703,-0.6791113014705916
