18.87426,3048,267.9214064115823,0
17.90541,3049,268.00930713547064,0
17.90541,3050,268.09720785935895,0
18.87426,3054,268.4488107549122,0
17.90541,3059,268.8883143743538,0.0
18.87426,3064,269.32781799379535,0.7872923949579814
18.87426,3069,269.76732161323696,nan
17.90541,3074,270.2068252326785,nan
18.87426,3079,270.64632885212006,nan
17.90541,3084,271.0858324715617,nan
17.90541,3089,271.5253360910032,nan
17.90541,3094,271.9648397104448,nan
17.90541,3099,272.4043433298864,nan
17.90541,3104,272.84384694932794,nan
17.90541,3109,273.2833505687695,nan
18.87426,3115,273.8107549120994,nan
18.87426,3120,274.25025853154096,nan
17.90541,3125,274.6897621509825,nan
18.87426,3132,275.30506721820075,nan
18.87426,3135,275.5687693898657,nan
17.90541,3140,276.00827300930723,nan
18.87426,3144,276.35987590486053,nan
17.90541,3150,276.8872802481904,-0.7348062352941183
17.90541,3157,277.5025853154086,nan
17.90541,3160,277.76628748707355,nan
18.87426,3166,278.2936918304034,0.6888808455882377
18.87426,3171,278.733195449845,nan
17.90541,3175,279.08479834539827,nan
18.87426,3180,279.5243019648398,nan
18.87426,3185,279.96380558428143,nan
18.87426,3190,280.403309203723,nan
18.87426,3195,280.84281282316454,nan
17.90541,3200,281.28231644260615,-0.7348062352941183
18.87426,3205,281.7218200620477,nan
17.90541,3210,282.16132368148925,nan
17.90541,3215,282.60082730093086,nan
17.90541,3220,283.0403309203724,-0.7348062352941183
17.90541,3225,283.47983453981396,nan
17.90541,3231,284.0072388831439,nan
18.87426,3235,284.3588417786971,0.7348062352941183
17.90541,3239,284.71044467425037,nan
18.87426,3244,285.149948293692,nan
18.87426,3250,285.67735263702184,nan
18.87426,3255,286.1168562564634,0.6888808455882377
18.87426,3260,286.556359875905,nan
17.90541,3265,286.99586349534655,nan
17.90541,3270,287.4353671147881,nan
18.87426,3275,287.8748707342297,nan
25.32165,3280,288.31437435367127,5.624709082352949
17.90541,3285,288.7538779731128,nan
17.90541,3290,289.19338159255443,nan
18.87426,3295,289.632885211996,-4.88990284705883
