20.270439999999997,2091,183.80041365046543,0
20.270439999999997,2094,184.0641158221304,0
20.270439999999997,2098,184.41571871768363,0
19.229770000000002,2103,184.8552223371252,0
27.19445,2108,185.2947259565668,5.6264854369747805
19.229770000000002,2113,185.73422957600835,-0.7892767764705854
20.47564,2121,186.43743536711486,0.7874224117647102
20.47564,2127,186.96483971044475,nan
19.42463,2133,187.49224405377464,0.11084095294117512
20.47564,2137,187.8438469493279,nan
30.713459999999998,2142,188.28335056876946,nan
20.47564,2148,188.81075491209936,0.7971189568627444
20.47564,2152,189.16235780765263,nan
20.47564,2158,189.6897621509825,nan
20.47564,2162,190.04136504653576,nan
19.42463,2169,190.65667011375396,nan
19.42463,2173,191.00827300930723,nan
20.47564,2178,191.44777662874878,nan
19.42463,2183,191.88728024819036,nan
19.42463,2188,192.32678386763195,nan
19.42463,2193,192.7662874870735,nan
20.47564,2198,193.20579110651508,nan
19.42463,2203,193.64529472595666,nan
19.42463,2210,194.26059979317486,nan
20.47564,2213,194.5243019648398,nan
19.42463,2219,195.05170630816968,nan
19.42463,2222,195.31540847983462,nan
19.42463,2227,195.7549120992762,nan
19.42463,2233,196.2823164426061,nan
20.47564,2237,196.63391933815933,nan
20.47564,2243,197.16132368148922,nan
19.42463,2248,197.6008273009308,nan
20.47564,2253,198.04033092037238,nan
20.47564,2258,198.47983453981394,nan
27.47013,2263,198.91933815925552,6.101959607843144
19.42463,2267,199.27094105480876,nan
19.42463,2273,199.79834539813865,nan
20.47564,2278,200.23784901758023,-5.3048406509804
19.42463,2283,200.6773526370218,nan
19.42463,2288,201.11685625646336,nan
19.42463,2293,201.55635987590495,nan
19.42463,2298,201.99586349534653,nan
20.47564,2303,202.43536711478808,0.7971189568627444
20.47564,2308,202.87487073422966,nan
20.47564,2313,203.31437435367124,nan
20.47564,2318,203.7538779731128,nan
19.42463,2323,204.19338159255437,nan
19.42463,2328,204.63288521199595,nan
19.42463,2333,205.07238883143754,nan
19.42463,2338,205.5118924508791,nan
19.42463,2343,205.95139607032067,nan
19.42463,2347,206.3029989658739,nan
20.47564,2353,206.8304033092038,nan
19.42463,2357,207.18200620475707,nan
19.42463,2362,207.62150982419865,nan
19.42463,2368,208.14891416752852,nan
19.42463,2373,208.5884177869701,nan
20.47564,2378,209.02792140641168,0.7472990220588249
19.42463,2382,209.37952430196492,nan
20.47564,2387,209.8190279214065,nan
20.47564,2393,210.3464322647364,nan
19.42463,2397,210.69803516028963,nan
19.42463,2403,211.22543950361953,nan
20.47564,2408,211.6649431230611,nan
20.47564,2413,212.1044467425027,nan
19.42463,2418,212.54395036194424,nan
20.47564,2423,212.98345398138582,nan
20.47564,2428,213.4229576008274,nan
19.42463,2433,213.86246122026895,nan
20.47564,2438,214.30196483971054,nan
20.47564,2443,214.74146845915212,nan
19.42463,2448,215.18097207859367,nan
19.42463,2453,215.62047569803525,nan
20.47564,2458,216.05997931747683,nan
19.42463,2463,216.49948293691838,nan
19.42463,2468,216.93898655635996,nan
19.42463,2473,217.37849017580155,-0.7971189568627444
20.47564,2477,217.7300930713548,nan
19.42463,2482,218.16959669079637,nan
19.42463,2488,218.69700103412626,nan
19.42463,2493,219.13650465356784,-0.7472990220588098
19.42463,2498,219.5760082730094,nan
19.42463,2503,220.01551189245097,nan
19.42463,2508,220.45501551189255,nan
19.42463,2513,220.8945191313341,nan
19.42463,2518,221.3340227507757,nan
19.42463,2523,221.77352637021727,nan
19.42463,2528,222.21302998965882,nan
19.42463,2533,222.6525336091004,nan
19.42463,2538,223.09203722854198,nan
20.47564,2543,223.53154084798356,nan
20.47564,2548,223.97104446742512,nan
19.42463,2552,224.3226473629784,nan
19.42463,2558,224.85005170630828,nan
19.42463,2563,225.28955532574983,nan
20.47564,2568,225.7290589451914,0.7472990220588249
19.42463,2573,226.168562564633,nan
20.47564,2578,226.60806618407454,nan
19.42463,2583,227.04756980351613,nan
19.42463,2588,227.4870734229577,nan
19.42463,2592,227.83867631851095,nan
20.47564,2597,228.27817993795253,nan
20.47564,2603,228.80558428128242,nan
19.42463,2608,229.24508790072397,nan
19.42463,2613,229.68459152016555,-0.7472990220588249
19.42463,2618,230.12409513960714,nan
19.42463,2623,230.56359875904872,nan
20.47564,2628,231.00310237849027,0.7971189568627444
27.47013,2633,231.44260599793185,nan
