18.45964;3350;294.4674250258533
24.612849999999998;3338;293.4126163391935
18.45964;3324;292.1820062047571
17.90802;3309;290.8634953464324
nan;3293;289.45708376421936
20.12377;3277;288.05067218200634
20.12377;3262;286.7321613236816
20.12377;3246;285.3257497414686
20.12377;3222;283.21613236814903
19.52282;3208;281.98552223371263
20.12377;3192;280.5791106514996
20.12377;3175;279.08479834539827
26.83169;3159;277.67838676318524
20.12377;3144;276.35987590486053
20.12377;3128;274.9534643226475
20.12377;3111;273.4591520165461
26.83169;3095;272.0527404343331
20.12377;3079;270.64632885212006
20.12377;3065;269.41571871768366
20.12377;3049;268.00930713547064
20.12377;3024;265.81178903826276
20.12377;3009;264.49327817993805
19.52282;2993;263.086866597725
20.12377;2977;261.680455015512
20.12377;2962;260.3619441571873
20.12377;2944;258.77973112719764
25.4545;2928;257.3733195449846
25.4545;2914;256.1427094105482
19.52282;2898;254.73629782833515
20.12377;2883;253.41778697001044
19.52282;2867;252.01137538779741
20.12377;2851;250.6049638055844
20.12377;2835;249.19855222337137
20.12377;2820;247.88004136504665
19.52282;2804;246.4736297828336
20.12377;2746;241.37538779731136
20.12377;2728;239.79317476732172
20.12377;2715;238.65046535677362
20.12377;2699;237.2440537745606
20.12377;2687;236.18924508790082
20.12377;2671;234.7828335056878
20.12377;2638;231.88210961737343
20.12377;2622;230.47569803516038
20.12377;2613;229.68459152016555
26.83169;2610;229.42088934850062
19.52282;2611;229.50879007238893
20.12377;2614;229.77249224405386
20.12377;2618;230.12409513960714
26.83169;2622;230.47569803516038
20.12377;2627;230.91520165460196
20.12377;2632;231.35470527404354
20.12377;2635;231.61840744570847
20.12377;2640;232.05791106515005
20.12377;2645;232.49741468459163
26.83169;2652;233.11271975180983
20.12377;2657;233.5522233712514
20.12377;2662;233.99172699069297
20.12377;2666;234.3433298862462
20.12377;2671;234.7828335056878
20.12377;2676;235.22233712512937
26.83169;2682;235.74974146845926
20.12377;2685;236.0134436401242
20.12377;2690;236.45294725956578
20.12377;2695;236.89245087900733
26.83169;2700;237.3319544984489
20.12377;2705;237.7714581178905
20.12377;2710;238.21096173733207
20.12377;2715;238.65046535677362
20.12377;2720;239.0899689762152
26.83169;2728;239.79317476732172
20.12377;2733;240.2326783867633
19.52282;2736;240.49638055842823
20.12377;2741;240.9358841778698
20.12377;2746;241.37538779731136
20.12377;2751;241.81489141675294
20.12377;2756;242.25439503619452
20.12377;2760;242.60599793174777
26.83169;2765;243.04550155118935
20.12377;2770;243.48500517063093
25.4545;2776;244.01240951396082
20.12377;2781;244.45191313340237
26.83169;2785;244.80351602895564
20.12377;2791;245.33092037228553
20.12377;2796;245.77042399172709
20.12377;2801;246.20992761116867
20.12377;2806;246.64943123061025
20.12377;2810;247.0010341261635
20.12377;2815;247.44053774560507
19.52282;2820;247.88004136504665
26.83169;2826;248.40744570837654
20.12377;2831;248.8469493278181
20.12377;2835;249.19855222337137
20.12377;2841;249.72595656670126
25.4545;2846;250.1654601861428
20.12377;2851;250.6049638055844
20.12377;2856;251.04446742502597
20.12377;2861;251.48397104446752
19.52282;2866;251.9234746639091
20.12377;2871;252.36297828335069
19.52282;2876;252.80248190279224
20.12377;2881;253.24198552223382
26.83169;2886;253.6814891416754
20.12377;2891;254.12099276111695
20.12377;2896;254.56049638055853
20.12377;2901;255.0000000000001
20.12377;2906;255.4395036194417
20.12377;2911;255.87900723888325
26.83169;2915;256.2306101344365
20.12377;2921;256.7580144777664
20.12377;2926;257.197518097208
20.12377;2931;257.63702171664954
20.12377;2936;258.0765253360911
26.83169;2940;258.4281282316444
20.12377;2946;258.95553257497426
20.12377;2950;259.3071354705275
20.12377;2955;259.7466390899691
20.12377;2961;260.27404343329897
25.4545;2966;260.7135470527405
20.12377;2971;261.15305067218213
20.12377;2976;261.5925542916237
20.12377;2981;262.03205791106524
20.12377;2986;262.47156153050685
26.83169;2990;262.8231644260601
20.12377;2995;263.26266804550164
19.52282;3001;263.79007238883156
20.12377;3006;264.2295760082731
26.83169;3011;264.6690796277147
20.12377;3016;265.1085832471563
20.12377;3021;265.5480868665978
26.83169;3026;265.98759048603944
20.12377;3031;266.427094105481
20.12377;3036;266.86659772492254
20.12377;3041;267.30610134436415
20.12377;3046;267.7456049638057
20.12377;3051;268.18510858324726
20.12377;3056;268.62461220268887
20.12377;3061;269.0641158221304
20.12377;3065;269.41571871768366
25.4545;3070;269.85522233712527
20.12377;3076;270.38262668045513
20.12377;3081;270.8221302998967
19.52282;3086;271.2616339193383
20.12377;3091;271.70113753877985
19.52282;3096;272.1406411582214
20.12377;3101;272.580144777663
20.12377;3105;272.93174767321625
19.52282;3110;273.3712512926578
26.83169;3116;273.8986556359877
20.12377;3120;274.25025853154096
26.83169;3126;274.7776628748708
19.52282;3131;275.21716649431244
26.83169;3136;275.656670113754
19.52282;3141;276.09617373319554
26.83169;3146;276.53567735263715
26.83169;3151;276.9751809720787
20.12377;3156;277.4146845915203
20.12377;3161;277.85418821096187
20.12377;3166;278.2936918304034
20.12377;3171;278.733195449845
20.12377;3175;279.08479834539827
19.52282;3180;279.5243019648398
20.12377;3185;279.96380558428143
20.12377;3190;280.403309203723
19.52282;3195;280.84281282316454
20.12377;3201;281.37021716649446
20.12377;3206;281.809720785936
20.12377;3211;282.24922440537756
19.52282;3216;282.68872802481917
26.83169;3221;283.1282316442607
20.12377;3227;283.6556359875906
20.12377;3232;284.0951396070322
20.12377;3235;284.3588417786971
20.12377;3241;284.886246122027
20.12377;3245;285.2378490175803
20.12377;3250;285.67735263702184
20.12377;3255;286.1168562564634
20.12377;3261;286.6442605997933
20.12377;3266;287.08376421923487
20.12377;3271;287.5232678386764
19.52282;3276;287.962771458118
20.12377;3281;288.4022750775596
25.4545;3286;288.84177869700113
20.12377;3291;289.28128231644274
20.12377;3295;289.632885211996
26.83169;3300;290.07238883143754
20.12377;3305;290.51189245087915
20.12377;3310;290.9513960703207
20.12377;3315;291.39089968976225
26.83169;3321;291.91830403309217
20.12377;3326;292.3578076525337
20.12377;3331;292.79731127197533
20.12377;3336;293.2368148914169
26.83169;3341;293.67631851085844
20.12377;3346;294.11582213030005
20.12377;3351;294.5553257497416
20.12377;3355;294.90692864529484
20.12377;3361;295.43433298862476
20.12377;3365;295.785935884178
20.12377;3371;296.31334022750787
20.12377;3375;296.66494312306116
20.12377;3380;297.1044467425027
26.83169;3385;297.54395036194427
20.12377;3391;298.0713547052742
26.83169;3395;298.42295760082743
20.12377;3400;298.862461220269
20.12377;3406;299.3898655635989
20.12377;3411;299.82936918304046
20.12377;3416;300.268872802482
20.12377;3420;300.6204756980353
26.83169;3426;301.14788004136517
20.12377;3431;301.5873836608067
19.52282;3435;301.93898655636
20.12377;3441;302.4663908996899
20.12377;3445;302.8179937952431
20.12377;3450;303.25749741468474
20.12377;3455;303.6970010341263
20.12377;3460;304.13650465356784
26.83169;3465;304.57600827300945
26.83169;3471;305.1034126163393
20.12377;3476;305.5429162357809
20.12377;3481;305.9824198552225
20.12377;3485;306.3340227507757
19.52282;3490;306.7735263702173
20.12377;3495;307.2130299896589
19.52282;3501;307.74043433298874
20.12377;3506;308.17993795243035
