18.72227;2385;209.64322647362988
18.72227;2387;209.8190279214065
18.72227;2389;209.99482936918312
19.73583;2393;210.3464322647364
19.73583;2397;210.69803516028963
19.73583;2403;211.22543950361953
18.72227;2407;211.5770423991728
19.73583;2412;212.01654601861435
19.73583;2417;212.45604963805593
19.73583;2422;212.8955532574975
18.72227;2427;213.3350568769391
29.603740000000002;2432;213.77456049638064
19.73583;2438;214.30196483971054
19.73583;2442;214.6535677352638
19.73583;2447;215.09307135470536
19.73583;2452;215.53257497414694
19.73583;2457;215.97207859358852
29.603740000000002;2461;216.32368148914176
18.72227;2467;216.85108583247165
19.73583;2472;217.29058945191323
19.73583;2477;217.7300930713548
18.72227;2482;218.16959669079637
19.73583;2487;218.60910031023795
19.73583;2492;219.0486039296795
19.73583;2497;219.48810754912108
19.73583;2502;219.92761116856266
18.72227;2507;220.36711478800424
19.73583;2512;220.8066184074458
19.73583;2517;221.24612202688738
19.73583;2522;221.68562564632896
19.73583;2527;222.1251292657705
18.72227;2532;222.5646328852121
19.73583;2537;223.00413650465367
29.603740000000002;2542;223.44364012409523
19.73583;2547;223.8831437435368
19.73583;2552;224.3226473629784
18.72227;2557;224.76215098241994
19.73583;2563;225.28955532574983
18.72227;2567;225.6411582213031
19.73583;2572;226.08066184074468
19.73583;2577;226.52016546018623
18.72227;2582;226.95966907962782
19.73583;2587;227.3991726990694
18.72227;2592;227.83867631851095
18.72227;2597;228.27817993795253
19.73583;2602;228.7176835573941
19.73583;2607;229.15718717683566
19.73583;2612;229.59669079627724
18.72227;2617;230.03619441571882
19.73583;2622;230.47569803516038
26.47654;2627;230.91520165460196
29.603740000000002;2631;231.26680455015523
19.73583;2636;231.70630816959678
19.73583;2642;232.23371251292667
26.47654;2647;232.67321613236825
19.73583;2652;233.11271975180983
26.47654;2658;233.6401240951397
18.72227;2662;233.99172699069297
19.73583;2667;234.43123061013455
19.73583;2672;234.8707342295761
19.73583;2677;235.31023784901768
19.73583;2682;235.74974146845926
29.603740000000002;2687;236.18924508790082
19.73583;2692;236.6287487073424
18.72227;2697;237.06825232678398
18.72227;2702;237.50775594622553
19.73583;2707;237.9472595656671
19.73583;2712;238.3867631851087
19.73583;2717;238.82626680455024
19.73583;2722;239.26577042399182
19.73583;2727;239.7052740434334
19.73583;2733;240.2326783867633
19.73583;2737;240.58428128231654
19.73583;2742;241.02378490175812
19.73583;2747;241.4632885211997
19.73583;2752;241.90279214064125
18.72227;2757;242.34229576008283
18.72227;2762;242.78179937952441
19.73583;2767;243.22130299896597
19.73583;2772;243.66080661840755
19.73583;2777;244.10031023784913
18.72227;2782;244.53981385729068
19.73583;2787;244.97931747673226
19.73583;2792;245.41882109617384
19.73583;2797;245.85832471561542
19.73583;2802;246.29782833505698
19.73583;2807;246.73733195449856
19.73583;2812;247.17683557394014
19.73583;2817;247.6163391933817
19.73583;2822;248.05584281282327
19.73583;2827;248.49534643226485
18.72227;2833;249.02275077559472
19.73583;2837;249.374353671148
19.73583;2842;249.81385729058957
18.72227;2847;250.25336091003112
19.73583;2852;250.6928645294727
19.73583;2858;251.2202688728026
