19.26748,3046,267.7456049638057,0
18.27796,3046,267.7456049638057,0
18.27796,3049,268.00930713547064,0
19.26748,3053,268.3609100310239,0
19.26748,3058,268.8004136504655,0.9381037647058721
18.27796,3063,269.23991726990704,0.0
19.26748,3067,269.5915201654603,nan
18.27796,3073,270.1189245087902,nan
18.27796,3078,270.55842812823175,nan
19.26748,3083,270.9979317476733,nan
18.27796,3088,271.4374353671149,nan
18.27796,3093,271.87693898655647,nan
18.27796,3098,272.3164426059981,nan
19.26748,3103,272.75594622543963,0.7504830117647058
19.26748,3108,273.1954498448812,nan
18.27796,3112,273.5470527404344,nan
18.27796,3118,274.07445708376434,nan
19.26748,3123,274.5139607032059,nan
19.26748,3129,275.0413650465358,nan
18.27796,3133,275.39296794208906,nan
18.27796,3137,275.7445708376423,nan
18.27796,3143,276.2719751809722,nan
18.27796,3148,276.7114788004138,nan
18.27796,3153,277.1509824198553,nan
19.26748,3159,277.67838676318524,nan
18.27796,3163,278.0299896587385,nan
19.26748,3169,278.55739400206835,nan
19.26748,3172,278.82109617373334,nan
18.27796,3178,279.3485005170632,nan
19.26748,3183,279.78800413650475,nan
19.26748,3187,280.13960703205805,nan
18.27796,3192,280.5791106514996,nan
19.26748,3198,281.10651499482947,nan
18.27796,3203,281.5460186142711,nan
18.27796,3208,281.98552223371263,nan
19.26748,3213,282.4250258531542,nan
18.27796,3218,282.8645294725958,nan
19.26748,3222,283.21613236814903,nan
18.27796,3228,283.7435367114789,-0.7504830117647058
18.27796,3232,284.0951396070322,nan
19.26748,3238,284.62254395036206,nan
18.27796,3242,284.9741468459153,nan
18.27796,3248,285.5015511892452,nan
18.27796,3253,285.9410548086868,nan
18.27796,3257,286.29265770424,nan
19.26748,3262,286.7321613236816,0.804088941176468
18.27796,3268,287.2595656670115,nan
19.26748,3272,287.6111685625647,nan
18.27796,3277,288.05067218200634,nan
18.27796,3283,288.5780765253362,nan
18.27796,3288,289.0175801447778,nan
18.27796,3292,289.36918304033105,nan
18.27796,3298,289.8965873836609,nan
19.26748,3302,290.2481902792142,0.804088941176468
18.27796,3308,290.7755946225441,nan
19.26748,3313,291.21509824198563,nan
18.27796,3318,291.65460186142724,nan
19.26748,3323,292.0941054808688,0.7504830117647058
19.26748,3328,292.53360910031034,nan
18.27796,3333,292.97311271975195,nan
19.26748,3337,293.3247156153052,nan
18.27796,3343,293.85211995863506,nan
19.26748,3347,294.20372285418836,0.804088941176468
19.26748,3352,294.6432264736299,nan
18.27796,3358,295.1706308169598,nan
19.26748,3362,295.52223371251307,nan
19.26748,3368,296.04963805584293,nan
19.26748,3373,296.4891416752845,nan
18.27796,3378,296.9286452947261,nan
19.26748,3382,297.28024819027934,nan
19.26748,3387,297.7197518097209,nan
18.27796,3392,298.1592554291625,nan
18.27796,3398,298.68665977249236,nan
19.26748,3403,299.12616339193397,nan
18.27796,3408,299.5656670113755,nan
19.26748,3413,300.0051706308171,0.7504830117647058
18.27796,3418,300.4446742502587,nan
19.26748,3422,300.7962771458119,nan
18.27796,3427,301.2357807652535,nan
18.27796,3432,301.6752843846951,nan
19.26748,3437,302.11478800413664,nan
18.27796,3442,302.5542916235782,nan
18.27796,3448,303.0816959669081,nan
18.27796,3453,303.52119958634967,nan
19.26748,3458,303.9607032057912,0.7035778235294136
18.27796,3462,304.3123061013445,nan
18.27796,3467,304.75180972078607,nan
19.26748,3472,305.1913133402276,nan
19.26748,3477,305.63081695966923,0.7504830117647058
19.26748,3482,306.0703205791108,nan
19.26748,3487,306.50982419855234,nan
19.26748,3493,307.03722854188226,nan
19.26748,3498,307.4767321613238,nan
18.27796,3503,307.91623578076536,nan
19.26748,3507,308.26783867631866,nan
19.26748,3512,308.7073422957602,nan
19.26748,3518,309.2347466390901,0.7504830117647058
18.27796,3523,309.6742502585317,nan
18.27796,3528,310.11375387797324,nan
19.26748,3533,310.5532574974148,nan
18.27796,3538,310.9927611168564,nan
19.26748,3543,311.43226473629795,nan
19.26748,3547,311.7838676318512,nan
18.27796,3552,312.2233712512928,nan
18.27796,3558,312.75077559462267,nan
19.26748,3562,313.1023784901759,nan
19.26748,3568,313.6297828335058,nan
18.27796,3573,314.0692864529474,nan
19.26748,3578,314.508790072389,nan
19.26748,3583,314.94829369183054,nan
18.27796,3588,315.3877973112721,nan
25.84818,3593,315.8273009307137,nan
18.27796,3597,316.17890382626695,-0.804088941176468
18.27796,3603,316.7063081695968,nan
19.26748,3608,317.1458117890384,-4.991009333333339
18.27796,3613,317.58531540847997,nan
18.27796,3618,318.0248190279215,nan
18.27796,3623,318.46432264736313,nan
18.27796,3627,318.8159255429164,nan
19.26748,3632,319.2554291623579,0.804088941176468
18.27796,3637,319.69493278179954,nan
18.27796,3643,320.2223371251294,nan
19.26748,3647,320.57394002068264,nan
25.84818,3653,321.10134436401256,5.382649073529431
19.26748,3657,321.4529472595658,nan
18.27796,3662,321.89245087900736,nan
18.27796,3667,322.33195449844897,nan
19.26748,3672,322.7714581178905,nan
18.27796,3677,323.21096173733207,nan
19.26748,3683,323.738366080662,nan
18.27796,3687,324.08996897621523,nan
19.26748,3692,324.5294725956568,nan
18.27796,3697,324.9689762150984,nan
19.26748,3703,325.49638055842826,0.7035778235294136
19.26748,3708,325.93588417786987,nan
19.26748,3712,326.2874870734231,nan
18.27796,3717,326.72699069286466,-0.804088941176468
18.27796,3722,327.16649431230627,nan
18.27796,3728,327.69389865563613,nan
19.26748,3733,328.1334022750777,0.7035778235294136
18.27796,3738,328.5729058945193,nan
28.901220000000002,3743,329.01240951396085,nan
19.26748,3747,329.3640124095141,nan
18.27796,3752,329.8035160289557,nan
18.27796,3757,330.24301964839725,-8.632514638655445
18.27796,3763,330.7704239917271,nan
18.27796,3767,331.1220268872804,nan
19.26748,3773,331.6494312306103,0.7035778235294136
18.27796,3778,332.0889348500518,nan
19.26748,3782,332.4405377456051,nan
25.84818,3788,332.967942088935,4.991009333333339
18.27796,3792,333.31954498448823,nan
19.26748,3797,333.75904860392984,nan
18.27796,3802,334.1985522233714,-6.151598941176458
18.27796,3808,334.72595656670126,nan
18.27796,3813,335.16546018614287,nan
19.26748,3817,335.5170630816961,0.7504830117647058
18.27796,3823,336.04446742502597,nan
18.27796,3827,336.39607032057927,nan
18.27796,3832,336.8355739400208,nan
