19.45062;2383;209.46742502585323
19.824540000000002;2389;209.99482936918312
19.824540000000002;2394;210.4343329886247
19.45062;2399;210.87383660806628
19.824540000000002;2406;211.4891416752845
19.824540000000002;2412;212.01654601861435
19.45062;2418;212.54395036194424
21.06532;2426;213.24715615305075
19.91998;2434;213.95036194415727
19.91998;2440;214.47776628748716
21.06532;2446;215.00517063081705
19.91998;2452;215.53257497414694
21.06532;2459;216.14788004136514
21.06532;2465;216.67528438469503
21.06532;2471;217.20268872802492
21.06532;2477;217.7300930713548
20.27497;2483;218.25749741468468
19.91998;2489;218.78490175801457
20.27497;2495;219.31230610134446
21.06532;2513;220.8945191313341
21.06532;2521;221.59772492244062
20.27497;2527;222.1251292657705
21.06532;2533;222.6525336091004
21.06532;2540;223.2678386763186
21.06532;2546;223.7952430196485
21.06532;2552;224.3226473629784
21.06532;2559;224.9379524301966
21.06532;2566;225.5532574974148
21.06532;2572;226.08066184074468
19.91998;2579;226.69596690796286
21.06532;2584;227.13547052740444
20.27497;2591;227.75077559462264
20.27497;2595;228.1023784901759
20.668;2601;228.6297828335058
20.27497;2607;229.15718717683566
20.668;2613;229.68459152016555
21.06532;2620;230.29989658738376
21.06532;2626;230.82730093071365
21.06532;2632;231.35470527404354
20.27497;2638;231.88210961737343
20.27497;2645;232.49741468459163
21.06532;2650;232.93691830403318
20.27497;2658;233.6401240951397
21.06532;2664;234.1675284384696
20.27497;2677;235.31023784901768
20.27497;2683;235.83764219234757
20.27497;2690;236.45294725956578
21.06532;2697;237.06825232678398
20.27497;2705;237.7714581178905
20.27497;2715;238.65046535677362
21.06532;2721;239.1778697001035
19.91998;2729;239.88107549121003
20.27497;2737;240.58428128231654
21.06532;2746;241.37538779731136
21.06532;2753;241.99069286452956
21.06532;2761;242.6938986556361
20.668;2774;243.83660806618417
21.06532;2782;244.53981385729068
20.27497;2788;245.06721820062057
20.668;2794;245.59462254395046
19.91998;2802;246.29782833505698
20.27497;2812;247.17683557394014
21.06532;2819;247.79214064115834
21.06532;2826;248.40744570837654
21.06532;2834;249.11065149948305
21.06532;2844;249.9896587383662
20.27497;2852;250.6928645294727
21.06532;2859;251.3081695966909
21.06532;2867;252.01137538779741
21.06532;2877;252.89038262668058
20.27497;2883;253.41778697001044
21.06532;2892;254.2088934850053
19.91998;2900;254.9120992761118
21.06532;2909;255.70320579110663
20.27497;2917;256.40641158221314
21.06532;2924;257.02171664943137
21.06532;2932;257.72492244053785
21.06532;2941;258.5160289555327
21.06532;2949;259.2192347466392
21.06532;2957;259.92244053774573
21.06532;2965;260.6256463288522
20.27497;2972;261.24095139607044
21.06532;2981;262.03205791106524
20.27497;2988;262.64736297828347
21.06532;2997;263.4384694932783
19.91998;3006;264.2295760082731
20.668;3014;264.93278179937965
21.06532;3021;265.5480868665978
21.06532;3029;266.25129265770437
21.06532;3039;267.1302998965875
21.06532;3047;267.833505687694
21.06532;3053;268.3609100310239
20.668;3062;269.15201654601873
21.06532;3069;269.76732161323696
21.06532;3080;270.7342295760084
20.668;3088;271.4374353671149
20.668;3095;272.0527404343331
21.06532;3104;272.84384694932794
21.06532;3112;273.5470527404344
20.668;3119;274.16235780765265
21.06532;3127;274.8655635987592
20.668;3135;275.5687693898657
21.06532;3144;276.35987590486053
21.06532;3151;276.9751809720787
21.06532;3158;277.59048603929693
21.06532;3166;278.2936918304034
21.06532;3176;279.1726990692866
21.06532;3184;279.87590486039306
21.06532;3192;280.5791106514996
20.668;3201;281.37021716649446
21.06532;3209;282.07342295760094
21.06532;3216;282.68872802481917
20.668;3227;283.6556359875906
21.06532;3232;284.0951396070322
21.06532;3240;284.7983453981387
21.06532;3249;285.58945191313353
21.06532;3256;286.2047569803517
20.668;3263;286.82006204756993
21.06532;3272;287.6111685625647
20.668;3280;288.31437435367127
21.06532;3289;289.1054808686661
21.06532;3299;289.9844881075492
21.06532;3307;290.68769389865577
21.06532;3314;291.30299896587394
21.06532;3322;292.0062047569805
21.06532;3329;292.62150982419865
20.668;3338;293.4126163391935
21.06532;3345;294.02792140641174
20.668;3353;294.7311271975182
20.668;3362;295.52223371251307
21.06532;3371;296.31334022750787
21.06532;3378;296.9286452947261
21.06532;3387;297.7197518097209
21.06532;3395;298.42295760082743
21.06532;3404;299.2140641158223
20.668;3418;300.4446742502587
20.668;3424;300.97207859358855
21.06532;3431;301.5873836608067
21.06532;3437;302.11478800413664
20.668;3443;302.6421923474665
21.06532;3451;303.34539813857305
21.06532;3462;304.3123061013445
21.06532;3470;305.015511892451
21.06532;3476;305.5429162357809
21.06532;3483;306.1582213029991
21.06532;3492;306.94932781799395
21.06532;3502;307.82833505687705
21.06532;3508;308.35573940020697
21.06532;3516;309.05894519131346
21.06532;3524;309.76215098242
21.06532;3533;310.5532574974148
21.06532;3541;311.25646328852133
21.06532;3550;312.0475698035162
21.06532;3556;312.57497414684605
21.06532;3565;313.3660806618409
21.06532;3574;314.1571871768357
21.06532;3581;314.7724922440539
20.668;3590;315.5635987590487
21.06532;3599;316.35470527404357
20.668;3607;317.0579110651501
21.06532;3614;317.6732161323683
21.06532;3622;318.3764219234748
20.668;3635;319.5191313340229
21.06532;3646;320.48603929679433
20.668;3651;320.92554291623594
20.668;3657;321.4529472595658
21.06532;3662;321.89245087900736
21.06532;3672;322.7714581178905
21.91198;3678;323.2988624612204
21.91198;3687;324.08996897621523
21.91198;3697;324.9689762150984
21.06532;3705;325.6721820062049
21.06532;3713;326.3753877973114
20.668;3720;326.9906928645296
