nan;2386;209.7311271975182
18.903869999999998;2388;209.9069286452948
18.33937;2392;210.25853154084808
18.903869999999998;2396;210.61013443640132
18.903869999999998;2402;211.13753877973122
18.33937;2406;211.4891416752845
18.903869999999998;2411;211.92864529472604
18.29291;2416;212.36814891416762
18.29291;2421;212.8076525336092
18.29291;2426;213.24715615305075
18.29291;2431;213.68665977249233
18.29291;2436;214.12616339193391
18.29291;2440;214.47776628748716
18.29291;2446;215.00517063081705
18.29291;2450;215.35677352637032
17.74631;2456;215.8841778697002
18.29291;2461;216.32368148914176
17.74631;2466;216.76318510858334
18.29291;2471;217.20268872802492
18.29291;2476;217.64219234746648
18.29291;2481;218.08169596690806
17.74631;2486;218.52119958634964
18.29291;2491;218.9607032057912
18.29291;2496;219.40020682523277
18.29291;2500;219.75180972078604
18.29291;2505;220.1913133402276
17.74631;2510;220.63081695966918
18.29291;2516;221.15822130299907
17.74631;2521;221.59772492244062
24.390549999999998;2526;222.0372285418822
18.29291;2531;222.47673216132378
18.29291;2536;222.91623578076536
24.390549999999998;2541;223.35573940020691
18.29291;2546;223.7952430196485
18.29291;2551;224.23474663909008
18.29291;2556;224.67425025853163
24.390549999999998;2566;225.5532574974148
18.29291;2568;225.7290589451914
18.29291;2572;226.08066184074468
18.29291;2578;226.60806618407454
17.74631;2582;226.95966907962782
24.390549999999998;2587;227.3991726990694
18.29291;2592;227.83867631851095
18.29291;2596;228.19027921406422
18.29291;2601;228.6297828335058
18.29291;2606;229.06928645294735
18.29291;2611;229.50879007238893
18.29291;2615;229.86039296794218
18.29291;2620;230.29989658738376
18.29291;2626;230.82730093071365
18.29291;2631;231.26680455015523
18.29291;2636;231.70630816959678
18.29291;2641;232.14581178903836
18.29291;2646;232.58531540847994
24.390549999999998;2651;233.0248190279215
17.74631;2655;233.37642192347477
18.29291;2661;233.90382626680466
18.29291;2665;234.2554291623579
18.29291;2671;234.7828335056878
18.29291;2675;235.13443640124106
24.390549999999998;2680;235.5739400206826
18.29291;2686;236.1013443640125
18.29291;2691;236.54084798345409
23.138090000000002;2696;236.98035160289567
18.29291;2701;237.41985522233722
18.29291;2706;237.8593588417788
18.29291;2711;238.29886246122038
18.29291;2717;238.82626680455024
18.29291;2721;239.1778697001035
18.29291;2725;239.52947259565678
18.29291;2730;239.96897621509834
18.29291;2735;240.40847983453992
24.390549999999998;2741;240.9358841778698
18.29291;2746;241.37538779731136
17.74631;2751;241.81489141675294
18.29291;2756;242.25439503619452
17.74631;2761;242.6938986556361
18.29291;2766;243.13340227507766
18.29291;2771;243.57290589451924
18.29291;2776;244.01240951396082
17.74631;2781;244.45191313340237
18.29291;2786;244.89141675284395
18.29291;2791;245.33092037228553
23.138090000000002;2796;245.77042399172709
24.390549999999998;2800;246.12202688728036
17.74631;2805;246.56153050672194
18.29291;2811;247.0889348500518
18.29291;2816;247.52843846949338
18.29291;2821;247.96794208893496
18.29291;2826;248.40744570837654
18.29291;2831;248.8469493278181
18.29291;2835;249.19855222337137
18.29291;2841;249.72595656670126
18.29291;2846;250.1654601861428
24.390549999999998;2851;250.6049638055844
18.29291;2856;251.04446742502597
24.390549999999998;2861;251.48397104446752
24.390549999999998;2865;251.8355739400208
24.390549999999998;2871;252.36297828335069
18.29291;2876;252.80248190279224
18.29291;2881;253.24198552223382
18.29291;2886;253.6814891416754
18.29291;2891;254.12099276111695
18.29291;2896;254.56049638055853
18.29291;2901;255.0000000000001
18.29291;2906;255.4395036194417
24.390549999999998;2911;255.87900723888325
18.29291;2916;256.3185108583248
18.29291;2921;256.7580144777664
18.29291;2926;257.197518097208
18.29291;2931;257.63702171664954
17.74631;2936;258.0765253360911
18.29291;2941;258.5160289555327
18.29291;2946;258.95553257497426
18.29291;2951;259.3950361944158
18.29291;2956;259.8345398138574
24.390549999999998;2961;260.27404343329897
24.390549999999998;2966;260.7135470527405
18.29291;2971;261.15305067218213
18.29291;2976;261.5925542916237
18.29291;2980;261.9441571871769
17.74631;2985;262.38366080661854
18.29291;2990;262.8231644260601
18.29291;2996;263.35056876938995
18.29291;3001;263.79007238883156
18.29291;3006;264.2295760082731
18.29291;3011;264.6690796277147
18.29291;3016;265.1085832471563
24.390549999999998;3020;265.4601861427095
18.29291;3026;265.98759048603944
18.29291;3031;266.427094105481
17.74631;3037;266.95449844881085
24.390549999999998;3041;267.30610134436415
17.74631;3046;267.7456049638057
18.29291;3050;268.09720785935895
17.74631;3056;268.62461220268887
18.29291;3061;269.0641158221304
18.29291;3066;269.50361944157197
17.74631;3071;269.9431230610136
18.29291;3076;270.38262668045513
23.138090000000002;3081;270.8221302998967
24.390549999999998;3086;271.2616339193383
24.390549999999998;3091;271.70113753877985
18.29291;3096;272.1406411582214
17.74631;3100;272.4922440537747
18.29291;3105;272.93174767321625
18.29291;3110;273.3712512926578
18.29291;3116;273.8986556359877
18.29291;3121;274.3381592554293
18.29291;3126;274.7776628748708
24.390549999999998;3132;275.30506721820075
24.390549999999998;3136;275.656670113754
18.29291;3141;276.09617373319554
24.390549999999998;3146;276.53567735263715
18.29291;3151;276.9751809720787
18.29291;3156;277.4146845915203
17.74631;3161;277.85418821096187
18.29291;3165;278.2057911065151
18.29291;3171;278.733195449845
18.29291;3176;279.1726990692866
18.29291;3180;279.5243019648398
17.74631;3185;279.96380558428143
17.74631;3191;280.4912099276113
18.29291;3196;280.93071354705285
24.390549999999998;3201;281.37021716649446
18.29291;3205;281.7218200620477
18.29291;3211;282.24922440537756
18.29291;3216;282.68872802481917
18.29291;3221;283.1282316442607
18.29291;3226;283.5677352637023
18.29291;3232;284.0951396070322
18.29291;3236;284.44674250258544
18.29291;3241;284.886246122027
18.29291;3246;285.3257497414686
24.390549999999998;3251;285.76525336091015
18.29291;3256;286.2047569803517
23.138090000000002;3261;286.6442605997933
18.29291;3266;287.08376421923487
18.29291;3271;287.5232678386764
24.390549999999998;3276;287.962771458118
24.390549999999998;3281;288.4022750775596
18.29291;3285;288.7538779731128
24.390549999999998;3291;289.28128231644274
18.29291;3295;289.632885211996
18.29291;3301;290.16028955532585
18.29291;3306;290.59979317476746
24.390549999999998;3311;291.039296794209
18.29291;3316;291.4788004136506
18.29291;3321;291.91830403309217
18.29291;3326;292.3578076525337
18.29291;3331;292.79731127197533
18.29291;3335;293.1489141675286
18.29291;3340;293.5884177869701
17.74631;3346;294.11582213030005
18.29291;3350;294.4674250258533
18.29291;3356;294.99482936918315
18.29291;3361;295.43433298862476
18.29291;3365;295.785935884178
18.29291;3371;296.31334022750787
24.390549999999998;3376;296.7528438469495
18.29291;3381;297.192347466391
24.390549999999998;3386;297.6318510858326
17.74631;3391;298.0713547052742
18.29291;3396;298.51085832471574
24.390549999999998;3400;298.862461220269
18.29291;3405;299.3019648397106
18.29291;3411;299.82936918304046
18.29291;3416;300.268872802482
18.29291;3420;300.6204756980353
18.29291;3425;301.05997931747686
18.29291;3431;301.5873836608067
18.29291;3435;301.93898655636
18.29291;3441;302.4663908996899
18.29291;3446;302.90589451913144
18.29291;3451;303.34539813857305
17.74631;3455;303.6970010341263
18.29291;3460;304.13650465356784
24.390549999999998;3465;304.57600827300945
18.29291;3470;305.015511892451
18.29291;3475;305.45501551189255
24.390549999999998;3480;305.89451913133416
24.390549999999998;3485;306.3340227507757
18.29291;3491;306.86142709410564
17.74631;3496;307.3009307135472
18.29291;3501;307.74043433298874
24.390549999999998;3505;308.09203722854204
24.390549999999998;3511;308.6194415718719
18.29291;3515;308.97104446742514
24.390549999999998;3520;309.41054808686675
18.29291;3525;309.8500517063083
18.29291;3530;310.28955532574986
18.29291;3535;310.72905894519147
