57.28712;3710;326.1116856256465
53.502069999999996;3696;324.8810754912101
61.55128;3681;323.56256463288537
55.0531;3097;272.2285418821097
nan;2513;220.8945191313341
59.406;2495;219.31230610134446
57.28712;2476;217.64219234746648
53.502069999999996;2459;216.14788004136514
61.55128;2446;215.00517063081705
55.0531;2435;214.0382626680456
nan;2440;214.47776628748716
59.406;2441;214.56566701137547
57.28712;2445;214.91726990692874
53.502069999999996;2448;215.18097207859367
61.55128;2453;215.62047569803525
55.0531;2465;216.67528438469503
nan;2470;217.11478800413659
21.09311;2472;217.29058945191323
21.09311;2475;217.55429162357817
21.09311;2480;217.99379524301975
21.8733;2484;218.345398138573
21.09311;2489;218.78490175801457
21.8733;2495;219.31230610134446
21.8733;2499;219.6639089968977
21.09311;2504;220.10341261633928
21.8733;2509;220.54291623578087
21.8733;2514;220.98241985522245
21.09311;2519;221.421923474664
21.8733;2524;221.86142709410558
20.330470000000002;2529;222.30093071354716
21.09311;2536;222.91623578076536
21.09311;2540;223.2678386763186
21.09311;2545;223.70734229576018
21.09311;2550;224.14684591520174
21.09311;2554;224.498448810755
21.09311;2559;224.9379524301966
19.69947;2564;225.37745604963814
20.330470000000002;2575;226.3443640124096
19.69947;2577;226.52016546018623
20.330470000000002;2580;226.7838676318512
20.330470000000002;2584;227.13547052740444
20.330470000000002;2589;227.57497414684602
19.69947;2593;227.92657704239926
19.69947;2605;228.98138572905904
21.09311;2606;229.06928645294735
19.69947;2609;229.3329886246123
21.09311;2614;229.77249224405386
21.09311;2618;230.12409513960714
21.8733;2623;230.56359875904872
20.330470000000002;2628;231.00310237849027
21.8733;2633;231.44260599793185
21.09311;2638;231.88210961737343
19.69947;2643;232.32161323681498
21.09311;2655;233.37642192347477
22.66316;2657;233.5522233712514
20.270529999999997;2659;233.72802481902804
21.09311;2664;234.1675284384696
21.09311;2668;234.51913133402286
19.69947;2673;234.9586349534644
21.09311;2685;236.0134436401242
21.8733;2686;236.1013443640125
19.69947;2689;236.36504653567746
21.8733;2693;236.7166494312307
22.66316;2698;237.1561530506723
19.69947;2703;237.59565667011387
19.69947;2714;238.5625646328853
21.09311;2715;238.65046535677362
20.330470000000002;2719;239.0020682523269
20.330470000000002;2723;239.35367114788014
21.09311;2728;239.79317476732172
19.69947;2733;240.2326783867633
20.270529999999997;2739;240.7600827300932
19.69947;2744;241.19958634953474
19.69947;2748;241.551189245088
21.09311;2753;241.99069286452956
20.270529999999997;2757;242.34229576008283
21.8733;2763;242.86970010341273
19.02442;2767;243.22130299896597
19.69947;2780;244.36401240951406
21.8733;2781;244.45191313340237
21.8733;2784;244.71561530506733
19.02442;2788;245.06721820062057
21.09311;2800;246.12202688728036
21.09311;2801;246.20992761116867
20.330470000000002;2804;246.4736297828336
21.8733;2808;246.82523267838687
21.8733;2813;247.26473629782845
19.69947;2818;247.70423991727
21.8733;2823;248.14374353671158
21.09311;2827;248.49534643226485
20.270529999999997;2832;248.9348500517064
19.69947;2837;249.374353671148
19.69947;2842;249.81385729058957
19.69947;2847;250.25336091003112
19.69947;2852;250.6928645294727
19.69947;2857;251.13236814891428
21.09311;2862;251.57187176835583
19.69947;2867;252.01137538779741
19.69947;2872;252.450879007239
21.09311;2877;252.89038262668058
21.09311;2883;253.41778697001044
19.69947;2888;253.85729058945202
21.8733;2893;254.2967942088936
17.900380000000002;2897;254.64839710444684
21.09311;2909;255.70320579110663
20.330470000000002;2910;255.79110651499494
19.69947;2913;256.0548086866599
19.69947;2918;256.49431230610145
20.330470000000002;2922;256.8459152016547
21.09311;2927;257.2854188210963
19.69947;2933;257.81282316442616
20.270529999999997;2938;258.2523267838677
19.02442;2942;258.603929679421
20.330470000000002;2954;259.6587383660808
19.69947;2955;259.7466390899691
19.69947;2958;260.01034126163404
19.69947;2962;260.3619441571873
19.02442;2967;260.80144777662883
18.45924;2979;261.8562564632886
20.270529999999997;2984;262.2957600827302
21.09311;2986;262.47156153050685
21.09311;2988;262.64736297828347
19.69947;2993;263.086866597725
19.69947;2998;263.52637021716663
20.330470000000002;3003;263.9658738366082
19.69947;3007;264.3174767321614
19.69947;3012;264.75698035160303
21.09311;3017;265.1964839710446
18.45924;3022;265.63598759048614
19.02442;3034;266.6907962771459
21.09311;3039;267.1302998965875
19.69947;3041;267.30610134436415
20.270529999999997;3044;267.5698035160291
21.09311;3048;267.9214064115823
17.900380000000002;3053;268.3609100310239
21.8733;3064;269.32781799379535
20.330470000000002;3065;269.41571871768366
20.330470000000002;3068;269.6794208893486
17.900380000000002;3072;270.0310237849019
19.69947;3084;271.0858324715617
18.45924;3087;271.3495346432266
21.8733;3092;271.78903826266816
19.69947;3093;271.87693898655647
21.09311;3096;272.1406411582214
21.09311;3102;272.6680455015513
20.330470000000002;3106;273.01964839710456
21.09311;3111;273.4591520165461
19.69947;3116;273.8986556359877
21.09311;3121;274.3381592554293
21.09311;3127;274.8655635987592
19.69947;3131;275.21716649431244
19.69947;3136;275.656670113754
19.69947;3141;276.09617373319554
19.69947;3146;276.53567735263715
19.69947;3151;276.9751809720787
19.69947;3156;277.4146845915203
