17.90541;2693;236.7166494312307
28.31139;2623;230.56359875904872
18.87426;2557;224.76215098241994
28.31139;2495;219.31230610134446
18.87426;2456;215.8841778697002
17.90541;2437;214.21406411582223
18.87426;2427;213.3350568769391
18.87426;2423;212.98345398138582
28.31139;2424;213.07135470527413
17.90541;2426;213.24715615305075
18.87426;2429;213.5108583247157
17.90541;2433;213.86246122026895
18.87426;2437;214.21406411582223
18.87426;2442;214.6535677352638
18.87426;2448;215.18097207859367
18.87426;2452;215.53257497414694
18.87426;2457;215.97207859358852
17.90541;2462;216.41158221303007
18.87426;2467;216.85108583247165
18.87426;2472;217.29058945191323
18.87426;2480;217.99379524301975
18.87426;2483;218.25749741468468
18.87426;2488;218.69700103412626
18.87426;2492;219.0486039296795
25.32165;2497;219.48810754912108
18.87426;2503;220.01551189245097
18.87426;2507;220.36711478800424
18.87426;2512;220.8066184074458
17.90541;2517;221.24612202688738
18.87426;2523;221.77352637021727
18.87426;2527;222.1251292657705
25.32165;2532;222.5646328852121
18.87426;2537;223.00413650465367
28.31139;2542;223.44364012409523
18.87426;2547;223.8831437435368
17.90541;2552;224.3226473629784
18.87426;2557;224.76215098241994
18.87426;2562;225.20165460186152
18.87426;2568;225.7290589451914
18.87426;2573;226.168562564633
18.87426;2577;226.52016546018623
18.87426;2582;226.95966907962782
18.87426;2588;227.4870734229577
18.87426;2592;227.83867631851095
17.90541;2597;228.27817993795253
28.31139;2601;228.6297828335058
18.87426;2607;229.15718717683566
18.87426;2612;229.59669079627724
18.87426;2617;230.03619441571882
18.87426;2622;230.47569803516038
17.90541;2628;231.00310237849027
17.90541;2632;231.35470527404354
18.87426;2637;231.7942088934851
18.87426;2642;232.23371251292667
18.87426;2647;232.67321613236825
18.87426;2652;233.11271975180983
18.87426;2658;233.6401240951397
28.31139;2662;233.99172699069297
18.87426;2667;234.43123061013455
18.87426;2672;234.8707342295761
18.87426;2677;235.31023784901768
18.87426;2682;235.74974146845926
18.87426;2687;236.18924508790082
17.90541;2692;236.6287487073424
18.87426;2697;237.06825232678398
28.31139;2702;237.50775594622553
25.32165;2707;237.9472595656671
18.87426;2712;238.3867631851087
18.87426;2717;238.82626680455024
18.87426;2722;239.26577042399182
28.31139;2727;239.7052740434334
18.87426;2731;240.05687693898665
18.87426;2737;240.58428128231654
18.87426;2742;241.02378490175812
28.31139;2747;241.4632885211997
18.87426;2752;241.90279214064125
18.87426;2757;242.34229576008283
18.87426;2762;242.78179937952441
17.90541;2767;243.22130299896597
17.90541;2772;243.66080661840755
18.87426;2777;244.10031023784913
18.87426;2782;244.53981385729068
17.90541;2786;244.89141675284395
18.87426;2791;245.33092037228553
28.31139;2797;245.85832471561542
18.87426;2801;246.20992761116867
18.87426;2807;246.73733195449856
28.31139;2812;247.17683557394014
17.90541;2817;247.6163391933817
17.90541;2822;248.05584281282327
18.87426;2827;248.49534643226485
18.87426;2833;249.02275077559472
17.90541;2837;249.374353671148
18.87426;2842;249.81385729058957
18.87426;2849;250.42916235780777
18.87426;2854;250.86866597724932
18.87426;2857;251.13236814891428
17.90541;2862;251.57187176835583
18.87426;2867;252.01137538779741
18.87426;2872;252.450879007239
18.87426;2877;252.89038262668058
18.87426;2882;253.32988624612213
18.87426;2887;253.7693898655637
18.87426;2892;254.2088934850053
18.87426;2897;254.64839710444684
17.90541;2902;255.08790072388842
18.87426;2907;255.52740434333
18.87426;2912;255.96690796277156
18.87426;2917;256.40641158221314
18.87426;2922;256.8459152016547
28.31139;2927;257.2854188210963
18.87426;2932;257.72492244053785
18.87426;2937;258.1644260599794
18.87426;2942;258.603929679421
18.87426;2947;259.04343329886257
18.87426;2952;259.4829369183041
18.87426;2957;259.92244053774573
18.87426;2961;260.27404343329897
17.90541;2967;260.80144777662883
18.87426;2972;261.24095139607044
18.87426;2976;261.5925542916237
18.87426;2982;262.1199586349536
18.87426;2987;262.55946225439516
28.31139;2992;262.9989658738367
18.87426;2997;263.4384694932783
17.90541;3003;263.9658738366082
17.90541;3008;264.40537745604973
18.87426;3013;264.84488107549134
18.87426;3017;265.1964839710446
18.87426;3022;265.63598759048614
18.87426;3027;266.07549120992775
18.87426;3031;266.427094105481
18.87426;3037;266.95449844881085
18.87426;3042;267.39400206825246
18.87426;3047;267.833505687694
18.87426;3052;268.27300930713557
18.87426;3058;268.8004136504655
18.87426;3062;269.15201654601873
18.87426;3067;269.5915201654603
18.87426;3072;270.0310237849019
18.87426;3077;270.47052740434344
18.87426;3082;270.910031023785
18.87426;3087;271.3495346432266
18.87426;3092;271.78903826266816
18.87426;3097;272.2285418821097
17.90541;3103;272.75594622543963
18.87426;3107;273.10754912099287
18.87426;3112;273.5470527404344
18.87426;3117;273.98655635987603
18.87426;3122;274.4260599793176
17.90541;3128;274.9534643226475
18.87426;3132;275.30506721820075
25.32165;3137;275.7445708376423
18.87426;3141;276.09617373319554
18.87426;3147;276.62357807652546
18.87426;3152;277.063081695967
14.15569;3157;277.5025853154086
18.87426;3162;277.9420889348502
17.90541;3167;278.38159255429173
18.87426;3172;278.82109617373334
17.90541;3177;279.2605997931749
18.87426;3182;279.70010341261644
18.87426;3187;280.13960703205805
18.87426;3192;280.5791106514996
18.87426;3197;281.01861427094116
18.87426;3202;281.45811789038277
18.87426;3207;281.8976215098243
17.90541;3212;282.33712512926587
18.87426;3217;282.7766287487075
17.90541;3222;283.21613236814903
18.87426;3227;283.6556359875906
18.87426;3232;284.0951396070322
18.87426;3237;284.53464322647375
18.87426;3242;284.9741468459153
17.90541;3247;285.4136504653569
17.90541;3253;285.9410548086868
17.90541;3258;286.3805584281284
18.87426;3262;286.7321613236816
18.87426;3267;287.1716649431232
18.87426;3272;287.6111685625647
18.87426;3277;288.05067218200634
25.32165;3282;288.4901758014479
