18.34937,2090,183.71251292657712,0
18.34937,2090,183.71251292657712,0
18.34937,2091,183.80041365046543,0
19.34252,2094,184.0641158221304,0
19.34252,2098,184.41571871768363,1.4123177205882405
19.34252,2103,184.8552223371252,0.9415451470588143
18.34937,2107,185.20682523267845,-0.8691185972850846
18.34937,2112,185.64632885212004,nan
19.34252,2117,186.08583247156162,nan
19.34252,2123,186.6132368148915,0.706158860294106
25.949330000000003,2128,187.05274043433306,nan
18.34937,2133,187.49224405377464,nan
19.34252,2138,187.93174767321622,nan
18.34937,2142,188.28335056876946,nan
18.34937,2148,188.81075491209936,nan
19.34252,2153,189.25025853154094,nan
19.34252,2160,189.86556359875914,nan
19.34252,2163,190.12926577042407,nan
25.949330000000003,2169,190.65667011375396,4.697636227941196
19.34252,2173,191.00827300930723,nan
19.34252,2178,191.44777662874878,nan
19.34252,2183,191.88728024819036,nan
18.34937,2188,192.32678386763195,-0.7532361176470596
19.34252,2192,192.6783867631852,nan
18.34937,2201,193.46949327818,nan
25.949330000000003,2203,193.64529472595666,5.764048094117655
19.34252,2209,194.17269906928652,nan
19.34252,2214,194.6122026887281,nan
19.34252,2218,194.96380558428137,nan
18.34937,2223,195.40330920372293,nan
18.34937,2228,195.8428128231645,nan
19.34252,2233,196.2823164426061,nan
18.34937,2238,196.72182006204764,nan
19.34252,2243,197.16132368148922,nan
19.34252,2248,197.6008273009308,nan
25.949330000000003,2253,198.04033092037238,nan
19.34252,2258,198.47983453981394,nan
19.34252,2262,198.8314374353672,nan
18.34937,2268,199.3588417786971,-5.764048094117655
19.34252,2273,199.79834539813865,nan
18.34937,2278,200.23784901758023,nan
18.34937,2283,200.6773526370218,nan
19.34252,2288,201.11685625646336,nan
19.34252,2293,201.55635987590495,nan
18.34937,2298,201.99586349534653,nan
18.34937,2303,202.43536711478808,nan
18.34937,2308,202.87487073422966,nan
19.34252,2313,203.31437435367124,0.7532361176470596
19.34252,2318,203.7538779731128,nan
19.34252,2323,204.19338159255437,nan
18.34937,2329,204.72078593588427,-0.7061588602941202
18.34937,2333,205.07238883143754,nan
19.34252,2337,205.42399172699078,nan
18.34937,2342,205.86349534643236,nan
19.34252,2348,206.39089968976225,nan
18.34937,2353,206.8304033092038,-0.7061588602941202
25.949330000000003,2357,207.18200620475707,nan
18.34937,2363,207.70941054808696,nan
19.34252,2368,208.14891416752852,0.7532361176470596
19.34252,2372,208.5005170630818,nan
18.34937,2378,209.02792140641168,nan
18.34937,2383,209.46742502585323,nan
18.34937,2388,209.9069286452948,nan
18.34937,2393,210.3464322647364,nan
18.34937,2397,210.69803516028963,nan
25.949330000000003,2403,211.22543950361953,nan
18.34937,2408,211.6649431230611,nan
18.34937,2413,212.1044467425027,nan
19.34252,2418,212.54395036194424,-5.010811976470595
25.949330000000003,2423,212.98345398138582,nan
19.34252,2428,213.4229576008274,nan
19.34252,2432,213.77456049638064,nan
19.34252,2438,214.30196483971054,-5.010811976470595
18.34937,2443,214.74146845915212,nan
19.34252,2448,215.18097207859367,nan
19.34252,2453,215.62047569803525,nan
19.34252,2458,216.05997931747683,0.7532361176470596
18.34937,2462,216.41158221303007,nan
14.073469999999999,2468,216.93898655635996,nan
18.34937,2473,217.37849017580155,nan
19.34252,2478,217.81799379524313,0.706158860294106
18.34937,2482,218.16959669079637,3.474617899159658
18.34937,2488,218.69700103412626,nan
18.34937,2493,219.13650465356784,nan
19.34252,2501,219.83971044467435,0.5946600928792528
18.34937,2507,220.36711478800424,nan
19.34252,2513,220.8945191313341,nan
19.34252,2518,221.3340227507757,nan
19.34252,2522,221.68562564632896,0.7532361176470596
19.34252,2528,222.21302998965882,nan
19.34252,2534,222.7404343329887,nan
19.34252,2538,223.09203722854198,nan
18.34937,2542,223.44364012409523,nan
18.34937,2547,223.8831437435368,nan
19.34252,2553,224.4105480868667,nan
18.34937,2559,224.9379524301966,nan
18.34937,2563,225.28955532574983,nan
18.34937,2568,225.7290589451914,nan
19.34252,2573,226.168562564633,nan
19.34252,2578,226.60806618407454,nan
18.34937,2583,227.04756980351613,nan
18.34937,2587,227.3991726990694,nan
19.34252,2593,227.92657704239926,nan
