19.106669999999998,2587,227.3991726990694,0
25.47556,2488,218.69700103412626,0
19.106669999999998,2438,214.30196483971054,0
19.106669999999998,2418,212.54395036194424,0
19.106669999999998,2413,212.1044467425027,0.9660731968627467
nan,2415,212.2802481902793,nan
19.106669999999998,2418,212.54395036194424,1e-06
25.47556,2422,212.8955532574975,8.05060997385628
19.106669999999998,2424,213.07135470527413,nan
19.106669999999998,2430,213.59875904860402,nan
19.106669999999998,2436,214.12616339193391,nan
nan,2441,214.56566701137547,nan
20.32657,2445,214.91726990692874,nan
20.32657,2450,215.35677352637032,nan
20.32657,2455,215.79627714581187,nan
20.32657,2460,216.23578076525345,nan
20.32657,2465,216.67528438469503,nan
20.32657,2470,217.11478800413659,nan
27.10209,2475,217.55429162357817,nan
20.32657,2480,217.99379524301975,nan
20.32657,2485,218.43329886246133,nan
20.32657,2490,218.87280248190288,nan
19.7193,2495,219.31230610134446,nan
20.32657,2500,219.75180972078604,nan
20.32657,2507,220.36711478800424,nan
20.32657,2509,220.54291623578087,nan
20.32657,2516,221.15822130299907,nan
27.10209,2521,221.59772492244062,5.505821714285831
19.7193,2525,221.9493278179939,nan
20.32657,2530,222.38883143743547,nan
19.7193,2535,222.82833505687702,nan
20.32657,2540,223.2678386763186,nan
20.32657,2545,223.70734229576018,nan
20.32657,2550,224.14684591520174,nan
27.10209,2555,224.58634953464332,nan
20.32657,2560,225.0258531540849,nan
19.7193,2565,225.46535677352648,-0.4605726196078335
20.32657,2570,225.90486039296803,-5.138766933333339
20.32657,2575,226.3443640124096,nan
20.32657,2580,226.7838676318512,nan
20.32657,2585,227.22337125129275,nan
20.32657,2590,227.66287487073433,nan
20.32657,2595,228.1023784901759,nan
20.32657,2600,228.54188210961746,nan
20.32657,2605,228.98138572905904,nan
20.32657,2610,229.42088934850062,nan
20.32657,2615,229.86039296794218,nan
20.32657,2620,230.29989658738376,nan
20.32657,2625,230.73940020682534,nan
20.32657,2630,231.17890382626692,nan
20.32657,2635,231.61840744570847,nan
19.7193,2640,232.05791106515005,nan
19.7193,2645,232.49741468459163,nan
20.32657,2650,232.93691830403318,nan
20.32657,2654,233.28852119958646,nan
20.32657,2660,233.81592554291635,nan
20.32657,2665,234.2554291623579,nan
20.32657,2670,234.69493278179948,nan
27.10209,2674,235.04653567735275,nan
20.32657,2680,235.5739400206826,nan
20.32657,2685,236.0134436401242,nan
20.32657,2690,236.45294725956578,-4.817594000000018
20.32657,2695,236.89245087900733,nan
20.32657,2700,237.3319544984489,nan
20.32657,2705,237.7714581178905,nan
20.32657,2710,238.21096173733207,nan
20.32657,2714,238.5625646328853,nan
20.32657,2720,239.0899689762152,nan
20.32657,2725,239.52947259565678,nan
20.32657,2730,239.96897621509834,nan
19.7193,2735,240.40847983453992,nan
20.32657,2740,240.8479834539815,nan
20.32657,2745,241.28748707342305,nan
20.32657,2750,241.72699069286463,0.4605726196078434
19.7193,2755,242.1664943123062,nan
20.32657,2760,242.60599793174777,nan
20.32657,2765,243.04550155118935,nan
25.71057,2770,243.48500517063093,4.54396712941177
20.32657,2775,243.92450879007248,nan
20.32657,2780,244.36401240951406,nan
20.32657,2785,244.80351602895564,nan
20.32657,2790,245.24301964839722,nan
20.32657,2795,245.68252326783877,nan
20.32657,2799,246.03412616339205,nan
20.32657,2805,246.56153050672194,nan
20.32657,2810,247.0010341261635,nan
20.32657,2815,247.44053774560507,nan
20.32657,2820,247.88004136504665,nan
20.32657,2825,248.3195449844882,nan
27.10209,2830,248.75904860392978,5.138766933333339
27.10209,2835,249.19855222337137,nan
27.10209,2840,249.63805584281292,nan
20.32657,2845,250.0775594622545,-5.138766933333339
20.32657,2850,250.51706308169608,nan
25.71057,2855,250.95656670113766,nan
19.7193,2860,251.3960703205792,-0.4605726196078434
20.32657,2865,251.8355739400208,nan
27.10209,2870,252.27507755946237,1.0553724235294129
20.32657,2875,252.71458117890393,nan
27.10209,2880,253.1540847983455,nan
20.32657,2885,253.5935884177871,-5.138766933333339
20.32657,2890,254.03309203722864,nan
20.32657,2895,254.47259565667022,nan
19.7193,2900,254.9120992761118,-0.4605726196078434
27.10209,2905,255.35160289555336,nan
19.7193,2910,255.79110651499494,nan
20.32657,2915,256.2306101344365,0.4605726196078434
20.32657,2920,256.67011375387807,nan
20.32657,2925,257.1096173733197,nan
20.32657,2930,257.54912099276123,nan
27.10209,2935,257.9886246122028,nan
27.10209,2940,258.4281282316444,nan
20.32657,2945,258.86763185108595,nan
20.32657,2950,259.3071354705275,nan
20.32657,2955,259.7466390899691,nan
20.32657,2960,260.18614270941066,nan
20.32657,2965,260.6256463288522,nan
20.32657,2970,261.0651499482938,nan
27.10209,2975,261.5046535677354,nan
20.32657,2980,261.9441571871769,nan
20.32657,2985,262.38366080661854,nan
20.32657,2990,262.8231644260601,nan
20.32657,2995,263.26266804550164,nan
20.32657,3000,263.70217166494325,nan
20.32657,3005,264.1416752843848,nan
27.10209,3010,264.58117890382636,nan
27.10209,3015,265.02068252326796,nan
20.32657,3020,265.4601861427095,nan
20.32657,3025,265.89968976215107,-5.138766933333339
20.32657,3030,266.3391933815927,nan
20.32657,3036,266.86659772492254,nan
20.32657,3039,267.1302998965875,nan
20.32657,3045,267.6577042399174,nan
20.32657,3050,268.09720785935895,nan
19.7193,3055,268.53671147880056,nan
20.32657,3060,268.9762150982421,nan
20.32657,3065,269.41571871768366,nan
20.32657,3070,269.85522233712527,nan
20.32657,3074,270.2068252326785,nan
27.10209,3080,270.7342295760084,5.138766933333339
27.10209,3085,271.17373319545,nan
20.32657,3090,271.61323681489154,nan
20.32657,3095,272.0527404343331,nan
19.7193,3100,272.4922440537747,nan
20.32657,3104,272.84384694932794,nan
20.32657,3109,273.2833505687695,nan
20.32657,3115,273.8107549120994,nan
20.32657,3119,274.16235780765265,nan
20.32657,3125,274.6897621509825,nan
20.32657,3130,275.1292657704241,nan
27.10209,3135,275.5687693898657,nan
19.7193,3140,276.00827300930723,nan
27.10209,3145,276.44777662874884,nan
27.10209,3150,276.8872802481904,nan
19.7193,3155,277.32678386763195,nan
20.32657,3159,277.67838676318524,nan
19.7193,3165,278.2057911065151,nan
20.32657,3170,278.64529472595666,nan
20.32657,3175,279.08479834539827,nan
20.32657,3180,279.5243019648398,0.4605726196078434
20.32657,3185,279.96380558428143,nan
20.32657,3190,280.403309203723,nan
19.7193,3195,280.84281282316454,-0.4605726196078434
20.32657,3200,281.28231644260615,nan
19.7193,3205,281.7218200620477,nan
27.10209,3210,282.16132368148925,5.599339552941182
20.32657,3215,282.60082730093086,nan
27.10209,3220,283.0403309203724,nan
20.32657,3225,283.47983453981396,-5.138766933333339
20.32657,3231,284.0072388831439,nan
20.32657,3235,284.3588417786971,nan
20.32657,3239,284.71044467425037,nan
20.32657,3244,285.149948293692,nan
19.7193,3250,285.67735263702184,nan
20.32657,3255,286.1168562564634,nan
20.32657,3260,286.556359875905,nan
20.32657,3264,286.90796277145824,0.493470663865545
20.32657,3270,287.4353671147881,nan
27.10209,3275,287.8748707342297,nan
27.10209,3279,288.22647362978296,nan
20.32657,3285,288.7538779731128,nan
20.32657,3290,289.19338159255443,nan
20.32657,3294,289.5449844881077,nan
20.32657,3300,290.07238883143754,nan
20.32657,3305,290.51189245087915,nan
20.32657,3310,290.9513960703207,nan
20.32657,3315,291.39089968976225,nan
20.32657,3320,291.83040330920386,nan
20.32657,3325,292.2699069286454,nan
27.10209,3330,292.70941054808696,nan
20.32657,3335,293.1489141675286,nan
20.32657,3340,293.5884177869701,nan
27.10209,3344,293.94002068252337,nan
19.7193,3350,294.4674250258533,nan
20.32657,3355,294.90692864529484,nan
20.32657,3359,295.2585315408481,nan
20.32657,3364,295.6980351602897,nan
20.32657,3370,296.22543950361955,nan
19.7193,3375,296.66494312306116,nan
20.32657,3379,297.0165460186144,nan
27.10209,3385,297.54395036194427,nan
20.32657,3390,297.9834539813859,nan
20.32657,3395,298.42295760082743,nan
27.10209,3399,298.7745604963807,nan
27.10209,3404,299.2140641158223,nan
20.32657,3410,299.74146845915214,nan
20.32657,3415,300.1809720785937,nan
20.32657,3420,300.6204756980353,nan
20.32657,3425,301.05997931747686,nan
20.32657,3430,301.4994829369184,nan
20.32657,3435,301.93898655636,nan
20.32657,3439,302.29058945191326,nan
20.32657,3444,302.7300930713548,nan
27.10209,3449,303.1695966907964,nan
20.32657,3454,303.609100310238,nan
20.32657,3459,304.04860392967953,nan
20.32657,3464,304.48810754912114,nan
20.32657,3470,305.015511892451,nan
20.32657,3475,305.45501551189255,nan
27.10209,3479,305.80661840744585,nan
20.32657,3484,306.2461220268874,nan
27.10209,3490,306.7735263702173,nan
19.7193,3495,307.2130299896589,-5.249380830882372
20.32657,3500,307.65253360910043,nan
27.10209,3505,308.09203722854204,nan
20.32657,3510,308.5315408479836,nan
20.32657,3515,308.97104446742514,nan
20.32657,3520,309.41054808686675,-5.138766933333339
20.32657,3524,309.76215098242,nan
20.32657,3530,310.28955532574986,nan
27.10209,3535,310.72905894519147,5.138766933333339
19.7193,3540,311.168562564633,nan
20.32657,3545,311.6080661840746,nan
20.32657,3550,312.0475698035162,nan
20.32657,3554,312.3991726990694,nan
20.32657,3560,312.9265770423993,nan
20.32657,3564,313.2781799379526,nan
20.32657,3569,313.71768355739414,nan
20.32657,3575,314.245087900724,nan
20.32657,3580,314.6845915201656,nan
27.10209,3584,315.03619441571885,nan
20.32657,3590,315.5635987590487,nan
20.32657,3595,316.0031023784903,nan
20.32657,3600,316.4426059979319,nan
20.32657,3604,316.7942088934851,nan
20.32657,3609,317.23371251292673,nan
20.32657,3615,317.7611168562566,nan
20.32657,3620,318.20062047569814,nan
27.10209,3625,318.64012409513975,4.817594000000018
19.7193,3630,319.0796277145813,nan
20.32657,3635,319.5191313340229,nan
20.32657,3639,319.87073422957616,nan
20.32657,3644,320.3102378490177,nan
20.32657,3649,320.74974146845926,nan
27.10209,3654,321.1892450879009,nan
20.32657,3660,321.71664943123073,nan
19.7193,3665,322.15615305067234,nan
20.32657,3670,322.5956566701139,nan
20.32657,3675,323.03516028955545,nan
20.32657,3679,323.38676318510875,0.493470663865545
20.32657,3684,323.8262668045503,nan
20.32657,3690,324.35367114788016,nan
19.7193,3695,324.7931747673218,-0.43178683088235437
20.32657,3700,325.2326783867633,nan
20.32657,3706,325.7600827300932,nan
20.32657,3710,326.1116856256465,nan
20.32657,3715,326.55118924508804,nan
20.32657,3720,326.9906928645296,nan
20.32657,3724,327.3422957600829,nan
20.32657,3723,327.2543950361946,nan
20.32657,3720,326.9906928645296,1e-06
20.32657,3715,326.55118924508804,nan
20.32657,3711,326.1995863495348,nan
20.32657,3706,325.7600827300932,nan
19.7193,3701,325.32057911065164,0.493470663865545
20.32657,3697,324.9689762150984,nan
20.32657,3691,324.4415718717685,nan
20.32657,3686,324.0020682523269,nan
27.10209,3682,323.6504653567737,-5.138766933333339
27.10209,3676,323.12306101344376,nan
20.32657,3671,322.6835573940022,nan
20.32657,3666,322.24405377456065,nan
20.32657,3661,321.80455015511905,nan
20.32657,3656,321.3650465356775,nan
27.10209,3652,321.01344364012425,nan
20.32657,3646,320.48603929679433,nan
20.32657,3641,320.0465356773528,nan
27.10209,3636,319.6070320579112,nan
20.32657,3631,319.1675284384696,nan
19.7193,3626,318.72802481902806,nan
27.10209,3621,318.2885211995865,nan
20.32657,3616,317.8490175801449,nan
20.32657,3611,317.40951396070335,nan
20.32657,3606,316.9700103412618,nan
20.32657,3601,316.5305067218202,nan
20.32657,3596,316.09100310237864,nan
20.32657,3591,315.651499482937,nan
20.32657,3586,315.2119958634955,nan
19.7193,3581,314.7724922440539,0.4605726196078434
20.32657,3576,314.3329886246123,nan
20.32657,3571,313.89348500517076,nan
27.10209,3567,313.5418821096175,-5.999292378151248
27.10209,3562,313.1023784901759,nan
20.32657,3556,312.57497414684605,nan
20.32657,3551,312.1354705274045,nan
20.32657,3546,311.6959669079629,nan
20.32657,3541,311.25646328852133,nan
19.7193,3536,310.8169596690798,nan
20.32657,3532,310.4653567735265,nan
20.32657,3526,309.9379524301966,nan
20.32657,3521,309.49844881075506,nan
19.7193,3516,309.05894519131346,0.43178683088235437
20.32657,3511,308.6194415718719,nan
20.32657,3506,308.17993795243035,nan
20.32657,3501,307.74043433298874,nan
27.10209,3496,307.3009307135472,-5.138766933333339
19.7193,3491,306.86142709410564,nan
27.10209,3487,306.50982419855234,nan
27.10209,3482,306.0703205791108,nan
27.10209,3477,305.63081695966923,-5.999292378151248
20.32657,3471,305.1034126163393,nan
27.10209,3466,304.66390899689776,nan
20.32657,3461,304.2244053774562,nan
20.32657,3456,303.7849017580146,nan
20.32657,3451,303.34539813857305,nan
25.71057,3446,302.90589451913144,nan
20.32657,3441,302.4663908996899,nan
27.10209,3436,302.02688728024833,-5.138766933333339
20.32657,3431,301.5873836608067,4.083394509803926
20.32657,3426,301.14788004136517,nan
27.10209,3421,300.7083764219236,nan
20.32657,3416,300.268872802482,nan
20.32657,3411,299.82936918304046,nan
20.32657,3406,299.3898655635989,nan
20.32657,3401,298.9503619441573,nan
20.32657,3396,298.51085832471574,nan
25.71057,3390,297.9834539813859,nan
20.32657,3386,297.6318510858326,nan
19.7193,3381,297.192347466391,nan
20.32657,3376,296.7528438469495,nan
20.32657,3371,296.31334022750787,nan
19.7193,3366,295.8738366080663,nan
20.32657,3361,295.43433298862476,nan
20.32657,3356,294.99482936918315,nan
20.32657,3351,294.5553257497416,nan
20.32657,3346,294.11582213030005,nan
20.32657,3341,293.67631851085844,nan
20.32657,3336,293.2368148914169,nan
20.32657,3331,292.79731127197533,nan
20.32657,3327,292.44570837642203,nan
20.32657,3321,291.91830403309217,nan
20.32657,3316,291.4788004136506,nan
20.32657,3311,291.039296794209,nan
20.32657,3306,290.59979317476746,nan
27.10209,3301,290.16028955532585,nan
20.32657,3297,289.8086866597726,nan
20.32657,3291,289.28128231644274,nan
20.32657,3286,288.84177869700113,nan
19.7193,3281,288.4022750775596,0.43178683088235437
27.10209,3276,287.962771458118,nan
20.32657,3271,287.5232678386764,nan
20.32657,3266,287.08376421923487,nan
20.32657,3261,286.6442605997933,nan
20.32657,3256,286.2047569803517,nan
20.32657,3251,285.76525336091015,nan
20.32657,3246,285.3257497414686,nan
20.32657,3242,284.9741468459153,nan
20.32657,3236,284.44674250258544,nan
25.71057,3232,284.0951396070322,nan
20.32657,3226,283.5677352637023,nan
20.32657,3221,283.1282316442607,nan
20.32657,3216,282.68872802481917,nan
19.7193,3211,282.24922440537756,0.4605726196078434
20.32657,3206,281.809720785936,nan
20.32657,3201,281.37021716649446,nan
19.7193,3196,280.93071354705285,nan
20.32657,3191,280.4912099276113,nan
20.32657,3186,280.05170630816974,nan
20.32657,3181,279.61220268872813,nan
27.10209,3176,279.1726990692866,nan
20.32657,3171,278.733195449845,nan
20.32657,3167,278.38159255429173,nan
20.32657,3161,277.85418821096187,nan
20.32657,3156,277.4146845915203,nan
20.32657,3151,276.9751809720787,nan
20.32657,3146,276.53567735263715,nan
19.7193,3141,276.09617373319554,nan
20.32657,3136,275.656670113754,nan
20.32657,3131,275.21716649431244,nan
20.32657,3126,274.7776628748708,-0.4605726196078434
