17.24566,3705,325.6721820062049,0
17.24566,3690,324.35367114788016,0
17.24566,3670,322.5956566701139,0
17.24566,3653,321.10134436401256,0
17.24566,3634,319.43123061013455,-0.0
nan,3615,317.7611168562566,nan
18.64942,3596,316.09100310237864,-0.28017253250773927
18.64942,3576,314.3329886246123,nan
18.09197,3556,312.57497414684605,nan
18.64942,3537,310.9048603929681,nan
24.86589,3518,309.2347466390901,nan
24.86589,3499,307.5646328852121,nan
18.09197,3480,305.89451913133416,nan
18.64942,3461,304.2244053774562,1.240727861713119
24.86589,3442,302.5542916235782,nan
18.64942,3423,300.88417786970024,nan
18.64942,3403,299.12616339193397,nan
18.64942,3384,297.45604963805596,1.2193360020283972
18.64942,3359,295.2585315408481,nan
18.64942,3340,293.5884177869701,nan
24.86589,3321,291.91830403309217,-1.1225633034547189
18.64942,3301,290.16028955532585,nan
18.64942,3280,288.31437435367127,nan
18.64942,3261,286.6442605997933,nan
18.64942,3217,282.7766287487075,nan
18.64942,3198,281.10651499482947,nan
18.64942,3180,279.5243019648398,nan
18.64942,3161,277.85418821096187,nan
18.64942,3141,276.09617373319554,nan
18.64942,3122,274.4260599793176,nan
18.64942,3103,272.75594622543963,nan
18.64942,3085,271.17373319545,nan
24.86589,3066,269.50361944157197,-1.2628837163865523
18.64942,3046,267.7456049638057,nan
18.64942,3025,265.89968976215107,nan
18.64942,3006,264.2295760082731,nan
18.64942,2988,262.64736297828347,nan
24.86589,2969,260.9772492244055,nan
18.64942,2948,259.1313340227509,nan
24.86589,2929,257.4612202688729,nan
18.64942,2910,255.79110651499494,nan
24.86589,2889,253.94519131334033,-1.1986692901296117
24.86589,2869,252.18717683557404,nan
18.64942,2850,250.51706308169608,nan
24.86589,2831,248.8469493278181,nan
24.86589,2812,247.17683557394014,nan
18.64942,2793,245.50672182006215,nan
18.64942,2774,243.83660806618417,nan
18.64942,2755,242.1664943123062,nan
24.86589,2736,240.49638055842823,nan
24.86589,2718,238.91416752843858,nan
18.64942,2700,237.3319544984489,nan
24.86589,2680,235.5739400206826,nan
24.86589,2665,234.2554291623579,nan
24.86589,2659,233.72802481902804,nan
18.64942,2661,233.90382626680466,nan
18.64942,2664,234.1675284384696,nan
24.86589,2668,234.51913133402286,nan
18.64942,2672,234.8707342295761,nan
24.86589,2678,235.398138572906,nan
24.86589,2682,235.74974146845926,nan
18.64942,2688,236.27714581178913,nan
18.64942,2693,236.7166494312307,nan
18.64942,2699,237.2440537745606,nan
24.86589,2705,237.7714581178905,4.160087536332127
18.64942,2710,238.21096173733207,nan
24.86589,2715,238.65046535677362,nan
