19.66501;2386;209.7311271975182
19.98725;2389;209.99482936918312
19.66501;2393;210.3464322647364
19.66501;2397;210.69803516028963
19.66501;2403;211.22543950361953
nan;2407;211.5770423991728
19.66501;2412;212.01654601861435
19.98725;2417;212.45604963805593
19.66501;2422;212.8955532574975
19.66501;2427;213.3350568769391
19.66501;2432;213.77456049638064
nan;2437;214.21406411582223
19.66501;2442;214.6535677352638
19.98725;2447;215.09307135470536
19.66501;2452;215.53257497414694
19.66501;2457;215.97207859358852
19.66501;2462;216.41158221303007
nan;2467;216.85108583247165
20.225099999999998;2471;217.20268872802492
20.225099999999998;2477;217.7300930713548
20.225099999999998;2485;218.43329886246133
20.225099999999998;2488;218.69700103412626
20.225099999999998;2493;219.13650465356784
20.225099999999998;2497;219.48810754912108
20.225099999999998;2502;219.92761116856266
20.43273;2507;220.36711478800424
20.225099999999998;2512;220.8066184074458
19.90211;2517;221.24612202688738
20.225099999999998;2522;221.68562564632896
20.225099999999998;2527;222.1251292657705
20.225099999999998;2532;222.5646328852121
20.225099999999998;2537;223.00413650465367
20.225099999999998;2542;223.44364012409523
20.43273;2547;223.8831437435368
20.225099999999998;2552;224.3226473629784
19.90211;2557;224.76215098241994
20.225099999999998;2562;225.20165460186152
20.225099999999998;2568;225.7290589451914
20.225099999999998;2574;226.2564632885213
20.225099999999998;2578;226.60806618407454
20.225099999999998;2582;226.95966907962782
20.225099999999998;2587;227.3991726990694
19.90211;2592;227.83867631851095
20.225099999999998;2597;228.27817993795253
19.90211;2602;228.7176835573941
19.90211;2607;229.15718717683566
20.225099999999998;2612;229.59669079627724
20.225099999999998;2617;230.03619441571882
20.225099999999998;2622;230.47569803516038
20.225099999999998;2627;230.91520165460196
20.225099999999998;2632;231.35470527404354
20.225099999999998;2637;231.7942088934851
20.225099999999998;2642;232.23371251292667
20.225099999999998;2647;232.67321613236825
19.90211;2652;233.11271975180983
19.90211;2657;233.5522233712514
20.225099999999998;2662;233.99172699069297
20.225099999999998;2667;234.43123061013455
