17.64867,2092,183.88831437435374,0
17.64867,2109,185.3826266804551,0
17.64867,2126,186.87693898655644,0
17.64867,2156,189.51396070320587,0
18.60378,2174,191.09617373319554,0.16716585882352952
17.64867,2193,192.7662874870735,0.0
24.95849,2211,194.34850051706317,1.5119991315507981
17.64867,2229,195.93071354705282,nan
17.64867,2247,197.5129265770425,nan
24.95849,2266,199.18304033092045,nan
17.64867,2283,200.6773526370218,nan
17.64867,2301,202.25956566701146,nan
18.60378,2320,203.92967942088944,nan
17.64867,2338,205.5118924508791,nan
18.60378,2356,207.09410548086876,nan
17.64867,2374,208.6763185108584,-0.20121816339869353
18.60378,2392,210.25853154084808,nan
27.905669999999997,2424,213.07135470527413,nan
18.60378,2442,214.6535677352638,nan
27.905669999999997,2461,216.32368148914176,nan
17.64867,2479,217.90589451913144,-2.121608342245983
18.60378,2497,219.48810754912108,nan
17.64867,2516,221.15822130299907,nan
18.60378,2547,223.8831437435368,nan
18.60378,2566,225.5532574974148,nan
17.64867,2584,227.13547052740444,nan
18.60378,2602,228.7176835573941,nan
17.64867,2620,230.29989658738376,nan
18.60378,2638,231.88210961737343,nan
17.64867,2658,233.6401240951397,-0.19403180042016904
18.60378,2676,235.22233712512937,nan
17.64867,2694,236.80455015511902,nan
18.60378,2713,238.474663908997,nan
17.64867,2730,239.96897621509834,-0.20121816339869353
17.64867,2749,241.63908996897632,nan
17.64867,2767,243.22130299896597,nan
18.60378,2785,244.80351602895564,0.19755965133689807
18.60378,2804,246.4736297828336,nan
17.64867,2822,248.05584281282327,nan
17.64867,2841,249.72595656670126,nan
17.64867,2860,251.3960703205792,nan
18.60378,2878,252.9782833505689,0.19403180042016793
27.905669999999997,2896,254.56049638055853,nan
18.60378,2915,256.2306101344365,nan
18.60378,2933,257.81282316442616,nan
18.60378,2952,259.4829369183041,-1.889690678571435
18.60378,2970,261.0651499482938,nan
17.64867,2987,262.55946225439516,nan
17.64867,3005,264.1416752843848,nan
18.60378,3023,265.72388831437445,nan
18.60378,3043,267.4819027921408,nan
17.64867,3062,269.15201654601873,nan
17.64867,3080,270.7342295760084,nan
17.64867,3098,272.3164426059981,nan
17.64867,3116,273.8986556359877,nan
18.60378,3135,275.5687693898657,nan
17.64867,3152,277.063081695967,nan
17.64867,3170,278.64529472595666,nan
18.60378,3188,280.22750775594636,nan
17.64867,3206,281.809720785936,nan
18.60378,3225,283.47983453981396,nan
17.64867,3242,284.9741468459153,nan
17.64867,3260,286.556359875905,nan
18.60378,3278,288.13857290589465,nan
17.64867,3298,289.8965873836609,nan
17.64867,3323,292.0941054808688,nan
18.60378,3342,293.76421923474675,nan
17.64867,3359,295.2585315408481,nan
18.60378,3378,296.9286452947261,nan
17.64867,3396,298.51085832471574,-0.2012181633986923
17.64867,3413,300.0051706308171,nan
18.60378,3422,300.7962771458119,nan
17.64867,3428,301.3236814891418,nan
17.64867,3434,301.8510858324717,nan
17.64867,3439,302.29058945191326,nan
17.64867,3444,302.7300930713548,nan
18.60378,3449,303.1695966907964,0.7243853882352957
17.64867,3454,303.609100310238,nan
18.60378,3459,304.04860392967953,nan
18.60378,3464,304.48810754912114,nan
17.64867,3469,304.9276111685627,nan
17.64867,3474,305.36711478800424,nan
18.60378,3479,305.80661840744585,nan
17.64867,3484,306.2461220268874,nan
18.60378,3490,306.7735263702173,nan
17.64867,3495,307.2130299896589,-0.6791113014705916
17.64867,3500,307.65253360910043,nan
17.64867,3505,308.09203722854204,nan
17.64867,3510,308.5315408479836,nan
17.64867,3514,308.88314374353683,nan
17.64867,3519,309.32264736297844,nan
18.60378,3525,309.8500517063083,nan
18.60378,3530,310.28955532574986,nan
17.64867,3534,310.64115822130316,nan
17.64867,3540,311.168562564633,nan
18.60378,3544,311.52016546018626,nan
17.64867,3549,311.9596690796279,nan
18.60378,3554,312.3991726990694,nan
17.64867,3560,312.9265770423993,-0.6791113014705916
17.64867,3565,313.3660806618409,nan
18.60378,3569,313.71768355739414,nan
17.64867,3575,314.245087900724,nan
18.60378,3579,314.5966907962773,nan
17.64867,3585,315.12409513960716,-0.6791113014705916
17.64867,3590,315.5635987590487,nan
17.64867,3595,316.0031023784903,nan
17.64867,3600,316.4426059979319,nan
18.60378,3605,316.88210961737343,nan
17.64867,3610,317.32161323681504,nan
18.60378,3615,317.7611168562566,nan
17.64867,3620,318.20062047569814,nan
18.60378,3625,318.64012409513975,0.7243853882352957
18.60378,3630,319.0796277145813,nan
18.60378,3634,319.43123061013455,nan
18.60378,3639,319.87073422957616,nan
17.64867,3645,320.398138572906,nan
17.64867,3650,320.83764219234763,nan
17.64867,3655,321.2771458117892,nan
17.64867,3660,321.71664943123073,nan
18.60378,3665,322.15615305067234,nan
17.64867,3670,322.5956566701139,nan
17.64867,3674,322.94725956566714,nan
17.64867,3679,323.38676318510875,nan
17.64867,3685,323.9141675284386,nan
17.64867,3690,324.35367114788016,nan
18.60378,3695,324.7931747673218,nan
18.60378,3699,325.144777662875,nan
17.64867,3704,325.58428128231657,nan
18.60378,3710,326.1116856256465,nan
17.64867,3714,326.46328852119973,nan
18.60378,3719,326.9027921406413,nan
18.60378,3725,327.4301964839712,nan
18.60378,3729,327.78179937952444,nan
18.60378,3734,328.221302998966,nan
18.60378,3740,328.7487073422959,nan
17.64867,3744,329.10031023784916,nan
17.64867,3749,329.5398138572907,nan
