21.07473;3745;329.18821096173747
21.07473;3739;328.6608066184076
21.07473;3738;328.5729058945193
21.07473;3734;328.221302998966
21.07473;3730;327.86970010341275
21.07473;3725;327.4301964839712
20.11453;3719;326.9027921406413
19.671470000000003;3685;323.9141675284386
20.11453;3677;323.21096173733207
20.97381;3669;322.5077559462256
20.472939999999998;3660;321.71664943123073
21.460150000000002;3654;321.1892450879009
22.45223;3646;320.48603929679433
21.460150000000002;3639;319.87073422957616
20.97381;3630;319.0796277145813
20.472939999999998;3623;318.46432264736313
20.472939999999998;3616;317.8490175801449
21.89704;3607;317.0579110651501
20.97381;3599;316.35470527404357
20.97381;3582;314.86039296794223
20.11453;3578;314.508790072389
20.472939999999998;3573;314.0692864529474
19.671470000000003;3567;313.5418821096175
20.11453;3562;313.1023784901759
20.97381;3555;312.48707342295774
19.671470000000003;3547;311.7838676318512
20.11453;3538;310.9927611168564
20.97381;3532;310.4653567735265
20.97381;3526;309.9379524301966
20.97381;3516;309.05894519131346
20.11453;3508;308.35573940020697
20.11453;3502;307.82833505687705
20.11453;3494;307.12512926577057
20.11453;3487;306.50982419855234
20.11453;3479;305.80661840744585
20.97381;3472;305.1913133402276
20.11453;3464;304.48810754912114
20.97381;3457;303.8728024819029
20.11453;3449;303.1695966907964
20.11453;3441;302.4663908996899
20.11453;3433;301.7631851085834
20.11453;3427;301.2357807652535
20.5423;3417;300.3567735263703
19.671470000000003;3411;299.82936918304046
20.97381;3403;299.12616339193397
20.11453;3396;298.51085832471574
20.11453;3389;297.89555325749757
19.671470000000003;3382;297.28024819027934
20.97381;3375;296.66494312306116
20.11453;3368;296.04963805584293
20.11453;3360;295.34643226473645
20.11453;3351;294.5553257497416
20.11453;3345;294.02792140641174
20.11453;3338;293.4126163391935
20.11453;3328;292.53360910031034
20.5423;3321;291.91830403309217
19.671470000000003;3314;291.30299896587394
20.11453;3307;290.68769389865577
20.11453;3300;290.07238883143754
20.11453;3290;289.19338159255443
20.5423;3283;288.5780765253362
19.314130000000002;3277;288.05067218200634
20.11453;3269;287.3474663908998
20.11453;3260;286.556359875905
20.11453;3254;286.0289555325751
20.5423;3247;285.4136504653569
19.671470000000003;3240;284.7983453981387
20.11453;3232;284.0951396070322
20.11453;3225;283.47983453981396
19.314130000000002;3217;282.7766287487075
19.671470000000003;3210;282.16132368148925
20.11453;3202;281.45811789038277
20.11453;3195;280.84281282316454
19.314130000000002;3188;280.22750775594636
20.11453;3181;279.61220268872813
19.314130000000002;3172;278.82109617373334
20.11453;3166;278.2936918304034
19.314130000000002;3158;277.59048603929693
19.314130000000002;3151;276.9751809720787
18.92088;3143;276.2719751809722
19.314130000000002;3135;275.5687693898657
19.314130000000002;3128;274.9534643226475
19.69189;3120;274.25025853154096
19.314130000000002;3111;273.4591520165461
19.314130000000002;3105;272.93174767321625
19.314130000000002;3099;272.4043433298864
19.314130000000002;3091;271.70113753877985
