20.43552;2388;209.9069286452948
20.66757;2392;210.25853154084808
20.43552;2395;210.522233712513
20.66757;2398;210.78593588417797
20.43552;2403;211.22543950361953
20.43552;2407;211.5770423991728
20.66757;2412;212.01654601861435
20.43552;2417;212.45604963805593
20.66757;2422;212.8955532574975
20.43552;2427;213.3350568769391
20.66757;2432;213.77456049638064
20.43552;2438;214.30196483971054
19.99972;2443;214.74146845915212
20.66757;2448;215.18097207859367
20.66757;2453;215.62047569803525
20.66757;2458;216.05997931747683
20.43552;2463;216.49948293691838
20.66757;2468;216.93898655635996
20.43552;2474;217.46639089968986
20.66757;2478;217.81799379524313
20.66757;2487;218.60910031023795
20.66757;2491;218.9607032057912
20.217080000000003;2496;219.40020682523277
20.43552;2500;219.75180972078604
20.43552;2505;220.1913133402276
20.66757;2510;220.63081695966918
20.43552;2514;220.98241985522245
20.43552;2518;221.3340227507757
20.66757;2523;221.77352637021727
20.66757;2528;222.21302998965882
20.43552;2532;222.5646328852121
20.66757;2537;223.00413650465367
20.43552;2543;223.53154084798356
20.43552;2548;223.97104446742512
20.43552;2554;224.498448810755
20.43552;2563;225.28955532574983
20.66757;2565;225.46535677352648
20.66757;2569;225.81695966907972
20.66757;2573;226.168562564633
20.66757;2578;226.60806618407454
20.217080000000003;2583;227.04756980351613
20.66757;2588;227.4870734229577
20.43552;2593;227.92657704239926
20.66757;2598;228.36608066184084
20.66757;2603;228.80558428128242
20.43552;2608;229.24508790072397
20.66757;2613;229.68459152016555
20.66757;2618;230.12409513960714
20.66757;2623;230.56359875904872
20.66757;2628;231.00310237849027
20.66757;2633;231.44260599793185
20.66757;2638;231.88210961737343
20.66757;2642;232.23371251292667
20.66757;2648;232.76111685625656
20.43552;2653;233.20062047569814
277.2325;2658;233.6401240951397
28.68421;2663;234.07962771458128
22.548470000000002;2668;234.51913133402286
34.54007;2673;234.9586349534644
21.35767;2678;235.398138572906
23.07141;2683;235.83764219234757
21.55754;2688;236.27714581178913
22.04405;2693;236.7166494312307
20.887919999999998;2699;237.2440537745606
21.35767;2703;237.59565667011387
21.35767;2708;238.03516028955542
20.887919999999998;2714;238.5625646328853
20.887919999999998;2719;239.0020682523269
21.35767;2723;239.35367114788014
20.887919999999998;2728;239.79317476732172
20.887919999999998;2734;240.3205791106516
20.43552;2739;240.7600827300932
20.887919999999998;2743;241.11168562564643
20.887919999999998;2749;241.63908996897632
20.43552;2754;242.0785935884179
20.887919999999998;2759;242.51809720785946
20.887919999999998;2764;242.95760082730104
20.887919999999998;2769;243.39710444674262
20.43552;2774;243.83660806618417
20.887919999999998;2779;244.27611168562575
20.887919999999998;2784;244.71561530506733
20.887919999999998;2789;245.15511892450888
20.43552;2793;245.50672182006215
20.66757;2798;245.94622543950373
20.887919999999998;2802;246.29782833505698
20.43552;2807;246.73733195449856
20.887919999999998;2812;247.17683557394014
21.13592;2817;247.6163391933817
20.887919999999998;2822;248.05584281282327
20.887919999999998;2827;248.49534643226485
20.887919999999998;2833;249.02275077559472
20.887919999999998;2838;249.4622543950363
20.887919999999998;2843;249.90175801447788
21.13592;2848;250.34126163391946
20.43552;2853;250.780765253361
20.66757;2858;251.2202688728026
20.43552;2863;251.65977249224417
20.887919999999998;2868;252.09927611168573
20.43552;2873;252.5387797311273
21.13592;2878;252.9782833505689
20.43552;2883;253.41778697001044
20.887919999999998;2888;253.85729058945202
21.13592;2893;254.2967942088936
20.43552;2899;254.8241985522235
20.43552;2904;255.26370217166505
