20.63617;3694;324.70527404343346
20.30662;3677;323.21096173733207
19.98548;3661;321.80455015511905
20.30662;3644;320.3102378490177
20.30662;3625;318.64012409513975
19.98548;3608;317.1458117890384
20.63617;3570;313.80558428128245
20.30662;3552;312.2233712512928
19.98548;3533;310.5532574974148
20.30662;3515;308.97104446742514
20.30662;3496;307.3009307135472
19.98548;3478;305.71871768355754
20.015580000000003;3350;294.4674250258533
20.14344;3332;292.88521199586364
20.14344;3314;291.30299896587394
20.14344;3294;289.5449844881077
19.82487;3275;287.8748707342297
20.343580000000003;3256;286.2047569803517
19.82487;3237;284.53464322647375
20.343580000000003;3221;283.1282316442607
20.343580000000003;3183;279.78800413650475
20.14344;3165;278.2057911065151
20.343580000000003;3147;276.62357807652546
20.14344;3129;275.0413650465358
20.015580000000003;3109;273.2833505687695
20.14344;3092;271.78903826266816
20.14344;3073;270.1189245087902
20.343580000000003;3017;265.1964839710446
20.343580000000003;2999;263.61427094105494
19.82487;2980;261.9441571871769
19.82487;2953;259.5708376421925
20.14344;2935;257.9886246122028
20.343580000000003;2916;256.3185108583248
20.14344;2897;254.64839710444684
20.015580000000003;2879;253.0661840744572
20.14344;2861;251.48397104446752
20.343580000000003;2842;249.81385729058957
20.14344;2825;248.3195449844882
20.015580000000003;2806;246.64943123061025
20.343580000000003;2786;244.89141675284395
20.14344;2770;243.48500517063093
20.343580000000003;2751;241.81489141675294
20.14344;2733;240.2326783867633
19.82487;2715;238.65046535677362
20.14344;2697;237.06825232678398
20.015580000000003;2678;235.398138572906
20.14344;2660;233.81592554291635
20.14344;2649;232.84901758014487
19.82487;2645;232.49741468459163
20.343580000000003;2646;232.58531540847994
20.14344;2649;232.84901758014487
20.343580000000003;2651;233.0248190279215
19.82487;2654;233.28852119958646
20.015580000000003;2659;233.72802481902804
20.343580000000003;2665;234.2554291623579
19.82487;2670;234.69493278179948
20.015580000000003;2676;235.22233712512937
20.015580000000003;2681;235.66184074457095
20.47033;2686;236.1013443640125
20.14344;2691;236.54084798345409
20.015580000000003;2697;237.06825232678398
19.63287;2701;237.41985522233722
20.015580000000003;2707;237.9472595656671
20.343580000000003;2712;238.3867631851087
20.14344;2717;238.82626680455024
20.14344;2721;239.1778697001035
19.82487;2726;239.6173733195451
20.015580000000003;2731;240.05687693898665
20.14344;2736;240.49638055842823
20.015580000000003;2742;241.02378490175812
20.14344;2747;241.4632885211997
20.14344;2752;241.90279214064125
19.82487;2757;242.34229576008283
19.94212;2763;242.86970010341273
19.82487;2768;243.3092037228543
20.343580000000003;2774;243.83660806618417
19.82487;2777;244.10031023784913
20.015580000000003;2782;244.53981385729068
19.82487;2787;244.97931747673226
19.82487;2792;245.41882109617384
20.343580000000003;2797;245.85832471561542
20.015580000000003;2802;246.29782833505698
19.82487;2807;246.73733195449856
20.343580000000003;2813;247.26473629782845
20.015580000000003;2818;247.70423991727
20.343580000000003;2823;248.14374353671158
19.51444;2827;248.49534643226485
