20.1468;2387;209.8190279214065
19.64548;2390;210.08273009307143
20.1468;2394;210.4343329886247
20.989099999999997;2403;211.22543950361953
20.1468;2408;211.6649431230611
20.1468;2413;212.1044467425027
20.1468;2417;212.45604963805593
19.64548;2422;212.8955532574975
20.1468;2427;213.3350568769391
20.09121;2432;213.77456049638064
20.09121;2437;214.21406411582223
20.09121;2442;214.6535677352638
20.88821;2446;215.00517063081705
20.88821;2452;215.53257497414694
20.88821;2457;215.97207859358852
20.09121;2462;216.41158221303007
20.88821;2467;216.85108583247165
20.88821;2471;217.20268872802492
20.88821;2476;217.64219234746648
20.09121;2482;218.16959669079637
20.09121;2490;218.87280248190288
20.88821;2494;219.22440537745615
20.88821;2498;219.5760082730094
20.09121;2503;220.01551189245097
20.88821;2508;220.45501551189255
20.09121;2512;220.8066184074458
20.09121;2516;221.15822130299907
20.09121;2522;221.68562564632896
20.09121;2527;222.1251292657705
20.88821;2532;222.5646328852121
20.88821;2537;223.00413650465367
20.88821;2542;223.44364012409523
20.88821;2547;223.8831437435368
20.88821;2553;224.4105480868667
20.88821;2557;224.76215098241994
20.508779999999998;2563;225.28955532574983
20.88821;2567;225.6411582213031
20.88821;2572;226.08066184074468
20.88821;2577;226.52016546018623
20.09121;2582;226.95966907962782
20.88821;2587;227.3991726990694
20.09121;2592;227.83867631851095
20.09121;2597;228.27817993795253
20.09121;2602;228.7176835573941
20.88821;2607;229.15718717683566
20.09121;2612;229.59669079627724
20.88821;2618;230.12409513960714
20.88821;2622;230.47569803516038
20.88821;2627;230.91520165460196
20.88821;2632;231.35470527404354
20.88821;2637;231.7942088934851
20.88821;2642;232.23371251292667
20.09121;2647;232.67321613236825
20.88821;2652;233.11271975180983
20.88821;2657;233.5522233712514
20.88821;2662;233.99172699069297
20.88821;2667;234.43123061013455
20.88821;2672;234.8707342295761
20.88821;2678;235.398138572906
20.09121;2682;235.74974146845926
20.09121;2687;236.18924508790082
20.88821;2692;236.6287487073424
20.88821;2697;237.06825232678398
20.09121;2702;237.50775594622553
20.88821;2707;237.9472595656671
20.88821;2712;238.3867631851087
20.88821;2717;238.82626680455024
20.88821;2722;239.26577042399182
20.88821;2727;239.7052740434334
20.09121;2732;240.144777662875
20.88821;2737;240.58428128231654
20.88821;2742;241.02378490175812
21.35868;2747;241.4632885211997
20.09121;2753;241.99069286452956
20.88821;2757;242.34229576008283
20.88821;2762;242.78179937952441
20.88821;2767;243.22130299896597
20.09121;2772;243.66080661840755
20.09121;2777;244.10031023784913
20.09121;2782;244.53981385729068
20.09121;2787;244.97931747673226
20.88821;2792;245.41882109617384
20.88821;2797;245.85832471561542
20.09121;2802;246.29782833505698
20.88821;2807;246.73733195449856
20.09121;2812;247.17683557394014
20.09121;2817;247.6163391933817
20.09121;2822;248.05584281282327
20.09121;2827;248.49534643226485
20.09121;2832;248.9348500517064
20.09121;2837;249.374353671148
20.09121;2842;249.81385729058957
20.09121;2847;250.25336091003112
20.09121;2852;250.6928645294727
20.09121;2857;251.13236814891428
20.09121;2862;251.57187176835583
20.09121;2867;252.01137538779741
20.09121;2872;252.450879007239
20.09121;2877;252.89038262668058
20.09121;2882;253.32988624612213
20.09121;2887;253.7693898655637
20.09121;2892;254.2088934850053
20.09121;2897;254.64839710444684
20.09121;2902;255.08790072388842
20.09121;2907;255.52740434333
20.09121;2912;255.96690796277156
20.09121;2917;256.40641158221314
20.09121;2922;256.8459152016547
20.09121;2928;257.3733195449846
20.09121;2933;257.81282316442616
20.09121;2937;258.1644260599794
20.09121;2942;258.603929679421
20.09121;2947;259.04343329886257
20.09121;2952;259.4829369183041
20.09121;2957;259.92244053774573
20.09121;2962;260.3619441571873
20.09121;2967;260.80144777662883
20.09121;2973;261.32885211995875
20.09121;2977;261.680455015512
20.09121;2982;262.1199586349536
20.09121;2987;262.55946225439516
20.09121;2993;263.086866597725
19.34447;2997;263.4384694932783
19.34447;3002;263.87797311271987
20.09121;3007;264.3174767321614
20.09121;3013;264.84488107549134
20.09121;3018;265.2843846949329
20.09121;3022;265.63598759048614
20.09121;3027;266.07549120992775
20.09121;3032;266.5149948293693
20.09121;3037;266.95449844881085
20.09121;3042;267.39400206825246
20.09121;3047;267.833505687694
20.09121;3052;268.27300930713557
20.09121;3057;268.7125129265772
20.09121;3061;269.0641158221304
20.09121;3067;269.5915201654603
20.09121;3071;269.9431230610136
19.34447;3077;270.47052740434344
20.09121;3082;270.910031023785
19.34447;3088;271.4374353671149
20.09121;3092;271.78903826266816
20.09121;3097;272.2285418821097
20.09121;3103;272.75594622543963
20.09121;3107;273.10754912099287
19.34447;3112;273.5470527404344
20.09121;3117;273.98655635987603
20.09121;3122;274.4260599793176
20.508779999999998;3127;274.8655635987592
20.09121;3132;275.30506721820075
20.09121;3137;275.7445708376423
19.34447;3142;276.1840744570839
20.09121;3147;276.62357807652546
20.09121;3152;277.063081695967
19.34447;3158;277.59048603929693
20.09121;3162;277.9420889348502
19.34447;3167;278.38159255429173
19.34447;3172;278.82109617373334
20.09121;3177;279.2605997931749
20.09121;3182;279.70010341261644
20.09121;3187;280.13960703205805
20.09121;3191;280.4912099276113
20.09121;3197;281.01861427094116
20.09121;3202;281.45811789038277
20.09121;3207;281.8976215098243
20.09121;3212;282.33712512926587
20.09121;3217;282.7766287487075
19.66189;3222;283.21613236814903
20.09121;3228;283.7435367114789
20.09121;3232;284.0951396070322
19.34447;3237;284.53464322647375
20.09121;3242;284.9741468459153
20.09121;3246;285.3257497414686
19.716330000000003;3255;286.1168562564634
20.09121;3258;286.3805584281284
20.09121;3263;286.82006204756993
20.09121;3267;287.1716649431232
19.34447;3272;287.6111685625647
20.09121;3277;288.05067218200634
20.09121;3282;288.4901758014479
19.34447;3287;288.9296794208895
20.09121;3292;289.36918304033105
20.09121;3298;289.8965873836609
20.09121;3302;290.2481902792142
20.09121;3307;290.68769389865577
20.09121;3312;291.1271975180973
20.09121;3317;291.5667011375389
20.09121;3322;292.0062047569805
20.09121;3327;292.44570837642203
20.09121;3332;292.88521199586364
20.09121;3337;293.3247156153052
20.09121;3342;293.76421923474675
20.09121;3347;294.20372285418836
20.09121;3352;294.6432264736299
20.09121;3357;295.08273009307146
19.66189;3362;295.52223371251307
19.66189;3367;295.9617373319546
19.66189;3371;296.31334022750787
20.09121;3377;296.8407445708378
20.09121;3382;297.28024819027934
20.09121;3387;297.7197518097209
20.09121;3392;298.1592554291625
20.09121;3397;298.59875904860405
20.09121;3402;299.0382626680456
20.09121;3407;299.4777662874872
20.09121;3412;299.91726990692877
20.09121;3417;300.3567735263703
20.09121;3421;300.7083764219236
20.09121;3427;301.2357807652535
20.09121;3431;301.5873836608067
19.34447;3436;302.02688728024833
20.09121;3441;302.4663908996899
20.09121;3447;302.9937952430198
20.09121;3452;303.43329886246136
20.09121;3457;303.8728024819029
20.09121;3463;304.40020682523283
20.09121;3467;304.75180972078607
20.508779999999998;3472;305.1913133402276
20.09121;3477;305.63081695966923
20.09121;3482;306.0703205791108
20.09121;3487;306.50982419855234
20.09121;3492;306.94932781799395
20.09121;3497;307.3888314374355
20.09121;3502;307.82833505687705
20.09121;3507;308.26783867631866
20.09121;3512;308.7073422957602
20.09121;3517;309.14684591520177
20.09121;3522;309.5863495346434
20.40699;3527;310.0258531540849
20.09121;3533;310.5532574974148
20.09121;3537;310.9048603929681
20.09121;3542;311.34436401240964
20.09121;3547;311.7838676318512
20.09121;3552;312.2233712512928
20.09121;3557;312.66287487073436
20.09121;3562;313.1023784901759
20.09121;3567;313.5418821096175
20.508779999999998;3572;313.98138572905907
20.09121;3577;314.4208893485007
20.88821;3582;314.86039296794223
20.09121;3587;315.2998965873838
20.09121;3592;315.7394002068254
20.09121;3597;316.17890382626695
20.09121;3602;316.6184074457085
20.09121;3607;317.0579110651501
20.88821;3612;317.49741468459166
20.88821;3617;317.9369183040332
20.09121;3622;318.3764219234748
20.09121;3627;318.8159255429164
20.88821;3632;319.2554291623579
20.09121;3637;319.69493278179954
20.88821;3642;320.1344364012411
20.88821;3647;320.57394002068264
20.09121;3652;321.01344364012425
20.88821;3657;321.4529472595658
20.88821;3662;321.89245087900736
20.88821;3667;322.33195449844897
20.09121;3675;323.03516028955545
20.88821;3678;323.2988624612204
20.88821;3682;323.6504653567737
20.88821;3687;324.08996897621523
20.09121;3692;324.5294725956568
20.88821;3697;324.9689762150984
20.88821;3702;325.40847983453995
20.88821;3707;325.8479834539815
20.88821;3712;326.2874870734231
20.09121;3717;326.72699069286466
20.88821;3721;327.0785935884179
20.88821;3722;327.16649431230627
20.88821;3720;326.9906928645296
20.88821;3718;326.81489141675297
20.88821;3713;326.3753877973114
20.88821;3709;326.0237849017582
20.88821;3704;325.58428128231657
20.40699;3699;325.144777662875
20.88821;3694;324.70527404343346
20.88821;3689;324.26577042399185
20.88821;3683;323.738366080662
20.88821;3679;323.38676318510875
20.88821;3674;322.94725956566714
20.88821;3668;322.4198552223373
20.88821;3664;322.06825232678403
20.88821;3659;321.6287487073424
20.88821;3654;321.1892450879009
20.88821;3648;320.66184074457095
20.88821;3643;320.2223371251294
20.88821;3639;319.87073422957616
20.88821;3633;319.34332988624624
20.40699;3628;318.9038262668047
20.88821;3623;318.46432264736313
20.88821;3619;318.11271975180983
20.88821;3614;317.6732161323683
20.88821;3609;317.23371251292673
20.88821;3604;316.7942088934851
20.88821;3598;316.26680455015526
20.88821;3593;315.8273009307137
20.88821;3589;315.4756980351604
20.88821;3583;314.94829369183054
20.88821;3578;314.508790072389
20.88821;3573;314.0692864529474
20.88821;3569;313.71768355739414
20.88821;3564;313.2781799379526
20.88821;3559;312.838676318511
20.88821;3554;312.3991726990694
20.88821;3549;311.9596690796279
20.88821;3544;311.52016546018626
20.88821;3539;311.0806618407447
20.88821;3534;310.64115822130316
20.88821;3528;310.11375387797324
20.88821;3524;309.76215098242
21.73925;3519;309.32264736297844
20.88821;3514;308.88314374353683
20.88821;3508;308.35573940020697
20.88821;3503;307.91623578076536
21.73925;3499;307.5646328852121
21.73925;3494;307.12512926577057
20.88821;3489;306.68562564632896
21.73925;3484;306.2461220268874
21.73925;3479;305.80661840744585
21.73925;3474;305.36711478800424
21.73925;3469;304.9276111685627
21.73925;3463;304.40020682523283
21.73925;3459;304.04860392967953
21.73925;3453;303.52119958634967
21.73925;3448;303.0816959669081
21.73925;3444;302.7300930713548
21.73925;3439;302.29058945191326
20.88821;3434;301.8510858324717
20.88821;3429;301.4115822130301
20.88821;3423;300.88417786970024
20.88821;3418;300.4446742502587
22.27111;3413;300.0051706308171
21.73925;3409;299.65356773526383
20.88821;3404;299.2140641158223
20.88821;3399;298.7745604963807
21.73925;3393;298.2471561530508
21.73925;3388;297.8076525336092
21.73925;3384;297.45604963805596
20.88821;3379;297.0165460186144
21.73925;3374;296.57704239917285
21.73925;3369;296.13753877973124
21.73925;3362;295.52223371251307
21.73925;3357;295.08273009307146
20.88821;3353;294.7311271975182
21.73925;3348;294.29162357807667
21.73925;3343;293.85211995863506
20.88821;3338;293.4126163391935
21.73925;3333;292.97311271975195
21.73925;3328;292.53360910031034
21.73925;3324;292.1820062047571
21.73925;3319;291.74250258531555
21.73925;3314;291.30299896587394
21.73925;3308;290.7755946225441
20.88821;3305;290.51189245087915
20.88821;3300;290.07238883143754
21.73925;3293;289.45708376421936
20.88821;3289;289.1054808686661
21.73925;3284;288.6659772492245
21.73925;3278;288.13857290589465
21.73925;3274;287.7869700103414
20.88821;3267;287.1716649431232
21.73925;3263;286.82006204756993
21.73925;3258;286.3805584281284
20.88821;3254;286.0289555325751
21.73925;3249;285.58945191313353
20.88821;3244;285.149948293692
21.73925;3238;284.62254395036206
21.73925;3233;284.1830403309205
21.73925;3229;283.83143743536726
20.88821;3224;283.39193381592565
21.73925;3219;282.9524301964841
20.88821;3213;282.4250258531542
21.73925;3208;281.98552223371263
21.73925;3203;281.5460186142711
20.88821;3199;281.1944157187178
20.88821;3194;280.7549120992762
20.88821;3188;280.22750775594636
20.88821;3183;279.78800413650475
21.73925;3179;279.4364012409515
21.73925;3173;278.90899689762165
21.73925;3168;278.46949327818004
21.73925;3163;278.0299896587385
21.73925;3159;277.67838676318524
21.73925;3153;277.1509824198553
20.88821;3149;276.7993795243021
20.88821;3144;276.35987590486053
21.73925;3139;275.9203722854189
21.73925;3134;275.48086866597737
21.73925;3129;275.0413650465358
20.88821;3123;274.5139607032059
21.73925;3119;274.16235780765265
21.73925;3114;273.7228541882111
21.73925;3108;273.1954498448812
21.73925;3104;272.84384694932794
21.73925;3098;272.3164426059981
21.73925;3093;271.87693898655647
21.73925;3088;271.4374353671149
21.73925;3083;270.9979317476733
21.73925;3079;270.64632885212006
21.73925;3074;270.2068252326785
21.73925;3069;269.76732161323696
21.73925;3064;269.32781799379535
21.73925;3058;268.8004136504655
21.73925;3053;268.3609100310239
21.73925;3049;268.00930713547064
21.73925;3044;267.5698035160291
20.88821;3038;267.04239917269916
21.73925;3033;266.6028955532576
20.88821;3029;266.25129265770437
21.73925;3023;265.72388831437445
21.73925;3019;265.3722854188212
21.73925;3013;264.84488107549134
21.73925;3008;264.40537745604973
21.73925;3003;263.9658738366082
21.73925;2999;263.61427094105494
21.73925;2993;263.086866597725
21.73925;2988;262.64736297828347
21.73925;2983;262.2078593588419
21.73925;2978;261.7683557394003
21.198310000000003;2974;261.41675284384706
21.73925;2968;260.8893485005172
21.73925;2963;260.4498448810756
21.73925;2959;260.09824198552235
21.73925;2954;259.6587383660808
21.73925;2949;259.2192347466392
21.73925;2943;258.6918304033093
21.73925;2939;258.3402275077561
21.73925;2934;257.9007238883145
20.88821;2929;257.4612202688729
21.73925;2923;256.933815925543
21.73925;2918;256.49431230610145
21.73925;2914;256.1427094105482
21.73925;2908;255.61530506721832
21.73925;2903;255.17580144777673
21.73925;2898;254.73629782833515
21.73925;2894;254.3846949327819
21.73925;2889;253.94519131334033
21.73925;2883;253.41778697001044
21.73925;2879;253.0661840744572
21.73925;2873;252.5387797311273
21.73925;2868;252.09927611168573
22.27111;2863;251.65977249224417
21.73925;2859;251.3081695966909
21.73925;2853;250.780765253361
21.73925;2848;250.34126163391946
21.73925;2843;249.90175801447788
21.73925;2838;249.4622543950363
21.73925;2834;249.11065149948305
22.27111;2829;248.67114788004147
21.73925;2824;248.2316442605999
21.73925;2819;247.79214064115834
21.73925;2813;247.26473629782845
21.73925;2808;246.82523267838687
21.73925;2804;246.4736297828336
21.73925;2798;245.94622543950373
21.73925;2793;245.50672182006215
21.73925;2789;245.15511892450888
21.73925;2784;244.71561530506733
21.73925;2779;244.27611168562575
22.27111;2774;243.83660806618417
21.73925;2769;243.39710444674262
20.88821;2764;242.95760082730104
21.73925;2759;242.51809720785946
21.73925;2754;242.0785935884179
20.88821;2749;241.63908996897632
21.73925;2743;241.11168562564643
21.73925;2738;240.67218200620485
21.73925;2733;240.2326783867633
20.88821;2727;239.7052740434334
21.73925;2723;239.35367114788014
20.88821;2719;239.0020682523269
21.73925;2714;238.5625646328853
21.73925;2709;238.12306101344373
21.73925;2704;237.68355739400218
20.88821;2699;237.2440537745606
20.88821;2694;236.80455015511902
21.73925;2689;236.36504653567746
21.73925;2683;235.83764219234757
21.73925;2679;235.4860392967943
21.73925;2673;234.9586349534644
21.73925;2668;234.51913133402286
21.73925;2663;234.07962771458128
21.73925;2658;233.6401240951397
21.73925;2654;233.28852119958646
21.73925;2649;232.84901758014487
21.73925;2644;232.4095139607033
21.73925;2638;231.88210961737343
21.73925;2634;231.53050672182016
21.73925;2629;231.09100310237858
21.73925;2623;230.56359875904872
21.73925;2618;230.12409513960714
21.73925;2614;229.77249224405386
21.73925;2608;229.24508790072397
21.73925;2604;228.89348500517073
22.27111;2599;228.45398138572915
21.73925;2593;227.92657704239926
21.73925;2589;227.57497414684602
21.73925;2584;227.13547052740444
21.73925;2579;226.69596690796286
21.73925;2574;226.2564632885213
21.73925;2568;225.7290589451914
21.73925;2563;225.28955532574983
21.198310000000003;2558;224.85005170630828
21.73925;2553;224.4105480868667
22.648139999999998;2549;224.05894519131343
21.73925;2543;223.53154084798356
22.27111;2538;223.09203722854198
21.73925;2534;222.7404343329887
21.73925;2530;222.38883143743547
21.73925;2524;221.86142709410558
22.27111;2519;221.421923474664
21.73925;2514;220.98241985522245
21.73925;2509;220.54291623578087
21.73925;2504;220.10341261633928
21.73925;2498;219.5760082730094
21.73925;2494;219.22440537745615
21.73925;2489;218.78490175801457
21.73925;2484;218.345398138573
21.73925;2478;217.81799379524313
21.73925;2474;217.46639089968986
21.73925;2468;216.93898655635996
21.73925;2464;216.58738366080672
21.73925;2460;216.23578076525345
21.73925;2454;215.70837642192356
21.73925;2448;215.18097207859367
21.73925;2444;214.82936918304043
21.73925;2439;214.38986556359885
21.73925;2434;213.95036194415727
21.73925;2429;213.5108583247157
21.73925;2423;212.98345398138582
21.73925;2418;212.54395036194424
21.73925;2414;212.192347466391
21.73925;2409;211.75284384694942
21.73925;2404;211.31334022750784
21.73925;2399;210.87383660806628
21.73925;2394;210.4343329886247
