angle,predicted_impedance,impedance
209.9069286452948,22.959671331962195,22.958830000000003
210.17063081695977,22.685451921373648,22.68416
210.522233712513,23.33036089746972,23.32888
210.87383660806628,22.685823987054825,22.68416
211.22543950361953,nan,nan
211.5770423991728,22.960842875454286,22.958830000000003
211.92864529472604,nan,nan
212.36814891416762,22.687157449368875,22.68416
212.8076525336092,23.332790253773258,23.32888
213.3350568769391,nan,nan
213.95036194415727,nan,nan
214.38986556359885,21.317261142201787,21.31407
214.74146845915212,20.96075315841994,20.95659
215.18097207859367,20.145447994184853,20.141099999999998
215.62047569803525,nan,nan
215.97207859358852,21.67215596372801,21.66559
216.58738366080672,19.842540938761744,19.83865
216.93898655635996,nan,nan
217.37849017580155,20.390128526298426,20.384990000000002
217.81799379524313,nan,nan
218.16959669079637,21.320530633051575,21.31407
218.69700103412626,20.146613165709315,20.141099999999998
219.13650465356784,nan,nan
219.5760082730094,nan,nan
220.01551189245097,21.31871835094772,21.31407
220.36711478800424,20.963668463281003,20.95659
220.8945191313341,nan,nan
221.3340227507757,19.84471262933957,19.83865
221.77352637021727,21.32020048960986,21.31407
222.21302998965882,20.96278205956741,20.95659
222.6525336091004,20.39123751731357,20.384990000000002
223.09203722854198,20.71984703912932,20.713549999999998
223.53154084798356,nan,nan
223.97104446742512,nan,nan
224.4105480868667,nan,nan
224.85005170630828,20.391429228395722,20.384990000000002
225.28955532574983,20.720011650488516,20.713549999999998
225.7290589451914,20.147579155777013,20.141099999999998
226.168562564633,nan,nan
226.52016546018623,21.043549246837976,21.03575
227.04756980351613,20.721354623718355,20.713549999999998
227.57497414684602,nan,nan
227.92657704239926,nan,nan
228.36608066184084,21.320559958598878,21.31407
228.80558428128242,20.72002751970882,20.713549999999998
229.24508790072397,nan,nan
229.68459152016555,20.39143180859672,20.384990000000002
230.12409513960714,nan,nan
230.56359875904872,20.719942635601058,20.713549999999998
231.00310237849027,21.319163174738023,21.31407
231.35470527404354,20.39132782385512,20.384990000000002
231.7942088934851,20.148659667996245,20.141099999999998
232.32161323681498,20.962848488076126,20.95659
