angle,predicted_impedance,impedance
209.7311271975182,16.937353070034458,16.93711
209.8190279214065,16.937633736105607,16.93711
209.99482936918312,16.938305196862455,16.93711
210.3464322647364,16.9388732343247,16.93711
210.78593588417797,16.93872876145876,16.93711
211.13753877973122,16.939384125442,16.93711
211.5770423991728,nan,nan
212.01654601861435,nan,nan
212.45604963805593,nan,nan
212.8955532574975,16.940391864327392,16.93711
213.3350568769391,nan,nan
213.77456049638064,16.07155317358915,16.06783
214.21406411582223,nan,nan
214.6535677352638,16.941235071188583,16.93711
215.09307135470536,nan,nan
215.53257497414694,nan,nan
216.05997931747683,25.40940934983122,25.405669999999997
216.41158221303007,16.07264734065943,16.06783
216.85108583247165,16.94107302200238,16.93711
217.20268872802492,nan,nan
217.99379524301975,nan,nan
218.25749741468468,16.073226132025226,16.06783
218.69700103412626,16.941511536880096,16.93711
219.0486039296795,nan,nan
219.5760082730094,25.41139465866048,25.405669999999997
220.01551189245097,22.72768835094772,22.72304
220.36711478800424,16.943000305344565,16.93711
220.8066184074458,nan,nan
221.24612202688738,nan,nan
221.68562564632896,nan,nan
222.1251292657705,16.07276946472625,16.06783
222.47673216132378,nan,nan
222.91623578076536,16.944649226636482,16.93711
223.44364012409523,nan,nan
223.97104446742512,16.072930385519655,16.06783
224.3226473629784,nan,nan
224.76215098241994,16.943544139450903,16.93711
225.20165460186152,nan,nan
225.7290589451914,nan,nan
226.168562564633,nan,nan
226.52016546018623,16.07432879547268,16.06783
226.95966907962782,16.948816529974163,16.93711
227.75077559462264,nan,nan
228.0144777662876,nan,nan
228.36608066184084,nan,nan
228.7176835573941,16.944884636098475,16.93711
229.24508790072397,nan,nan
229.68459152016555,nan,nan
230.03619441571882,nan,nan
230.47569803516038,25.41334440725826,25.405669999999997
231.00310237849027,16.943473362465436,16.93711
231.44260599793185,16.07163273948599,16.06783
231.70630816959678,nan,nan
232.23371251292667,nan,nan
232.67321613236825,16.943336536203486,16.93711
233.11271975180983,nan,nan
233.5522233712514,nan,nan
233.99172699069297,nan,nan
234.43123061013455,16.073874945923805,16.06783
234.8707342295761,16.944297175936907,16.93711
235.398138572906,nan,nan
235.74974146845926,nan,nan
236.18924508790082,16.073662996750315,16.06783
236.6287487073424,16.94288619512751,16.93711
237.06825232678398,nan,nan
237.41985522233722,nan,nan
237.9472595656671,16.073428530221506,16.06783
238.3867631851087,nan,nan
238.82626680455024,nan,nan
239.26577042399182,16.94252235562332,16.93711
239.7052740434334,22.728388918232813,22.72304
240.144777662875,16.073114967935496,16.06783
240.58428128231654,nan,nan
241.02378490175812,16.943289347527905,16.93711
241.551189245088,nan,nan
241.99069286452956,nan,nan
242.34229576008283,nan,nan
242.78179937952441,16.942006149334855,16.93711
243.22130299896597,16.072661397275212,16.06783
243.66080661840755,nan,nan
244.10031023784913,nan,nan
244.53981385729068,16.94174906450932,16.93711
244.97931747673226,nan,nan
245.41882109617384,25.410183308433158,25.405669999999997
245.85832471561542,nan,nan
246.20992761116867,16.941512455746686,16.93711
246.64943123061025,16.0730332249846,16.06783
247.17683557394014,25.40994065550866,25.405669999999997
247.6163391933817,nan,nan
248.05584281282327,16.941264985232163,16.93711
248.49534643226485,nan,nan
248.9348500517064,16.071873854543398,16.06783
249.374353671148,nan,nan
249.81385729058957,16.941829202982642,16.93711
250.34126163391946,nan,nan
250.6928645294727,nan,nan
251.13236814891428,nan,nan
251.57187176835583,25.4101561164622,25.405669999999997
252.09927611168573,16.940065012184885,16.93711
252.450879007239,nan,nan
252.89038262668058,16.07144373135911,16.06783
253.32988624612213,nan,nan
253.7693898655637,16.93994207462894,16.93711
254.12099276111695,nan,nan
254.64839710444684,25.409136657245096,25.405669999999997
255.08790072388842,nan,nan
255.52740434333,16.940514755726706,16.93711
255.96690796277156,nan,nan
256.40641158221314,nan,nan
256.933815925543,nan,nan
257.3733195449846,25.40831300478943,25.405669999999997
257.72492244053785,22.726326474246353,22.72304
258.1644260599794,16.939726737116114,16.93711
258.5160289555327,nan,nan
259.04343329886257,nan,nan
259.4829369183041,25.40890151712541,25.405669999999997
259.92244053774573,16.94033351337013,16.93711
260.3619441571873,16.07169094487203,16.06783
260.8893485005172,nan,nan
261.24095139607044,nan,nan
261.680455015512,16.94032506166597,16.93711
262.1199586349536,16.07104892016882,16.06783
262.55946225439516,nan,nan
262.9989658738367,25.408903890069165,25.405669999999997
263.4384694932783,16.940355019029465,16.93711
263.87797311271987,nan,nan
264.3174767321614,nan,nan
264.75698035160303,16.071123048804154,16.06783
265.1964839710446,16.940423947571542,16.93711
265.63598759048614,nan,nan
266.07549120992775,25.40903307327802,25.405669999999997
266.5149948293693,nan,nan
266.95449844881085,16.9405319397578,16.93711
267.39400206825246,nan,nan
267.833505687694,nan,nan
268.27300930713557,nan,nan
268.8004136504655,16.93996819138344,16.93711
269.15201654601873,nan,nan
269.5915201654603,16.071486218878633,16.06783
270.0310237849019,nan,nan
270.47052740434344,16.940863136716114,16.93711
270.910031023785,nan,nan
271.3495346432266,nan,nan
271.78903826266816,nan,nan
272.2285418821097,16.072606237049555,16.06783
272.75594622543963,nan,nan
273.10754912099287,16.941207855356577,16.93711
273.5470527404344,nan,nan
273.98655635987603,nan,nan
274.4260599793176,16.072129075115342,16.06783
274.8655635987592,16.941480185957897,16.93711
275.30506721820075,nan,nan
275.7445708376423,nan,nan
276.1840744570839,nan,nan
276.62357807652546,16.941783693932774,16.93711
277.063081695967,16.072584105813846,16.06783
277.5025853154086,nan,nan
277.9420889348502,nan,nan
278.38159255429173,16.942115419082636,16.93711
278.82109617373334,nan,nan
279.3485005170632,nan,nan
279.70010341261644,nan,nan
280.13960703205805,16.941392181815825,16.93711
280.4912099276113,22.729574235816845,22.72304
281.01861427094116,16.072261065135578,16.06783
281.37021716649446,nan,nan
281.8976215098243,25.411409331910715,25.405669999999997
282.33712512926587,16.942946444039006,16.93711
282.7766287487075,nan,nan
283.30403309203734,nan,nan
283.6556359875906,22.729173250988115,22.72304
284.0951396070322,16.94208893126726,16.93711
284.44674250258544,nan,nan
284.9741468459153,16.07426663755045,16.06783
285.4136504653569,nan,nan
285.85315408479846,25.41231146302847,25.405669999999997
286.29265770424,16.943854389012284,16.93711
286.7321613236816,16.074677538616058,16.06783
287.1716649431232,nan,nan
287.6111685625647,nan,nan
288.13857290589465,25.411404184201853,25.405669999999997
288.4901758014479,16.075090521744457,16.06783
288.9296794208895,16.944473384778046,16.93711
289.36918304033105,nan,nan
289.8965873836609,nan,nan
290.2481902792142,16.075499456661007,16.06783
290.68769389865577,16.944880294748526,16.93711
291.1271975180973,nan,nan
291.5667011375389,nan,nan
292.0062047569805,16.075897743450284,16.06783
292.44570837642203,16.94527483323206,16.93711
292.88521199586364,nan,nan
293.3247156153052,nan,nan
293.76421923474675,nan,nan
294.20372285418836,16.945649813260996,16.93711
294.6432264736299,nan,nan
295.08273009307146,25.41438759451456,25.405669999999997
295.52223371251307,nan,nan
295.9617373319546,16.944213450338946,16.93711
296.31334022750787,16.07858345303434,16.06783
296.8407445708378,nan,nan
297.28024819027934,nan,nan
297.7197518097209,16.94631000188353,16.93711
298.1592554291625,nan,nan
298.59875904860405,nan,nan
