angle,predicted_impedance,impedance
209.7311271975182,20.29447958959496,20.29471
209.64322647362988,20.295439114301065,20.29471
209.9069286452948,20.29555133196219,20.29471
210.17063081695977,20.296001921373648,20.29471
210.522233712513,20.015480369092177,20.013189999999998
211.0496380558429,20.296929169254657,20.29471
211.4891416752845,20.29668050681777,20.29471
211.84074457083773,20.909667854433337,20.90697
212.2802481902793,20.297658581235385,20.29471
212.7197518097209,20.91015872275989,20.90697
213.15925542916244,20.29812849674669,20.29471
213.59875904860402,20.29834811909483,20.29471
214.0382626680456,20.298557803872985,20.29471
214.47776628748716,20.298757763315837,20.29471
214.91726990692874,20.01742820781566,20.013189999999998
215.35677352637032,20.299129345943687,20.29471
215.79627714581187,20.299301384420563,20.29471
216.23578076525345,20.91172452815158,20.90697
216.67528438469503,20.299618980188246,20.29471
217.11478800413659,20.303908409239387,20.29471
217.90589451913144,20.2978729178668,20.29471
218.16959669079637,20.298997704788565,20.29471
218.52119958634964,20.911334579757977,20.90697
218.87280248190288,20.91252784368021,20.90697
219.31230610134446,20.91263430709637,20.90697
219.75180972078604,20.300473448874403,20.29471
220.1913133402276,20.300565457397727,20.29471
220.63081695966918,20.30184823219007,20.29471
221.15822130299907,20.299531106067764,20.29471
221.5098241985523,20.913060539762682,20.90697
221.9493278179939,20.300865862416334,20.29471
222.38883143743547,20.300924966216247,20.29471
222.82833505687702,20.30097802854208,20.29471
223.2678386763186,20.301025224931994,20.29471
223.70734229576018,20.301066729097887,20.29471
224.14684591520174,20.30110271290447,20.29471
224.58634953464332,20.30113334640247,20.29471
225.0258531540849,20.302451167215498,20.29471
225.5532574974148,20.299886863997802,20.29471
225.90486039296803,20.301194817859017,20.29471
226.3443640124096,20.301205713789717,20.29471
226.7838676318512,20.302512875471496,20.29471
227.31127197518106,20.301213971322216,20.29471
227.75077559462264,20.29991118705526,20.29471
228.1023784901759,20.913465602235647,20.90697
228.54188210961746,20.30119543192392,20.29471
228.98138572905904,20.30118151078533,20.29471
229.42088934850062,20.301163988674137,20.29471
229.86039296794218,20.019623013618332,20.013189999999998
230.29989658738376,20.302397283535914,20.29471
230.82730093071365,20.299812735855188,20.29471
231.17890382626692,20.301060823486626,20.29471
231.61840744570847,20.301027480191227,20.29471
232.05791106515005,20.300991396551456,20.29471
232.49741468459163,20.300952709580645,20.29471
232.93691830403318,20.30091155446654,20.29471
233.37642192347477,20.30086806455562,20.29471
233.81592554291635,20.30082237135854,20.29471
234.2554291623579,20.30077460455492,20.29471
234.69493278179948,19.719734891992893,19.713720000000002
235.13443640124106,20.300673359674295,20.29471
235.5739400206826,20.019100131782682,20.013189999999998
236.0134436401242,20.30056533065282,20.29471
236.45294725956578,20.300509076792526,20.29471
236.89245087900733,20.3004514888729,20.29471
237.3319544984489,20.01887268373513,20.013189999999998
237.7714581178905,20.300332776374365,20.29471
238.21096173733207,20.30027187996153,20.29471
238.65046535677362,20.018690105834015,20.013189999999998
239.0899689762152,20.299065087417933,20.29471
239.44157187176845,20.301166836649703,20.29471
239.96897621509834,20.01850060295384,20.013189999999998
240.40847983453992,20.299956394597178,20.29471
240.8479834539815,20.018371837666667,20.013189999999998
241.28748707342305,20.29982703249981,20.29471
241.72699069286463,20.30076469214929,20.29471
242.25439503619452,20.299684069963735,20.29471
242.6938986556361,20.29864248830096,20.29471
243.04550155118935,20.299567271701665,20.29471
243.48500517063093,20.299502666002457,20.29471
243.92450879007248,20.29943837549205,20.29471
244.36401240951406,20.299374487649732,20.29471
244.80351602895564,20.29931108813422,20.29471
245.24301964839722,20.01772826075977,20.013189999999998
245.68252326783877,20.017666087501187,20.013189999999998
246.12202688728036,20.29912464850951,20.29471
246.56153050672194,20.299064022092683,20.29471
247.0010341261635,20.29900428473626,20.29471
247.44053774560507,20.298945511071782,20.29471
247.88004136504665,20.01819649646983,20.013189999999998
248.40744570837654,20.298819957314993,20.29471
248.8469493278181,20.297958155545405,20.29471
249.19855222337137,20.298721482044005,20.29471
249.63805584281292,20.29866858229717,20.29471
250.0775594622545,20.29861705558061,20.29471
250.51706308169608,20.298566963699262,20.29471
250.95656670113766,20.298518366605197,20.29471
251.3960703205792,20.29847132244355,20.29471
251.8355739400208,20.29842588750795,20.29471
252.27507755946237,19.45906211625621,19.455389999999998
252.71458117890393,20.298340061321245,20.29471
253.1540847983455,20.01677977350015,20.013189999999998
253.5935884177871,20.016741301742844,20.013189999999998
254.03309203722864,20.01670469318002,20.013189999999998
254.47259565667022,20.29818999310361,20.29471
