angle,predicted_impedance,impedance
210.08273009307143,18.55523769258769,18.55464
210.25853154084808,nan,nan
210.61013443640132,19.842208158086432,19.84108
210.87383660806628,18.294677910543147,18.29257
211.31334022750784,19.523982700422458,19.5216
211.75284384694942,18.5923064195505,18.58966
212.192347466391,18.557539289696642,18.55464
212.63185108583255,nan,nan
213.07135470527413,20.828283360962086,20.82491
213.5108583247157,nan,nan
213.95036194415727,19.558482517408127,19.55389
214.47776628748716,20.815007763315837,20.810959999999998
214.91726990692874,20.176338207815657,20.172099999999997
215.35677352637032,21.187799345943688,21.18338
215.79627714581187,20.138691384420564,20.1341
216.23578076525345,20.50213452815158,20.49738
216.67528438469503,20.815868980188245,20.810959999999998
217.11478800413659,19.854784941758545,19.84973
217.55429162357817,20.17624346748084,20.172099999999997
217.90589451913144,20.83128133400187,20.82491
218.43329886246133,21.188823868411475,21.18338
218.87280248190288,nan,nan
219.31230610134446,nan,nan
219.75180972078604,19.855493448874405,19.84973
220.1913133402276,20.816815457397727,20.810959999999998
220.63081695966918,19.84475823219007,19.837619999999998
221.15822130299907,21.189413683696614,21.18338
221.59772492244062,20.82978796213383,20.82491
221.9493278179939,20.178255862416332,20.172099999999997
222.38883143743547,19.85594496621625,19.84973
222.82833505687702,nan,nan
223.2678386763186,nan,nan
223.70734229576018,20.178456729097885,20.172099999999997
224.14684591520174,21.53644271290447,21.53005
224.58634953464332,20.50380334640247,20.49738
225.0258531540849,21.189828797785196,21.18338
225.46535677352648,19.560359233428105,19.55389
225.90486039296803,20.178584817859015,20.172099999999997
226.3443640124096,19.85622571378972,19.84973
226.7838676318512,nan,nan
227.22337125129275,21.189884081754656,21.18338
227.66287487073433,20.81616186986773,20.810959999999998
228.0144777662876,19.857525602385614,19.84973
228.54188210961746,20.83139543192392,20.82491
228.98138572905904,20.17857151078533,20.172099999999997
229.42088934850062,19.560343988674138,19.55389
229.86039296794218,21.536483013618334,21.53005
230.29989658738376,19.85613873180464,19.84973
230.73940020682534,20.83256398356043,20.82491
231.26680455015523,nan,nan
231.61840744570847,20.178417480191225,20.172099999999997
232.05791106515005,19.843901396551455,19.837619999999998
232.49741468459163,nan,nan
232.93691830403318,20.831111554466542,20.82491
233.37642192347477,nan,nan
233.81592554291635,19.85584237135854,19.84973
234.2554291623579,nan,nan
234.7828335056878,20.8169647271088,20.810959999999998
235.22233712512937,nan,nan
235.5739400206826,20.830820131782684,20.82491
236.0134436401242,19.55974533065282,19.55389
236.45294725956578,19.856682022222323,19.84973
236.98035160289567,nan,nan
237.3319544984489,20.83059268373513,20.82491
237.7714581178905,nan,nan
238.21096173733207,20.81652187996153,20.810959999999998
238.65046535677362,19.559390105834016,19.55389
239.0899689762152,19.855167563485885,19.84973
239.52947259565678,nan,nan
239.96897621509834,20.177410602953838,20.172099999999997
240.40847983453992,nan,nan
240.8479834539815,19.56010043478054,19.55389
241.37538779731136,19.85381843538594,19.84973
241.72699069286463,nan,nan
242.25439503619452,nan,nan
242.6938986556361,20.177009123239255,20.172099999999997
243.13340227507766,20.814840636763368,20.810959999999998
243.48500517063093,19.85452266600246,19.84973
243.92450879007248,19.55861837549205,19.55389
244.36401240951406,20.829574487649733,20.82491
244.80351602895564,21.187981088134222,21.18338
245.24301964839722,20.501918260759773,20.49738
245.68252326783877,20.13857608750119,20.1341
246.12202688728036,20.82932464850951,20.82491
246.56153050672194,19.854084022092685,19.84973
247.0010341261635,nan,nan
247.44053774560507,20.81519551107178,20.810959999999998
247.88004136504665,21.51878777391431,21.51461
248.3195449844882,nan,nan
248.75904860392978,19.557955691178538,19.55389
249.19855222337137,19.252781482044007,19.24877
249.63805584281292,21.187338582297173,21.18338
250.0775594622545,20.81486705558061,20.810959999999998
250.51706308169608,nan,nan
250.95656670113766,20.1379083666052,20.1341
251.3960703205792,19.55765132244355,19.55389
251.8355739400208,19.853445887507952,19.84973
252.27507755946237,20.176501437086696,20.172099999999997
252.80248190279224,21.187001860796556,21.18338
253.24198552223382,nan,nan
253.5935884177871,20.814511301742844,20.810959999999998
254.03309203722864,nan,nan
254.47259565667022,20.50085999310361,20.49738
254.9120992761118,nan,nan
255.35160289555336,nan,nan
255.79110651499494,nan,nan
256.2306101344365,20.50074111922479,20.49738
256.67011375387807,19.853066576713765,19.84973
257.1096173733197,20.828224175892228,20.82491
257.54912099276123,nan,nan
257.9886246122028,nan,nan
258.4281282316444,19.55715013895642,19.55389
258.86763185108595,20.500626611080612,20.49738
259.3071354705275,19.852965368798642,19.84973
259.7466390899691,21.186606435386068,21.18338
260.18614270941066,20.82812983228946,20.82491
260.6256463288522,nan,nan
261.0651499482938,20.17531369362541,20.172099999999997
261.5046535677354,nan,nan
261.9441571871769,nan,nan
262.38366080661854,19.852952393522266,19.84973
262.8231644260601,20.82814011983778,20.82491
263.26266804550164,nan,nan
263.70217166494325,nan,nan
264.1416752843848,19.85299789820474,19.84973
264.58117890382636,20.500006783711093,20.49738
264.93278179937965,20.82821111493281,20.82491
265.3722854188212,21.186702991466802,21.18338
265.81178903826276,19.557909905906715,19.55389
266.3391933815927,20.814339712683452,20.810959999999998
266.77869700103423,20.500105021153765,20.49738
