angle,predicted_impedance,impedance
209.55532574974157,20.09347596726343,21.29146
225.99276111685634,20.094535322524962,21.29146
226.7838676318512,20.096784375163907,19.88948
227.4870734229577,20.09818180780144,20.76497
228.1023784901759,18.5637910767025,20.76497
228.7176835573941,18.740296249704215,20.76497
229.3329886246123,18.751980912171575,nan
229.94829369183051,18.762385476373083,nan
230.56359875904872,18.771488946022373,21.70606
231.35470527404354,18.78058015488591,nan
231.88210961737343,18.789648477488072,20.76497
232.58531540847994,18.79868386828025,21.092830000000003
233.20062047569814,18.807676851764654,nan
233.99172699069297,18.8191626621026,21.70606
234.60703205791117,18.826764003917333,20.76497
236.1013443640125,18.83681993066807,nan
236.36504653567746,18.845536946146012,nan
236.89245087900733,18.85662109221653,21.70606
237.3319544984489,18.865138513054035,nan
237.9472595656671,18.885411399276336,20.22618
238.5625646328853,18.888924620910757,20.76497
239.26577042399182,18.895890308290063,21.70606
239.88107549121003,18.901631797163418,22.30958
240.40847983453992,18.909570838233094,21.29146
241.11168562564643,18.917391676675607,nan
241.81489141675294,18.92618181292687,20.76497
242.43019648397114,18.933741379388948,nan
243.04550155118935,18.94012177009131,21.29146
243.83660806618417,18.94848503223261,21.70606
244.62771458117902,18.956682649841923,20.22618
245.15511892450888,18.96371915456325,nan
245.77042399172709,18.970628285267367,nan
246.3857290589453,18.979324844369557,20.76497
247.17683557394014,18.987812928238554,21.70606
247.70423991727,18.99335700231245,nan
248.40744570837654,18.9997106040139,nan
249.02275077559472,19.005942634017856,nan
249.72595656670126,19.013780023173922,21.70606
250.42916235780777,19.01889777260135,20.76497
250.95656670113766,19.025591485387622,22.30958
251.57187176835583,19.031329898022477,nan
252.5387797311273,19.03775698569939,21.70606
253.1540847983455,19.044049361197494,20.76497
253.7693898655637,19.04868368186885,21.29146
254.2967942088936,19.054002133877248,19.88948
255.08790072388842,19.062177672043845,20.22618
255.79110651499494,19.067271436004148,20.76497
256.3185108583248,19.072286243508415,nan
256.933815925543,19.076525599033403,21.29146
257.54912099276123,19.082789914566774,nan
258.3402275077561,19.088270932885962,21.70606
258.86763185108595,19.092332990955356,19.88948
259.5708376421925,19.097024576077956,21.29146
260.4498448810756,19.10167057387548,nan
261.0651499482938,19.1075865999062,20.76497
261.5925542916237,19.11150058938506,21.092830000000003
262.1199586349536,19.116689623554294,21.70606
262.9110651499484,19.123141546419674,19.88948
263.61427094105494,19.127644416054636,nan
264.0537745604965,19.13150083164487,22.30958
264.75698035160303,19.13535865429799,20.76497
265.3722854188212,19.14115711086083,21.29146
266.16339193381606,19.146333193338023,nan
266.6907962771459,19.149583346312966,nan
267.4819027921408,19.154814857736483,19.88948
268.09720785935895,19.159430840816412,20.76497
268.9762150982421,19.16542961819755,21.29146
269.50361944157197,19.169475211887175,21.092830000000003
270.2068252326785,19.175623728167693,nan
270.910031023785,19.18048033703758,nan
271.61323681489154,19.187545490500952,20.22618
272.2285418821097,19.19186339278781,22.30958
272.75594622543963,19.197720986655213,21.70606
273.2833505687695,19.20370204389451,21.29146
274.07445708376434,19.20981595181979,nan
274.6897621509825,19.21528185481634,20.76497
275.30506721820075,19.220058091867713,21.70606
275.9203722854189,19.22492245369699,22.71768
276.7114788004138,19.23239226454075,nan
277.32678386763195,19.23835268490143,19.88948
277.9420889348502,19.244450923538125,21.70606
278.64529472595666,19.25069235632668,20.22618
279.3485005170632,19.258935825798062,20.76497
279.96380558428143,19.2655238329869,22.30958
