angle,predicted_impedance,impedance
239.52947259565678,20.148624963535596,20.13794
240.40847983453992,20.14630326214244,20.13794
241.11168562564643,20.50707200262122,20.49989
241.72699069286463,20.508936933216496,20.49989
242.51809720785946,20.50775499504011,20.49989
243.22130299896597,20.50948830430793,20.49989
244.10031023784913,20.507383818695367,20.49989
244.80351602895564,20.145271543825785,20.13794
245.50672182006215,20.5061738925694,20.49989
246.12202688728036,20.506924281727784,20.49989
246.82523267838687,20.14482044558592,20.13794
247.52843846949338,20.146330235566367,20.13794
248.40744570837654,20.50562841263372,20.49989
249.02275077559472,21.077556820148477,21.06406
250.51706308169608,20.141796963699264,20.13794
250.95656670113766,20.505208452007942,20.49989
251.57187176835583,20.504376116462204,20.49989
252.09927611168573,21.06848212115104,21.06406
252.62668045501562,21.070579647996812,21.06406
253.41778697001044,20.50557829864801,20.49989
254.12099276111695,20.143535563697853,20.13794
254.8241985522235,20.142766254600858,20.13794
255.4395036194417,20.505333210584418,20.49989
256.1427094105482,20.5059312290577,20.49989
256.933815925543,20.14324633565586,20.13794
257.63702171664954,20.504491188071775,20.49989
258.2523267838677,20.505108821241443,20.49989
258.95553257497426,20.505721648218874,20.49989
259.7466390899691,20.143098977153542,20.13794
260.4498448810756,20.142442869634053,20.13794
261.0651499482938,20.50374641559251,20.49989
261.5925542916237,20.679691202164022,20.67197
262.64736297828347,20.14181311008808,20.13794
263.17476732161333,20.50507653274412,20.49989
263.87797311271987,20.14381686402264,20.13794
264.6690796277147,20.50582507011513,20.49989
265.4601861427095,20.141936090806823,20.13794
265.98759048603944,20.505275510299903,20.49989
266.6907962771459,20.506728137163186,20.49989
267.5698035160291,20.50616015866212,20.49989
268.3609100310239,20.504851982790292,20.49989
268.9762150982421,20.505661245085726,20.49989
269.6794208893486,20.505034937327032,20.49989
270.2947259565668,20.508935405764937,20.49989
271.3495346432266,21.068697727164437,21.06406
271.87693898655647,21.070371599189986,21.06406
272.580144777663,20.506356048663925,20.49989
273.2833505687695,20.507359810843987,20.49989
274.07445708376434,20.50585042036159,20.49989
274.6897621509825,20.144920981559764,20.13794
275.39296794208906,20.145108990603532,20.13794
276.09617373319554,20.507254718896498,20.49989
276.7993795243021,20.507457859700203,20.49989
277.5025853154086,20.506684095516626,20.49989
278.1178903826268,20.145907578263106,20.13794
278.82109617373334,20.508080147335882,20.49989
279.5243019648398,21.07461983903143,21.06406
280.403309203723,20.146652407685835,20.13794
281.10651499482947,20.508843120357092,20.49989
281.809720785936,20.148305784388796,20.13794
282.60082730093086,20.509369564195545,20.49989
283.30403309203734,20.50716601228664,20.49989
283.83143743536726,20.50856089725989,20.49989
284.44674250258544,20.148092153836544,20.13794
285.149948293692,20.14967314111793,20.13794
285.9410548086868,21.07476865584552,21.06406
286.6442605997933,21.075032592634745,21.06406
287.3474663908998,21.07529703259691,21.06406
288.05067218200634,20.512847586888206,20.49989
288.84177869700113,20.149737807952462,20.13794
289.5449844881077,21.077645562662685,21.06406
290.3360910031025,21.082684223456983,21.06406
291.39089968976225,20.15228502087659,20.13794
292.1820062047571,20.50799671837121,20.49989
292.62150982419865,21.073915485295476,21.06406
293.1489141675286,21.075730938178214,21.06406
293.76421923474675,21.081048125815034,21.06406
294.6432264736299,21.081407209835408,21.06406
295.52223371251307,21.072863624771646,21.06406
295.9617373319546,20.68622951035617,20.67197
296.66494312306116,21.08034730593211,21.06406
297.45604963805596,21.07874449420554,21.06406
298.1592554291625,20.688708469745634,20.67197
298.9503619441573,21.08670878443748,21.06406
300.0051706308171,20.511343667027127,20.49989
300.532574974147,21.07366473864143,21.06406
300.97207859358855,21.07953137250782,21.06406
301.6752843846951,20.155480521766933,20.13794
302.4663908996899,21.08172050954484,21.06406
303.25749741468474,21.075887716093195,21.06406
303.7849017580146,20.691754123311185,20.67197
304.66390899689776,20.685853959012675,20.67197
305.27921406411593,21.079942069370947,21.06406
305.9824198552225,21.081919338682685,21.06406
306.7735263702173,21.079901883027407,21.06406
307.4767321613238,20.693654567544982,20.67197
308.4436401240953,21.07972446532752,21.06406
309.14684591520177,20.683641033419136,20.67197
309.6742502585317,20.685484710919482,20.67197
310.28955532574986,20.687257244728826,20.67197
310.9927611168564,21.081019719761873,21.06406
311.7838676318512,20.686797893583062,20.67197
312.48707342295774,21.076816045412972,21.06406
313.1023784901759,21.078357664581137,21.06406
313.80558428128245,21.079744036913628,21.06406
314.5966907962773,21.077603790832956,21.06406
315.2998965873838,21.078799328120414,21.06406
316.09100310237864,21.07821744569795,21.06406
316.88210961737343,21.089002043235116,21.06406
318.3764219234748,21.07356673747366,21.06406
318.991726990693,20.680986031913235,20.67197
319.6070320579112,21.07137332741998,21.06406
320.1344364012411,21.07096881889432,21.06406
320.66184074457095,21.070543246341305,21.06406
321.1892450879009,20.678967138220415,20.67197
321.80455015511905,21.070413484541252,21.06406
322.4198552223373,21.06973386353896,21.06406
323.03516028955545,21.071513909901416,21.06406
324.0020682523269,21.071104508062337,21.06406
325.32057911065164,21.06554846517186,21.06406
325.7600827300932,21.06524463209583,21.06406
326.2874870734231,21.06456342133045,21.06406
326.81489141675297,21.06362485703706,21.06406
