angle,predicted_impedance,impedance
289.632885211996,nan,nan
290.16028955532585,nan,nan
290.59979317476746,nan,20.093349999999997
291.039296794209,nan,20.264830000000003
291.4788004136506,nan,20.38961
291.91830403309217,nan,nan
292.3578076525337,nan,20.093349999999997
292.79731127197533,nan,20.264830000000003
293.1489141675286,nan,nan
293.67631851085844,nan,nan
294.11582213030005,nan,nan
294.5553257497416,nan,20.093349999999997
294.99482936918315,nan,20.264830000000003
295.34643226473645,nan,nan
295.8738366080663,nan,nan
296.31334022750787,nan,20.093349999999997
296.7528438469495,nan,nan
297.192347466391,nan,nan
297.6318510858326,nan,nan
298.0713547052742,nan,20.093349999999997
298.51085832471574,nan,nan
298.9503619441573,nan,nan
299.3898655635989,nan,20.264830000000003
299.82936918304046,nan,nan
300.268872802482,nan,20.093349999999997
300.6204756980353,nan,nan
301.14788004136517,nan,nan
301.5873836608067,nan,nan
302.02688728024833,nan,20.093349999999997
302.4663908996899,nan,nan
302.90589451913144,nan,nan
303.34539813857305,nan,20.264830000000003
303.7849017580146,nan,20.093349999999997
304.2244053774562,nan,nan
304.66390899689776,nan,nan
305.1034126163393,nan,nan
305.45501551189255,nan,20.093349999999997
305.89451913133416,nan,nan
306.3340227507757,nan,nan
306.86142709410564,nan,20.264830000000003
307.3009307135472,nan,20.093349999999997
307.74043433298874,nan,nan
308.17993795243035,nan,nan
308.6194415718719,nan,nan
309.05894519131346,nan,20.264830000000003
309.49844881075506,nan,20.093349999999997
309.9379524301966,nan,nan
310.37745604963817,nan,nan
310.8169596690798,nan,nan
311.168562564633,nan,20.093349999999997
311.6959669079629,nan,nan
312.1354705274045,nan,19.80414
312.57497414684605,nan,nan
313.0144777662876,nan,20.093349999999997
313.4539813857292,nan,nan
313.89348500517076,nan,nan
314.3329886246123,nan,nan
314.7724922440539,nan,19.80414
315.2119958634955,nan,20.264830000000003
315.5635987590487,nan,20.093349999999997
316.0031023784903,nan,nan
316.4426059979319,nan,nan
316.88210961737343,nan,20.264830000000003
317.40951396070335,nan,19.80414
317.8490175801449,nan,20.093349999999997
318.2885211995865,nan,nan
318.72802481902806,nan,nan
319.1675284384696,nan,19.80414
319.6070320579112,nan,20.093349999999997
320.0465356773528,nan,20.264830000000003
320.48603929679433,nan,nan
320.92554291623594,nan,nan
321.2771458117892,nan,20.093349999999997
321.80455015511905,nan,20.264830000000003
322.15615305067234,nan,nan
322.6835573940022,nan,nan
323.03516028955545,nan,20.093349999999997
323.56256463288537,nan,20.264830000000003
324.0020682523269,nan,nan
324.4415718717685,nan,nan
324.8810754912101,nan,20.093349999999997
325.32057911065164,nan,19.80414
325.7600827300932,nan,nan
326.1995863495348,nan,nan
326.63908996897635,nan,20.093349999999997
326.9906928645296,nan,nan
327.16649431230627,nan,20.264830000000003
327.0785935884179,nan,nan
326.81489141675297,nan,20.093349999999997
326.46328852119973,nan,nan
326.1116856256465,nan,nan
325.58428128231657,nan,nan
325.144777662875,nan,20.093349999999997
324.70527404343346,nan,nan
324.35367114788016,nan,nan
323.9141675284386,nan,19.80414
323.56256463288537,nan,20.264830000000003
323.03516028955545,nan,20.093349999999997
322.5956566701139,nan,nan
322.15615305067234,nan,nan
321.71664943123073,nan,20.264830000000003
321.1892450879009,nan,20.093349999999997
320.74974146845926,nan,nan
320.398138572906,nan,nan
319.87073422957616,nan,19.80414
319.43123061013455,nan,20.093349999999997
319.0796277145813,nan,nan
318.64012409513975,nan,nan
318.20062047569814,nan,nan
317.7611168562566,nan,20.093349999999997
317.32161323681504,nan,nan
316.88210961737343,nan,19.80414
316.4426059979319,nan,nan
316.0031023784903,nan,20.093349999999997
315.5635987590487,nan,20.264830000000003
315.12409513960716,nan,19.80414
314.5966907962773,nan,nan
314.245087900724,nan,20.093349999999997
313.71768355739414,nan,nan
313.3660806618409,nan,nan
312.9265770423993,nan,20.264830000000003
312.48707342295774,nan,20.093349999999997
312.0475698035162,nan,nan
311.6080661840746,nan,nan
311.168562564633,nan,nan
310.72905894519147,nan,20.264830000000003
310.28955532574986,nan,20.093349999999997
309.8500517063083,nan,nan
309.41054808686675,nan,nan
308.97104446742514,nan,nan
308.5315408479836,nan,19.80414
308.09203722854204,nan,20.093349999999997
307.65253360910043,nan,nan
307.2130299896589,nan,nan
306.86142709410564,nan,20.264830000000003
306.3340227507757,nan,nan
305.89451913133416,nan,20.093349999999997
305.45501551189255,nan,nan
305.015511892451,nan,20.264830000000003
304.57600827300945,nan,nan
304.13650465356784,nan,20.093349999999997
303.6970010341263,nan,nan
303.25749741468474,nan,nan
302.7300930713548,nan,nan
302.3784901758016,nan,20.093349999999997
301.93898655636,nan,19.80414
301.4994829369184,nan,20.264830000000003
301.05997931747686,nan,nan
300.6204756980353,nan,20.093349999999997
300.0930713547054,nan,19.80414
299.74146845915214,nan,20.264830000000003
299.3019648397106,nan,nan
298.862461220269,nan,20.093349999999997
298.42295760082743,nan,nan
297.9834539813859,nan,nan
297.54395036194427,nan,nan
297.1044467425027,nan,20.093349999999997
296.66494312306116,nan,nan
296.22543950361955,nan,nan
295.785935884178,nan,19.80414
295.2585315408481,nan,20.093349999999997
294.90692864529484,nan,nan
294.379524301965,nan,nan
293.94002068252337,nan,nan
293.5884177869701,nan,20.264830000000003
293.1489141675286,nan,19.80414
292.70941054808696,nan,20.093349999999997
292.2699069286454,nan,nan
291.83040330920386,nan,20.264830000000003
291.39089968976225,nan,nan
290.9513960703207,nan,20.093349999999997
290.51189245087915,nan,nan
290.07238883143754,nan,nan
289.5449844881077,nan,nan
289.1054808686661,nan,19.80414
288.7538779731128,nan,20.264830000000003
288.22647362978296,nan,19.968259999999997
287.7869700103414,nan,20.093349999999997
287.4353671147881,nan,nan
286.90796277145824,nan,nan
286.556359875905,nan,nan
286.1168562564634,nan,20.093349999999997
285.67735263702184,nan,nan
285.2378490175803,nan,19.80414
284.7983453981387,nan,nan
284.3588417786971,nan,nan
283.9193381592556,nan,nan
283.47983453981396,nan,20.093349999999997
283.0403309203724,nan,nan
282.60082730093086,nan,20.264830000000003
282.16132368148925,nan,19.80414
281.7218200620477,nan,20.093349999999997
281.28231644260615,nan,nan
280.84281282316454,nan,nan
280.403309203723,nan,20.264830000000003
279.96380558428143,nan,20.093349999999997
279.3485005170632,nan,nan
278.82109617373334,nan,nan
278.55739400206835,nan,19.80414
278.2057911065151,nan,nan
277.67838676318524,nan,20.093349999999997
277.23888314374364,nan,nan
276.7993795243021,nan,19.80414
276.44777662874884,nan,nan
276.00827300930723,nan,20.093349999999997
275.5687693898657,nan,nan
275.1292657704241,nan,nan
274.6897621509825,nan,19.80414
274.16235780765265,nan,20.093349999999997
273.7228541882111,nan,nan
273.2833505687695,nan,nan
272.84384694932794,nan,19.80414
272.4922440537747,nan,20.093349999999997
272.0527404343331,nan,nan
271.61323681489154,nan,nan
271.17373319545,nan,nan
270.7342295760084,nan,20.093349999999997
270.2947259565668,nan,19.80414
269.85522233712527,nan,nan
269.41571871768366,nan,nan
268.9762150982421,nan,20.093349999999997
268.53671147880056,nan,nan
268.09720785935895,nan,nan
267.6577042399174,nan,nan
267.1302998965875,nan,20.093349999999997
266.6907962771459,nan,19.968259999999997
266.25129265770437,nan,nan
265.81178903826276,nan,nan
265.3722854188212,nan,20.093349999999997
265.02068252326796,nan,nan
264.58117890382636,nan,nan
264.0537745604965,nan,nan
263.61427094105494,nan,20.093349999999997
263.17476732161333,nan,19.80414
262.8231644260601,nan,nan
262.38366080661854,nan,nan
261.8562564632886,nan,nan
261.5046535677354,nan,19.80414
261.0651499482938,nan,20.093349999999997
260.6256463288522,nan,nan
260.18614270941066,nan,nan
259.7466390899691,nan,19.80414
259.3071354705275,nan,20.093349999999997
258.86763185108595,nan,nan
258.4281282316444,nan,nan
257.9007238883145,nan,nan
257.54912099276123,nan,20.264830000000003
257.1096173733197,nan,20.093349999999997
256.67011375387807,nan,nan
256.1427094105482,nan,19.80414
255.79110651499494,nan,nan
255.35160289555336,nan,20.093349999999997
254.9120992761118,nan,20.264830000000003
254.47259565667022,nan,19.968259999999997
254.03309203722864,nan,nan
253.5935884177871,nan,20.093349999999997
253.1540847983455,nan,nan
252.62668045501562,nan,19.920560000000002
252.18717683557404,nan,nan
251.8355739400208,nan,19.80414
251.3081695966909,nan,20.093349999999997
250.86866597724932,nan,nan
250.42916235780777,nan,nan
249.9896587383662,nan,20.264830000000003
249.63805584281292,nan,19.80414
249.11065149948305,nan,20.093349999999997
248.75904860392978,nan,nan
248.3195449844882,nan,nan
247.88004136504665,nan,19.80414
247.44053774560507,nan,nan
247.0010341261635,nan,20.264830000000003
246.56153050672194,nan,nan
246.12202688728036,nan,19.80414
245.59462254395046,nan,20.093349999999997
245.24301964839722,nan,nan
244.80351602895564,nan,nan
244.36401240951406,nan,nan
243.92450879007248,nan,20.093349999999997
243.48500517063093,nan,nan
243.04550155118935,nan,nan
242.60599793174777,nan,nan
242.1664943123062,nan,20.093349999999997
241.72699069286463,nan,nan
241.19958634953474,nan,nan
240.8479834539815,nan,19.80414
240.40847983453992,nan,nan
239.88107549121003,nan,20.093349999999997
239.44157187176845,nan,20.264830000000003
239.0899689762152,nan,nan
238.65046535677362,nan,nan
238.21096173733207,nan,20.093349999999997
237.7714581178905,nan,19.80414
237.3319544984489,nan,nan
236.89245087900733,nan,nan
236.36504653567746,nan,20.093349999999997
236.0134436401242,nan,19.80414
235.4860392967943,nan,nan
235.13443640124106,nan,nan
234.69493278179948,nan,20.093349999999997
234.2554291623579,nan,nan
233.81592554291635,nan,19.80414
233.37642192347477,nan,nan
232.93691830403318,nan,20.093349999999997
232.49741468459163,nan,nan
232.05791106515005,nan,nan
231.61840744570847,nan,19.80414
231.17890382626692,nan,20.264830000000003
230.73940020682534,nan,20.093349999999997
230.29989658738376,nan,nan
229.77249224405386,nan,19.80414
229.3329886246123,nan,nan
228.89348500517073,nan,20.093349999999997
228.54188210961746,nan,nan
228.0144777662876,nan,nan
227.66287487073433,nan,nan
227.22337125129275,nan,20.093349999999997
226.7838676318512,nan,19.80414
226.2564632885213,nan,nan
225.90486039296803,nan,nan
225.37745604963814,nan,20.093349999999997
225.0258531540849,nan,nan
224.498448810755,nan,19.80414
224.14684591520174,nan,20.264830000000003
223.70734229576018,nan,20.093349999999997
223.1799379524303,nan,nan
222.82833505687702,nan,19.80414
222.38883143743547,nan,nan
221.9493278179939,nan,20.093349999999997
221.5098241985523,nan,nan
221.07032057911076,nan,nan
220.54291623578087,nan,nan
220.10341261633928,nan,20.093349999999997
219.75180972078604,nan,nan
219.31230610134446,nan,nan
218.78490175801457,nan,19.80414
218.345398138573,nan,20.093349999999997
217.90589451913144,nan,nan
217.55429162357817,nan,nan
217.02688728024827,nan,19.80414
216.67528438469503,nan,20.093349999999997
216.23578076525345,nan,nan
215.79627714581187,nan,nan
215.35677352637032,nan,nan
214.91726990692874,nan,19.80414
214.47776628748716,nan,20.093349999999997
214.0382626680456,nan,nan
213.59875904860402,nan,nan
213.07135470527413,nan,nan
212.63185108583255,nan,19.80414
212.2802481902793,nan,nan
211.84074457083773,nan,20.093349999999997
211.40124095139615,nan,nan
210.87383660806628,nan,nan
