angle,predicted_impedance,impedance
209.55532574974157,20,27.474439999999998
209.8190279214065,25.911671135034002,25.91098
210.08273009307143,24.913644211663307,24.91284
210.4343329886247,24.914083746701447,24.91284
210.78593588417797,24.914274208928003,24.91284
211.5770423991728,19.636562886900755,19.632669999999997
212.1044467425027,nan,nan
212.54395036194424,20.38417957300187,20.381330000000002
213.07135470527413,20.82107110500502,20.817330000000002
213.5108583247157,19.636043360962084,19.632669999999997
214.0382626680456,nan,nan
214.47776628748716,nan,nan
215.00517063081705,nan,nan
215.53257497414694,20.38648201701137,20.381330000000002
217.02688728024827,19.648603980934276,19.632669999999997
217.7300930713548,nan,nan
218.345398138573,20.824709397292654,20.817330000000002
218.87280248190288,nan,nan
219.31230610134446,nan,nan
219.83971044467435,nan,nan
220.2792140641159,20.823112415242267,20.817330000000002
220.8945191313341,nan,nan
221.3340227507757,nan,nan
221.86142709410558,21.72362350230861,21.71634
222.38883143743547,nan,nan
222.7404343329887,19.637637537197897,19.632669999999997
223.2678386763186,19.929585457560428,19.922069999999998
223.70734229576018,20.823645224931997,20.817330000000002
224.23474663909008,20.38896256662049,20.381330000000002
224.76215098241994,22.11766283187017,22.10998
225.20165460186152,21.052444139450902,21.04601
225.7290589451914,20.825081450169282,20.817330000000002
226.2564632885213,nan,nan
226.7838676318512,nan,nan
227.31127197518106,19.640472875471495,19.632669999999997
227.83867631851095,19.929874532376665,19.922069999999998
228.36608066184084,nan,nan
229.15718717683566,20.829003147345166,20.817330000000002
229.77249224405386,22.119025791512108,22.10998
230.29989658738376,21.724062241723967,21.71634
231.00310237849027,19.64291099410665,19.632669999999997
231.70630816959678,nan,nan
232.32161323681498,22.118804564637962,22.10998
232.93691830403318,21.725090768505023,21.71634
233.72802481902804,20.828461592940958,20.817330000000002
234.51913133402286,nan,nan
235.13443640124106,nan,nan
235.74974146845926,nan,nan
236.36504653567746,21.724568320963098,21.71634
237.1561530506723,nan,nan
237.7714581178905,nan,nan
238.3867631851087,20.825184887555825,20.817330000000002
238.91416752843858,22.116617296772624,22.10998
239.44157187176845,nan,nan
240.2326783867633,21.72599088049179,21.71634
240.8479834539815,20.824692953708936,20.817330000000002
241.4632885211997,nan,nan
242.34229576008283,nan,nan
242.86970010341273,19.638615492366206,19.632669999999997
243.57290589451924,20.8251120164629,20.817330000000002
244.10031023784913,21.722068017603814,21.71634
244.80351602895564,22.117473818695366,22.10998
245.59462254395046,nan,nan
246.12202688728036,nan,nan
246.73733195449856,23.20241348442304,23.19625
247.44053774560507,20.824229470915416,20.817330000000002
248.2316442605999,19.640252297023643,19.632669999999997
248.75904860392978,nan,nan
249.374353671148,21.722016717213418,21.71634
250.25336091003112,20.82525796475912,20.817330000000002
251.2202688728026,19.641155846336268,19.632669999999997
252.18717683557404,19.93032520125272,19.922069999999998
253.6814891416754,nan,nan
254.2088934850053,nan,nan
254.56049638055853,21.71914324154096,21.71634
255.08790072388842,22.114143997363094,22.10998
255.61530506721832,nan,nan
256.1427094105482,20.821405449005088,20.817330000000002
256.67011375387807,18.880446474249688,18.87641
257.197518097208,19.636671134839425,19.632669999999997
257.72492244053785,20.385299501858366,20.381330000000002
258.1644260599794,nan,nan
