angle,predicted_impedance,impedance
209.8190279214065,19.734680179094575,19.73583
210.17063081695977,19.734580523517742,19.73583
210.522233712513,19.733413161037937,19.73583
211.13753877973122,19.733932046640497,19.73583
211.5770423991728,19.734213231666025,19.73583
211.92864529472604,19.733690937896462,19.73583
212.36814891416762,nan,nan
212.8076525336092,nan,nan
213.77456049638064,20.538219489711217,20.54085
214.21406411582223,nan,nan
214.6535677352638,19.483308614755764,19.48614
215.09307135470536,nan,nan
215.53257497414694,20.53783792361198,20.54085
215.97207859358852,nan,nan
216.32368148914176,nan,nan
216.76318510858334,nan,nan
217.20268872802492,20.53754714844049,20.54085
217.64219234746648,nan,nan
218.16959669079637,19.482698427441527,19.48614
218.60910031023795,nan,nan
219.31230610134446,20.538708110627702,20.54085
219.5760082730094,30.807662725743022,30.81127
220.01551189245097,19.482489265615207,19.48614
220.45501551189255,nan,nan
220.8945191313341,nan,nan
221.24612202688738,20.537850435144627,20.54085
221.59772492244062,nan,nan
222.0372285418822,nan,nan
222.47673216132378,nan,nan
222.91623578076536,20.536231572967402,20.54085
223.44364012409523,19.482273059434213,19.48614
223.8831437435368,nan,nan
224.3226473629784,nan,nan
224.76215098241994,20.536171696559016,20.54085
225.28955532574983,19.48301755888692,19.48614
225.6411582213031,nan,nan
226.08066184074468,nan,nan
226.60806618407454,20.538509547410307,20.54085
226.8717683557395,nan,nan
227.3991726990694,19.482253105072708,19.48614
227.83867631851095,nan,nan
228.27817993795253,30.8081777647321,30.81127
228.6297828335058,nan,nan
229.15718717683566,20.537017644603814,20.54085
229.59669079627724,nan,nan
230.03619441571882,nan,nan
230.47569803516038,nan,nan
231.00310237849027,20.53860233063417,20.54085
231.26680455015523,nan,nan
231.7942088934851,nan,nan
232.14581178903836,nan,nan
232.58531540847994,20.537210913647094,20.54085
233.0248190279215,nan,nan
233.5522233712514,19.48257240809894,19.48614
233.99172699069297,nan,nan
234.3433298862462,20.536648925024018,20.54085
234.8707342295761,nan,nan
235.31023784901768,nan,nan
235.74974146845926,nan,nan
236.18924508790082,20.53750630099173,20.54085
236.6287487073424,19.482837030561107,19.48614
237.06825232678398,nan,nan
237.50775594622553,nan,nan
237.8593588417788,20.537665180719976,20.54085
238.29886246122038,nan,nan
238.82626680455024,nan,nan
239.1778697001035,nan,nan
239.7052740434334,20.537851444692954,20.54085
240.144777662875,nan,nan
240.58428128231654,nan,nan
241.02378490175812,nan,nan
241.4632885211997,19.483325549721165,19.48614
241.90279214064125,20.537534239337354,20.54085
242.43019648397114,nan,nan
242.78179937952441,nan,nan
243.22130299896597,nan,nan
243.66080661840755,20.53826971001913,20.54085
244.10031023784913,nan,nan
244.53981385729068,nan,nan
244.97931747673226,19.483700028972997,19.48614
245.41882109617384,20.538456500167307,20.54085
245.85832471561542,nan,nan
246.29782833505698,nan,nan
246.73733195449856,nan,nan
247.17683557394014,20.53820310502251,20.54085
247.70423991727,19.484411343424448,19.48614
248.05584281282327,27.55478923129679,27.55691
248.49534643226485,nan,nan
248.9348500517064,20.538816884060928,20.54085
249.374353671148,nan,nan
249.81385729058957,nan,nan
250.34126163391946,nan,nan
250.6928645294727,20.538985580544157,20.54085
251.13236814891428,19.48431618642146,19.48614
251.57187176835583,nan,nan
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.89038262668058,20.53918143109299,20.54085
253.32988624612213,nan,nan
253.7693898655637,30.809674359914503,30.81127
254.2088934850053,27.555349561036774,27.55691
254.64839710444684,20.53932388824503,20.54085
255.08790072388842,nan,nan
255.52740434333,19.48467983144169,19.48614
255.96690796277156,30.809559390893774,30.81127
256.49431230610145,nan,nan
256.8459152016547,20.539211458310795,20.54085
257.3733195449846,nan,nan
257.81282316442616,nan,nan
258.1644260599794,nan,nan
258.603929679421,30.81001009013945,30.81127
259.04343329886257,19.484904591443204,19.48614
259.4829369183041,20.53963802235605,20.54085
259.92244053774573,nan,nan
260.27404343329897,nan,nan
260.80144777662883,19.484764451179352,19.48614
261.32885211995875,20.539948137524924,20.54085
261.680455015512,nan,nan
262.03205791106524,30.80995463929795,30.81127
262.55946225439516,nan,nan
263.086866597725,20.539999663691013,20.54085
263.4384694932783,nan,nan
263.9658738366082,nan,nan
264.40537745604973,nan,nan
264.75698035160303,20.53983222274976,20.54085
265.1964839710446,nan,nan
265.63598759048614,19.48513857582636,19.48614
266.07549120992775,nan,nan
266.5149948293693,20.540057884868837,20.54085
266.86659772492254,nan,nan
267.39400206825246,19.48515746537739,19.48614
267.833505687694,nan,nan
268.27300930713557,20.539870057615666,20.54085
268.7125129265772,nan,nan
269.15201654601873,19.48515814396992,19.48614
269.5915201654603,30.810285517422777,30.81127
270.0310237849019,nan,nan
270.47052740434344,20.540056015815956,20.54085
270.8221302998967,nan,nan
271.3495346432266,19.485134116001312,19.48614
271.78903826266816,nan,nan
272.2285418821097,nan,nan
272.75594622543963,20.539814838608343,20.54085
273.1954498448812,27.556073796403535,27.55691
273.5470527404344,19.4850838229278,19.48614
273.98655635987603,nan,nan
274.4260599793176,20.539548383724444,20.54085
274.9534643226475,nan,nan
275.30506721820075,19.48502602631438,19.48614
275.7445708376423,nan,nan
276.1840744570839,20.539701710684902,20.54085
276.62357807652546,nan,nan
277.063081695967,nan,nan
277.5025853154086,nan,nan
277.9420889348502,20.539623181134424,20.54085
278.38159255429173,30.810021638376917,30.81127
278.82109617373334,nan,nan
279.2605997931749,nan,nan
279.70010341261644,20.539532879450597,20.54085
280.13960703205805,nan,nan
280.5791106514996,nan,nan
281.01861427094116,nan,nan
281.45811789038277,19.48472272885251,19.48614
281.8976215098243,20.539406400811934,20.54085
282.33712512926587,nan,nan
282.68872802481917,nan,nan
283.21613236814903,nan,nan
283.6556359875906,20.539297013608596,20.54085
284.0951396070322,nan,nan
284.53464322647375,nan,nan
284.9741468459153,nan,nan
285.4136504653569,20.539182992764744,20.54085
285.85315408479846,30.809915578532546,30.81127
286.2047569803517,nan,nan
286.7321613236816,19.484386058965264,19.48614
287.1716649431232,20.539067050862876,20.54085
287.6111685625647,nan,nan
288.05067218200634,nan,nan
288.4901758014479,nan,nan
289.0175801447778,20.539329445642828,20.54085
289.36918304033105,nan,nan
289.8965873836609,27.555344634636395,27.55691
290.2481902792142,19.484158556441137,19.48614
290.68769389865577,30.80926146861062,30.81127
291.1271975180973,nan,nan
291.5667011375389,nan,nan
291.91830403309217,19.4836389997321,19.48614
292.44570837642203,20.538738467825077,20.54085
292.88521199586364,nan,nan
293.3247156153052,nan,nan
293.76421923474675,nan,nan
294.20372285418836,20.538646825111208,20.54085
294.6432264736299,nan,nan
295.08273009307146,nan,nan
295.52223371251307,30.809007900002676,30.81127
295.9617373319546,19.48386046745147,19.48614
296.4012409513962,20.538554249645266,20.54085
296.8407445708378,27.554599314109947,27.55691
297.28024819027934,nan,nan
297.7197518097209,nan,nan
298.1592554291625,20.538502890637936,20.54085
298.59875904860405,nan,nan
299.0382626680456,nan,nan
299.4777662874872,nan,nan
299.91726990692877,30.808896540430247,30.81127
300.3567735263703,20.53847440786526,20.54085
300.7962771458119,nan,nan
301.2357807652535,nan,nan
301.6752843846951,nan,nan
302.7300930713548,20.540378839391813,20.54085
302.8179937952431,nan,nan
303.0816959669081,nan,nan
303.52119958634967,nan,nan
303.8728024819029,20.538533513229048,20.54085
304.3123061013445,nan,nan
304.75180972078607,nan,nan
305.1913133402276,nan,nan
305.63081695966923,20.538622271932034,20.54085
306.0703205791108,nan,nan
306.50982419855234,nan,nan
306.94932781799395,nan,nan
307.3009307135472,19.48403978922081,19.48614
307.74043433298874,20.53838439703545,20.54085
308.26783867631866,nan,nan
308.7073422957602,nan,nan
309.14684591520177,nan,nan
309.5863495346434,20.53900161874062,20.54085
310.0258531540849,nan,nan
310.4653567735265,nan,nan
310.9048603929681,nan,nan
311.34436401240964,20.539263640389798,20.54085
311.7838676318512,30.809759254192464,30.81127
312.2233712512928,19.484709111387495,19.48614
312.66287487073436,nan,nan
313.1023784901759,20.53959196364294,20.54085
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,19.485175640367537,19.48614
314.86039296794223,20.53999312645592,20.54085
315.2998965873838,nan,nan
315.7394002068254,nan,nan
316.17890382626695,nan,nan
316.6184074457085,20.54047390965288,20.54085
317.0579110651501,19.48593495114121,19.48614
317.40951396070335,nan,nan
317.8490175801449,nan,nan
318.3764219234748,30.81146133695014,30.81127
318.8159255429164,20.54119757813023,20.54085
319.2554291623579,nan,nan
319.69493278179954,nan,nan
320.1344364012411,30.812122674931594,30.81127
320.57394002068264,nan,nan
321.01344364012425,20.542070897656593,20.54085
321.4529472595658,nan,nan
321.89245087900736,nan,nan
322.33195449844897,nan,nan
322.7714581178905,20.542462317894113,20.54085
323.12306101344376,nan,nan
323.6504653567737,nan,nan
324.08996897621523,nan,nan
324.5294725956568,30.81423675778486,30.81127
324.9689762150984,20.545426860971155,20.54085
325.58428128231657,nan,nan
325.93588417786987,nan,nan
326.2874870734231,nan,nan
326.81489141675297,20.544312969419614,20.54085
327.16649431230627,nan,19.48614
327.16649431230627,27.556026973194758,27.55691
327.0785935884179,nan,nan
326.81489141675297,20.536776616105406,20.54085
326.3753877973114,nan,nan
326.0237849017582,nan,nan
325.49638055842826,30.808001122887923,30.81127
325.0568769389867,19.483707086610615,19.48614
324.70527404343346,20.538030196208318,20.54085
324.26577042399185,nan,nan
323.8262668045503,nan,nan
323.38676318510875,30.808746308003798,30.81127
322.8593588417788,19.484630921168467,19.48614
322.5077559462256,20.53915241663494,20.54085
322.06825232678403,nan,nan
321.6287487073424,nan,nan
321.1892450879009,nan,nan
320.74974146845926,30.81018233713538,30.81127
320.2223371251294,20.54026620707659,20.54085
319.87073422957616,nan,nan
319.43123061013455,nan,nan
318.9038262668047,nan,nan
318.55222337125144,20.540749583630394,20.54085
318.11271975180983,nan,nan
317.6732161323683,30.81145771339137,30.81127
317.23371251292673,nan,nan
316.7942088934851,20.54130355700081,20.54085
316.35470527404357,nan,nan
315.915201654602,nan,nan
315.4756980351604,nan,nan
314.94829369183054,20.541596162622362,20.54085
314.5966907962773,nan,nan
314.1571871768357,nan,nan
313.71768355739414,19.48736130783461,19.48614
313.2781799379526,20.542161765848867,20.54085
312.838676318511,nan,nan
312.3991726990694,nan,nan
311.9596690796279,19.488959966951136,19.486759999999997
311.34436401240964,nan,nan
310.9927611168564,27.559872092021536,27.55816
310.5532574974148,21.78742635717955,21.78565
310.11375387797324,nan,nan
309.76215098242,nan,nan
309.32264736297844,nan,nan
308.88314374353683,21.78763613305247,21.78565
308.4436401240953,nan,nan
308.0041365046537,17.091825968601125,17.08933
307.4767321613238,nan,nan
307.12512926577057,21.787802404596246,21.78565
306.68562564632896,nan,nan
306.2461220268874,14.525986374957016,14.52377
305.80661840744585,17.091573883663823,17.08933
305.36711478800424,nan,nan
304.9276111685627,nan,nan
304.48810754912114,nan,nan
304.04860392967953,17.091656113566142,17.08933
303.609100310238,13.779730147106223,13.777389999999999
303.1695966907964,nan,nan
302.7300930713548,19.485680970371682,19.48332
302.29058945191326,17.09169792342571,17.08933
301.8510858324717,13.78023759636247,13.777389999999999
301.3236814891418,nan,nan
300.97207859358855,nan,nan
300.532574974147,17.091704539629045,17.08933
300.0930713547054,13.779761284016134,13.777389999999999
299.65356773526383,nan,nan
299.2140641158223,nan,nan
298.7745604963807,nan,nan
298.2471561530508,13.77926185593836,13.777389999999999
297.89555325749757,nan,nan
297.45604963805596,nan,nan
297.0165460186144,17.092090413844726,17.08933
296.4891416752845,13.779217637611312,13.777389999999999
296.13753877973124,nan,nan
295.6101344364014,nan,nan
295.2585315408481,17.09156184706033,17.08933
294.81902792140653,nan,nan
294.379524301965,nan,nan
293.85211995863506,nan,nan
293.5005170630818,17.09232650447778,17.08933
292.88521199586364,nan,nan
292.53360910031034,19.48499538372966,19.48332
292.1820062047571,nan,nan
291.74250258531555,17.091375638027653,17.08933
291.30299896587394,nan,nan
290.8634953464324,21.787642332551368,21.78565
290.42399172699083,27.559734194765113,27.55816
290.07238883143754,19.489088034739773,19.486759999999997
289.5449844881077,20.54275916946019,20.54085
289.1054808686661,nan,nan
288.6659772492245,30.81348921246498,30.81127
288.13857290589465,nan,nan
287.6990692864531,20.542638744679742,20.54085
287.2595656670115,nan,nan
286.82006204756993,nan,nan
286.3805584281284,nan,nan
286.0289555325751,20.54319190150013,20.54085
285.4136504653569,nan,nan
285.0620475698036,nan,nan
284.62254395036206,nan,nan
284.2709410548088,20.542414222817023,20.54085
283.83143743536726,nan,nan
283.30403309203734,nan,nan
282.8645294725958,nan,nan
282.5129265770425,20.542591912843157,20.54085
281.98552223371263,nan,nan
281.6339193381594,19.487541703100554,19.48614
281.1944157187178,nan,nan
280.7549120992762,20.542201158693977,20.54085
280.3154084798347,nan,nan
279.87590486039306,30.81257289768572,30.81127
279.4364012409515,nan,nan
278.90899689762165,20.54185396272353,20.54085
278.55739400206835,27.558145349117563,27.55691
278.1178903826268,nan,nan
277.59048603929693,30.81222351245659,30.81127
277.23888314374364,20.542024325323744,20.54085
276.7993795243021,nan,nan
276.35987590486053,19.487277632286485,19.48614
275.9203722854189,30.812390558249113,30.81127
275.48086866597737,20.541954363939134,20.54085
275.0413650465358,nan,nan
274.6018614270942,19.487214702998834,19.48614
274.16235780765265,nan,nan
273.6349534643228,nan,nan
273.1954498448812,20.541678983657015,20.54085
272.84384694932794,nan,nan
272.3164426059981,19.487155625897707,19.48614
271.87693898655647,nan,nan
271.4374353671149,nan,nan
270.9979317476733,nan,nan
270.55842812823175,20.541839086309686,20.54085
270.1189245087902,19.486928375328283,19.48614
269.76732161323696,nan,nan
269.32781799379535,30.812250812442095,30.81127
268.8883143743538,20.542025957082863,20.54085
268.3609100310239,nan,nan
267.9214064115823,nan,nan
267.5698035160291,nan,nan
267.04239917269916,20.541838762343694,20.54085
266.6028955532576,nan,nan
266.16339193381606,nan,nan
265.72388831437445,19.487147411301542,19.48614
265.2843846949329,nan,nan
264.84488107549134,20.541669659656826,20.54085
264.49327817993805,nan,nan
264.0537745604965,19.487185938171727,19.48614
263.61427094105494,nan,nan
263.17476732161333,20.54213925963304,20.54085
262.64736297828347,nan,nan
262.2078593588419,27.55801782390277,27.55691
261.7683557394003,nan,nan
261.41675284384706,20.541990475266537,20.54085
260.9772492244055,nan,nan
260.5377456049639,nan,nan
260.09824198552235,nan,nan
