angle,predicted_impedance,impedance
209.64322647362988,20,21.55286
209.9069286452948,22.247049114301067,22.24632
210.17063081695977,22.68770133196219,22.68686
210.87383660806628,23.502712818843367,23.49994
211.4891416752845,24.875148640877118,24.87212
211.92864529472604,24.87460950410355,24.87212
212.36814891416762,21.555608857128835,21.55286
212.8076525336092,22.249317449368878,22.24632
213.24715615305075,22.690095500025766,22.68686
222.21302998965882,21.67352961161953,21.57074
223.00413650465367,20.391865924246776,20.38068
223.61944157187187,nan,nan
224.4105480868667,nan,nan
225.0258531540849,nan,nan
225.7290589451914,21.080498199706007,21.070169999999997
226.43226473629792,19.68591306764124,19.67554
227.83867631851095,20.760634703362957,20.73983
228.27817993795253,nan,nan
228.80558428128242,21.57852911026464,21.57074
229.3329886246123,22.401061206212738,22.39329
229.77249224405386,20.74628777404566,20.73983
230.29989658738376,20.38840224172397,20.38068
230.73940020682534,21.57714873180464,21.57074
231.44260599793185,19.68573562476745,19.67554
232.14581178903836,21.080283217765817,21.070169999999997
232.84901758014487,nan,nan
233.5522233712514,21.58065545194438,21.57074
234.2554291623579,20.390481864991916,20.38068
234.9586349534644,19.685219624523416,19.67554
235.4860392967943,nan,nan
236.18924508790082,20.74927739039892,20.73983
236.89245087900733,nan,nan
237.59565667011387,nan,nan
238.12306101344373,19.682309006555943,19.67554
238.73836608066193,nan,nan
239.35367114788014,21.578405204428122,21.57074
240.05687693898665,nan,nan
240.7600827300932,nan,nan
241.37538779731136,20.74708455884549,20.73983
242.0785935884179,19.683675297767014,19.67554
242.86970010341273,22.402243336116747,22.39329
243.48500517063093,21.577558323617836,21.57074
244.01240951396082,nan,nan
244.71561530506733,20.74734424771488,20.73983
245.41882109617384,nan,nan
245.94622543950373,19.680948520057928,19.67554
246.56153050672194,21.57693766793875,21.57074
247.26473629782845,20.38761770139151,20.38068
247.88004136504665,nan,nan
248.58324715615316,20.746487182241726,20.73983
249.11065149948305,22.398188666343934,22.39329
249.9896587383662,22.880341275602078,22.872349999999997
250.6928645294727,nan,nan
251.3081695966909,nan,nan
252.01137538779741,20.745840896945328,20.73983
252.62668045501562,19.68070528534263,19.67554
253.32988624612213,nan,nan
253.94519131334033,20.385673160547203,20.38068
254.64839710444684,22.877968017454705,22.872349999999997
255.08790072388842,21.8921766572451,21.88871
255.79110651499494,21.576221018316232,21.57074
256.58221302998976,20.74590869588339,20.73983
257.1096173733197,nan,nan
257.81282316442616,nan,nan
258.603929679421,21.576637044439508,21.57074
259.2192347466392,nan,nan
259.8345398138574,20.744359645622144,20.73983
260.5377456049639,19.680696789461354,19.67554
261.24095139607044,21.575884700411166,21.57074
261.7683557394003,20.384536425188816,20.38068
262.2957600827302,nan,nan
262.9989658738367,19.680697143164526,19.67554
263.61427094105494,20.74436042579443,20.73983
264.40537745604973,nan,nan
264.93278179937965,21.574675903175716,21.57074
265.5480868665978,21.893337549477845,21.88871
266.427094105481,22.879040147827155,22.872349999999997
267.04239917269916,19.680287944955627,19.67554
