angle,predicted_impedance,impedance
275.21716649431244,nan,24.390549999999998
275.7445708376423,nan,nan
276.1840744570839,nan,18.29291
276.53567735263715,nan,nan
276.9751809720787,nan,nan
277.4146845915203,nan,24.390549999999998
277.85418821096187,nan,18.29291
278.38159255429173,nan,nan
278.99689762150996,nan,nan
279.70010341261644,nan,nan
280.403309203723,nan,18.29291
281.10651499482947,nan,24.390549999999998
281.7218200620477,nan,nan
282.24922440537756,nan,nan
282.68872802481917,nan,nan
283.21613236814903,nan,18.29291
283.6556359875906,nan,nan
284.0951396070322,nan,nan
284.44674250258544,nan,nan
284.9741468459153,nan,18.29291
285.5015511892452,nan,24.390549999999998
285.9410548086868,nan,nan
286.3805584281284,nan,nan
286.82006204756993,nan,nan
287.3474663908998,nan,18.29291
287.7869700103414,nan,24.390549999999998
288.22647362978296,nan,nan
288.6659772492245,nan,nan
289.1054808686661,nan,18.29291
289.5449844881077,nan,nan
289.9844881075492,nan,24.390549999999998
290.42399172699083,nan,nan
290.7755946225441,nan,23.138090000000002
291.21509824198563,nan,18.29291
291.74250258531555,nan,24.390549999999998
292.1820062047571,nan,nan
292.53360910031034,nan,nan
292.97311271975195,nan,18.29291
293.4126163391935,nan,24.390549999999998
293.85211995863506,nan,nan
294.379524301965,nan,nan
294.81902792140653,nan,nan
295.1706308169598,nan,18.29291
295.6980351602897,nan,nan
296.13753877973124,nan,nan
296.57704239917285,nan,17.74631
296.9286452947261,nan,18.29291
297.54395036194427,nan,nan
297.9834539813859,nan,23.138090000000002
298.42295760082743,nan,24.390549999999998
298.7745604963807,nan,18.29291
299.2140641158223,nan,nan
299.65356773526383,nan,nan
300.0930713547054,nan,24.390549999999998
300.6204756980353,nan,18.29291
300.97207859358855,nan,nan
301.4994829369184,nan,nan
301.8510858324717,nan,nan
302.29058945191326,nan,18.29291
302.7300930713548,nan,nan
303.1695966907964,nan,nan
303.6970010341263,nan,nan
304.04860392967953,nan,24.390549999999998
304.57600827300945,nan,18.29291
304.9276111685627,nan,nan
305.45501551189255,nan,nan
305.89451913133416,nan,nan
306.3340227507757,nan,24.390549999999998
306.7735263702173,nan,18.29291
307.3009307135472,nan,nan
307.65253360910043,nan,nan
308.09203722854204,nan,nan
308.6194415718719,nan,24.390549999999998
308.97104446742514,nan,nan
309.41054808686675,nan,nan
309.8500517063083,nan,18.29291
310.37745604963817,nan,24.390549999999998
310.8169596690798,nan,nan
311.168562564633,nan,nan
311.6959669079629,nan,18.29291
312.1354705274045,nan,nan
312.48707342295774,nan,nan
313.0144777662876,nan,nan
313.3660806618409,nan,18.29291
313.89348500517076,nan,nan
314.3329886246123,nan,nan
314.7724922440539,nan,24.390549999999998
315.12409513960716,nan,nan
315.5635987590487,nan,nan
316.09100310237864,nan,18.29291
316.4426059979319,nan,nan
316.88210961737343,nan,24.390549999999998
317.32161323681504,nan,nan
317.7611168562566,nan,nan
318.20062047569814,nan,nan
318.64012409513975,nan,18.29291
319.0796277145813,nan,nan
319.6070320579112,nan,nan
320.0465356773528,nan,nan
320.398138572906,nan,18.29291
320.92554291623594,nan,24.390549999999998
321.2771458117892,nan,nan
321.80455015511905,nan,nan
322.15615305067234,nan,nan
322.5956566701139,nan,18.29291
323.03516028955545,nan,17.746830000000003
323.56256463288537,nan,nan
323.9141675284386,nan,nan
324.35367114788016,nan,18.29291
324.7931747673218,nan,24.390549999999998
325.2326783867633,nan,nan
325.6721820062049,nan,nan
326.1116856256465,nan,18.29291
326.55118924508804,nan,17.74631
326.9906928645296,nan,24.390549999999998
327.4301964839712,nan,nan
327.4301964839712,nan,nan
327.2543950361946,nan,nan
326.9027921406413,nan,18.29291
326.46328852119973,nan,nan
326.0237849017582,nan,nan
325.49638055842826,nan,nan
325.0568769389867,nan,18.29291
324.61737331954515,nan,nan
324.17786970010354,nan,24.390549999999998
323.738366080662,nan,nan
323.21096173733207,nan,nan
322.8593588417788,nan,18.29291
322.33195449844897,nan,nan
321.89245087900736,nan,24.390549999999998
321.4529472595658,nan,nan
321.01344364012425,nan,18.29291
320.57394002068264,nan,nan
320.1344364012411,nan,nan
319.69493278179954,nan,nan
319.2554291623579,nan,18.29291
318.8159255429164,nan,24.390549999999998
318.3764219234748,nan,nan
317.9369183040332,nan,nan
317.49741468459166,nan,18.29291
317.0579110651501,nan,nan
316.6184074457085,nan,nan
316.17890382626695,nan,nan
315.651499482937,nan,18.29291
315.2998965873838,nan,24.390549999999998
314.86039296794223,nan,nan
314.4208893485007,nan,nan
313.98138572905907,nan,nan
313.5418821096175,nan,24.390549999999998
313.1023784901759,nan,nan
312.66287487073436,nan,18.29291
312.2233712512928,nan,nan
311.7838676318512,nan,nan
311.34436401240964,nan,nan
310.9048603929681,nan,18.29291
310.4653567735265,nan,nan
310.0258531540849,nan,nan
309.5863495346434,nan,24.390549999999998
309.14684591520177,nan,18.29291
308.7073422957602,nan,nan
308.17993795243035,nan,nan
307.82833505687705,nan,nan
307.3888314374355,nan,24.390549999999998
306.94932781799395,nan,nan
306.50982419855234,nan,18.29291
306.0703205791108,nan,nan
305.63081695966923,nan,nan
305.1913133402276,nan,nan
304.75180972078607,nan,18.29291
304.3123061013445,nan,24.390549999999998
303.8728024819029,nan,nan
303.43329886246136,nan,nan
302.9937952430198,nan,17.74631
302.5542916235782,nan,18.29291
302.11478800413664,nan,nan
301.6752843846951,nan,nan
301.2357807652535,nan,24.390549999999998
300.7962771458119,nan,18.29291
300.3567735263703,nan,17.74631
299.91726990692877,nan,nan
299.4777662874872,nan,nan
299.0382626680456,nan,18.29291
298.59875904860405,nan,nan
298.1592554291625,nan,24.390549999999998
297.7197518097209,nan,nan
297.28024819027934,nan,18.29291
296.8407445708378,nan,nan
296.4012409513962,nan,nan
295.9617373319546,nan,17.74631
295.52223371251307,nan,18.29291
295.08273009307146,nan,nan
294.6432264736299,nan,nan
294.20372285418836,nan,nan
293.76421923474675,nan,24.390549999999998
293.3247156153052,nan,18.29291
292.88521199586364,nan,nan
292.44570837642203,nan,nan
292.0062047569805,nan,nan
291.5667011375389,nan,24.390549999999998
291.1271975180973,nan,18.29291
290.68769389865577,nan,nan
290.2481902792142,nan,nan
289.8965873836609,nan,24.390549999999998
289.36918304033105,nan,nan
288.9296794208895,nan,nan
288.4901758014479,nan,nan
288.05067218200634,nan,18.29291
287.6111685625647,nan,24.390549999999998
287.1716649431232,nan,nan
286.7321613236816,nan,nan
286.29265770424,nan,18.29291
285.85315408479846,nan,nan
285.4136504653569,nan,24.390549999999998
284.9741468459153,nan,nan
284.53464322647375,nan,18.29291
284.0951396070322,nan,nan
283.6556359875906,nan,nan
283.21613236814903,nan,nan
282.68872802481917,nan,18.29291
282.33712512926587,nan,nan
281.8976215098243,nan,24.390549999999998
281.45811789038277,nan,nan
281.01861427094116,nan,18.29291
280.5791106514996,nan,nan
280.13960703205805,nan,nan
279.70010341261644,nan,nan
279.2605997931749,nan,18.29291
278.82109617373334,nan,nan
278.38159255429173,nan,nan
277.9420889348502,nan,nan
277.5025853154086,nan,24.390549999999998
277.063081695967,nan,18.29291
276.62357807652546,nan,nan
276.1840744570839,nan,nan
275.7445708376423,nan,nan
275.30506721820075,nan,17.74631
274.8655635987592,nan,24.390549999999998
274.4260599793176,nan,18.29291
273.8986556359877,nan,nan
273.5470527404344,nan,nan
273.01964839710456,nan,nan
272.6680455015513,nan,18.29291
272.2285418821097,nan,23.138090000000002
271.78903826266816,nan,24.390549999999998
271.3495346432266,nan,nan
270.910031023785,nan,nan
270.47052740434344,nan,nan
270.0310237849019,nan,18.29291
269.5915201654603,nan,nan
269.15201654601873,nan,24.390549999999998
268.7125129265772,nan,nan
268.27300930713557,nan,18.29291
267.833505687694,nan,nan
267.4819027921408,nan,nan
266.95449844881085,nan,24.390549999999998
266.427094105481,nan,nan
266.07549120992775,nan,18.29291
265.63598759048614,nan,17.74631
265.1964839710446,nan,24.390549999999998
264.75698035160303,nan,nan
264.3174767321614,nan,18.29291
263.87797311271987,nan,nan
263.4384694932783,nan,nan
262.9989658738367,nan,nan
262.55946225439516,nan,18.29291
262.1199586349536,nan,nan
261.5925542916237,nan,24.390549999999998
261.24095139607044,nan,nan
260.80144777662883,nan,18.29291
260.3619441571873,nan,nan
259.8345398138574,nan,nan
259.4829369183041,nan,nan
259.04343329886257,nan,18.29291
258.603929679421,nan,nan
258.1644260599794,nan,nan
257.72492244053785,nan,24.390549999999998
257.2854188210963,nan,nan
256.8459152016547,nan,nan
256.40641158221314,nan,nan
255.96690796277156,nan,18.29291
255.52740434333,nan,nan
255.08790072388842,nan,24.390549999999998
254.64839710444684,nan,nan
254.2088934850053,nan,18.29291
253.7693898655637,nan,nan
253.41778697001044,nan,nan
252.89038262668058,nan,24.390549999999998
252.450879007239,nan,18.29291
252.01137538779741,nan,nan
251.57187176835583,nan,nan
251.13236814891428,nan,nan
250.6049638055844,nan,18.29291
250.34126163391946,nan,24.390549999999998
249.81385729058957,nan,nan
249.374353671148,nan,nan
248.9348500517064,nan,nan
248.49534643226485,nan,24.390549999999998
248.05584281282327,nan,nan
247.52843846949338,nan,nan
247.17683557394014,nan,17.74631
246.73733195449856,nan,24.390549999999998
246.29782833505698,nan,18.29291
245.85832471561542,nan,nan
245.41882109617384,nan,nan
244.97931747673226,nan,nan
244.53981385729068,nan,18.29291
244.10031023784913,nan,nan
243.57290589451924,nan,24.390549999999998
243.22130299896597,nan,nan
242.78179937952441,nan,18.29291
242.34229576008283,nan,nan
241.90279214064125,nan,nan
241.4632885211997,nan,24.390549999999998
241.02378490175812,nan,18.29291
240.49638055842823,nan,23.138990000000003
240.144777662875,nan,nan
239.7052740434334,nan,24.390549999999998
239.1778697001035,nan,nan
238.82626680455024,nan,nan
238.3867631851087,nan,nan
237.9472595656671,nan,24.390549999999998
237.41985522233722,nan,nan
237.06825232678398,nan,nan
236.54084798345409,nan,nan
236.1013443640125,nan,18.29291
235.66184074457095,nan,24.390549999999998
235.31023784901768,nan,nan
234.8707342295761,nan,nan
234.43123061013455,nan,nan
233.99172699069297,nan,18.29291
233.5522233712514,nan,nan
233.11271975180983,nan,nan
232.67321613236825,nan,nan
232.23371251292667,nan,18.29291
231.7942088934851,nan,nan
231.35470527404354,nan,nan
230.91520165460196,nan,24.390549999999998
230.47569803516038,nan,nan
230.03619441571882,nan,18.29291
229.50879007238893,nan,nan
229.06928645294735,nan,nan
228.6297828335058,nan,24.390549999999998
228.27817993795253,nan,nan
227.83867631851095,nan,nan
227.3991726990694,nan,18.29291
226.8717683557395,nan,nan
226.52016546018623,nan,nan
226.08066184074468,nan,24.390549999999998
225.6411582213031,nan,nan
225.20165460186152,nan,nan
224.76215098241994,nan,18.29291
224.3226473629784,nan,nan
223.8831437435368,nan,nan
223.44364012409523,nan,24.390549999999998
223.00413650465367,nan,18.29291
222.5646328852121,nan,nan
222.1251292657705,nan,nan
221.68562564632896,nan,nan
221.24612202688738,nan,18.29291
220.8066184074458,nan,24.390549999999998
220.2792140641159,nan,nan
219.92761116856266,nan,nan
219.40020682523277,nan,18.29291
219.0486039296795,nan,24.390549999999998
218.60910031023795,nan,nan
218.16959669079637,nan,nan
217.7300930713548,nan,18.29291
217.29058945191323,nan,nan
216.85108583247165,nan,nan
216.41158221303007,nan,24.390549999999998
215.8841778697002,nan,18.29291
215.53257497414694,nan,nan
215.09307135470536,nan,nan
214.6535677352638,nan,nan
214.21406411582223,nan,17.74631
213.77456049638064,nan,24.390549999999998
213.3350568769391,nan,18.29291
212.8955532574975,nan,nan
212.45604963805593,nan,nan
212.01654601861435,nan,nan
211.5770423991728,nan,18.29291
211.13753877973122,nan,nan
210.61013443640132,nan,24.390549999999998
