angle,predicted_impedance,impedance
258.6918304033093,nan,22.30375
259.04343329886257,nan,20.34537
259.5708376421925,nan,19.88428
260.01034126163404,nan,20.75955
260.4498448810756,nan,nan
260.8893485005172,nan,21.28591
261.32885211995875,nan,19.40941
261.680455015512,nan,19.069650000000003
262.1199586349536,nan,20.34537
262.55946225439516,nan,nan
263.086866597725,nan,nan
263.52637021716663,nan,20.22088
263.9658738366082,nan,19.40941
264.40537745604973,nan,nan
264.84488107549134,nan,19.88428
265.2843846949329,nan,19.069650000000003
265.72388831437445,nan,nan
266.16339193381606,nan,19.860889999999998
266.5149948293693,nan,20.75955
266.95449844881085,nan,21.28591
267.39400206825246,nan,19.47521
267.833505687694,nan,19.88428
268.3609100310239,nan,20.34537
268.7125129265772,nan,nan
269.15201654601873,nan,20.75955
269.5915201654603,nan,21.28591
270.0310237849019,nan,19.88428
270.47052740434344,nan,nan
270.910031023785,nan,nan
271.3495346432266,nan,19.47521
271.78903826266816,nan,21.28591
272.1406411582214,nan,20.34537
272.6680455015513,nan,19.40941
273.10754912099287,nan,19.47521
273.5470527404344,nan,19.88428
273.98655635987603,nan,21.28591
274.5139607032059,nan,nan
274.8655635987592,nan,nan
275.30506721820075,nan,19.88428
275.7445708376423,nan,21.28591
276.1840744570839,nan,20.75955
276.62357807652546,nan,20.78631
277.1509824198553,nan,19.47521
277.59048603929693,nan,21.28591
278.0299896587385,nan,20.75955
278.38159255429173,nan,19.069650000000003
278.90899689762165,nan,20.34537
279.3485005170632,nan,21.79244
279.78800413650475,nan,nan
280.22750775594636,nan,nan
280.6670113753879,nan,20.34537
281.01861427094116,nan,19.88428
281.45811789038277,nan,20.75955
281.98552223371263,nan,19.40941
282.33712512926587,nan,nan
282.7766287487075,nan,19.47521
283.21613236814903,nan,nan
283.7435367114789,nan,19.069650000000003
284.0951396070322,nan,20.22088
284.53464322647375,nan,21.28591
284.9741468459153,nan,20.75955
285.4136504653569,nan,20.34537
285.85315408479846,nan,nan
286.29265770424,nan,21.28591
286.7321613236816,nan,nan
287.1716649431232,nan,19.47521
287.6111685625647,nan,19.069650000000003
288.05067218200634,nan,21.28591
288.4901758014479,nan,19.88428
288.9296794208895,nan,nan
289.36918304033105,nan,nan
289.8086866597726,nan,19.069650000000003
290.2481902792142,nan,19.40941
290.68769389865577,nan,19.88428
291.1271975180973,nan,nan
291.5667011375389,nan,20.34537
292.0062047569805,nan,20.75955
292.44570837642203,nan,nan
293.06101344364026,nan,19.069650000000003
293.4126163391935,nan,19.47521
293.76421923474675,nan,20.75955
294.20372285418836,nan,nan
294.6432264736299,nan,20.34537
294.99482936918315,nan,19.40941
295.52223371251307,nan,19.88428
295.9617373319546,nan,20.75955
296.4012409513962,nan,18.64959
296.8407445708378,nan,nan
297.28024819027934,nan,19.88428
297.7197518097209,nan,21.28591
298.1592554291625,nan,19.069650000000003
298.59875904860405,nan,nan
298.9503619441573,nan,20.75955
299.3898655635989,nan,19.88428
299.91726990692877,nan,19.47521
300.268872802482,nan,20.78631
300.7083764219236,nan,20.34537
301.14788004136517,nan,nan
301.5873836608067,nan,20.75955
302.11478800413664,nan,19.88428
302.3784901758016,nan,19.860889999999998
302.8179937952431,nan,19.069650000000003
303.25749741468474,nan,nan
303.6970010341263,nan,19.47521
304.2244053774562,nan,nan
304.57600827300945,nan,19.88428
305.45501551189255,nan,19.069650000000003
305.71871768355754,nan,nan
306.0703205791108,nan,nan
306.50982419855234,nan,19.860889999999998
306.86142709410564,nan,19.40941
307.3888314374355,nan,19.88428
307.74043433298874,nan,20.34537
308.17993795243035,nan,19.069650000000003
308.6194415718719,nan,19.47521
309.05894519131346,nan,19.40941
309.49844881075506,nan,20.34537
309.9379524301966,nan,nan
310.37745604963817,nan,19.069650000000003
310.9927611168564,nan,19.47521
311.34436401240964,nan,nan
311.7838676318512,nan,nan
312.2233712512928,nan,19.88428
312.66287487073436,nan,18.64959
313.1023784901759,nan,19.47521
313.4539813857292,nan,20.34537
313.89348500517076,nan,20.75955
314.3329886246123,nan,19.88428
314.7724922440539,nan,nan
315.2119958634955,nan,19.069650000000003
315.651499482937,nan,nan
316.0031023784903,nan,nan
316.5305067218202,nan,20.75955
316.88210961737343,nan,19.069650000000003
317.40951396070335,nan,20.34537
317.8490175801449,nan,19.40941
318.20062047569814,nan,nan
318.72802481902806,nan,nan
319.1675284384696,nan,18.66898
319.5191313340229,nan,20.34537
319.95863495346447,nan,19.069650000000003
320.398138572906,nan,20.75955
320.92554291623594,nan,19.40941
321.2771458117892,nan,19.47521
321.80455015511905,nan,19.88428
322.33195449844897,nan,nan
322.7714581178905,nan,nan
323.21096173733207,nan,nan
323.738366080662,nan,19.069650000000003
324.08996897621523,nan,nan
324.5294725956568,nan,19.88428
324.9689762150984,nan,nan
325.32057911065164,nan,19.40941
325.7600827300932,nan,nan
326.1995863495348,nan,19.88428
326.72699069286466,nan,20.78631
327.16649431230627,nan,nan
327.2543950361946,nan,19.40941
327.16649431230627,nan,19.47521
326.9906928645296,nan,19.88428
326.72699069286466,nan,20.34537
326.1995863495348,nan,18.64959
325.93588417786987,nan,nan
325.49638055842826,nan,21.28591
325.0568769389867,nan,19.88428
324.70527404343346,nan,nan
324.17786970010354,nan,18.66898
323.738366080662,nan,19.069650000000003
323.21096173733207,nan,20.34537
322.7714581178905,nan,20.78631
322.33195449844897,nan,19.88428
321.89245087900736,nan,nan
321.4529472595658,nan,20.75955
321.01344364012425,nan,nan
320.57394002068264,nan,20.34537
320.1344364012411,nan,18.64959
319.69493278179954,nan,19.88428
319.2554291623579,nan,20.75955
318.72802481902806,nan,nan
318.2885211995865,nan,19.069650000000003
317.9369183040332,nan,19.88428
317.40951396070335,nan,nan
316.9700103412618,nan,nan
316.5305067218202,nan,20.75955
316.09100310237864,nan,19.069650000000003
315.651499482937,nan,nan
315.2119958634955,nan,18.64959
314.86039296794223,nan,19.88428
314.3329886246123,nan,18.310830000000003
313.89348500517076,nan,nan
313.4539813857292,nan,nan
313.0144777662876,nan,20.34537
312.57497414684605,nan,18.64959
312.1354705274045,nan,18.310830000000003
311.6959669079629,nan,19.88428
311.168562564633,nan,20.34537
310.8169596690798,nan,nan
310.37745604963817,nan,18.66898
309.9379524301966,nan,19.069650000000003
309.49844881075506,nan,19.88428
309.05894519131346,nan,18.64959
308.7073422957602,nan,19.860889999999998
308.17993795243035,nan,19.069650000000003
307.74043433298874,nan,19.47521
307.3009307135472,nan,20.34537
306.86142709410564,nan,nan
306.421923474664,nan,18.310830000000003
305.9824198552225,nan,19.069650000000003
305.63081695966923,nan,18.64959
305.1913133402276,nan,nan
304.75180972078607,nan,19.47521
304.3123061013445,nan,nan
303.8728024819029,nan,19.40941
303.34539813857305,nan,19.069650000000003
302.9937952430198,nan,19.88428
302.4663908996899,nan,19.860889999999998
302.11478800413664,nan,nan
301.5873836608067,nan,19.40941
301.2357807652535,nan,nan
300.7083764219236,nan,18.64959
300.3567735263703,nan,19.47521
299.91726990692877,nan,18.66898
299.4777662874872,nan,19.069650000000003
299.0382626680456,nan,20.34537
298.59875904860405,nan,nan
298.1592554291625,nan,nan
297.6318510858326,nan,20.75955
297.192347466391,nan,18.64959
296.8407445708378,nan,19.47521
296.31334022750787,nan,18.66898
295.8738366080663,nan,19.069650000000003
295.43433298862476,nan,19.88428
294.99482936918315,nan,20.34537
294.5553257497416,nan,nan
294.20372285418836,nan,nan
293.76421923474675,nan,18.64959
293.3247156153052,nan,19.88428
292.88521199586364,nan,19.47521
292.44570837642203,nan,20.34537
292.0062047569805,nan,19.069650000000003
291.5667011375389,nan,18.64959
291.1271975180973,nan,19.860889999999998
290.68769389865577,nan,nan
290.2481902792142,nan,18.92644
289.8086866597726,nan,19.88428
289.36918304033105,nan,19.47521
288.9296794208895,nan,19.069650000000003
288.4901758014479,nan,nan
288.05067218200634,nan,nan
287.6111685625647,nan,20.34537
287.08376421923487,nan,nan
286.6442605997933,nan,19.40941
286.2047569803517,nan,20.22088
285.85315408479846,nan,19.069650000000003
285.3257497414686,nan,18.310830000000003
284.9741468459153,nan,nan
284.44674250258544,nan,nan
284.0951396070322,nan,nan
283.5677352637023,nan,20.34537
283.1282316442607,nan,19.47521
282.68872802481917,nan,nan
282.33712512926587,nan,nan
281.809720785936,nan,20.34537
281.45811789038277,nan,19.069650000000003
281.01861427094116,nan,19.88428
280.5791106514996,nan,nan
280.13960703205805,nan,nan
279.70010341261644,nan,18.310830000000003
279.2605997931749,nan,19.47521
278.82109617373334,nan,nan
278.38159255429173,nan,20.34537
277.85418821096187,nan,19.88428
277.5025853154086,nan,19.069650000000003
277.063081695967,nan,19.860889999999998
276.62357807652546,nan,nan
276.09617373319554,nan,19.47521
275.7445708376423,nan,18.310830000000003
275.30506721820075,nan,19.069650000000003
274.7776628748708,nan,19.40941
274.4260599793176,nan,nan
273.8986556359877,nan,19.88428
273.4591520165461,nan,18.64959
273.01964839710456,nan,18.310830000000003
272.6680455015513,nan,18.66898
272.2285418821097,nan,nan
271.78903826266816,nan,19.40941
271.3495346432266,nan,19.069650000000003
270.910031023785,nan,20.75955
270.47052740434344,nan,nan
270.0310237849019,nan,nan
269.5915201654603,nan,19.47521
269.15201654601873,nan,20.75955
268.7125129265772,nan,19.88428
268.18510858324726,nan,19.40941
267.833505687694,nan,18.64959
267.39400206825246,nan,nan
266.86659772492254,nan,19.88428
266.5149948293693,nan,18.310830000000003
266.07549120992775,nan,19.47521
265.63598759048614,nan,nan
265.1964839710446,nan,nan
264.6690796277147,nan,19.40941
264.2295760082731,nan,19.47521
263.87797311271987,nan,nan
263.4384694932783,nan,nan
262.9110651499484,nan,19.069650000000003
262.55946225439516,nan,nan
262.1199586349536,nan,18.64959
261.5925542916237,nan,19.88428
261.24095139607044,nan,19.069650000000003
260.80144777662883,nan,21.28591
260.3619441571873,nan,nan
259.92244053774573,nan,20.34537
259.4829369183041,nan,19.40941
259.04343329886257,nan,18.64959
258.603929679421,nan,19.88428
258.1644260599794,nan,18.310830000000003
257.72492244053785,nan,19.069650000000003
257.2854188210963,nan,20.75955
256.8459152016547,nan,20.22088
256.49431230610145,nan,nan
255.96690796277156,nan,20.34537
255.52740434333,nan,20.75955
255.17580144777673,nan,nan
254.64839710444684,nan,18.310830000000003
254.2088934850053,nan,19.88428
253.7693898655637,nan,19.069650000000003
253.32988624612213,nan,20.75955
252.89038262668058,nan,nan
252.450879007239,nan,nan
251.74767321613248,nan,19.069650000000003
251.48397104446752,nan,21.28591
251.04446742502597,nan,20.75955
250.6928645294727,nan,nan
250.34126163391946,nan,nan
249.81385729058957,nan,19.47521
249.4622543950363,nan,19.069650000000003
249.02275077559472,nan,20.75955
248.49534643226485,nan,20.22088
248.14374353671158,nan,nan
247.6163391933817,nan,19.40941
247.26473629782845,nan,nan
246.82523267838687,nan,20.75955
246.3857290589453,nan,nan
245.94622543950373,nan,19.069650000000003
245.50672182006215,nan,19.40941
245.06721820062057,nan,20.75955
244.62771458117902,nan,21.28591
244.18821096173744,nan,nan
243.74870734229586,nan,19.88428
243.3092037228543,nan,19.069650000000003
242.86970010341273,nan,20.78631
242.43019648397114,nan,nan
242.0785935884179,nan,nan
241.63908996897632,nan,21.700380000000003
241.19958634953474,nan,19.40941
240.7600827300932,nan,22.30375
240.3205791106516,nan,20.22088
239.88107549121003,nan,19.88428
239.35367114788014,nan,19.40941
239.0020682523269,nan,21.28591
238.5625646328853,nan,20.22088
238.12306101344373,nan,19.069650000000003
237.68355739400218,nan,21.700380000000003
237.2440537745606,nan,20.75955
236.80455015511902,nan,19.47521
236.36504653567746,nan,20.22088
236.0134436401242,nan,nan
235.5739400206826,nan,20.75955
235.13443640124106,nan,20.34537
234.60703205791117,nan,nan
234.2554291623579,nan,21.28591
233.5522233712514,nan,20.22088
233.11271975180983,nan,20.75955
232.76111685625656,nan,21.08729
232.32161323681498,nan,21.28591
231.88210961737343,nan,19.88428
231.53050672182016,nan,21.700380000000003
231.09100310237858,nan,nan
230.73940020682534,nan,20.75955
230.29989658738376,nan,19.069650000000003
229.86039296794218,nan,20.78631
229.42088934850062,nan,nan
228.98138572905904,nan,20.75955
228.45398138572915,nan,21.79244
227.92657704239926,nan,22.888540000000003
227.57497414684602,nan,19.88428
227.13547052740444,nan,22.30375
226.69596690796286,nan,20.75955
226.2564632885213,nan,21.28591
225.81695966907972,nan,nan
225.37745604963814,nan,23.40625
225.0258531540849,nan,22.30375
224.498448810755,nan,20.75955
224.05894519131343,nan,21.700380000000003
223.61944157187187,nan,nan
223.1799379524303,nan,21.28591
222.7404343329887,nan,22.30375
222.38883143743547,nan,20.75955
221.86142709410558,nan,nan
221.421923474664,nan,21.28591
221.07032057911076,nan,22.71173
220.63081695966918,nan,nan
220.1913133402276,nan,nan
219.83971044467435,nan,22.30375
219.40020682523277,nan,21.700380000000003
218.87280248190288,nan,21.28591
218.43329886246133,nan,nan
218.08169596690806,nan,22.30375
217.55429162357817,nan,nan
217.20268872802492,nan,20.75955
216.67528438469503,nan,20.34537
216.32368148914176,nan,21.700380000000003
215.79627714581187,nan,22.30375
215.44467425025863,nan,nan
215.00517063081705,nan,20.75955
214.56566701137547,nan,nan
214.12616339193391,nan,nan
213.68665977249233,nan,nan
213.24715615305075,nan,22.71173
212.8076525336092,nan,21.28591
212.36814891416762,nan,21.700380000000003
211.84074457083773,nan,20.75955
211.40124095139615,nan,nan
angle,predicted_impedance,impedance
210.08273009307143,20,20.44887
210.08273009307143,nan,22.35012
210.25853154084808,22.395334108522487,21.23188
210.522233712513,21.298081016470586,20.379830000000002
210.87383660806628,20.46512709467257,20.87843
211.31334022750784,20.980389574876675,20.379830000000002
211.84074457083773,20.495547915243296,21.36255
212.192347466391,21.435796312556874,nan
212.63185108583255,nan,20.44887
213.07135470527413,20.531587524213876,20.379830000000002
213.5108583247157,20.458103152379554,21.36255
213.86246122026895,21.422063490918106,21.797459999999997
214.38986556359885,21.881721518897617,19.582
214.82936918304043,19.64777620884491,nan
215.18097207859367,nan,20.023049999999998
215.62047569803525,20.08190832413878,nan
216.05997931747683,nan,nan
216.49948293691838,nan,nan
216.93898655635996,nan,20.379830000000002
217.37849017580155,nan,nan
217.81799379524313,nan,20.023049999999998
218.25749741468468,nan,nan
218.87280248190288,nan,nan
219.22440537745615,nan,19.87272
219.5760082730094,nan,21.797459999999997
220.01551189245097,nan,20.87843
220.54291623578087,nan,nan
220.98241985522245,nan,nan
221.3340227507757,nan,nan
221.77352637021727,nan,20.44887
222.21302998965882,nan,20.023049999999998
222.5646328852121,nan,19.582
223.09203722854198,nan,20.379830000000002
223.44364012409523,nan,20.87843
224.14684591520174,nan,20.44887
224.4105480868667,nan,20.023049999999998
224.85005170630828,nan,21.23188
225.28955532574983,nan,20.379830000000002
225.6411582213031,nan,21.36255
226.08066184074468,nan,nan
226.52016546018623,nan,nan
226.8717683557395,nan,19.226290000000002
227.31127197518106,nan,21.797459999999997
227.75077559462264,nan,20.87843
228.0144777662876,nan,20.023049999999998
228.45398138572915,nan,nan
228.89348500517073,nan,22.35012
229.3329886246123,nan,19.226290000000002
229.86039296794218,nan,21.36255
230.29989658738376,nan,20.44887
230.73940020682534,nan,nan
231.09100310237858,nan,19.226290000000002
231.61840744570847,nan,21.36255
232.05791106515005,nan,20.379830000000002
232.4095139607033,nan,20.023049999999998
232.84901758014487,nan,20.44887
233.20062047569814,nan,19.226290000000002
233.72802481902804,nan,20.87843
234.1675284384696,nan,nan
234.60703205791117,nan,nan
235.04653567735275,nan,20.023049999999998
235.4860392967943,nan,20.379830000000002
235.83764219234757,nan,20.87843
236.27714581178913,nan,nan
236.7166494312307,nan,nan
237.1561530506723,nan,19.582
237.50775594622553,nan,nan
238.03516028955542,nan,20.379830000000002
238.474663908997,nan,21.36255
238.91416752843858,nan,20.87843
239.26577042399182,nan,nan
239.6173733195451,nan,20.023049999999998
240.144777662875,nan,nan
240.49638055842823,nan,20.87843
241.02378490175812,nan,nan
241.4632885211997,nan,nan
241.90279214064125,nan,19.582
242.34229576008283,nan,20.87843
242.78179937952441,nan,20.379830000000002
243.22130299896597,nan,20.023049999999998
243.66080661840755,nan,nan
244.10031023784913,nan,nan
244.53981385729068,nan,nan
244.97931747673226,nan,20.87843
245.33092037228553,nan,19.582
245.77042399172709,nan,20.023049999999998
246.20992761116867,nan,nan
246.73733195449856,nan,nan
247.0889348500518,nan,21.797459999999997
247.52843846949338,nan,20.023049999999998
247.96794208893496,nan,nan
248.40744570837654,nan,nan
248.75904860392978,nan,nan
249.19855222337137,nan,21.797459999999997
249.63805584281292,nan,20.379830000000002
250.0775594622545,nan,nan
250.42916235780777,nan,nan
250.95656670113766,nan,20.023049999999998
251.3960703205792,nan,20.87843
251.8355739400208,nan,21.36255
252.18717683557404,nan,nan
252.62668045501562,nan,20.379830000000002
253.0661840744572,nan,20.44887
253.50568769389878,nan,20.87843
253.94519131334033,nan,nan
254.3846949327819,nan,20.379830000000002
254.8241985522235,nan,nan
255.26370217166505,nan,20.87843
255.70320579110663,nan,20.023049999999998
256.1427094105482,nan,20.379830000000002
256.58221302998976,nan,nan
256.933815925543,nan,nan
257.4612202688729,nan,19.582
257.81282316442616,nan,20.44887
258.2523267838677,nan,20.023049999999998
258.6918304033093,nan,20.87843
259.1313340227509,nan,nan
259.5708376421925,nan,20.379830000000002
260.01034126163404,nan,nan
260.4498448810756,nan,nan
260.8893485005172,nan,20.87843
261.41675284384706,nan,20.023049999999998
261.7683557394003,nan,nan
262.2078593588419,nan,19.582
262.64736297828347,nan,nan
263.086866597725,nan,20.379830000000002
263.52637021716663,nan,20.87843
263.9658738366082,nan,20.44887
264.40537745604973,nan,21.797459999999997
264.84488107549134,nan,nan
265.1964839710446,nan,20.379830000000002
265.63598759048614,nan,21.36255
266.07549120992775,nan,19.582
266.427094105481,nan,20.023049999999998
266.95449844881085,nan,nan
267.39400206825246,nan,nan
267.833505687694,nan,20.87843
268.3609100310239,nan,19.582
268.7125129265772,nan,21.36255
269.15201654601873,nan,20.023049999999998
269.6794208893486,nan,nan
270.0310237849019,nan,nan
270.47052740434344,nan,nan
270.910031023785,nan,20.023049999999998
271.3495346432266,nan,20.87843
271.70113753877985,nan,21.36255
272.2285418821097,nan,19.582
272.6680455015513,nan,nan
273.2833505687695,nan,nan
273.6349534643228,nan,20.023049999999998
273.98655635987603,nan,20.379830000000002
274.4260599793176,nan,20.87843
274.8655635987592,nan,nan
275.21716649431244,nan,nan
275.656670113754,nan,20.023049999999998
276.09617373319554,nan,20.87843
276.53567735263715,nan,19.582
276.9751809720787,nan,nan
277.4146845915203,nan,20.023049999999998
277.85418821096187,nan,20.379830000000002
278.2936918304034,nan,nan
278.733195449845,nan,nan
279.1726990692866,nan,20.87843
279.61220268872813,nan,nan
280.05170630816974,nan,21.36255
280.4912099276113,nan,20.023049999999998
280.93071354705285,nan,nan
281.37021716649446,nan,nan
281.809720785936,nan,21.36255
282.24922440537756,nan,19.582
282.68872802481917,nan,20.87843
283.1282316442607,nan,20.023049999999998
283.6556359875906,nan,19.226290000000002
284.0072388831439,nan,19.582
284.44674250258544,nan,nan
284.886246122027,nan,20.023049999999998
285.2378490175803,nan,nan
285.67735263702184,nan,20.379830000000002
286.2047569803517,nan,20.87843
286.556359875905,nan,nan
286.99586349534655,nan,19.582
287.4353671147881,nan,nan
287.8748707342297,nan,nan
288.31437435367127,nan,21.36255
288.7538779731128,nan,19.226290000000002
289.19338159255443,nan,20.87843
289.632885211996,nan,18.83483
290.16028955532585,nan,20.023049999999998
290.59979317476746,nan,nan
291.039296794209,nan,nan
291.4788004136506,nan,20.379830000000002
291.91830403309217,nan,19.226290000000002
292.3578076525337,nan,20.023049999999998
292.88521199586364,nan,20.87843
293.3247156153052,nan,19.602330000000002
293.76421923474675,nan,nan
294.29162357807667,nan,20.023049999999998
294.7311271975182,nan,20.44887
295.2585315408481,nan,19.582
295.6980351602897,nan,nan
296.13753877973124,nan,nan
296.66494312306116,nan,20.87843
297.1044467425027,nan,20.023049999999998
297.6318510858326,nan,20.379830000000002
298.1592554291625,nan,18.83483
298.7745604963807,nan,20.87843
299.2140641158223,nan,19.582
299.91726990692877,nan,20.44887
300.3567735263703,nan,19.226290000000002
300.7083764219236,nan,20.379830000000002
301.14788004136517,nan,19.582
301.5873836608067,nan,21.36255
302.3784901758016,nan,nan
302.5542916235782,nan,nan
302.90589451913144,nan,19.582
303.34539813857305,nan,18.83483
303.7849017580146,nan,nan
304.2244053774562,nan,nan
304.66390899689776,nan,20.44887
305.1034126163393,nan,20.023049999999998
305.5429162357809,nan,18.83483
305.9824198552225,nan,19.226290000000002
306.421923474664,nan,20.87843
306.94932781799395,nan,20.379830000000002
307.3888314374355,nan,20.44887
307.82833505687705,nan,19.226290000000002
308.26783867631866,nan,19.582
308.7073422957602,nan,20.379830000000002
309.14684591520177,nan,nan
309.49844881075506,nan,19.226290000000002
309.9379524301966,nan,nan
310.37745604963817,nan,18.83483
310.8169596690798,nan,20.023049999999998
311.25646328852133,nan,19.582
311.7838676318512,nan,nan
312.2233712512928,nan,20.379830000000002
312.57497414684605,nan,20.023049999999998
313.1023784901759,nan,nan
313.4539813857292,nan,nan
313.89348500517076,nan,nan
314.3329886246123,nan,20.87843
314.86039296794223,nan,19.226290000000002
315.2998965873838,nan,20.379830000000002
315.7394002068254,nan,20.023049999999998
316.17890382626695,nan,nan
316.6184074457085,nan,19.582
317.0579110651501,nan,19.226290000000002
317.49741468459166,nan,nan
317.8490175801449,nan,nan
318.20062047569814,nan,19.582
318.64012409513975,nan,18.134790000000002
319.0796277145813,nan,20.379830000000002
319.5191313340229,nan,20.023049999999998
319.95863495346447,nan,nan
320.48603929679433,nan,20.44887
320.92554291623594,nan,19.226290000000002
321.3650465356775,nan,nan
321.80455015511905,nan,nan
322.33195449844897,nan,19.582
322.6835573940022,nan,18.483400000000003
323.03516028955545,nan,nan
323.56256463288537,nan,20.023049999999998
323.9141675284386,nan,18.83483
324.4415718717685,nan,19.226290000000002
324.8810754912101,nan,nan
325.2326783867633,nan,nan
325.6721820062049,nan,20.023049999999998
326.1116856256465,nan,nan
326.55118924508804,nan,nan
326.9906928645296,nan,nan
327.0785935884179,nan,20.87843
327.0785935884179,nan,20.023049999999998
326.81489141675297,nan,nan
326.55118924508804,nan,18.83483
326.1995863495348,nan,19.226290000000002
325.7600827300932,nan,nan
325.32057911065164,nan,19.13088
324.9689762150984,nan,20.023049999999998
324.5294725956568,nan,20.87843
324.0020682523269,nan,19.226290000000002
323.6504653567737,nan,nan
323.12306101344376,nan,18.83483
322.7714581178905,nan,nan
322.33195449844897,nan,nan
321.80455015511905,nan,20.023049999999998
321.4529472595658,nan,18.83483
320.92554291623594,nan,19.582
320.48603929679433,nan,20.379830000000002
319.95863495346447,nan,nan
319.6070320579112,nan,nan
319.0796277145813,nan,18.43237
318.64012409513975,nan,19.582
318.20062047569814,nan,19.226290000000002
317.7611168562566,nan,20.023049999999998
317.32161323681504,nan,nan
316.88210961737343,nan,nan
316.4426059979319,nan,18.134790000000002
316.0031023784903,nan,18.83483
315.5635987590487,nan,19.226290000000002
315.12409513960716,nan,nan
314.6845915201656,nan,nan
314.245087900724,nan,20.023049999999998
313.80558428128245,nan,18.83483
313.3660806618409,nan,nan
312.9265770423993,nan,19.582
312.48707342295774,nan,18.483400000000003
312.0475698035162,nan,20.023049999999998
311.6959669079629,nan,nan
311.168562564633,nan,20.44887
310.72905894519147,nan,nan
310.37745604963817,nan,20.379830000000002
309.9379524301966,nan,19.582
309.41054808686675,nan,20.023049999999998
308.97104446742514,nan,nan
308.6194415718719,nan,19.226290000000002
308.09203722854204,nan,19.582
307.74043433298874,nan,nan
307.3009307135472,nan,18.83483
306.86142709410564,nan,nan
306.421923474664,nan,20.023049999999998
305.9824198552225,nan,19.226290000000002
305.5429162357809,nan,18.83483
305.1034126163393,nan,nan
304.66390899689776,nan,20.023049999999998
304.2244053774562,nan,nan
303.6970010341263,nan,20.87843
303.25749741468474,nan,19.582
302.8179937952431,nan,nan
302.4663908996899,nan,nan
301.93898655636,nan,nan
301.5873836608067,nan,19.582
