angle,predicted_impedance,impedance
260.4498448810756,nan,20.702189999999998
260.8893485005172,nan,nan
261.41675284384706,nan,nan
261.7683557394003,nan,20.418650000000003
262.2078593588419,nan,20.702189999999998
262.64736297828347,nan,19.87602
263.086866597725,nan,nan
263.52637021716663,nan,21.29573
263.9658738366082,nan,20.702189999999998
264.40537745604973,nan,nan
264.84488107549134,nan,nan
265.2843846949329,nan,nan
265.72388831437445,nan,20.702189999999998
266.16339193381606,nan,20.418650000000003
266.5149948293693,nan,nan
267.04239917269916,nan,nan
267.5698035160291,nan,20.702189999999998
267.9214064115823,nan,19.87602
268.3609100310239,nan,20.418650000000003
268.8004136504655,nan,nan
269.23991726990704,nan,20.702189999999998
269.6794208893486,nan,nan
270.1189245087902,nan,nan
270.55842812823175,nan,21.29573
270.9979317476733,nan,20.702189999999998
271.4374353671149,nan,20.137259999999998
271.87693898655647,nan,nan
272.2285418821097,nan,nan
272.75594622543963,nan,20.702189999999998
273.1954498448812,nan,nan
273.6349534643228,nan,nan
274.16235780765265,nan,nan
274.6018614270942,nan,20.702189999999998
275.0413650465358,nan,nan
275.39296794208906,nan,nan
275.8324715615306,nan,20.97708
276.2719751809722,nan,20.702189999999998
276.7114788004138,nan,20.137259999999998
277.1509824198553,nan,20.418650000000003
277.59048603929693,nan,20.97708
278.0299896587385,nan,nan
278.55739400206835,nan,20.702189999999998
278.90899689762165,nan,20.137259999999998
279.4364012409515,nan,20.12807
279.87590486039306,nan,nan
280.3154084798347,nan,nan
280.7549120992762,nan,19.87602
281.1944157187178,nan,20.137259999999998
281.6339193381594,nan,nan
282.07342295760094,nan,21.595299999999998
282.5129265770425,nan,20.418650000000003
282.9524301964841,nan,20.702189999999998
283.39193381592565,nan,20.137259999999998
283.83143743536726,nan,nan
284.2709410548088,nan,nan
284.71044467425037,nan,20.418650000000003
285.149948293692,nan,20.702189999999998
285.58945191313353,nan,nan
286.0289555325751,nan,19.87602
286.4684591520167,nan,20.137259999999998
286.82006204756993,nan,20.702189999999998
287.2595656670115,nan,20.418650000000003
287.7869700103414,nan,nan
288.22647362978296,nan,nan
288.6659772492245,nan,21.29573
289.1054808686661,nan,20.702189999999998
289.45708376421936,nan,21.595299999999998
290.07238883143754,nan,20.98746
290.51189245087915,nan,nan
290.8634953464324,nan,20.137259999999998
291.30299896587394,nan,20.418650000000003
291.74250258531555,nan,20.702189999999998
292.1820062047571,nan,nan
292.62150982419865,nan,nan
292.97311271975195,nan,20.137259999999998
293.4126163391935,nan,19.87602
293.85211995863506,nan,20.702189999999998
294.379524301965,nan,nan
294.81902792140653,nan,19.59923
295.2585315408481,nan,nan
295.6980351602897,nan,20.97708
296.13753877973124,nan,20.98746
296.57704239917285,nan,20.418650000000003
297.0165460186144,nan,nan
297.45604963805596,nan,19.87602
297.8076525336092,nan,20.137259999999998
298.2471561530508,nan,20.702189999999998
298.7745604963807,nan,nan
299.2140641158223,nan,nan
299.65356773526383,nan,19.87602
300.0930713547054,nan,20.137259999999998
300.532574974147,nan,nan
300.97207859358855,nan,20.702189999999998
301.3236814891418,nan,19.87602
301.8510858324717,nan,21.29573
302.20268872802495,nan,20.137259999999998
302.6421923474665,nan,20.98746
303.0816959669081,nan,20.702189999999998
303.52119958634967,nan,nan
304.04860392967953,nan,21.595299999999998
304.48810754912114,nan,nan
304.9276111685627,nan,19.87602
305.36711478800424,nan,nan
305.80661840744585,nan,20.97708
306.2461220268874,nan,20.418650000000003
306.68562564632896,nan,nan
307.12512926577057,nan,20.137259999999998
307.5646328852121,nan,21.29573
308.0041365046537,nan,20.98746
308.4436401240953,nan,20.702189999999998
308.88314374353683,nan,nan
309.32264736297844,nan,nan
309.76215098242,nan,20.418650000000003
310.20165460186155,nan,20.12807
310.64115822130316,nan,21.29573
311.0806618407447,nan,20.702189999999998
311.52016546018626,nan,20.418650000000003
311.9596690796279,nan,20.98746
312.48707342295774,nan,nan
312.9265770423993,nan,20.12807
313.2781799379526,nan,20.702189999999998
313.71768355739414,nan,21.29573
314.1571871768357,nan,20.98746
314.5966907962773,nan,nan
315.03619441571885,nan,20.702189999999998
315.4756980351604,nan,nan
316.0031023784903,nan,20.418650000000003
316.4426059979319,nan,19.87602
316.7942088934851,nan,nan
317.23371251292673,nan,20.702189999999998
317.6732161323683,nan,nan
318.11271975180983,nan,20.418650000000003
318.55222337125144,nan,nan
318.991726990693,nan,nan
319.34332988624624,nan,20.137259999999998
319.78283350568785,nan,21.29573
320.3102378490177,nan,21.595299999999998
320.74974146845926,nan,nan
321.1892450879009,nan,20.97708
321.6287487073424,nan,21.29573
321.98035160289567,nan,20.702189999999998
322.5077559462256,nan,20.137259999999998
323.03516028955545,nan,19.87602
323.38676318510875,nan,nan
323.8262668045503,nan,20.418650000000003
324.26577042399185,nan,nan
324.70527404343346,nan,20.98746
325.144777662875,nan,20.702189999999998
325.58428128231657,nan,nan
326.1116856256465,nan,20.38998
326.55118924508804,nan,20.137259999999998
326.9027921406413,nan,20.702189999999998
327.3422957600829,nan,21.29573
327.4301964839712,nan,20.418650000000003
327.4301964839712,nan,20.137259999999998
327.2543950361946,nan,nan
326.9027921406413,nan,20.702189999999998
326.63908996897635,nan,nan
326.2874870734231,nan,nan
325.8479834539815,nan,20.418650000000003
325.40847983453995,nan,19.87602
324.9689762150984,nan,nan
324.5294725956568,nan,20.702189999999998
324.08996897621523,nan,20.97708
323.6504653567737,nan,20.137259999999998
323.03516028955545,nan,nan
322.5956566701139,nan,nan
322.15615305067234,nan,nan
321.71664943123073,nan,20.702189999999998
321.1892450879009,nan,21.595299999999998
320.74974146845926,nan,20.38998
320.2223371251294,nan,nan
319.78283350568785,nan,19.87602
319.2554291623579,nan,20.702189999999998
318.8159255429164,nan,nan
318.3764219234748,nan,20.98746
317.9369183040332,nan,20.97708
317.49741468459166,nan,20.418650000000003
317.0579110651501,nan,nan
316.6184074457085,nan,nan
316.17890382626695,nan,nan
315.7394002068254,nan,20.98746
315.2998965873838,nan,20.137259999999998
314.86039296794223,nan,20.97708
314.4208893485007,nan,21.29573
313.98138572905907,nan,19.87602
313.4539813857292,nan,20.702189999999998
313.0144777662876,nan,nan
312.57497414684605,nan,nan
312.2233712512928,nan,20.418650000000003
311.6959669079629,nan,21.29573
311.25646328852133,nan,20.702189999999998
310.8169596690798,nan,21.919700000000002
310.37745604963817,nan,nan
309.9379524301966,nan,nan
309.49844881075506,nan,21.29573
309.05894519131346,nan,19.87602
308.7073422957602,nan,nan
308.17993795243035,nan,nan
307.74043433298874,nan,20.418650000000003
307.3009307135472,nan,nan
306.86142709410564,nan,20.98746
306.421923474664,nan,19.87602
305.9824198552225,nan,20.702189999999998
305.5429162357809,nan,nan
305.1034126163393,nan,20.38998
304.66390899689776,nan,20.418650000000003
304.3123061013445,nan,nan
303.7849017580146,nan,21.29573
303.34539813857305,nan,20.702189999999998
302.90589451913144,nan,nan
302.4663908996899,nan,nan
302.02688728024833,nan,20.137259999999998
301.5873836608067,nan,21.29573
301.14788004136517,nan,20.702189999999998
300.7083764219236,nan,20.38998
300.268872802482,nan,20.418650000000003
299.91726990692877,nan,nan
299.4777662874872,nan,20.97708
299.0382626680456,nan,nan
298.59875904860405,nan,19.87602
298.1592554291625,nan,20.98746
297.7197518097209,nan,nan
297.28024819027934,nan,20.418650000000003
296.8407445708378,nan,20.97708
296.4012409513962,nan,19.87602
295.9617373319546,nan,20.702189999999998
295.43433298862476,nan,20.98746
294.99482936918315,nan,nan
294.6432264736299,nan,21.595299999999998
293.94002068252337,nan,20.418650000000003
293.5884177869701,nan,nan
293.2368148914169,nan,19.87602
292.88521199586364,nan,20.97708
292.44570837642203,nan,20.137259999999998
292.0062047569805,nan,20.98746
291.5667011375389,nan,20.702189999999998
291.1271975180973,nan,20.418650000000003
290.59979317476746,nan,nan
290.2481902792142,nan,nan
289.8086866597726,nan,20.702189999999998
289.36918304033105,nan,20.418650000000003
288.9296794208895,nan,19.87602
288.4901758014479,nan,nan
287.962771458118,nan,21.29573
287.5232678386764,nan,20.702189999999998
287.08376421923487,nan,nan
286.7321613236816,nan,nan
286.29265770424,nan,20.97708
285.85315408479846,nan,20.137259999999998
285.4136504653569,nan,20.702189999999998
284.9741468459153,nan,nan
284.44674250258544,nan,19.87602
284.0951396070322,nan,21.29573
283.6556359875906,nan,20.702189999999998
283.21613236814903,nan,nan
282.68872802481917,nan,nan
282.24922440537756,nan,nan
281.809720785936,nan,20.12807
281.37021716649446,nan,20.137259999999998
280.84281282316454,nan,20.702189999999998
280.4912099276113,nan,19.87602
280.05170630816974,nan,20.97708
279.5243019648398,nan,nan
279.1726990692866,nan,nan
278.733195449845,nan,20.98746
278.2936918304034,nan,20.702189999999998
277.85418821096187,nan,21.29573
277.4146845915203,nan,nan
276.9751809720787,nan,nan
276.44777662874884,nan,20.418650000000003
276.00827300930723,nan,21.29573
275.5687693898657,nan,20.98746
275.1292657704241,nan,20.97708
274.6018614270942,nan,20.137259999999998
274.25025853154096,nan,21.29573
273.8107549120994,nan,nan
273.3712512926578,nan,20.97708
272.84384694932794,nan,nan
272.580144777663,nan,20.418650000000003
272.1406411582214,nan,21.29573
271.61323681489154,nan,20.98746
271.17373319545,nan,nan
270.7342295760084,nan,20.418650000000003
270.2947259565668,nan,20.702189999999998
269.85522233712527,nan,20.97708
269.41571871768366,nan,21.29573
268.9762150982421,nan,nan
268.53671147880056,nan,20.418650000000003
268.09720785935895,nan,20.702189999999998
267.6577042399174,nan,nan
267.30610134436415,nan,nan
266.77869700103423,nan,20.418650000000003
266.25129265770437,nan,20.702189999999998
265.81178903826276,nan,20.137259999999998
265.3722854188212,nan,21.29573
265.02068252326796,nan,20.418650000000003
264.58117890382636,nan,nan
264.0537745604965,nan,20.702189999999998
263.70217166494325,nan,21.919700000000002
263.26266804550164,nan,20.97708
262.8231644260601,nan,20.98746
262.38366080661854,nan,21.583959999999998
261.9441571871769,nan,20.418650000000003
261.5925542916237,nan,nan
261.0651499482938,nan,20.97708
260.7135470527405,nan,nan
260.18614270941066,nan,20.418650000000003
259.7466390899691,nan,20.98746
259.3071354705275,nan,20.702189999999998
258.86763185108595,nan,21.29573
258.3402275077561,nan,20.418650000000003
257.81282316442616,nan,nan
257.3733195449846,nan,20.702189999999998
256.933815925543,nan,nan
256.58221302998976,nan,nan
256.1427094105482,nan,20.98746
255.70320579110663,nan,21.919700000000002
255.26370217166505,nan,21.29573
254.73629782833515,nan,20.702189999999998
254.2967942088936,nan,nan
253.94519131334033,nan,20.418650000000003
253.41778697001044,nan,20.97708
252.9782833505689,nan,20.702189999999998
252.5387797311273,nan,21.29573
252.18717683557404,nan,20.137259999999998
251.74767321613248,nan,nan
251.3081695966909,nan,nan
250.86866597724932,nan,20.98746
250.42916235780777,nan,20.702189999999998
249.90175801447788,nan,nan
249.5501551189246,nan,nan
249.11065149948305,nan,21.29573
248.67114788004147,nan,nan
248.14374353671158,nan,nan
247.70423991727,nan,20.702189999999998
247.26473629782845,nan,21.595299999999998
246.91313340227518,nan,21.29573
246.4736297828336,nan,20.418650000000003
245.94622543950373,nan,21.919700000000002
245.59462254395046,nan,nan
245.15511892450888,nan,21.595299999999998
244.71561530506733,nan,nan
244.18821096173744,nan,20.702189999999998
243.74870734229586,nan,21.29573
243.3092037228543,nan,20.98746
242.86970010341273,nan,21.595299999999998
242.43019648397114,nan,nan
241.99069286452956,nan,20.97708
241.551189245088,nan,21.29573
241.11168562564643,nan,22.2468
240.7600827300932,nan,21.919700000000002
240.3205791106516,nan,nan
239.79317476732172,nan,nan
239.35367114788014,nan,nan
238.91416752843858,nan,21.29573
238.5625646328853,nan,nan
238.03516028955542,nan,20.98746
237.59565667011387,nan,21.919700000000002
237.1561530506723,nan,22.57601
236.7166494312307,nan,21.595299999999998
236.36504653567746,nan,nan
235.92554291623588,nan,nan
235.4860392967943,nan,21.919700000000002
235.04653567735275,nan,20.98746
234.60703205791117,nan,22.2468
234.1675284384696,nan,21.29573
233.72802481902804,nan,nan
233.20062047569814,nan,21.583959999999998
232.84901758014487,nan,21.919700000000002
232.32161323681498,nan,21.29573
231.88210961737343,nan,nan
231.44260599793185,nan,21.595299999999998
231.09100310237858,nan,21.919700000000002
230.65149948293703,nan,20.98746
230.21199586349545,nan,22.2468
229.77249224405386,nan,nan
229.3329886246123,nan,20.97708
228.80558428128242,nan,21.29573
228.45398138572915,nan,20.98746
227.92657704239926,nan,21.595299999999998
227.57497414684602,nan,21.919700000000002
227.13547052740444,nan,nan
226.69596690796286,nan,21.29573
226.2564632885213,nan,20.702189999999998
225.7290589451914,nan,21.919700000000002
225.37745604963814,nan,nan
224.9379524301966,nan,nan
224.498448810755,nan,21.29573
224.05894519131343,nan,22.2468
223.61944157187187,nan,20.98746
223.09203722854198,nan,22.56309
222.7404343329887,nan,21.919700000000002
222.30093071354716,nan,21.29573
221.86142709410558,nan,nan
221.421923474664,nan,nan
220.98241985522245,nan,22.57601
220.54291623578087,nan,22.56309
220.01551189245097,nan,22.2468
219.6639089968977,nan,21.595299999999998
219.22440537745615,nan,nan
218.78490175801457,nan,21.919700000000002
218.16959669079637,nan,nan
217.7300930713548,nan,nan
217.37849017580155,nan,22.57601
216.85108583247165,nan,21.88425
216.49948293691838,nan,21.583959999999998
216.05997931747683,nan,nan
215.62047569803525,nan,22.56309
215.268872802482,nan,nan
214.82936918304043,nan,21.919700000000002
214.38986556359885,nan,22.2468
213.95036194415727,nan,nan
213.5108583247157,nan,22.93386
213.07135470527413,nan,nan
212.63185108583255,nan,nan
212.192347466391,nan,21.919700000000002
211.75284384694942,nan,22.2468
211.31334022750784,nan,nan
210.87383660806628,nan,21.29573
angle,predicted_impedance,impedance
209.99482936918312,20,22.2468
210.25853154084808,22.31494903594568,21.29573
210.522233712513,21.361931016470585,21.29573
210.87383660806628,21.381027094672568,20.98746
211.31334022750784,21.089419574876672,22.93386
212.192347466391,23.12282422780017,22.93386
212.63185108583255,23.021165664039376,22.2468
213.07135470527413,22.329517524213877,21.29573
213.5108583247157,21.37400315237955,nan
213.86246122026895,21.433516643297658,20.98746
214.38986556359885,21.517778162195278,22.93386
215.18097207859367,21.63336417748014,21.267319999999998
215.62047569803525,21.69222250161892,20.358130000000003
216.14788004136514,21.758029578772216,nan
216.58738366080672,21.80899744523976,20.6445
217.02688728024827,21.856577387936518,21.924139999999998
217.46639089968986,21.900890085990063,20.06343
217.90589451913144,21.942053764702173,21.58205
218.345398138573,21.98018421805154,20.358130000000003
218.87280248190288,22.022096382146806,20.95463
219.22440537745615,22.047796601296973,nan
219.6639089968977,22.077498163078594,20.6445
220.10341261633928,22.104605807979347,nan
220.54291623578087,22.12922350795106,21.267319999999998
220.98241985522245,22.151452937674726,nan
221.421923474664,22.171393496706692,20.358130000000003
221.86142709410558,22.189142332003208,nan
222.38883143743547,22.207681345828128,20.95463
222.7404343329887,22.21844228962636,20.633680000000002
223.1799379524303,22.23017664344861,nan
223.70734229576018,22.241856207338238,nan
224.14684591520174,22.24968870726861,20.6445
224.498448810755,22.254771163543587,21.58205
224.9379524301966,22.25971351187963,21.56968
225.81695966907972,22.265197193273885,21.267319999999998
226.08066184074468,22.265770167096157,20.358130000000003
226.43226473629792,22.265811897849012,21.58205
226.7838676318512,22.265062360164116,21.924139999999998
227.22337125129275,22.26306822713213,20.95463
227.66287487073433,22.25996419559869,nan
228.0144777662876,22.25672731466893,nan
228.54188210961746,22.25069480226393,20.6445
228.98138572905904,22.24465886267553,nan
229.42088934850062,22.237771913604043,20.358130000000003
229.77249224405386,22.231690043336307,20.95463
230.21199586349545,22.223421379762108,nan
230.65149948293703,22.214465268958698,nan
231.09100310237858,22.204876711828724,20.6445
231.53050672182016,22.19470894801652,21.924139999999998
231.97001034126174,22.184013478278025,21.267319999999998
232.4095139607033,22.172840086838,nan
232.93691830403318,22.15886875323867,20.06343
233.28852119958646,22.149250227025,20.95463
233.81592554291635,22.13442307657005,20.0535
234.2554291623579,22.12174822618926,20.358130000000003
234.60703205791117,22.11142940846384,20.633680000000002
235.04653567735275,22.09834064375918,20.6445
235.4860392967943,22.085076260204183,nan
235.92554291623588,22.07167311386565,21.924139999999998
236.36504653567746,22.058166545366653,nan
236.80455015511902,22.044590402174613,21.267319999999998
237.3319544984489,22.0282526758403,nan
237.68355739400218,22.017357449820516,20.358130000000003
238.12306101344373,22.003761070873402,20.6445
238.5625646328853,21.990216022330237,21.267319999999998
239.0899689762152,21.974067241628468,21.924139999999998
239.44157187176845,21.96338542469693,nan
239.88107549121003,21.950149254162348,20.358130000000003
240.3205791106516,21.93706321596455,20.6445
240.7600827300932,21.92414872446006,20.95463
241.19958634953474,21.91142592430169,nan
241.63908996897632,21.89891371271569,20.358130000000003
242.0785935884179,21.886629761855325,21.267319999999998
242.51809720785946,21.87459054109258,21.23187
242.95760082730104,21.862811339457217,21.924139999999998
243.48500517063093,21.849039338894904,20.95463
243.92450879007248,21.837880322746237,nan
244.36401240951406,21.827022578471038,20.6445
244.71561530506733,21.818560441375844,21.267319999999998
245.15511892450888,21.808270920299215,21.58205
245.59462254395046,21.79830961504576,21.924139999999998
245.94622543950373,21.790582062067365,21.23187
246.4736297828336,21.779401257323293,20.358130000000003
246.91313340227518,21.770466525544357,nan
247.26473629782845,21.763572634931002,21.58205
247.79214064115834,21.75365954709759,21.267319999999998
248.14374353671158,21.74733819497505,20.358130000000003
248.58324715615316,21.739761697434183,nan
249.11065149948305,21.731148426743125,nan
249.5501551189246,21.724369881174603,nan
249.9896587383662,21.7179536737387,20.358130000000003
250.42916235780777,21.711898444613503,20.6445
250.86866597724932,21.706202055687932,nan
251.3081695966909,21.700861612949844,21.267319999999998
251.74767321613248,21.695873488668617,20.95463
252.18717683557404,21.691233343925155,21.58205
252.62668045501562,21.686936150856305,20.358130000000003
253.0661840744572,21.682976214975675,nan
253.50568769389878,21.679347197621787,21.267319999999998
253.94519131334033,21.67604213814247,nan
254.3846949327819,21.673053476308446,nan
254.8241985522235,21.67037307474147,21.56968
255.35160289555336,21.667551219823686,20.95463
255.79110651499494,21.665517645466203,21.58205
256.1427094105482,21.664091867709608,20.0535
256.58221302998976,21.662552369933287,21.267319999999998
257.02171664943137,21.661272568584714,20.6445
257.4612202688729,21.66024133200171,20.358130000000003
257.9007238883145,21.65944710756066,20.95463
258.3402275077561,21.658877944231968,20.633680000000002
258.86763185108595,21.658474646867212,nan
259.2192347466392,21.658365137844335,21.267319999999998
259.6587383660808,21.658395801148977,21.23187
260.18614270941066,21.658660712512024,20.95463
260.6256463288522,21.659055569123844,nan
261.0651499482938,21.65959385798869,20.358130000000003
261.5046535677354,21.660261418223122,21.267319999999998
261.8562564632886,21.66087888757483,20.95463
262.2957600827302,21.661742777425566,nan
262.7352637021718,21.66269521369231,20.358130000000003
263.17476732161333,21.663721335913756,20.633680000000002
263.61427094105494,21.66480615320888,21.267319999999998
264.0537745604965,21.665934566732354,20.95463
264.49327817993805,21.667091391689787,20.358130000000003
264.93278179937965,21.66826137998232,nan
265.3722854188212,21.669429242385554,nan
265.81178903826276,21.670579670872208,21.924139999999998
266.3391933815927,21.671915625365905,20.95463
266.6907962771459,21.67276703463194,20.358130000000003
267.1302998965875,21.67377346120538,21.56968
267.6577042399174,21.67487634880144,nan
268.00930713547064,21.675536028277016,20.95463
268.4488107549122,21.676262150789803,21.58205
268.9762150982421,21.676969530777747,nan
269.41571871768366,21.677405201939287,nan
269.85522233712527,21.677685639250008,22.255830000000003
270.2947259565668,21.677796619582473,20.6445
270.7342295760084,21.67772415112467,20.358130000000003
271.0858324715617,21.677524852244638,21.267319999999998
271.5253360910032,21.67708774116017,21.58205
271.9648397104448,21.676429425935744,nan
272.4043433298864,21.675536998073035,20.633680000000002
272.84384694932794,21.674397887693154,20.6445
273.2833505687695,21.672999886132125,nan
273.7228541882111,21.671331167874264,21.58205
274.25025853154096,21.668955310911947,20.358130000000003
274.6897621509825,21.666651422814716,nan
275.1292657704241,21.664041813072068,21.267319999999998
275.5687693898657,21.661116510355164,20.6445
275.9203722854189,21.65854258677991,21.56968
276.35987590486053,21.655025517526333,nan
276.8872802481904,21.650354357365536,20.95463
277.32678386763195,21.64607689452732,20.358130000000003
277.67838676318524,21.642397772599175,nan
278.1178903826268,21.63747180116679,nan
278.55739400206835,21.632176724257256,21.924139999999998
278.90899689762165,21.62767119995096,21.267319999999998
279.4364012409515,21.620457997100125,20.95463
279.87590486039306,21.614025425280666,nan
280.3154084798347,21.607205949372833,nan
280.7549120992762,21.599996915922198,20.358130000000003
281.1944157187178,21.59239643450764,21.267319999999998
281.7218200620477,21.58275764643458,20.95463
282.16132368148925,21.57429322925436,nan
282.60082730093086,21.565436703333212,20.6445
283.0403309203724,21.556189627446834,21.267319999999998
283.47983453981396,21.54655443959036,nan
283.9193381592556,21.536534479366487,21.924139999999998
284.2709410548088,21.52824430858727,20.06343
284.71044467425037,21.517543137599382,21.267319999999998
285.2378490175803,21.504213354581402,nan
285.67735263702184,21.492706515926507,21.58205
286.1168562564634,21.48084590948401,20.920720000000003
286.556359875905,21.46864075385583,21.267319999999998
286.90796277145824,21.458635423720075,20.95463
287.4353671147881,21.44323898172133,21.58205
287.8748707342297,21.430066181803518,nan
288.31437435367127,21.416596510420455,21.267319999999998
288.7538779731128,21.402844699661905,20.633680000000002
289.1054808686661,21.391650756783015,nan
289.5449844881077,21.37743196775245,20.95463
290.07238883143754,21.360061430789024,20.358130000000003
290.51189245087915,21.34535211178281,nan
290.9513960703207,21.330452305863396,21.58205
291.39089968976225,21.315384098319733,21.924139999999998
291.83040330920386,21.300170878266904,20.95463
292.2699069286454,21.28483736084872,20.358130000000003
292.70941054808696,21.269409609742247,21.58205
293.1489141675286,21.253915059171227,nan
293.5005170630818,21.241490647868154,20.633680000000002
294.02792140641174,21.22284228513508,21.267319999999998
294.379524301965,21.210425759543973,nan
294.81902792140653,21.194952411462687,21.924139999999998
295.2585315408481,21.179563734711515,20.95463
295.6980351602897,21.164295554606902,nan
296.22543950361955,21.146185488478473,20.6445
296.66494312306116,21.131316042772774,21.23187
297.1044467425027,21.116692077079456,21.924139999999998
297.54395036194427,21.102355961999088,21.58205
297.9834539813859,21.08835168475907,20.6445
298.42295760082743,21.074724871237954,21.267319999999998
298.7745604963807,21.064126914834738,nan
299.3019648397106,21.048794467393414,20.95463
299.74146845915214,21.03659052421626,nan
300.0930713547054,21.027240093581163,21.267319999999998
300.6204756980353,21.013967201213923,20.358130000000003
301.05997931747686,21.00365790465566,21.56968
301.4994829369184,20.994093217379664,20.95463
301.8510858324717,20.987017536104936,20.6445
302.29058945191326,20.97894442416709,20.633680000000002
302.8179937952431,20.97047144166408,nan
303.1695966907964,20.965610874756926,21.58205
303.6970010341263,20.95958771545174,21.56968
304.13650465356784,20.955806219723122,20.358130000000003
304.57600827300945,20.953225538791408,21.267319999999998
304.9276111685627,20.95207449533536,20.633680000000002
305.36711478800424,20.951840302439628,20.95463
305.89451913133416,20.953427280155843,nan
306.2461220268874,20.955680301989737,21.267319999999998
306.7735263702173,20.960955815610028,20.6445
307.12512926577057,20.965798698585964,21.58205
307.65253360910043,20.97516062172344,nan
308.09203722854204,20.984980970746797,nan
308.5315408479836,20.996731879304384,21.267319999999998
308.97104446742514,21.010505007149,20.358130000000003
309.32264736297844,21.02304250493234,nan
309.76215098242,21.040693638273474,nan
310.28955532574986,21.06490739820783,21.924139999999998
310.72905894519147,21.087730282610387,21.267319999999998
311.168562564633,21.11306709182663,nan
311.52016546018626,21.135217167035258,20.06343
312.0475698035162,21.1717055311803,20.6445
312.48707342295774,21.205224535280827,20.633680000000002
312.9265770423993,21.241692256872007,21.924139999999998
313.3660806618409,21.281223334181227,20.95463
313.80558428128245,21.323934826197906,21.58205
314.245087900724,21.369946234799677,nan
314.7724922440539,21.429687720139732,21.267319999999998
315.12409513960716,21.472359159435833,21.23187
