angle,predicted_impedance,impedance
248.9348500517064,20.622953304532377,nan
249.72595656670126,nan,nan
249.90175801447788,nan,20.27298
250.34126163391946,20.27104085039404,19.2623
250.780765253361,19.26040261994162,20.62503
251.2202688728026,20.623173755413138,nan
251.57187176835583,nan,nan
252.01137538779741,nan,20.27298
252.450879007239,20.271235301594555,nan
252.89038262668058,nan,nan
253.32988624612213,nan,nan
253.7693898655637,nan,20.27298
254.12099276111695,20.271700644285072,nan
254.64839710444684,nan,nan
255.08790072388842,nan,nan
255.52740434333,nan,20.27298
255.96690796277156,20.27151983144169,nan
256.40641158221314,nan,nan
256.8459152016547,nan,20.62503
257.2854188210963,20.623661657576196,20.27298
257.72492244053785,20.27164029978898,nan
258.1644260599794,nan,nan
258.603929679421,nan,nan
259.04343329886257,nan,20.27298
259.4829369183041,20.271744591443206,nan
259.92244053774573,nan,nan
260.3619441571873,nan,19.2623
260.80144777662883,19.26113162527226,20.27298
261.32885211995875,20.271604451179353,20.62503
261.680455015512,20.624128137524924,nan
262.1199586349536,nan,nan
262.55946225439516,nan,20.27298
262.9989658738367,20.27190116506112,nan
263.4384694932783,nan,nan
263.9658738366082,nan,19.2623
264.3174767321614,19.261469942113894,20.27298
264.75698035160303,20.271952314408207,nan
265.1964839710446,nan,nan
265.63598759048614,nan,nan
266.07549120992775,nan,20.27298
266.5149948293693,20.271985021841754,nan
266.95449844881085,nan,nan
267.39400206825246,nan,nan
267.833505687694,nan,20.27298
268.27300930713557,20.271999328253212,nan
268.7125129265772,nan,nan
269.15201654601873,nan,nan
269.5915201654603,nan,20.27298
270.0310237849019,20.271995517422777,nan
270.47052740434344,nan,nan
270.910031023785,nan,nan
271.3495346432266,nan,20.27298
271.78903826266816,20.271974116001314,nan
272.2285418821097,nan,nan
272.75594622543963,nan,nan
273.10754912099287,nan,20.27298
273.5470527404344,20.271935893528774,nan
273.98655635987603,nan,nan
274.5139607032059,nan,nan
274.8655635987592,nan,20.27298
275.30506721820075,20.271881862423054,nan
275.7445708376423,nan,nan
276.1840744570839,nan,nan
276.62357807652546,nan,19.2623
277.063081695967,19.26113327797761,20.62503
277.5025853154086,20.62384402813844,20.27298
277.9420889348502,20.271773986948727,nan
278.38159255429173,nan,nan
278.82109617373334,nan,nan
279.2605997931749,nan,20.27298
279.70010341261644,20.271686457483764,nan
280.13960703205805,nan,nan
280.5791106514996,nan,nan
280.93071354705285,nan,20.27298
281.45811789038277,20.271313347382414,nan
281.8976215098243,nan,nan
282.33712512926587,nan,nan
282.7766287487075,nan,20.27298
283.21613236814903,20.271482446464386,nan
283.7435367114789,nan,nan
284.0951396070322,nan,nan
284.53464322647375,nan,20.27298
284.9741468459153,20.2713704185475,nan
285.4136504653569,nan,nan
285.76525336091015,nan,nan
286.29265770424,nan,20.27298
286.7321613236816,20.271255082922647,nan
287.1716649431232,nan,nan
287.6111685625647,nan,nan
288.05067218200634,nan,20.27298
288.5780765253362,20.270767681750765,19.87927
288.9296794208895,19.87777219436587,nan
289.28128231644274,nan,nan
289.8086866597726,nan,20.27298
290.2481902792142,20.271026067511496,nan
290.68769389865577,nan,nan
291.1271975180973,nan,nan
291.5667011375389,nan,20.27298
291.91830403309217,20.271333085942654,nan
292.44570837642203,nan,nan
292.88521199586364,nan,nan
293.3247156153052,nan,20.27298
293.76421923474675,20.270820986966367,nan
294.20372285418836,nan,nan
294.6432264736299,nan,nan
295.08273009307146,nan,20.27298
295.52223371251307,20.270736480725912,nan
295.9617373319546,nan,nan
296.4012409513962,nan,nan
296.8407445708378,nan,20.27298
297.28024819027934,20.27066931410995,nan
297.7197518097209,nan,nan
298.1592554291625,nan,nan
298.59875904860405,nan,20.27298
299.0382626680456,20.270623778430984,nan
299.4777662874872,nan,20.62503
299.91726990692877,20.622660529634533,nan
300.3567735263703,nan,20.27298
300.7962771458119,20.27060440786526,nan
301.2357807652535,nan,nan
301.5873836608067,nan,nan
302.02688728024833,nan,20.27298
302.4663908996899,20.27061458951179,nan
302.9937952430198,nan,nan
303.43329886246136,nan,19.2623
303.8728024819029,19.259967974683054,20.27298
304.3123061013445,20.27066351322905,nan
304.75180972078607,nan,nan
305.1913133402276,nan,nan
305.63081695966923,nan,20.27298
306.0703205791108,20.270752271932036,nan
306.50982419855234,nan,nan
306.86142709410564,nan,nan
307.3009307135472,nan,20.27298
307.74043433298874,20.27087978922081,nan
308.26783867631866,nan,nan
308.7073422957602,nan,nan
309.14684591520177,nan,20.27298
309.5863495346434,20.271075729916486,nan
310.0258531540849,nan,nan
310.5532574974148,nan,nan
310.9048603929681,nan,20.27298
311.34436401240964,20.271322169256376,nan
311.7838676318512,nan,nan
312.2233712512928,nan,nan
312.66287487073436,nan,20.27298
313.0144777662876,20.27189570274349,nan
313.5418821096175,nan,nan
313.98138572905907,nan,nan
314.4208893485007,nan,20.27298
314.86039296794223,20.27201564036754,nan
315.2998965873838,nan,nan
315.7394002068254,nan,nan
316.17890382626695,nan,19.2623
316.6184074457085,19.261795869484917,20.27298
317.0579110651501,20.272603909652883,nan
317.49741468459166,nan,nan
317.9369183040332,nan,nan
318.2885211995865,nan,20.27298
318.8159255429164,20.273191373829416,nan
319.2554291623579,nan,nan
319.69493278179954,nan,nan
320.2223371251294,nan,20.27298
320.57394002068264,20.273676304644862,nan
321.01344364012425,nan,nan
321.4529472595658,nan,nan
321.89245087900736,nan,20.27298
322.33195449844897,20.27459543307786,nan
322.7714581178905,nan,nan
323.12306101344376,nan,nan
323.6504653567737,nan,20.27298
324.08996897621523,20.27546736373669,nan
324.5294725956568,nan,nan
324.9689762150984,nan,nan
325.40847983453995,nan,20.27298
325.8479834539815,20.276456462145045,nan
326.2874870734231,nan,nan
326.72699069286466,nan,nan
327.0785935884179,nan,19.87927
327.16649431230627,19.880153026805242,20.27298
327.0785935884179,20.27209697319476,nan
326.81489141675297,nan,21.387880000000003
326.3753877973114,21.38380661610541,nan
326.0237849017582,nan,20.27298
325.58428128231657,20.269397868724393,nan
325.0568769389867,nan,nan
324.70527404343346,nan,nan
324.26577042399185,nan,20.27298
323.8262668045503,20.27039913299522,19.87927
323.38676318510875,19.876920697176143,nan
322.94725956566714,nan,nan
322.4198552223373,nan,21.387880000000003
321.98035160289567,21.386223628708656,20.27298
321.6287487073424,20.271800647368803,nan
321.1892450879009,nan,nan
320.74974146845926,nan,20.92708
320.3102378490177,20.92615573916971,21.387880000000003
319.87073422957616,21.387132805042263,nan
319.34332988624624,nan,20.27298
318.9038262668047,20.272600459263952,19.87927
318.55222337125144,19.87908000052708,nan
318.11271975180983,nan,nan
317.58531540847997,nan,20.27298
317.23371251292673,20.273141288606023,21.387880000000003
316.7063081695968,21.388283833314524,nan
316.26680455015526,nan,nan
315.915201654602,nan,20.27298
315.4756980351604,20.273678010641373,nan
314.94829369183054,nan,21.387880000000003
314.508790072389,21.388823255254017,19.87927
314.1571871768357,19.880099415317186,nan
313.71768355739414,nan,nan
313.2781799379526,nan,20.27298
312.75077559462267,20.27456457712746,21.387880000000003
312.3991726990694,21.389004923558566,nan
311.9596690796279,nan,nan
311.52016546018626,nan,19.87927
311.0806618407447,19.880899733002575,20.27298
310.64115822130316,20.274678766496475,nan
310.20165460186155,nan,nan
309.76215098242,nan,21.387880000000003
309.32264736297844,21.38976235829501,20.27298
308.88314374353683,20.274916043722254,nan
308.35573940020697,nan,nan
308.0041365046537,nan,nan
307.4767321613238,nan,21.387880000000003
307.03722854188226,21.390003347463797,20.27298
306.68562564632896,20.274704753325334,nan
306.2461220268874,nan,nan
305.80661840744585,nan,nan
305.36711478800424,nan,19.87927
304.9276111685627,19.881538525468255,21.387880000000003
304.48810754912114,21.39017038725661,nan
304.04860392967953,nan,20.27298
303.609100310238,20.275306113566142,nan
303.1695966907964,nan,20.92708
302.7300930713548,20.92943173866031,21.387880000000003
302.29058945191326,21.390240970371686,20.27298
301.8510858324717,20.27534792342571,nan
301.3236814891418,nan,nan
300.88417786970024,nan,21.387880000000003
300.532574974147,21.389780710279872,nan
300.0930713547054,nan,20.27298
299.65356773526383,20.275351284016136,nan
299.2140641158223,nan,21.387880000000003
298.7745604963807,21.39023941297547,20.92708
298.2471561530508,20.929899977514264,19.87927
297.89555325749757,19.881141855938363,nan
297.45604963805596,nan,21.387880000000003
297.0165460186144,21.390196285759664,nan
296.4891416752845,nan,20.27298
296.13753877973124,20.274807637611314,20.92708
295.6101344364014,20.929800918302885,21.387880000000003
295.2585315408481,21.389679381324875,nan
294.81902792140653,nan,nan
294.379524301965,nan,nan
293.94002068252337,nan,21.387880000000003
293.5005170630818,21.39004812665781,nan
292.97311271975195,nan,nan
292.53360910031034,nan,20.92708
292.1820062047571,20.928755383729662,21.387880000000003
291.74250258531555,21.389951483077205,nan
291.30299896587394,nan,nan
290.7755946225441,nan,nan
290.42399172699083,nan,21.387880000000003
290.07238883143754,21.389454194765115,nan
289.5449844881077,nan,20.92708
289.1054808686661,20.92898916946019,nan
288.6659772492245,nan,21.387880000000003
288.22647362978296,21.389732217016793,nan
287.6990692864531,nan,nan
287.2595656670115,nan,nan
286.82006204756993,nan,21.387880000000003
286.29265770424,21.389953383196946,20.92708
286.0289555325751,20.92810102964172,nan
285.58945191313353,nan,nan
285.0620475698036,nan,21.387880000000003
284.71044467425037,21.389174518184753,nan
284.2709410548088,nan,nan
283.9193381592556,nan,nan
283.39193381592565,nan,21.387880000000003
282.8645294725958,21.389686946005106,nan
282.5129265770425,nan,20.92708
282.07342295760094,20.92853425710423,nan
281.6339193381594,nan,21.387880000000003
281.1944157187178,21.389281703100558,nan
280.7549120992762,nan,20.92708
280.22750775594636,20.92869843968067,nan
279.78800413650475,nan,21.387880000000003
279.3485005170632,21.389178207258517,nan
278.99689762150996,nan,nan
278.55739400206835,nan,20.92708
277.9420889348502,20.92880353806613,nan
277.67838676318524,nan,21.387880000000003
277.23888314374364,21.38907389485167,22.622400000000003
276.7993795243021,22.623574325323748,nan
276.35987590486053,nan,nan
275.9203722854189,nan,21.387880000000003
275.48086866597737,21.389000558249116,nan
274.9534643226475,nan,22.622400000000003
274.5139607032059,22.623486123422172,nan
274.07445708376434,nan,21.387880000000003
273.7228541882111,21.388727979179414,nan
273.2833505687695,nan,nan
272.84384694932794,nan,nan
272.3164426059981,nan,21.387880000000003
271.9648397104448,21.38869319188553,20.92708
271.5253360910032,20.928088964099697,nan
271.0858324715617,nan,nan
270.55842812823175,nan,nan
270.1189245087902,nan,21.387880000000003
269.76732161323696,21.388668375328287,nan
269.32781799379535,nan,nan
268.8883143743538,nan,nan
268.3609100310239,nan,20.92708
268.00930713547064,20.9278642537874,21.387880000000003
267.5698035160291,21.388861653053716,nan
267.04239917269916,nan,nan
266.6028955532576,nan,22.622400000000003
266.16339193381606,22.623393827188384,21.387880000000003
265.72388831437445,21.388880042758053,20.92708
265.2843846949329,20.928087411301544,nan
264.84488107549134,nan,22.622400000000003
264.49327817993805,22.62321965965683,22.079169999999998
263.9658738366082,22.080412394995868,nan
263.61427094105494,nan,nan
263.17476732161333,nan,nan
262.7352637021718,nan,22.622400000000003
262.2078593588419,22.62370762999902,nan
261.7683557394003,nan,nan
261.32885211995875,nan,nan
260.8893485005172,nan,22.079169999999998
260.5377456049639,22.08009975727932,nan
260.09824198552235,nan,22.622400000000003
259.6587383660808,22.623602907747827,20.92708
259.2192347466392,20.92830590704075,nan
258.6918304033093,nan,nan
258.3402275077561,nan,22.079169999999998
257.81282316442616,22.08073479996019,nan
257.4612202688729,nan,22.622400000000003
257.02171664943137,22.623756765133553,nan
256.58221302998976,nan,22.079169999999998
256.0548086866599,22.080873191905447,nan
255.61530506721832,nan,22.622400000000003
255.26370217166505,22.623586252861205,nan
254.73629782833515,nan,nan
254.2967942088936,nan,nan
253.85729058945202,nan,22.622400000000003
253.41778697001044,22.624024414405913,nan
253.0661840744572,nan,nan
252.62668045501562,nan,nan
252.18717683557404,nan,22.079169999999998
251.74767321613248,22.08093812964014,22.622400000000003
251.3081695966909,22.624207762520005,nan
250.86866597724932,nan,nan
250.42916235780777,nan,nan
249.90175801447788,nan,22.622400000000003
249.5501551189246,22.62398179951575,nan
249.02275077559472,nan,nan
248.58324715615316,nan,21.387880000000003
248.14374353671158,21.389991916268862,22.622400000000003
247.79214064115834,22.62412151044717,nan
247.35263702171676,nan,nan
246.91313340227518,nan,21.387880000000003
246.56153050672194,21.38970270512585,22.622400000000003
246.03412616339205,22.625189074327327,nan
245.59462254395046,nan,22.079169999999998
245.15511892450888,22.08159135854239,nan
244.71561530506733,nan,nan
244.27611168562575,nan,nan
243.74870734229586,nan,22.079169999999998
243.39710444674262,22.08126050901742,22.622400000000003
242.86970010341273,22.62559208136432,nan
242.51809720785946,nan,nan
242.0785935884179,nan,20.92708
241.63908996897632,20.929875814375077,22.622400000000003
241.19958634953474,22.625242344830358,22.079169999999998
240.58428128231654,22.08322701594843,nan
240.2326783867633,nan,nan
239.79317476732172,nan,22.622400000000003
239.35367114788014,22.625434709527017,21.387880000000003
239.0020682523269,21.39034003702887,nan
238.5625646328853,nan,nan
238.12306101344373,nan,22.622400000000003
237.59565667011387,22.626247573417263,nan
237.2440537745606,nan,22.079169999999998
236.80455015511902,22.08245644787953,nan
236.36504653567746,nan,nan
235.92554291623588,nan,22.622400000000003
235.4860392967943,22.62580703123061,nan
235.04653567735275,nan,nan
234.60703205791117,nan,nan
234.1675284384696,nan,22.622400000000003
233.72802481902804,22.625953917127877,22.079169999999998
233.20062047569814,22.083479213932513,nan
232.76111685625656,nan,nan
232.32161323681498,nan,22.622400000000003
231.88210961737343,22.626086837923626,22.079169999999998
231.53050672182016,22.082139622031512,nan
231.09100310237858,nan,nan
230.65149948293703,nan,22.622400000000003
230.21199586349545,22.62618408031884,21.387880000000003
229.77249224405386,21.39168551509716,nan
229.3329886246123,nan,nan
228.89348500517073,nan,22.622400000000003
228.45398138572915,22.626258258517655,nan
227.92657704239926,nan,21.387880000000003
227.57497414684602,21.39098724072347,22.079169999999998
227.04756980351613,22.083841310745605,20.92708
226.69596690796286,20.93019941445932,nan
226.2564632885213,nan,21.387880000000003
225.81695966907972,21.391784661701543,22.622400000000003
225.37745604963814,22.626303791005203,nan
224.9379524301966,nan,22.079169999999998
224.4105480868667,22.08384169510284,21.387880000000003
224.05894519131343,21.39098696972838,nan
223.53154084798356,nan,20.92708
223.09203722854198,20.930934083793385,22.622400000000003
222.7404343329887,22.625469812281185,nan
222.30093071354716,nan,nan
221.86142709410558,nan,nan
221.421923474664,nan,21.387880000000003
220.98241985522245,21.391613130933486,nan
220.54291623578087,nan,nan
220.10341261633928,nan,22.622400000000003
219.6639089968977,22.6260162743844,nan
219.22440537745615,nan,22.079169999999998
218.78490175801457,22.082689176220832,nan
218.25749741468468,nan,21.387880000000003
217.90589451913144,21.390599807248243,nan
217.46639089968986,nan,20.92708
217.02688728024827,20.930355356623817,22.622400000000003
216.49948293691838,22.626235140773392,nan
216.05997931747683,nan,nan
215.70837642192356,nan,21.387880000000003
215.268872802482,21.390839936872005,22.622400000000003
214.82936918304043,22.62526911043486,nan
214.38986556359885,nan,nan
213.95036194415727,nan,22.079169999999998
213.5108583247157,22.08173618149535,22.622400000000003
213.07135470527413,22.62485469026902,21.387880000000003
212.54395036194424,21.390670789183908,nan
212.1044467425027,nan,22.079169999999998
211.6649431230611,22.081230790680955,22.622400000000003
211.31334022750784,22.623951636731167,21.387880000000003
210.78593588417797,21.39003869761553,nan
