angle,predicted_impedance,impedance
210.17063081695977,20,19.5304
210.3464322647364,19.575179939931687,21.9482
210.61013443640132,22.01375932876836,19.5304
211.0496380558429,19.635454969091725,nan
211.40124095139615,nan,21.887240000000002
211.84074457083773,21.98317517088979,20.911990000000003
212.2802481902793,21.003071487204068,21.40512
212.63185108583255,21.474590489392188,nan
213.15925542916244,nan,21.887240000000002
213.5108583247157,21.94950752587827,20.911990000000003
213.95036194415727,20.98595989379413,nan
214.38986556359885,nan,19.42958
214.82936918304043,19.49535620884491,22.27723
215.268872802482,22.339110584609752,19.823169999999998
215.70837642192356,19.881285677811654,21.016299999999998
216.14788004136514,21.070778945310618,nan
216.58738366080672,nan,nan
217.29058945191323,nan,21.40512
217.55429162357817,21.430941548008025,20.14846
217.99379524301975,21.47148939555392,22.27723
218.345398138573,21.501754763065595,nan
218.78490175801457,21.536965375874036,20.911990000000003
219.22440537745615,21.569367146311027,19.823169999999998
219.6639089968977,21.59906870809265,20.14846
220.01551189245097,21.620957313482553,21.887240000000002
220.54291623578087,21.650794052965114,nan
220.98241985522245,21.67302348268878,nan
221.3340227507757,21.68915434424945,19.823169999999998
221.77352637021727,21.70733385992445,21.887240000000002
222.21302998965882,21.723397762462458,20.911990000000003
222.6525336091004,21.737439200259008,20.14846
223.2678386763186,21.753872243591662,nan
223.53154084798356,21.759816346728815,nan
224.3226473629784,21.77392890436987,21.40512
224.58634953464332,21.77745342226864,nan
224.9379524301966,21.781284056893686,20.911990000000003
225.1137538779732,21.782838559304412,20.58839
225.5532574974148,21.78571267744029,nan
225.90486039296803,21.787011497572724,nan
226.3443640124096,21.787447634624744,20.911990000000003
226.7838676318512,21.78663290517817,20.58839
227.22337125129275,21.784638772146184,21.016299999999998
227.75077559462264,21.780786726415148,21.887240000000002
228.0144777662876,21.778297859682983,20.911990000000003
228.54188210961746,21.772265347277983,nan
229.06928645294735,21.764918150557254,19.42958
229.42088934850062,21.759342458618097,22.82225
229.77249224405386,21.75326058835036,21.40512
230.21199586349545,21.744991924776162,22.27723
230.56359875904872,21.737879366376195,20.204240000000002
231.00310237849027,21.72841298329205,20.58839
231.44260599793185,21.71835688545308,21.016299999999998
231.88210961737343,21.707762919532446,20.14846
232.32161323681498,21.696681211337467,nan
232.67321613236825,21.68749726981388,nan
233.11271975180983,21.67565853446523,21.887240000000002
233.6401240951397,21.660985544300832,20.58839
233.99172699069297,21.6509557857995,22.27723
234.43123061013455,21.638177738014395,21.016299999999998
234.8707342295761,21.62516988428489,nan
235.31023784901768,21.611971239925527,20.204240000000002
235.66184074457095,21.601300185423145,21.40512
236.18924508790082,21.585149929013472,nan
236.6287487073424,21.571597648657747,20.58839
236.98035160289567,21.56071831027349,20.14846
237.41985522233722,21.547098830068183,19.42958
237.8593588417788,21.53348505069572,21.016299999999998
238.3867631851087,21.517196686571527,21.40512
238.82626680455024,21.50369534783623,20.911990000000003
239.1778697001035,21.49296034407836,19.823169999999998
239.6173733195451,21.47964490963078,20.14846
240.05687693898665,21.46646614010807,21.40512
240.40847983453992,21.456036476169732,20.911990000000003
240.8479834539815,21.443158751616114,nan
241.19958634953474,21.432996469315743,nan
241.63908996897632,21.420484257729743,21.40512
242.0785935884179,21.40820030686938,20.58839
242.51809720785946,21.396161086106634,19.42958
242.95760082730104,21.38438188447127,21.016299999999998
243.39710444674262,21.37287683290798,21.40512
243.83660806618417,21.361658926648136,20.14846
244.27611168562575,21.35074004753061,20.58839
244.71561530506733,21.340130986389898,21.016299999999998
