angle,predicted_impedance,impedance
211.40124095139615,18.969150540712057,20.48112
210.61013443640132,20.3986116044292,18.96841
210.78593588417797,19.87680465382229,20.39656
211.22543950361953,20.39904950410355,19.875439999999998
211.4891416752845,18.971158857128835,20.39656
211.92864529472604,20.399557449368878,18.96841
212.36814891416762,20.895335500025766,20.39656
212.8076525336092,20.400023226469877,20.8921
213.24715615305075,18.97209084423894,20.39656
213.68665977249233,20.895194703625037,18.96841
214.12616339193391,20.40144047011345,20.8921
214.47776628748716,19.87884550101805,20.39656
215.00517063081705,19.427869120286314,19.875439999999998
215.35677352637032,19.423555310518022,19.419790000000003
216.14788004136514,18.972276365496604,19.419790000000003
216.49948293691838,18.97337837246328,18.96841
216.85108583247165,18.972487782333523,18.96841
217.29058945191323,18.974688614712527,18.96841
217.64219234746648,19.4251617977396,18.96841
218.16959669079637,19.425280372192073,19.419790000000003
218.60910031023795,19.879912539661944,19.419790000000003
219.0486039296795,19.882273611929776,19.875439999999998
219.40020682523277,19.881241097785022,19.875439999999998
219.92761116856266,19.851910305344564,19.875439999999998
220.36711478800424,18.974382640301933,19.84602
220.8066184074458,20.402608286644046,18.96841
221.24612202688738,19.881557426514945,20.39656
221.68562564632896,20.402740240223785,19.875439999999998
222.1251292657705,20.40279690625298,20.39656
222.5646328852121,19.42607760124164,20.39656
223.00413650465367,20.401622680491165,19.419790000000003
223.44364012409523,19.427431595009093,20.39656
223.7952430196485,19.85242559888052,19.419790000000003
224.3226473629784,19.880585276247274,19.84602
224.76215098241994,19.881893280882394,19.875439999999998
225.1137538779732,18.976179187190205,19.875439999999998
225.5532574974148,19.852509729803206,18.96841
226.08066184074468,20.404359246837977,19.84602
226.52016546018623,20.89860379601484,20.39656
227.04756980351613,20.403063250098377,20.8921
227.4870734229577,18.974908586207043,20.39656
227.92657704239926,20.403049958598878,18.96841
228.36608066184084,18.974887519708822,20.39656
228.80558428128242,20.403021420121924,18.96841
229.24508790072397,20.40171517942131,20.39656
229.68459152016555,20.402983689578697,20.39656
230.03619441571882,19.426188125582566,20.39656
230.47569803516038,19.88180945641372,19.419790000000003
230.91520165460196,20.40289782385512,19.875439999999998
231.35470527404354,20.402863367862075,20.39656
231.7942088934851,20.402826226550452,20.39656
232.23371251292667,20.402786536203486,20.39656
232.67321613236825,20.899516061809862,20.39656
233.11271975180983,20.40269090469119,20.8921
233.6401240951397,19.424661015410575,20.39656
234.07962771458128,18.974454945923803,19.419790000000003
234.43123061013455,20.402554490439663,18.96841
234.8707342295761,19.424548070896062,20.39656
235.31023784901768,22.048189293530548,19.419790000000003
235.66184074457095,20.402404192278347,22.04229
236.1013443640125,18.528987662165857,20.39656
236.54084798345409,19.426658737834796,18.5232
236.98035160289567,20.402218846677762,19.419790000000003
237.50775594622553,19.425388530221507,20.39656
237.9472595656671,19.425327269461913,19.419790000000003
238.3867631851087,19.424175143912944,19.419790000000003
238.82626680455024,20.403062386721878,19.419790000000003
239.1778697001035,21.467978918232813,20.39656
239.7052740434334,20.401844967935496,21.46263
240.144777662875,20.401780607995626,20.39656
240.58428128231654,19.880595939833455,20.39656
241.02378490175812,20.401651063047076,19.875439999999998
241.4632885211997,19.88046607538965,20.39656
241.90279214064125,19.881385492366206,19.875439999999998
242.34229576008283,20.401443182289178,19.875439999999998
242.86970010341273,20.862718475422326,20.39656
243.3092037228543,19.424544048230555,20.8579
243.74870734229586,21.468250338095014,19.419790000000003
244.18821096173744,20.40117372492373,21.46263
244.71561530506733,19.879085627627063,20.39656
245.15511892450888,20.40106087314016,19.875439999999998
245.50672182006215,20.40099913093909,20.39656
245.94622543950373,20.400067372913192,20.39656
246.3857290589453,20.400890016240375,20.39656
246.73733195449856,19.424060655508665,20.39656
247.17683557394014,18.97178444956517,19.419790000000003
247.6163391933817,20.400726357142823,18.96841
247.96794208893496,21.466739957314996,20.39656
248.40744570837654,19.423844747715602,21.46263
248.8469493278181,20.861900795279354,19.419790000000003
249.28645294725968,19.423738165109707,20.8579
249.72595656670126,19.879336920475197,19.419790000000003
250.1654601861428,18.972257122806745,19.875439999999998
250.6049638055844,18.97220883171081,18.96841
251.04446742502597,20.4003121049494,18.96841
251.48397104446752,19.423496998452347,20.39656
251.9234746639091,19.42345356631071,19.419790000000003
252.36297828335069,19.879061860796554,19.419790000000003
252.80248190279224,20.400141932325916,19.875439999999998
253.24198552223382,19.424038187029137,20.39656
