angle,predicted_impedance,impedance
329.3640124095141,20.092911514198704,19.82023
329.2761116856258,20.094017190934892,20.1734
329.10031023784916,20.09527195718306,19.82023
324.8810754912101,20.09130924735996,20.418509999999998
324.17786970010354,20.085624577604676,20.418509999999998
323.38676318510875,20.079544805135583,20.418509999999998
322.6835573940022,20.07162219309771,nan
321.89245087900736,20.06367717790431,nan
321.1892450879009,20.057193931566644,20.85275
320.66184074457095,20.047891255873537,20.418509999999998
319.95863495346447,20.037881692045403,21.290779999999998
319.2554291623579,20.02858140972762,nan
318.64012409513975,20.018808246131584,21.784470000000002
318.0248190279215,20.004086597142077,19.96875
317.1458117890384,19.99171704628111,nan
316.4426059979319,19.98212235643382,19.60602
315.915201654602,19.968939085134252,19.9895
315.2119958634955,19.951888574097893,nan
314.3329886246123,19.941382371061763,nan
313.80558428128245,19.93068843207925,19.60602
313.2781799379526,19.91616402980594,19.9895
312.57497414684605,19.903230981208026,nan
311.9596690796279,19.886333125082956,20.78233
311.168562564633,19.87492024540711,19.96875
310.64115822130316,19.861476308502233,20.85275
310.0258531540849,19.84206805865483,nan
309.14684591520177,19.82836727233166,19.60602
308.5315408479836,19.816564541917387,20.418509999999998
308.0041365046537,19.802741380393627,nan
307.3888314374355,19.78689415439817,20.85275
306.68562564632896,19.769032390495113,nan
305.89451913133416,19.757120533873376,20.78233
305.36711478800424,19.74125177568908,19.60602
304.66390899689776,19.727394745209267,nan
304.04860392967953,19.709639936283338,19.96875
303.25749741468474,19.697854165622402,21.290779999999998
302.7300930713548,19.6841673592196,nan
302.11478800413664,19.670559756104694,19.20683
301.4994829369184,19.65127951075715,19.96875
300.6204756980353,19.639812378947454,19.60602
300.0930713547054,19.624653428488045,nan
299.3898655635989,19.611521500104345,nan
298.7745604963807,19.59483312469615,19.96875
297.9834539813859,19.583837378411545,19.20683
297.45604963805596,19.569347171028994,20.418509999999998
296.7528438469495,19.55683563964226,nan
296.13753877973124,19.540989463928554,19.96875
295.34643226473645,19.5305808966757,19.60602
294.81902792140653,19.496828512246566,nan
293.06101344364026,19.486996066814527,nan
292.53360910031034,19.48051845985242,20.418509999999998
292.1820062047571,19.46933353792315,19.60602
291.5667011375389,19.459901085455158,19.9895
291.039296794209,19.452150900122206,nan
290.59979317476746,19.442984028740966,nan
290.07238883143754,19.429508681923608,19.60602
289.28128231644274,19.420709619219224,nan
288.7538779731128,19.41063148180524,nan
288.13857290589465,19.400755686021284,nan
287.5232678386764,19.389717006891942,19.60602
286.82006204756993,19.38027484974623,nan
286.2047569803517,19.371034304773957,19.20683
285.58945191313353,19.360719313766594,18.84846
284.886246122027,19.349425750717046,19.60602
284.0951396070322,19.342077846971506,20.418509999999998
283.5677352637023,19.33250353073413,19.20683
282.8645294725958,19.32318072859448,nan
282.16132368148925,19.31522648884743,18.84846
281.5460186142711,19.30745882709084,19.60602
280.93071354705285,19.299874519957257,20.418509999999998
280.3154084798347,19.290387056779537,nan
279.5243019648398,19.2832083784549,19.20683
278.90899689762165,19.277191490359428,19.9895
278.38159255429173,19.26935977923017,19.60602
277.67838676318524,19.262681129849398,nan
277.063081695967,19.254325192323222,nan
276.2719751809722,19.247999584548552,19.9895
275.656670113754,19.2409490228672,19.60602
274.9534643226475,19.233235523382746,nan
274.16235780765265,19.22738883474608,nan
273.5470527404344,19.22166957090917,nan
272.93174767321625,19.21607193287832,19.60602
272.3164426059981,19.210589992619816,nan
271.70113753877985,19.20370204389451,19.9895
270.910031023785,19.199204306942875,nan
270.38262668045513,19.19404612428457,19.60602
269.76732161323696,19.1889779207429,nan
269.15201654601873,19.18258350771316,nan
268.3609100310239,19.17769669417953,19.96875
267.7456049638057,19.17151350958534,19.20683
266.95449844881085,19.16542961819755,nan
266.16339193381606,19.160757275360766,19.60602
265.5480868665978,19.15612972588383,20.418509999999998
264.93278179937965,19.151540262618937,nan
264.3174767321614,19.14568469316032,19.96875
263.52637021716663,19.14115711086083,18.49296
262.9110651499484,19.137289389095486,19.18841
262.38366080661854,19.132786411804545,18.84846
261.7683557394003,19.128929986616413,20.85275
261.24095139607044,19.123141546419674,19.20683
260.4498448810756,19.118628496744122,19.18841
259.8345398138574,19.113450033640902,20.418509999999998
259.1313340227509,19.10824045042932,19.9895
258.4281282316444,19.102990457967962,18.84846
257.72492244053785,19.099020956106642,nan
257.197518097208,19.094349628769805,20.418509999999998
256.58221302998976,19.08895071866732,nan
255.87900723888325,19.082789914566774,19.9895
255.08790072388842,19.078625917206182,18.84846
254.56049638055853,19.073705239870606,19.20683
253.94519131334033,19.068712079321585,nan
253.32988624612213,19.06291037149026,19.9895
252.62668045501562,19.057745086147634,nan
252.01137538779741,19.051734189203444,20.85275
251.3081695966909,19.04482671817209,nan
250.51706308169608,19.038550785696998,19.96875
249.81385729058957,19.03375619042049,19.60602
249.28645294725968,19.028064153101468,19.9895
248.67114788004147,19.021425128246165,20.418509999999998
247.96794208893496,19.014638872410842,19.20683
247.26473629782845,19.00770117101797,21.290779999999998
246.56153050672194,19.00239624476285,nan
246.03412616339205,18.99609498302084,19.60602
245.41882109617384,18.98874327738872,19.96875
244.71561530506733,18.982177267421548,20.418509999999998
244.10031023784913,18.97451927961106,18.84846
243.39710444674262,18.96669579696777,nan
242.6938986556361,18.958706081532682,nan
241.99069286452956,18.952604602548718,19.60602
241.4632885211997,18.944324040622405,19.18841
240.7600827300932,18.93587840424675,20.418509999999998
240.05687693898665,18.927269330905574,19.20683
