angle,predicted_impedance,impedance
210.08273009307143,15.123394721304752,15.12248
210.3464322647364,13.993722693612641,13.992700000000001
210.61013443640132,14.265887629708892,14.263950000000001
211.0496380558429,nan,nan
211.40124095139615,13.983156322786707,13.98072
211.84074457083773,13.995397854433337,13.992700000000001
212.2802481902793,15.125428581235386,15.12248
212.7197518097209,nan,nan
213.15925542916244,14.267368496746691,14.263950000000001
213.59875904860402,nan,nan
213.95036194415727,20.113766651709735,20.109959999999997
214.38986556359885,20.92306362901423,20.91823
214.91726990692874,19.73489820781566,19.73066
215.35677352637032,nan,nan
215.79627714581187,nan,nan
216.23578076525345,20.059174528151576,20.054419999999997
216.67528438469503,nan,nan
217.11478800413659,19.735714941758545,19.73066
217.55429162357817,19.344102612250765,19.33891
217.99379524301975,20.922477767124754,20.91823
218.345398138573,21.31174829051867,21.305229999999998
218.87280248190288,nan,nan
219.31230610134446,nan,nan
219.75180972078604,20.820153448874404,20.81439
220.1913133402276,19.73651545739773,19.73066
220.63081695966918,20.060360519215525,20.054419999999997
221.07032057911076,20.92424881904231,20.91823
221.5098241985523,21.79118053976268,21.78509
221.9493278179939,20.116115862416333,20.109959999999997
222.38883143743547,20.060634966216245,20.054419999999997
222.82833505687702,20.923240461926305,20.91823
223.1799379524303,nan,nan
223.70734229576018,21.311586729097886,21.305229999999998
224.14684591520174,19.34530271290447,19.33891
224.58634953464332,20.924653346402472,20.91823
225.0258531540849,20.116408797785194,20.109959999999997
225.46535677352648,19.023039233428104,19.016569999999998
225.90486039296803,nan,nan
226.3443640124096,nan,nan
226.7838676318512,19.34541208207662,19.33891
227.22337125129275,20.926034764717095,20.91823
227.75077559462264,20.05962118705526,20.054419999999997
228.1023784901759,nan,nan
228.54188210961746,nan,nan
228.98138572905904,nan,nan
229.42088934850062,19.023023988674137,19.016569999999998
229.86039296794218,20.498743013618334,20.49231
230.29989658738376,19.34531873180464,19.33891
230.73940020682534,20.924611287586465,20.91823
231.17890382626692,nan,nan
231.61840744570847,nan,nan
232.05791106515005,20.060701396551455,20.054419999999997
232.49741468459163,19.022812709580645,19.016569999999998
232.93691830403318,19.736861554466543,19.73066
233.37642192347477,20.49969426249336,20.49231
233.90382626680466,20.4775461734208,20.47266
234.2554291623579,19.02263460455492,19.016569999999998
234.69493278179948,19.73667489199289,19.73066
235.13443640124106,20.924193359674298,20.91823
235.5739400206826,21.333270131782687,21.327360000000002
236.0134436401242,nan,nan
236.45294725956578,20.11691202222232,20.109959999999997
236.98035160289567,20.922818543443107,20.91823
237.3319544984489,nan,nan
237.7714581178905,nan,nan
238.21096173733207,20.497871879961533,20.49231
238.65046535677362,19.736160105834017,19.73066
239.0899689762152,20.923667563485886,20.91823
239.52947259565678,20.47696457283369,20.47266
