angle,predicted_impedance,impedance
209.99482936918312,39.503595196862456,39.5024
210.3464322647364,40.475182693612645,40.474160000000005
210.61013443640132,40.475288158086435,40.474160000000005
210.87383660806628,45.67402914769489,45.66903
211.84074457083773,41.777657854433336,41.77496
212.2802481902793,37.44343931808452,37.4411
212.63185108583255,39.505541530799896,39.5024
213.07135470527413,40.476840634800304,40.474160000000005
213.4229576008274,nan,nan
213.86246122026895,45.67758143904505,45.66903
214.82936918304043,20.174380870072966,20.170180000000002
215.268872802482,22.515542885405193,22.51205
215.62047569803525,21.230018662309618,21.22457
216.14788004136514,21.91040531051802,21.90664
216.49948293691838,nan,nan
217.02688728024827,nan,nan
217.46639089968986,21.22973573193204,21.22457
217.90589451913144,22.51627741889315,22.51205
218.25749741468468,nan,nan
218.9607032057912,nan,nan
219.31230610134446,21.912304307096367,21.90664
219.75180972078604,21.26990317285274,21.2653
220.10341261633928,20.073325733419395,20.06631
220.63081695966918,nan,nan
221.07032057911076,19.64003881904231,19.63402
221.5098241985523,21.229437003849995,21.22457
221.86142709410558,20.072453301103067,20.06631
222.30093071354716,nan,nan
222.7404343329887,19.174567890944655,19.16831
223.1799379524303,20.176486246564465,20.170180000000002
223.61944157187187,20.721288875364664,20.71494
224.05894519131343,21.229676054608632,21.22457
224.4105480868667,22.519747534603038,22.51205
224.9379524301966,nan,nan
225.37745604963814,21.271765539632245,21.2653
225.81695966907972,20.72142208123539,20.71494
226.2564632885213,21.2310639019353,21.22457
226.69596690796286,22.51855116297129,22.51205
227.13547052740444,nan,nan
227.66287487073433,20.07021165046679,20.06631
227.92657704239926,21.231068586207044,21.22457
228.36608066184084,21.271789958598877,21.2653
228.80558428128242,21.913117519708823,21.90664
229.24508790072397,nan,nan
229.68459152016555,20.721381808596718,20.71494
230.12409513960714,21.23098883206049,21.22457
230.56359875904872,20.17657263560106,20.170180000000002
231.00310237849027,22.518413362465434,22.51205
231.44260599793185,21.91297115408732,21.90664
231.88210961737343,nan,nan
232.32161323681498,21.270309926416278,21.2653
232.67321613236825,19.174536536203487,19.16831
233.11271975180983,22.51946606180986,22.51205
233.6401240951397,nan,nan
234.07962771458128,20.17626395188556,20.170180000000002
234.51913133402286,nan,nan
234.9586349534644,21.912624182982956,21.90664
235.398138572906,19.639951618538852,19.63402
235.83764219234757,20.720817432140777,20.71494
236.27714581178913,nan,nan
236.7166494312307,20.175944676609944,20.170180000000002
237.1561530506723,19.639726344456484,19.63402
237.59565667011387,20.07195686429789,20.06631
238.03516028955542,22.517636350047905,22.51205
238.474663908997,20.72046491376129,20.71494
238.91416752843858,20.175642665681536,20.170180000000002
239.35367114788014,21.270699714194027,21.2653
239.79317476732172,22.518445728125197,22.51205
240.3205791106516,nan,nan
240.7600827300932,19.639214772099002,19.63402
241.19958634953474,20.071440008638845,20.06631
241.63908996897632,21.229635075874654,21.22457
242.0785935884179,21.912632284758804,21.90664
242.60599793174777,20.175102103274114,20.170180000000002
243.04550155118935,19.638877271701666,19.63402
243.48500517063093,22.516842666002457,22.51205
243.92450879007248,21.22929837549205,21.22457
244.36401240951406,20.174844487649736,20.170180000000002
244.80351602895564,nan,nan
245.24301964839722,21.269838260759773,21.2653
245.68252326783877,21.22904608750119,21.22457
246.12202688728036,20.71935464850951,20.71494
246.56153050672194,21.910994022092684,21.90664
247.0010341261635,nan,nan
247.44053774560507,21.228805511071783,21.22457
247.88004136504665,20.071316496469834,20.06631
248.40744570837654,20.71823242168186,20.71494
248.75904860392978,21.26936569117854,21.2653
249.19855222337137,nan,nan
249.63805584281292,22.51600858229717,22.51205
250.0775594622545,20.174087055580614,20.170180000000002
250.51706308169608,21.910496963699263,21.90664
250.95656670113766,21.22913434393095,21.22457
251.48397104446752,19.6377721049494,19.63402
251.9234746639091,nan,nan
252.36297828335069,22.515713566310705,22.51205
252.80248190279224,21.228191860796557,21.22457
253.24198552223382,20.173761932325917,20.170180000000002
253.6814891416754,nan,nan
254.03309203722864,20.71845469318002,20.71494
254.47259565667022,nan,nan
254.9120992761118,22.515497244967445,22.51205
255.35160289555336,nan,nan
255.79110651499494,20.718327769158734,20.71494
256.2306101344365,nan,nan
256.7580144777664,nan,nan
257.197518097208,nan,nan
257.63702171664954,20.717573611371947,20.71494
257.9886246122028,nan,nan
258.4281282316444,nan,nan
258.95553257497426,nan,nan
259.3950361944158,20.717527469214858,20.71494
259.7466390899691,nan,nan
260.18614270941066,nan,nan
260.6256463288522,nan,nan
261.0651499482938,20.71815369362541,20.71494
261.5046535677354,20.173394191769987,20.170180000000002
261.9441571871769,21.90985708764659,21.90664
262.38366080661854,nan,nan
262.8231644260601,nan,nan
263.26266804550164,20.718829763112737,20.71494
263.79007238883156,nan,nan
264.1416752843848,21.90990789820474,21.90664
264.58117890382636,19.63796476093993,19.63402
265.1085832471563,nan,nan
265.4601861427095,22.51537766000065,22.51205
265.89968976215107,21.227922467410195,21.22457
266.3391933815927,20.718319712683453,20.71494
266.77869700103423,nan,nan
267.30610134436415,21.910088200906177,21.90664
267.7456049638057,nan,nan
268.18510858324726,21.227383368752413,21.22457
268.53671147880056,nan,nan
268.9762150982421,20.718533910742437,20.71494
269.41571871768366,nan,nan
269.85522233712527,21.90958363723333,21.90664
270.2068252326785,nan,nan
270.7342295760084,nan,nan
271.0858324715617,20.174778248913,20.170180000000002
271.61323681489154,21.9105327610035,21.90664
272.0527404343331,21.228520477749413,21.22457
272.4922440537747,19.63722340819121,19.63402
272.84384694932794,nan,nan
273.2833505687695,nan,nan
273.8107549120994,21.910842876396675,21.90664
274.25025853154096,20.719211186420054,20.71494
274.6897621509825,21.22891150514002,21.22457
275.1292657704241,nan,nan
275.5687693898657,20.069894374656613,20.06631
275.9203722854189,nan,nan
276.35987590486053,nan,nan
276.7993795243021,19.17301564958505,19.16831
277.23888314374364,20.71972675368299,20.71494
277.67838676318524,20.17504955194879,20.170180000000002
278.1178903826268,nan,nan
278.64529472595666,nan,nan
278.99689762150996,20.07143756858393,20.06631
279.4364012409515,21.229786591142926,21.22457
279.87590486039306,19.639327022493298,19.63402
280.3154084798347,20.175578800062496,20.170180000000002
280.7549120992762,21.912131859425546,21.90664
281.1944157187178,nan,nan
281.6339193381594,20.720621556712487,20.71494
282.07342295760094,nan,nan
282.5129265770425,21.27117556234791,21.2653
282.9524301964841,nan,nan
283.47983453981396,21.23066324996026,21.22457
283.9193381592556,nan,nan
284.3588417786971,20.72123437575935,20.71494
284.7983453981387,21.91174856033975,21.90664
285.149948293692,19.640497468953107,19.63402
285.58945191313353,nan,nan
286.0289555325751,nan,nan
286.4684591520167,20.721725627084126,20.71494
286.90796277145824,20.178459004515545,20.170180000000002
287.4353671147881,nan,nan
287.7869700103414,19.642546943278866,19.63402
