angle,predicted_impedance,impedance
328.485005170631,19.98761948629572,19.98453
327.2543950361946,19.973212229613914,19.98453
323.8262668045503,19.9672136633506,19.98453
321.89245087900736,18.699065521662398,18.72401
319.87073422957616,18.69326563504692,18.72401
317.8490175801449,19.947463747669467,19.98453
315.7394002068254,19.948809761396028,19.98453
313.89348500517076,19.89512223320144,19.98453
309.6742502585317,22.000482515882773,22.04555
307.65253360910043,21.999954457620056,22.04555
305.63081695966923,20.607492979306095,20.65502
303.52119958634967,20.610030711223622,20.65502
301.4994829369184,20.115379971658054,20.1594
299.4777662874872,20.610495532412948,20.65502
297.36814891416765,20.612250669254387,20.65502
295.2585315408481,22.006440689005736,22.04555
293.2368148914169,20.61791265117025,20.65502
291.21509824198563,21.40796137583613,21.4459
289.0175801447778,20.621011739270976,20.65502
286.90796277145824,20.62593203236255,20.65502
284.9741468459153,20.627898968909527,20.65502
283.0403309203724,20.628703803263612,20.65502
281.01861427094116,22.01918972019184,22.04555
278.82109617373334,20.633625191177167,20.65502
276.8872802481904,20.634298636961226,20.65502
274.8655635987592,20.63580186118255,20.65502
272.84384694932794,20.63635209009029,20.65502
270.7342295760084,20.63823461347632,20.65502
268.7125129265772,20.14278883824431,20.1594
266.6028955532576,20.6397248015979,20.65502
264.58117890382636,20.639450423841332,20.65502
262.47156153050685,20.640871920190044,20.65502
260.5377456049639,20.640128383125408,20.65502
258.5160289555327,20.639804768154896,20.65502
256.49431230610145,20.63786716154899,20.65502
254.2967942088936,20.142843659393744,20.1594
252.27507755946237,20.637539330616242,20.65502
250.25336091003112,20.14084318582763,20.1594
248.2316442605999,20.6343747476379,20.65502
246.12202688728036,20.13829074490945,20.1594
244.10031023784913,20.13491839817743,20.1594
241.90279214064125,20.629993379506992,20.65502
239.79317476732172,20.63304635631524,20.65502
238.03516028955542,20.628560499427373,20.65502
236.0134436401242,20.626180838574406,20.65502
233.90382626680466,20.632683414535073,20.65502
232.32161323681498,20.64619543536204,20.65502
231.70630816959678,20.652486159461965,20.65502
231.53050672182016,20.16066758735769,20.1594
231.61840744570847,20.658814667781677,20.65502
231.88210961737343,20.6588020636785,20.65502
232.14581178903836,20.66254401277441,20.65502
232.67321613236825,20.658760842088746,20.65502
232.93691830403318,20.661221554466543,20.65502
233.37642192347477,20.165558064555622,20.1594
233.81592554291635,20.66113237135854,20.65502
234.2554291623579,20.165464604554924,20.1594
