angle,predicted_impedance,impedance
296.4012409513962,19.079415901819438,20.86788
296.8407445708378,19.077120151464705,20.28626
297.28024819027934,19.074809465574653,nan
297.7197518097209,19.072485194901937,nan
298.1592554291625,19.070148759610937,nan
298.59875904860405,19.067801650248875,21.47932
299.0382626680456,19.06544542867986,20.555619999999998
299.4777662874872,19.06308172903463,20.5658
299.91726990692877,19.060712258669163,20.28626
300.3567735263703,19.05833879909941,21.15032
300.7962771458119,19.05596320696467,21.47932
301.2357807652535,19.053587414962784,20.5658
301.6752843846951,19.051213432809654,nan
302.20268872802495,19.048369988217964,20.86788
302.5542916235782,19.046479327664464,nan
303.0816959669081,19.043653676346402,21.47932
303.52119958634967,19.04131101821398,nan
303.8728024819029,19.0394465202451,20.5658
304.3123061013445,19.03713003347415,nan
304.75180972078607,19.034831660625095,20.86788
305.1913133402276,19.03255406167208,20.28626
305.63081695966923,19.030299982146325,nan
306.0703205791108,19.02807225407836,nan
306.50982419855234,19.025873796949135,21.47932
306.94932781799395,19.023707618639072,20.5658
307.4767321613238,19.0211551799462,20.86788
307.91623578076536,19.01907104447495,20.008419999999997
308.35573940020697,19.0170294181219,20.555619999999998
308.7952430196485,19.015033690405097,nan
309.2347466390901,19.013087344163104,20.86788
309.6742502585317,19.01119395652953,nan
310.11375387797324,19.00935719985754,20.5658
310.5532574974148,19.00758084267799,nan
310.9048603929681,19.006205839008352,20.86788
311.34436401240964,19.004548008264727,nan
311.7838676318512,19.002961648654527,nan
312.2233712512928,19.00145090284699,21.16143
312.9265770423993,18.999201615814435,20.28626
313.3660806618409,18.997907579133688,21.47932
313.71768355739414,18.99693791498047,21.15032
314.1571871768357,18.995811658146103,nan
314.5966907962773,18.994785150197266,20.28626
315.03619441571885,18.993863194883296,20.5658
315.4756980351604,18.993050702753898,nan
315.8273009307137,18.99248289119854,nan
316.26680455015526,18.99188015194185,20.28626
316.7063081695968,18.991401201681846,20.5658
317.1458117890384,18.99105136548409,nan
317.58531540847997,18.9908360797613,20.86788
318.0248190279215,18.99076089324243,21.16143
318.46432264736313,18.990831467904208,nan
318.9038262668047,18.99105357993657,20.28626
319.34332988624624,18.991433120672617,nan
319.69493278179954,18.99185413500917,nan
320.2223371251294,18.992688635080675,20.86788
320.57394002068264,18.993384939725537,21.15032
321.10134436401256,18.994647480959237,20.28626
321.4529472595658,18.995639395036996,nan
321.89245087900736,18.997054210632577,20.555619999999998
322.33195449844897,18.998669643710436,nan
322.7714581178905,19.00049251636782,20.008419999999997
323.21096173733207,19.00252977420454,20.28626
323.738366080662,19.005267435488157,nan
324.08996897621523,19.00727585100416,nan
324.5294725956568,19.009999187217808,nan
324.9689762150984,19.01296594500267,20.86788
325.40847983453995,19.016183701699482,20.008419999999997
325.8479834539815,19.019660163844527,nan
326.1995863495348,19.022632863335993,20.5658
326.63908996897635,19.026594831788124,nan
327.0785935884179,19.03083777938449,20.86788
327.16649431230627,19.031720806189732,21.16143
327.16649431230627,nan,nan
326.9027921406413,nan,nan
326.63908996897635,nan,20.86788
326.2874870734231,nan,nan
325.93588417786987,nan,20.28626
325.49638055842826,nan,21.47932
325.0568769389867,nan,nan
324.5294725956568,nan,20.555619999999998
324.17786970010354,nan,20.008419999999997
323.738366080662,nan,20.86788
323.2988624612204,nan,nan
322.8593588417788,nan,nan
322.4198552223373,nan,20.5658
321.98035160289567,nan,19.732680000000002
321.4529472595658,nan,20.86788
321.10134436401256,nan,20.28626
320.57394002068264,nan,21.47932
320.1344364012411,nan,21.15032
319.69493278179954,nan,20.5658
319.2554291623579,nan,20.008419999999997
318.9038262668047,nan,20.86788
318.46432264736313,nan,nan
318.0248190279215,nan,nan
317.58531540847997,nan,20.28626
316.9700103412618,nan,20.5658
316.5305067218202,nan,nan
316.17890382626695,nan,nan
315.7394002068254,nan,20.555619999999998
315.2998965873838,nan,21.15032
314.86039296794223,nan,20.86788
314.4208893485007,nan,nan
314.0692864529474,nan,20.5658
313.6297828335058,nan,nan
313.1902792140643,nan,nan
312.75077559462267,nan,20.86788
312.3112719751811,nan,20.008419999999997
311.7838676318512,nan,21.16143
311.34436401240964,nan,nan
310.9048603929681,nan,19.732680000000002
310.4653567735265,nan,20.28626
309.9379524301966,nan,20.008419999999997
309.49844881075506,nan,20.86788
309.05894519131346,nan,nan
308.7073422957602,nan,20.28626
308.17993795243035,nan,20.555619999999998
307.82833505687705,nan,20.008419999999997
307.3888314374355,nan,nan
306.94932781799395,nan,nan
306.50982419855234,nan,nan
306.0703205791108,nan,20.86788
305.71871768355754,nan,20.555619999999998
305.1913133402276,nan,nan
304.8397104446744,nan,nan
304.3123061013445,nan,nan
303.8728024819029,nan,20.86788
303.43329886246136,nan,20.008419999999997
303.0816959669081,nan,nan
302.5542916235782,nan,20.28626
302.20268872802495,nan,nan
301.7631851085834,nan,nan
301.3236814891418,nan,20.008419999999997
300.88417786970024,nan,20.86788
300.4446742502587,nan,20.555619999999998
300.0051706308171,nan,nan
299.5656670113755,nan,nan
299.0382626680456,nan,20.86788
298.68665977249236,nan,20.28626
298.1592554291625,nan,19.476689999999998
297.8076525336092,nan,19.732680000000002
297.36814891416765,nan,20.86788
296.9286452947261,nan,20.28626
296.4891416752845,nan,20.555619999999998
296.04963805584293,nan,nan
295.6101344364014,nan,19.732680000000002
295.1706308169598,nan,20.28626
294.7311271975182,nan,21.47932
294.379524301965,nan,20.008419999999997
293.85211995863506,nan,nan
293.4126163391935,nan,nan
293.06101344364026,nan,19.732680000000002
292.62150982419865,nan,20.008419999999997
292.1820062047571,nan,21.16143
291.74250258531555,nan,20.555619999999998
291.30299896587394,nan,20.5658
290.7755946225441,nan,nan
290.42399172699083,nan,20.86788
289.9844881075492,nan,nan
289.45708376421936,nan,20.555619999999998
289.0175801447778,nan,20.28626
288.6659772492245,nan,20.86788
288.22647362978296,nan,21.15032
287.6990692864531,nan,nan
287.3474663908998,nan,nan
286.90796277145824,nan,20.555619999999998
286.4684591520167,nan,20.86788
286.0289555325751,nan,nan
285.58945191313353,nan,nan
285.149948293692,nan,20.28626
284.71044467425037,nan,20.86788
284.2709410548088,nan,nan
283.83143743536726,nan,nan
283.39193381592565,nan,20.25696
283.0403309203724,nan,21.16143
282.60082730093086,nan,20.86788
282.16132368148925,nan,20.008419999999997
281.7218200620477,nan,20.28626
281.28231644260615,nan,20.5658
280.84281282316454,nan,21.47932
280.403309203723,nan,20.86788
279.96380558428143,nan,nan
279.5243019648398,nan,21.16143
279.08479834539827,nan,20.5658
278.64529472595666,nan,20.86788
278.2057911065151,nan,20.28626
277.76628748707355,nan,21.47932
277.32678386763195,nan,nan
276.8872802481904,nan,20.5658
276.44777662874884,nan,nan
276.09617373319554,nan,21.15032
275.656670113754,nan,20.28626
275.21716649431244,nan,20.86788
274.7776628748708,nan,nan
274.25025853154096,nan,21.16143
273.8107549120994,nan,nan
273.2833505687695,nan,20.28626
272.84384694932794,nan,20.008419999999997
272.4922440537747,nan,20.86788
272.0527404343331,nan,21.47932
271.61323681489154,nan,nan
271.17373319545,nan,20.008419999999997
270.7342295760084,nan,20.28626
270.2947259565668,nan,21.47932
269.85522233712527,nan,21.15032
269.41571871768366,nan,nan
268.8004136504655,nan,20.86788
268.4488107549122,nan,21.47932
268.09720785935895,nan,20.28626
267.7456049638057,nan,20.5658
267.30610134436415,nan,21.79983
266.77869700103423,nan,21.47932
266.25129265770437,nan,21.16143
265.89968976215107,nan,nan
265.4601861427095,nan,20.86788
265.02068252326796,nan,20.5658
264.58117890382636,nan,nan
264.1416752843848,nan,21.16143
263.61427094105494,nan,nan
263.26266804550164,nan,21.47932
262.8231644260601,nan,20.5658
262.2957600827302,nan,22.122439999999997
261.8562564632886,nan,nan
261.5046535677354,nan,21.16143
261.0651499482938,nan,nan
260.6256463288522,nan,20.86788
260.18614270941066,nan,21.47932
259.7466390899691,nan,21.16143
259.3071354705275,nan,21.79983
258.86763185108595,nan,20.86788
258.4281282316444,nan,20.5658
257.9886246122028,nan,21.47932
257.54912099276123,nan,21.16143
257.02171664943137,nan,nan
256.58221302998976,nan,nan
256.1427094105482,nan,22.122439999999997
255.70320579110663,nan,21.47932
255.26370217166505,nan,21.15032
254.8241985522235,nan,22.4731
254.3846949327819,nan,nan
254.03309203722864,nan,22.122439999999997
253.50568769389878,nan,20.86788
253.0661840744572,nan,21.79983
252.62668045501562,nan,nan
252.18717683557404,nan,nan
251.74767321613248,nan,21.47932
251.3081695966909,nan,22.122439999999997
250.86866597724932,nan,nan
250.34126163391946,nan,21.79983
249.90175801447788,nan,21.47932
249.5501551189246,nan,20.86788
249.11065149948305,nan,22.122439999999997
248.67114788004147,nan,nan
248.2316442605999,nan,21.47932
247.79214064115834,nan,nan
247.26473629782845,nan,nan
246.82523267838687,nan,21.79983
246.4736297828336,nan,21.47932
245.94622543950373,nan,nan
245.50672182006215,nan,nan
245.06721820062057,nan,nan
244.71561530506733,nan,20.86788
244.27611168562575,nan,22.122439999999997
243.83660806618417,nan,21.47932
243.48500517063093,nan,21.79983
242.95760082730104,nan,nan
242.51809720785946,nan,nan
242.0785935884179,nan,20.86788
241.63908996897632,nan,nan
241.19958634953474,nan,21.47932
240.7600827300932,nan,nan
240.3205791106516,nan,20.86788
239.88107549121003,nan,22.4731
239.44157187176845,nan,22.122439999999997
239.0899689762152,nan,21.79983
238.65046535677362,nan,21.47932
238.21096173733207,nan,nan
237.7714581178905,nan,nan
237.3319544984489,nan,22.4731
236.89245087900733,nan,21.47932
236.45294725956578,nan,21.79983
236.0134436401242,nan,nan
235.5739400206826,nan,nan
235.13443640124106,nan,22.4731
234.69493278179948,nan,21.79983
234.2554291623579,nan,nan
233.90382626680466,nan,21.47932
233.37642192347477,nan,nan
232.93691830403318,nan,nan
232.58531540847994,nan,20.86788
231.97001034126174,nan,21.79983
231.61840744570847,nan,nan
231.26680455015523,nan,21.47932
230.82730093071365,nan,nan
230.38779731127207,nan,nan
229.94829369183051,nan,nan
229.59669079627724,nan,21.47932
229.15718717683566,nan,nan
228.6297828335058,nan,nan
228.19027921406422,nan,nan
227.83867631851095,nan,21.47932
227.3991726990694,nan,20.86788
226.95966907962782,nan,nan
226.52016546018623,nan,21.79983
226.08066184074468,nan,22.4731
225.6411582213031,nan,21.47932
225.20165460186152,nan,nan
224.76215098241994,nan,21.79983
224.4105480868667,nan,nan
223.97104446742512,nan,21.47932
223.53154084798356,nan,22.122439999999997
223.09203722854198,nan,nan
222.6525336091004,nan,20.86788
222.30093071354716,nan,21.47932
221.86142709410558,nan,22.122439999999997
221.421923474664,nan,nan
220.98241985522245,nan,nan
220.54291623578087,nan,21.15032
220.10341261633928,nan,21.47932
219.6639089968977,nan,nan
219.22440537745615,nan,21.79983
218.78490175801457,nan,nan
218.345398138573,nan,21.15032
217.90589451913144,nan,nan
217.46639089968986,nan,nan
217.02688728024827,nan,22.122439999999997
216.58738366080672,nan,21.47932
216.14788004136514,nan,nan
215.70837642192356,nan,nan
215.268872802482,nan,nan
214.91726990692874,nan,21.79983
214.47776628748716,nan,21.47932
213.86246122026895,nan,nan
213.59875904860402,nan,nan
213.15925542916244,nan,nan
212.8076525336092,nan,20.86788
212.36814891416762,nan,nan
212.01654601861435,nan,21.47932
