angle,predicted_impedance,impedance
209.99482936918312,13.18803422225915,13.18651
210.4343329886247,13.187568125634245,13.18651
210.69803516028963,13.188504844752517,13.18651
211.13753877973122,13.188784125442,13.18651
211.5770423991728,13.18959190347937,13.18651
212.1044467425027,13.191815667918492,13.18651
212.8955532574975,20.391871864327392,20.38859
213.3350568769391,20.926617551853774,20.92311
213.77456049638064,nan,nan
214.21406411582223,nan,nan
214.6535677352638,20.39187482239047,20.38859
215.00517063081705,nan,nan
215.53257497414694,nan,nan
215.97207859358852,20.634157697871153,20.6295
216.41158221303007,20.39340734065943,20.38859
216.85108583247165,nan,nan
217.29058945191323,nan,nan
217.7300930713548,nan,nan
218.16959669079637,20.395050633051575,20.38859
218.69700103412626,nan,nan
219.31230610134446,nan,nan
219.6639089968977,nan,nan
220.01551189245097,20.39440949799812,20.38859
220.45501551189255,nan,nan
220.8945191313341,nan,nan
221.24612202688738,nan,nan
221.68562564632896,20.394707426514948,20.38859
222.1251292657705,nan,nan
222.6525336091004,nan,nan
223.00413650465367,nan,nan
223.44364012409523,20.929442499999418,20.92311
223.8831437435368,20.39624036088069,20.38859
224.4105480868667,nan,nan
224.76215098241994,nan,nan
225.20165460186152,nan,nan
225.6411582213031,20.39506604019332,20.38859
226.08066184074468,nan,nan
226.52016546018623,nan,nan
226.95966907962782,nan,nan
227.4870734229577,20.393792843648477,20.38859
227.83867631851095,20.929609840991183,20.92311
228.27817993795253,nan,nan
228.6297828335058,nan,nan
229.15718717683566,20.395054925727415,20.38859
229.59669079627724,nan,nan
230.12409513960714,nan,nan
230.47569803516038,nan,nan
230.91520165460196,20.394959456413723,20.38859
231.35470527404354,nan,nan
231.7942088934851,nan,nan
232.14581178903836,20.930634012774412,20.92311
232.67321613236825,20.394816536203486,20.38859
233.11271975180983,nan,nan
233.6401240951397,nan,nan
233.99172699069297,nan,nan
234.43123061013455,20.394634945923805,20.38859
234.8707342295761,nan,nan
235.31023784901768,nan,nan
235.74974146845926,nan,nan
236.18924508790082,20.394422996750315,20.38859
236.6287487073424,nan,nan
237.06825232678398,nan,nan
237.50775594622553,nan,nan
237.9472595656671,20.928708530221506,20.92311
238.3867631851087,20.395227296772624,20.38859
238.91416752843858,nan,nan
239.26577042399182,nan,nan
239.7052740434334,nan,nan
240.144777662875,20.39492424964417,20.38859
240.67218200620485,nan,nan
241.02378490175812,nan,nan
241.4632885211997,nan,nan
241.90279214064125,20.39361607538965,20.38859
242.34229576008283,nan,nan
242.78179937952441,nan,nan
243.22130299896597,nan,nan
243.66080661840755,20.634266907032718,20.6295
244.10031023784913,20.393292767199434,20.38859
244.53981385729068,nan,nan
244.97931747673226,nan,nan
245.41882109617384,nan,nan
245.85832471561542,20.39304141936598,20.38859
246.29782833505698,nan,nan
246.73733195449856,nan,nan
247.17683557394014,nan,nan
247.6163391933817,20.391964449565172,20.38859
247.96794208893496,nan,nan
248.49534643226485,nan,nan
248.9348500517064,nan,nan
249.374353671148,20.92710016141364,20.92311
249.81385729058957,20.39252780334548,20.38859
250.25336091003112,nan,nan
250.6928645294727,nan,nan
251.13236814891428,nan,nan
251.57187176835583,20.392332952270614,20.38859
252.01137538779741,nan,nan
252.450879007239,nan,nan
252.80248190279224,nan,nan
253.32988624612213,20.39216416418501,20.38859
253.7693898655637,nan,nan
254.2088934850053,nan,nan
254.64839710444684,nan,nan
255.08790072388842,20.3920247016383,20.38859
255.52740434333,nan,nan
255.96690796277156,nan,nan
256.40641158221314,nan,nan
256.8459152016547,20.391917357524086,20.38859
257.2854188210963,nan,nan
257.72492244053785,20.926396474246353,20.92311
258.1644260599794,nan,nan
258.603929679421,20.391844455099978,20.38859
259.04343329886257,nan,nan
259.4829369183041,nan,nan
259.92244053774573,nan,nan
260.3619441571873,20.926327847991665,20.92311
260.80144777662883,20.39244725951537,20.38859
261.32885211995875,nan,nan
261.680455015512,nan,nan
262.03205791106524,nan,nan
262.64736297828347,20.391170733733567,20.38859
262.9989658738367,nan,nan
263.35056876938995,nan,nan
263.87797311271987,nan,nan
264.3174767321614,20.39186459511641,20.38859
264.75698035160303,nan,nan
265.1964839710446,nan,nan
265.63598759048614,nan,nan
266.07549120992775,20.926473073278025,20.92311
266.5149948293693,20.39198129209033,20.38859
266.95449844881085,nan,nan
267.39400206825246,nan,nan
267.833505687694,nan,nan
268.27300930713557,20.392118360176006,20.38859
268.7125129265772,nan,nan
269.0641158221304,nan,nan
269.5915201654603,nan,nan
270.0310237849019,20.392293523640753,20.38859
270.47052740434344,20.92837879572908,20.92311
271.0858324715617,nan,nan
271.4374353671149,nan,nan
271.87693898655647,20.39251712703456,20.38859
272.3164426059981,nan,nan
272.75594622543963,nan,nan
273.10754912099287,20.927207855356578,20.92311
273.5470527404344,20.392752870899564,20.38859
273.98655635987603,nan,nan
274.4260599793176,nan,nan
274.8655635987592,nan,nan
275.30506721820075,20.927553247678183,20.92311
275.7445708376423,20.393108216779616,20.38859
276.1840744570839,nan,nan
276.62357807652546,nan,nan
277.063081695967,nan,nan
277.5025853154086,20.39342623271748,20.38859
277.9420889348502,nan,nan
278.38159255429173,nan,nan
278.82109617373334,nan,nan
279.2605997931749,20.39377080961956,20.38859
279.70010341261644,nan,nan
