angle,predicted_impedance,impedance
281.7218200620477,19.797409378586767,nan
282.16132368148925,19.795976366082105,19.89404
282.60082730093086,19.7945167540411,20.15639
283.0403309203724,19.793030119510295,nan
283.47983453981396,19.791516077262973,19.783990000000003
283.9193381592556,19.789974280759484,nan
284.3588417786971,19.788404423092775,20.15639
284.7983453981387,19.786806237936535,20.81707
285.149948293692,19.785507141538947,19.89404
285.58945191313353,19.783857428931956,nan
286.0289555325751,19.782178867094476,nan
286.6442605997933,19.779780225389036,20.15639
287.08376421923487,19.778032089381586,19.89404
287.4353671147881,19.77661268784485,20.26214
287.962771458118,19.77444882608805,nan
288.4022750775596,19.772613854900587,20.15639
288.7538779731128,19.77112519965684,19.53573
289.19338159255443,19.769238697976025,nan
289.632885211996,19.767323888941323,19.89404
290.07238883143754,19.765381067207986,nan
290.59979317476746,19.76301319752375,20.15639
290.9513960703207,19.761412829786455,20.53953
291.39089968976225,19.759388271779844,nan
291.83040330920386,19.757337418333382,19.53573
292.2699069286454,19.75526083816195,20.15639
292.62150982419865,19.75358146974978,nan
293.1489141675286,19.75103306176644,nan
293.5884177869701,19.748883295067035,20.26214
294.02792140641174,19.74671066259467,20.15639
294.379524301965,19.744956673456645,20.81707
294.90692864529484,19.74230032873189,20.418490000000002
295.34643226473645,19.740064548500786,nan
295.785935884178,19.737809746709818,19.53573
296.22543950361955,19.7355370451609,nan
296.66494312306116,19.733247631858067,19.783990000000003
297.1044467425027,19.73094276194971,nan
297.54395036194427,19.728623758678314,20.031650000000003
297.9834539813859,19.726292014330884,20.15639
298.42295760082743,19.723948991187772,nan
298.862461220269,19.72159622247469,nan
299.3019648397106,19.719235313299496,nan
299.82936918304046,19.716393844618015,19.2874
300.268872802482,19.71402103677693,20.418490000000002
300.6204756980353,19.712120892406265,20.15639
301.05997931747686,19.709744943517908,nan
301.4994829369184,19.707369991291362,19.783990000000003
301.93898655636,19.70499809210347,nan
302.3784901758016,19.702631380862076,20.418490000000002
302.8179937952431,19.70027207195645,19.89404
303.25749741468474,19.69792246020248,20.81707
303.6970010341263,19.695584921801274,nan
304.13650465356784,19.693261915273442,20.15639
304.57600827300945,19.69095598241839,20.53953
305.015511892451,19.68866974925655,19.2874
305.45501551189255,19.686405926978896,19.89404
305.89451913133416,19.684167312912596,nan
306.421923474664,19.681518318260405,20.15639
306.7735263702173,19.67977733495255,19.53573
307.2130299896589,19.677632004843336,20.53953
307.65253360910043,19.675523952393778,19.89404
308.09203722854204,19.673456419760587,20.81707
308.5315408479836,19.67143274091737,20.15639
308.97104446742514,19.669456342589374,19.783990000000003
309.41054808686675,19.66753074522663,20.418490000000002
309.8500517063083,19.66565956392802,nan
310.28955532574986,19.663846509410323,19.53573
310.72905894519147,19.662095388947282,20.031650000000003
311.168562564633,19.660410107308653,19.783990000000003
311.6080661840746,19.658794667736093,nan
312.0475698035162,19.657253172861065,20.53953
312.48707342295774,19.65578982567482,19.89404
312.9265770423993,19.654408930470854,19.783990000000003
313.3660806618409,19.653114893790107,19.53573
313.80558428128245,19.651912225375018,nan
314.3329886246123,19.650596133127838,19.187060000000002
314.6845915201656,19.649799553987496,19.783990000000003
315.12409513960716,19.648899095031457,19.53573
315.5635987590487,19.648109094270385,19.98545
316.0031023784903,19.647434591672127,19.89404
316.4426059979319,19.646880736093554,20.418490000000002
316.7942088934851,19.646528047620368,nan
317.23371251292673,19.646204683023743,20.031650000000003
317.6732161323683,19.646016969632374,20.15639
318.11271975180983,19.64597047875046,nan
318.55222337125144,19.646070895120065,19.783990000000003
318.991726990693,19.64632401788268,nan
319.43123061013455,19.646735761521686,20.418490000000002
319.87073422957616,19.647312156813687,20.15639
320.3102378490177,19.648059351771426,20.031650000000003
320.74974146845926,19.648983612601715,19.187060000000002
321.1892450879009,19.650091324648574,nan
321.6287487073424,19.651388993338205,20.15639
322.06825232678403,19.652883245139865,20.418490000000002
322.4198552223373,19.65422471726075,nan
322.94725956566714,19.65648861481296,nan
323.21096173733207,19.65773708886096,nan
323.738366080662,19.660474750144576,20.15639
324.17786970010354,19.66300871857212,20.418490000000002
324.61737331954515,19.66578013908239,20.53953
325.0568769389867,19.668796486342362,nan
325.49638055842826,19.67206536345444,19.783990000000003
325.93588417786987,19.675594502909608,19.53573
326.3753877973114,19.679391767531943,20.031650000000003
326.81489141675297,19.683465151426535,19.89404
327.16649431230627,19.68692812084615,20.15639
327.16649431230627,nan,nan
327.16649431230627,nan,19.783990000000003
326.9027921406413,nan,nan
326.63908996897635,nan,20.53953
326.1995863495348,nan,20.15639
325.8479834539815,nan,nan
325.32057911065164,nan,20.031650000000003
324.8810754912101,nan,20.53953
324.35367114788016,nan,20.15639
324.0020682523269,nan,nan
323.56256463288537,nan,nan
323.03516028955545,nan,19.53573
322.5077559462256,nan,20.26214
322.15615305067234,nan,19.783990000000003
321.71664943123073,nan,nan
321.2771458117892,nan,nan
320.83764219234763,nan,nan
320.398138572906,nan,19.53573
319.87073422957616,nan,19.783990000000003
319.43123061013455,nan,19.89404
318.9038262668047,nan,20.418490000000002
318.55222337125144,nan,20.031650000000003
318.11271975180983,nan,nan
317.6732161323683,nan,20.15639
317.23371251292673,nan,19.783990000000003
316.88210961737343,nan,20.53953
316.4426059979319,nan,nan
316.0031023784903,nan,20.031650000000003
315.5635987590487,nan,19.53573
315.03619441571885,nan,20.15639
314.5966907962773,nan,20.81707
314.245087900724,nan,19.89404
313.80558428128245,nan,nan
313.3660806618409,nan,20.418490000000002
312.9265770423993,nan,nan
312.3991726990694,nan,20.15639
312.0475698035162,nan,20.031650000000003
311.6080661840746,nan,19.783990000000003
311.168562564633,nan,nan
310.72905894519147,nan,19.89404
310.28955532574986,nan,20.15639
309.8500517063083,nan,20.53953
309.32264736297844,nan,nan
308.88314374353683,nan,19.783990000000003
308.4436401240953,nan,nan
308.09203722854204,nan,20.15639
307.5646328852121,nan,19.89404
307.2130299896589,nan,20.53953
306.7735263702173,nan,20.418490000000002
306.3340227507757,nan,20.15639
305.89451913133416,nan,nan
305.5429162357809,nan,nan
305.1034126163393,nan,nan
304.66390899689776,nan,20.53953
304.13650465356784,nan,nan
303.609100310238,nan,20.418490000000002
303.1695966907964,nan,20.26214
302.6421923474665,nan,20.15639
302.20268872802495,nan,19.783990000000003
301.8510858324717,nan,19.89404
301.4115822130301,nan,nan
300.97207859358855,nan,20.81707
300.6204756980353,nan,nan
300.1809720785937,nan,19.783990000000003
299.74146845915214,nan,19.53573
299.3019648397106,nan,19.89404
298.862461220269,nan,20.53953
298.42295760082743,nan,19.783990000000003
297.9834539813859,nan,nan
297.54395036194427,nan,nan
297.1044467425027,nan,20.81707
296.66494312306116,nan,20.53953
296.22543950361955,nan,nan
295.6980351602897,nan,20.26214
295.34643226473645,nan,20.15639
294.90692864529484,nan,19.89404
294.4674250258533,nan,20.53953
294.02792140641174,nan,19.783990000000003
293.5884177869701,nan,20.26214
293.1489141675286,nan,19.89404
292.62150982419865,nan,20.031650000000003
292.1820062047571,nan,nan
291.83040330920386,nan,20.15639
291.30299896587394,nan,19.89404
290.8634953464324,nan,20.418490000000002
290.51189245087915,nan,nan
290.07238883143754,nan,20.53953
289.5449844881077,nan,20.81707
289.19338159255443,nan,19.89404
288.7538779731128,nan,19.53573
288.22647362978296,nan,20.15639
287.7869700103414,nan,nan
287.3474663908998,nan,20.81707
286.90796277145824,nan,19.89404
286.4684591520167,nan,nan
286.1168562564634,nan,20.26214
285.67735263702184,nan,nan
285.2378490175803,nan,19.89404
284.7983453981387,nan,20.64018
284.3588417786971,nan,nan
283.9193381592556,nan,19.783990000000003
283.5677352637023,nan,20.031650000000003
283.0403309203724,nan,20.15639
282.60082730093086,nan,20.418490000000002
282.16132368148925,nan,nan
281.7218200620477,nan,nan
281.28231644260615,nan,20.26214
280.84281282316454,nan,20.418490000000002
280.403309203723,nan,19.89404
279.96380558428143,nan,20.53953
279.5243019648398,nan,20.81707
279.08479834539827,nan,nan
278.733195449845,nan,19.89404
278.2057911065151,nan,nan
277.76628748707355,nan,20.26214
277.32678386763195,nan,nan
276.8872802481904,nan,20.53953
276.35987590486053,nan,nan
275.9203722854189,nan,19.89404
275.48086866597737,nan,nan
275.1292657704241,nan,20.418490000000002
274.6018614270942,nan,20.26214
274.16235780765265,nan,nan
273.7228541882111,nan,19.53573
273.2833505687695,nan,20.53953
272.84384694932794,nan,19.89404
272.4922440537747,nan,20.26214
272.0527404343331,nan,19.53573
271.61323681489154,nan,20.15639
271.17373319545,nan,19.89404
270.64632885212006,nan,19.783990000000003
270.0310237849019,nan,nan
269.6794208893486,nan,20.418490000000002
269.32781799379535,nan,20.15639
268.8883143743538,nan,20.53953
268.4488107549122,nan,19.89404
268.09720785935895,nan,19.53573
267.6577042399174,nan,20.26214
267.1302998965875,nan,20.418490000000002
266.6907962771459,nan,20.53953
266.25129265770437,nan,nan
265.81178903826276,nan,19.783990000000003
265.3722854188212,nan,nan
264.93278179937965,nan,20.53953
264.49327817993805,nan,20.418490000000002
264.0537745604965,nan,20.15639
263.70217166494325,nan,19.89404
263.26266804550164,nan,nan
262.8231644260601,nan,20.53953
262.38366080661854,nan,19.53573
261.9441571871769,nan,19.89404
261.5046535677354,nan,nan
261.0651499482938,nan,20.933619999999998
260.6256463288522,nan,20.53953
260.18614270941066,nan,20.81707
259.7466390899691,nan,nan
259.3071354705275,nan,20.15639
258.86763185108595,nan,20.26214
258.4281282316444,nan,20.53953
258.0765253360911,nan,20.933619999999998
257.63702171664954,nan,19.89404
257.197518097208,nan,nan
256.7580144777664,nan,20.53953
256.3185108583248,nan,20.26214
255.87900723888325,nan,20.418490000000002
255.35160289555336,nan,nan
254.9120992761118,nan,20.53953
254.47259565667022,nan,nan
254.03309203722864,nan,20.81707
253.5935884177871,nan,20.26214
253.1540847983455,nan,nan
252.71458117890393,nan,20.418490000000002
252.27507755946237,nan,21.5217
251.74767321613248,nan,20.53953
251.3960703205792,nan,20.933619999999998
250.95656670113766,nan,21.22767
250.42916235780777,nan,nan
249.9896587383662,nan,20.81707
249.5501551189246,nan,nan
249.11065149948305,nan,20.933619999999998
248.67114788004147,nan,nan
248.2316442605999,nan,nan
247.79214064115834,nan,21.650560000000002
247.35263702171676,nan,21.5217
247.0010341261635,nan,20.933619999999998
246.56153050672194,nan,20.53953
246.03412616339205,nan,21.33884
245.59462254395046,nan,nan
245.24301964839722,nan,nan
244.80351602895564,nan,21.650560000000002
244.36401240951406,nan,20.933619999999998
243.92450879007248,nan,21.22767
243.39710444674262,nan,nan
242.95760082730104,nan,21.33884
242.51809720785946,nan,20.933619999999998
242.1664943123062,nan,nan
241.63908996897632,nan,21.02828
241.28748707342305,nan,21.33884
240.8479834539815,nan,21.75534
240.40847983453992,nan,nan
239.96897621509834,nan,21.650560000000002
239.44157187176845,nan,20.933619999999998
239.0899689762152,nan,nan
238.65046535677362,nan,21.33884
238.21096173733207,nan,nan
237.7714581178905,nan,21.22767
237.3319544984489,nan,21.426509999999997
236.80455015511902,nan,21.33884
236.36504653567746,nan,21.650560000000002
236.0134436401242,nan,nan
235.5739400206826,nan,nan
235.04653567735275,nan,nan
234.60703205791117,nan,21.650560000000002
234.2554291623579,nan,21.33884
233.81592554291635,nan,nan
233.28852119958646,nan,20.933619999999998
232.84901758014487,nan,21.75534
232.4095139607033,nan,21.650560000000002
231.97001034126174,nan,21.33884
231.61840744570847,nan,22.08596
231.17890382626692,nan,nan
230.73940020682534,nan,21.75534
230.29989658738376,nan,20.933619999999998
229.77249224405386,nan,21.33884
229.42088934850062,nan,nan
228.89348500517073,nan,21.650560000000002
228.45398138572915,nan,nan
228.0144777662876,nan,21.75534
227.66287487073433,nan,nan
227.22337125129275,nan,21.650560000000002
226.7838676318512,nan,nan
226.3443640124096,nan,21.33884
225.90486039296803,nan,22.08596
225.46535677352648,nan,20.933619999999998
225.0258531540849,nan,21.650560000000002
224.58634953464332,nan,21.33884
224.14684591520174,nan,21.75534
223.70734229576018,nan,22.08596
223.1799379524303,nan,nan
222.7404343329887,nan,21.650560000000002
222.38883143743547,nan,21.33884
221.86142709410558,nan,22.08596
221.421923474664,nan,nan
221.07032057911076,nan,21.650560000000002
220.63081695966918,nan,20.933619999999998
220.1913133402276,nan,nan
219.75180972078604,nan,nan
219.31230610134446,nan,21.33884
218.87280248190288,nan,21.650560000000002
218.43329886246133,nan,nan
217.99379524301975,nan,nan
217.55429162357817,nan,21.33884
217.11478800413659,nan,20.933619999999998
216.67528438469503,nan,21.96277
216.23578076525345,nan,nan
215.79627714581187,nan,nan
215.35677352637032,nan,21.22767
214.82936918304043,nan,21.650560000000002
214.38986556359885,nan,21.75534
214.0382626680456,nan,nan
213.59875904860402,nan,21.22767
213.15925542916244,nan,20.933619999999998
212.63185108583255,nan,21.650560000000002
212.2802481902793,nan,nan
211.84074457083773,nan,nan
211.40124095139615,nan,nan
210.87383660806628,nan,20.53953
