angle,predicted_impedance,impedance
328.485005170631,43.76057948629572,43.75749
327.2543950361946,45.095130576335066,45.09724
325.58428128231657,46.670905316629444,46.69743
321.89245087900736,46.672485521662395,46.69743
319.87073422957616,46.66668563504692,46.69743
317.8490175801449,45.06180484856162,45.09724
315.8273009307137,43.716604470946585,43.75749
313.71768355739414,45.0571280981689,45.09724
311.7838676318512,46.64972835129521,46.69743
309.5863495346434,20.565872489177387,20.609
307.65253360910043,20.56340445762006,20.609
305.63081695966923,21.131022979306092,21.178549999999998
303.52119958634967,21.13356071122362,21.178549999999998
301.4994829369184,20.564979971658055,20.609
299.4777662874872,20.566297650642888,20.609
297.45604963805596,20.566152085519285,20.609
295.34643226473645,20.569806902187644,20.609
293.3247156153052,20.570232903493512,20.609
291.21509824198563,20.572529945883694,20.609
289.1054808686661,21.113985201585958,21.178549999999998
284.9741468459153,20.58187896890953,20.609
283.0403309203724,20.582683803263613,20.609
281.01861427094116,20.583651189203998,20.609
278.90899689762165,22.50770372216501,22.53011
276.8872802481904,22.508523196243765,22.53011
274.7776628748708,21.828842795001762,21.848
272.75594622543963,20.589637400141633,20.609
270.55842812823175,21.831297768388183,21.848
268.53671147880056,21.832128957100437,21.848
266.5149948293693,21.832071605212192,21.848
264.40537745604973,21.832451801670274,21.848
262.2957600827302,21.833851974384103,21.848
260.3619441571873,21.833089001143932,21.848
258.3402275077561,21.831396747113146,21.848
256.1427094105482,21.832134971116872,21.848
254.12099276111695,21.83062676801255,21.848
252.01137538779741,21.830387026957894,21.848
249.9896587383662,22.511403015139273,22.53011
247.96794208893496,21.82807837483351,21.848
245.94622543950373,21.82677471989227,21.848
243.92450879007248,21.825417442623845,21.848
241.90279214064125,21.82297337950699,21.848
239.79317476732172,21.82377481692633,21.848
237.8593588417788,21.82143447685671,21.848
235.83764219234757,20.58006417651503,20.609
233.72802481902804,22.50645430092694,22.53011
232.05791106515005,22.519985845775714,22.53011
231.35470527404354,22.526291935559435,22.53011
231.09100310237858,20.610273914986998,20.609
231.17890382626692,22.533924337180984,22.53011
231.44260599793185,21.85180273948599,21.848
231.70630816959678,20.61531047827983,20.609
232.14581178903836,21.85302214528251,21.848
232.49741468459163,20.61524270958065,20.609
232.93691830403318,21.854201554466542,21.848
233.37642192347477,21.85538426249336,21.848
233.90382626680466,21.854102979771184,21.848
234.3433298862462,20.615054813643688,20.609
234.7828335056878,20.613807876553743,20.609
235.13443640124106,21.853963359674296,21.848
235.5739400206826,21.853910131782683,21.848
236.0134436401242,20.614855330652823,20.609
236.45294725956578,21.853799076792527,21.848
236.89245087900733,21.8537414888729,21.848
237.3319544984489,20.614682683735133,20.609
237.7714581178905,21.853622776374365,21.848
238.21096173733207,21.853561879961532,21.848
238.65046535677362,21.853500105834016,21.848
239.0899689762152,21.853437563485883,21.848
239.52947259565678,21.853374360581753,21.848
239.96897621509834,21.18386060295384,21.178549999999998
240.40847983453992,20.61424639459718,20.609
240.8479834539815,20.61418183766667,20.609
241.28748707342305,20.613098819006233,20.609
241.63908996897632,21.85407029106959,21.848
242.1664943123062,20.61398706956387,20.609
242.60599793174777,20.01058210327411,20.00566
243.04550155118935,21.852857271701666,21.848
243.48500517063093,20.614743472704355,20.609
244.01240951396082,20.612777568790158,20.609
244.36401240951406,19.492554487649734,19.48789
244.80351602895564,20.613601088134224,20.609
245.24301964839722,21.18308826075977,21.178549999999998
245.68252326783877,19.49236608750119,19.48789
246.12202688728036,20.61341464850951,20.609
246.56153050672194,20.613354022092686,20.609
247.0010341261635,20.613294284736263,20.609
247.44053774560507,20.613235511071785,20.609
247.88004136504665,20.61317777391431,20.609
