angle,predicted_impedance,impedance
239.6173733195451,18.939064773227756,18.021630000000002
240.3205791106516,18.947448662714805,nan
241.02378490175812,18.954648821359342,18.997130000000002
241.63908996897632,18.961721727002214,nan
242.25439503619452,18.968667233351198,nan
242.86970010341273,18.97644924981455,nan
243.57290589451924,18.98406604852221,18.997130000000002
244.27611168562575,18.98967108611373,nan
244.80351602895564,18.99881043500841,18.021630000000002
245.68252326783877,19.005059710822252,nan
246.29782833505698,19.011189197218982,18.997130000000002
246.91313340227518,19.017201249820346,nan
247.52843846949338,19.0239317748717,nan
248.2316442605999,19.03051676974087,nan
248.9348500517064,19.03536291021487,18.021630000000002
249.4622543950363,19.04170515080864,18.997130000000002
250.1654601861428,19.04714681307155,28.4957
250.780765253361,19.054002133877248,nan
251.57187176835583,19.05922963663238,nan
252.18717683557404,19.063641374681765,nan
252.71458117890393,19.070861209504756,18.997130000000002
253.5935884177871,19.075822675664995,18.021630000000002
254.2088934850053,19.0807138818343,nan
254.8241985522235,19.08554013643311,nan
255.4395036194417,19.090306909193487,18.997130000000002
256.0548086866599,19.096357277869856,nan
256.8459152016547,19.101009426859264,nan
257.4612202688729,19.104964523104854,18.021630000000002
257.9886246122028,19.11019828431722,nan
258.6918304033093,19.116042568265357,18.997130000000002
259.4829369183041,19.119919353825708,nan
260.01034126163404,19.124428836940524,nan
260.6256463288522,19.128929986616413,nan
261.24095139607044,19.13471541035392,18.997130000000002
262.03205791106524,19.13922203381094,nan
262.64736297828347,19.143741902456668,nan
263.26266804550164,19.148281676641773,nan
263.87797311271987,19.154158540666458,18.997130000000002
264.6690796277147,19.158107906538817,nan
265.1964839710446,19.16275383228526,nan
265.81178903826276,19.16744742318747,nan
266.427094105481,19.17424849327176,18.997130000000002
267.30610134436415,19.179085638887727,28.4957
267.9214064115823,19.183287607426564,nan
268.4488107549122,19.1889779207429,nan
269.15201654601873,19.196245383536507,18.997130000000002
270.0310237849019,19.200695492005025,nan
270.55842812823175,19.206741811028905,nan
271.2616339193383,19.21214480584399,25.48579
271.87693898655647,19.219256033036572,18.997130000000002
272.6680455015513,19.223290979389958,18.021630000000002
273.10754912099287,19.22987862208697,nan
273.8107549120994,19.235781662465115,25.48579
274.4260599793176,19.24357110322194,18.997130000000002
275.21716649431244,19.248894171219717,18.021630000000002
275.7445708376423,19.255241084715408,28.4957
276.35987590486053,19.261740013904046,nan
276.9751809720787,19.26839585808716,18.997130000000002
277.59048603929693,19.277191490359428,nan
278.38159255429173,19.285241799329697,nan
279.08479834539827,19.292470086753156,nan
279.70010341261644,19.30094689581142,18.997130000000002
280.403309203723,19.309659303494982,nan
281.10651499482947,19.316351313779478,28.4957
281.6339193381594,19.32433245520565,nan
282.24922440537756,19.33368648948067,18.021630000000002
282.9524301964841,19.343292499728477,18.997130000000002
283.6556359875906,19.349425750717046,nan
284.0951396070322,19.358181297784313,nan
284.71044467425037,19.368431054627536,25.48579
285.4136504653569,19.38027484974623,18.997130000000002
286.2047569803517,19.389717006891942,nan
286.82006204756993,19.399361389230535,nan
287.4353671147881,19.412058835636117,nan
288.22647362978296,19.420709619219224,18.997130000000002
288.7538779731128,19.432474563937603,nan
289.45708376421936,19.44450169408333,nan
290.16028955532585,19.458343004446533,nan
290.9513960703207,19.46933353792315,18.021630000000002
291.5667011375389,19.48051845985242,18.997130000000002
292.1820062047571,19.490258154632784,nan
292.70941054808696,19.503459895477818,nan
293.4126163391935,19.516902879496,nan
294.11582213030005,19.5305808966757,18.997130000000002
294.81902792140653,19.54448693734571,18.021630000000002
295.52223371251307,19.558613172933974,nan
296.22543950361955,19.57114746549064,nan
296.8407445708378,19.58201526017797,18.997130000000002
297.36814891416765,19.596676055501803,nan
298.0713547052742,19.60965611827646,nan
298.68665977249236,19.626539727765476,nan
299.4777662874872,19.637909126795194,28.4957
300.0051706308171,19.65127951075715,18.997130000000002
300.6204756980353,19.66475493289886,nan
301.2357807652535,19.68221830244852,18.021630000000002
302.02688728024833,19.695894493526566,nan
302.6421923474665,19.711608522012966,nan
303.34539813857305,19.727394745209267,18.997130000000002
304.04860392967953,19.743233874698262,25.48579
304.75180972078607,19.755135734703572,nan
305.27921406411593,19.771017804072244,nan
305.9824198552225,19.784910712441842,18.021630000000002
306.59772492244065,19.802741380393627,18.997130000000002
307.3888314374355,19.816564541917387,nan
308.0041365046537,19.82836727233166,nan
308.5315408479836,19.84206805865483,28.4957
309.14684591520177,19.859545520110032,18.997130000000002
309.9379524301966,19.873007763809937,nan
310.5532574974148,19.886333125082956,nan
311.168562564633,19.90136773536483,nan
311.87176835573956,19.91616402980594,18.021630000000002
312.57497414684605,19.92888893046961,18.997130000000002
313.1902792140643,19.941382371061763,nan
313.80558428128245,19.95534623405706,nan
314.508790072389,19.968939085134252,18.021630000000002
315.2119958634955,19.98212235643382,28.4957
315.915201654602,19.990136220356135,nan
316.35470527404357,20.0025681106124,18.997130000000002
317.0579110651501,20.015933349808392,nan
317.8490175801449,20.025835979855174,nan
318.46432264736313,20.03395575333684,nan
318.991726990693,20.045453225927986,18.997130000000002
319.78283350568785,20.054937227683467,28.4957
320.48603929679433,20.061564701698217,nan
321.01344364012425,20.07067431612427,nan
321.80455015511905,20.076160920634493,nan
322.33195449844897,20.083454597462833,18.997130000000002
323.12306101344376,20.08830652568554,nan
323.738366080662,20.0923986406558,nan
324.35367114788016,20.095692042186556,nan
324.9689762150984,20.098426744710878,28.4957
325.6721820062049,20.100005111334895,18.997130000000002
326.3753877973114,20.100392388841783,nan
