angle,predicted_impedance,impedance
299.65356773526383,19.619009793679425,nan
299.12616339193397,19.60965611827646,19.84834
298.68665977249236,19.598521872615265,nan
298.1592554291625,19.587490704645234,20.25225
297.6318510858326,19.576567331972683,nan
297.1044467425027,19.565756188741716,nan
296.57704239917285,19.555061430218984,19.84834
296.04963805584293,19.546240844484373,20.25225
295.6101344364014,19.535769342835692,nan
295.08273009307146,19.52542452456214,nan
294.5553257497416,19.516902879496,nan
294.11582213030005,19.506798254027444,19.84834
293.5884177869701,19.498480663519103,20.25225
293.1489141675286,19.486996066814527,nan
292.53360910031034,19.477303086528764,nan
292.0062047569805,19.4567889393345,nan
290.8634953464324,19.449079061861767,19.84834
290.42399172699083,19.44147043321186,20.25225
289.9844881075492,19.429508681923608,20.44293
289.28128231644274,19.42216584490302,nan
288.84177869700113,19.413490318451068,nan
288.31437435367127,19.404963375171747,20.25225
287.7869700103414,19.399361389230535,nan
287.4353671147881,19.391082384716128,nan
286.90796277145824,19.38295200295738,nan
286.3805584281284,19.37496990466002,20.25225
285.85315408479846,19.367135564456248,19.84834
285.3257497414686,19.360719313766594,nan
284.886246122027,19.351907153924685,nan
284.2709410548088,19.34696042906012,nan
283.9193381592556,19.340867179102815,19.84834
283.47983453981396,19.334873385988203,nan
283.0403309203724,19.327810927131168,nan
282.5129265770425,19.320888872617388,nan
281.98552223371263,19.31410547207247,20.25225
281.45811789038277,19.30745882709084,nan
280.93071354705285,19.30094689581142,19.84834
280.403309203723,19.294567497464186,nan
279.87590486039306,19.288318316963114,nan
279.3485005170632,19.282196909443655,nan
278.82109617373334,19.276200704847497,19.84834
278.2936918304034,19.270327012472762,20.25225
277.76628748707355,19.2655238329869,nan
277.32678386763195,19.259867375961903,nan
276.7993795243021,19.255241084715408,19.84834
276.35987590486053,19.249791756797777,20.25225
275.8324715615306,19.245333666462784,nan
275.39296794208906,19.240080737580456,nan
274.8655635987592,19.235781662465115,nan
274.4260599793176,19.23071383031197,19.84834
273.8986556359877,19.22492245369699,20.25225
273.2833505687695,19.220862598764825,nan
272.84384694932794,19.21686437231233,nan
272.4043433298864,19.21214480584399,19.84834
271.87693898655647,19.208274512733396,nan
271.4374353671149,19.20370204389451,20.25225
270.910031023785,19.199204306942875,nan
270.38262668045513,19.195510429635533,nan
269.9431230610136,19.191139401244754,nan
269.41571871768366,19.18683178576225,20.25225
268.8883143743538,19.18258350771316,nan
268.3609100310239,19.17839045695905,19.84834
267.833505687694,19.17424849327176,nan
267.30610134436415,19.170153450871794,20.25225
266.77869700103423,19.16542961819755,nan
266.16339193381606,19.162087366574042,nan
265.72388831437445,19.158107906538817,nan
265.1964839710446,19.154158540666458,19.84834
264.6690796277147,19.15023504396754,nan
264.1416752843848,19.146333193338023,20.25225
263.61427094105494,19.143095143896744,nan
263.17476732161333,19.13986676339823,nan
262.7352637021718,19.13600205254238,19.84834
262.2078593588419,19.13214359263361,nan
261.680455015512,19.128929986616413,nan
261.24095139607044,19.125715446752793,20.25225
260.80144777662883,19.121853424427854,nan
260.27404343329897,19.117982569264086,19.84834
259.7466390899691,19.114747200465672,nan
259.3071354705275,19.110849716534858,20.25225
258.77973112719764,19.1075865999062,20.44293
258.3402275077561,19.10364923017437,nan
257.81282316442616,19.099684635392578,21.548740000000002
257.2854188210963,19.09568903196282,21.06408
256.7580144777664,19.09165870204356,22.244310000000002
256.2306101344365,19.088270932885962,nan
255.79110651499494,19.084167518248023,21.71234
255.26370217166505,19.080019240326465,22.97258
254.73629782833515,19.07511831813713,nan
254.12099276111695,19.070861209504756,22.388009999999998
253.5935884177871,19.067271436004148,nan
253.1540847983455,19.06291037149026,nan
252.62668045501562,19.05922963663238,22.97258
252.18717683557404,19.054002133877248,22.388009999999998
251.57187176835583,19.05097443537875,nan
251.2202688728026,19.04714681307155,nan
250.780765253361,19.04248858904225,23.09105
250.25336091003112,19.03536291021487,23.734060000000003
249.4622543950363,19.02970144270307,nan
248.8469493278181,19.0239317748717,22.388009999999998
248.2316442605999,19.018050678679856,23.09105
247.6163391933817,19.009450006932866,nan
246.73733195449856,19.003286522505505,nan
246.12202688728036,18.99790777881458,23.734060000000003
245.59462254395046,18.991519099126663,22.97258
244.97931747673226,18.983122939293708,nan
244.18821096173744,18.977410360384738,23.09105
243.66080661840755,18.969649056774642,nan
242.95760082730104,18.961721727002214,22.97258
242.25439503619452,18.953628010242255,23.734060000000003
241.551189245088,18.947448662714805,nan
241.02378490175812,18.939064773227756,nan
240.3205791106516,18.93266904510324,22.388009999999998
239.79317476732172,18.923999243068693,22.97258
239.0899689762152,18.91516936845369,nan
238.3867631851087,18.907314480897867,nan
237.7714581178905,18.89819388515093,nan
237.06825232678398,18.888924620910757,22.388009999999998
236.36504653567746,18.88069629994584,22.97258
235.74974146845926,18.872362409387506,nan
235.13443640124106,18.865138513054035,22.244310000000002
234.60703205791117,18.854170541482972,nan
233.81592554291635,18.84429661657464,21.71234
233.11271975180983,18.834314947175017,22.97258
232.4095139607033,18.817891208623905,22.244310000000002
231.26680455015523,18.806395080108587,nan
230.47569803516038,18.796106251532592,nan
229.77249224405386,18.789648477488072,nan
229.3329886246123,18.78317388963137,22.244310000000002
228.89348500517073,18.775387312677367,22.97258
228.36608066184084,18.767588320017467,nan
227.83867631851095,18.758482994250016,nan
227.22337125129275,18.749381612496336,22.244310000000002
226.60806618407454,18.73900038052375,nan
225.90486039296803,18.729948898527937,21.548740000000002
225.28955532574983,18.719659002909566,nan
224.58634953464332,18.71199189128788,22.244310000000002
224.05894519131343,18.701853789890947,nan
223.35573940020691,18.691833619094496,21.71234
222.6525336091004,18.681955478798727,nan
221.9493278179939,18.67344844057675,22.244310000000002
221.3340227507757,18.663905600776843,nan
220.63081695966918,18.655733327543885,nan
220.01551189245097,18.64662238741107,nan
219.31230610134446,18.638872892233167,22.244310000000002
218.69700103412626,18.63029848608744,21.71234
217.99379524301975,18.62306691681647,nan
217.37849017580155,18.61611166634316,nan
216.76318510858334,18.609455813658997,22.244310000000002
216.14788004136514,18.60312320936714,nan
215.53257497414694,18.596313395871448,nan
214.82936918304043,18.59075742709797,nan
214.21406411582223,18.584903208379046,21.548740000000002
213.5108583247157,18.578997579767247,22.244310000000002
212.7197518097209,18.574939169409163,nan
212.1044467425027,18.57138063727939,nan
211.4891416752845,18.56557917755913,nan
210.17063081695977,18.565005947841883,22.244310000000002
209.99482936918312,18.565286423400494,22.244310000000002
210.08273009307143,18.565884115986364,21.548740000000002
210.25853154084808,18.566871098934598,21.548740000000002
210.522233712513,18.568351996403408,22.244310000000002
210.87383660806628,18.570459906946553,22.244310000000002
211.31334022750784,18.573351144097387,nan
211.84074457083773,18.57719894148363,nan
212.45604963805593,18.582186302527816,21.71234
213.15925542916244,18.586315174377205,22.244310000000002
213.68665977249233,18.591527065673517,nan
214.30196483971054,18.597138485555888,nan
214.91726990692874,18.60312320936714,21.71234
215.53257497414694,18.610387423736256,nan
216.23578076525345,18.618069353633246,22.244310000000002
216.93898655635996,18.624083609386844,nan
217.46639089968986,18.632412259182047,22.97258
218.16959669079637,18.641064543729726,nan
218.87280248190288,18.64774696877498,nan
219.40020682523277,18.656889867358814,21.71234
220.10341261633928,18.668651538425138,22.97258
220.98241985522245,18.677077516664895,nan
221.59772492244062,18.684410337297095,nan
222.1251292657705,18.69307887841228,nan
222.7404343329887,18.703115085015952,22.97258
223.44364012409523,18.714542127525192,nan
224.23474663909008,18.72222495939718,nan
224.76215098241994,18.74159270371524,nan
226.08066184074468,18.751980912171575,22.97258
226.7838676318512,18.758482994250016,nan
227.22337125129275,18.7662877589662,nan
227.75077559462264,18.771488946022373,nan
228.1023784901759,18.78058015488591,22.97258
228.7176835573941,18.789648477488072,23.09105
229.3329886246123,18.79868386828025,23.734060000000003
229.94829369183051,18.807676851764654,nan
230.56359875904872,18.817891208623905,nan
231.26680455015523,18.828026121274206,nan
231.97001034126174,18.83681993066807,22.97258
232.58531540847994,18.845536946146012,23.734060000000003
233.20062047569814,18.855396739419803,22.388009999999998
233.90382626680466,18.866347517394615,nan
234.69493278179948,18.873559259943477,22.97258
235.22233712512937,18.881878338886736,nan
235.83764219234757,18.890091231497763,22.244310000000002
236.45294725956578,18.900488166517107,nan
237.2440537745606,18.908443862029117,22.97258
237.8593588417788,18.917391676675607,nan
238.5625646328853,18.923999243068693,nan
239.0899689762152,18.93266904510324,nan
239.79317476732172,18.94012177009131,22.244310000000002
240.40847983453992,18.94848503223261,nan
241.11168562564643,18.955667034853604,nan
241.72699069286463,18.964713968069873,nan
242.51809720785946,18.970628285267367,22.244310000000002
243.04550155118935,18.977410360384738,nan
243.66080661840755,18.98406604852221,nan
244.27611168562575,18.992439312176202,21.548740000000002
245.06721820062057,18.9997106040139,22.244310000000002
245.77042399172709,19.005942634017856,nan
246.3857290589453,19.0120551931102,nan
247.0010341261635,19.01889777260135,nan
247.70423991727,19.02476276283346,22.244310000000002
248.3195449844882,19.031329898022477,nan
249.02275077559472,19.03696108029203,nan
249.63805584281292,19.043269988680322,nan
250.34126163391946,19.04868368186885,22.244310000000002
250.95656670113766,19.054002133877248,nan
251.57187176835583,19.05922963663238,nan
252.18717683557404,19.06437069551407,nan
252.80248190279224,19.071574488636315,22.244310000000002
253.6814891416754,19.076525599033403,nan
254.2967942088936,19.08140719753078,nan
254.9120992761118,19.086907898015625,nan
255.61530506721832,19.09165870204356,22.244310000000002
256.2306101344365,19.097024576077956,nan
256.933815925543,19.10167057387548,nan
257.54912099276123,19.1069320998065,nan
258.2523267838677,19.112150921045895,21.71234
258.95553257497426,19.116042568265357,22.244310000000002
259.4829369183041,19.120564320684707,21.548740000000002
260.09824198552235,19.125715446752793,nan
260.80144777662883,19.130858109678,nan
261.5046535677354,19.13471541035392,21.06408
262.03205791106524,19.13922203381094,22.244310000000002
262.64736297828347,19.145036657611627,nan
263.4384694932783,19.149583346312966,nan
264.0537745604965,19.154158540666458,21.71234
264.6690796277147,19.158768945922702,22.244310000000002
265.2843846949329,19.1634212707811,nan
265.89968976215107,19.169475211887175,nan
266.6907962771459,19.17424849327176,nan
267.30610134436415,19.179782259182275,22.244310000000002
268.00930713547064,19.191139401244754,nan
269.41571871768366,19.196245383536507,nan
270.0310237849019,19.199948907175667,nan
270.47052740434344,19.20521770290793,22.97258
271.0858324715617,19.20904413114272,22.244310000000002
271.5253360910032,19.214494120642257,nan
272.1406411582214,19.219256033036572,nan
272.6680455015513,19.224105449826084,nan
273.1954498448812,19.23071383031197,22.97258
273.8986556359877,19.23749288582235,nan
274.6018614270942,19.24357110322194,21.71234
275.21716649431244,19.248894171219717,nan
275.7445708376423,19.256160079782376,22.97258
276.44777662874884,19.263625462437403,22.388009999999998
277.1509824198553,19.27129757112175,nan
277.85418821096187,19.278185691938916,nan
278.46949327818004,19.28626377517844,22.97258
279.1726990692866,19.294567497464186,nan
279.87590486039306,19.30094689581142,23.09105
280.403309203723,19.309659303494982,nan
281.10651499482947,19.317479955838053,22.97258
281.7218200620477,19.327810927131168,nan
282.5129265770425,19.334873385988203,nan
283.0403309203724,19.343292499728477,23.734060000000003
283.6556359875906,19.351907153924685,22.388009999999998
284.2709410548088,19.36199441707845,22.97258
284.9741468459153,19.371034304773957,nan
285.58945191313353,19.38027484974623,23.734060000000003
286.2047569803517,19.391082384716128,nan
286.90796277145824,19.402154115961594,22.97258
287.6111685625647,19.412058835636117,22.388009999999998
288.22647362978296,19.42216584490302,23.09105
288.84177869700113,19.4339636528573,nan
289.5449844881077,19.44754921552135,23.734060000000003
290.3360910031025,19.458343004446533,nan
290.9513960703207,19.46933353792315,23.09105
291.5667011375389,19.48051845985242,nan
292.1820062047571,19.493535663210196,23.734060000000003
292.88521199586364,19.505127195265914,nan
293.5005170630818,19.518599914251126,nan
294.20372285418836,19.532306834318433,nan
294.90692864529484,19.5479981770402,23.734060000000003
295.6980351602897,19.558613172933974,nan
296.22543950361955,19.57114746549064,nan
296.8407445708378,19.585662533516143,22.97258
297.54395036194427,19.60037055364387,23.09105
298.2471561530508,19.613389582862283,nan
298.862461220269,19.626539727765476,nan
299.4777662874872,19.639812378947454,22.97258
300.0930713547054,19.65511934932033,nan
300.7962771458119,19.668622930446645,nan
301.4115822130301,19.68221830244852,nan
302.02688728024833,19.705706298762152,23.734060000000003
303.0816959669081,19.721467652379715,22.97258
303.7849017580146,19.733329288784944,nan
304.3123061013445,19.743233874698262,nan
304.75180972078607,19.757120533873376,nan
305.36711478800424,19.774988322720446,22.97258
306.1582213029991,19.78689415439817,nan
306.68562564632896,19.800762897851882,22.244310000000002
307.3009307135472,19.816564541917387,nan
308.0041365046537,19.8303294520299,22.97258
308.6194415718719,19.845966498110784,nan
309.32264736297844,19.859545520110032,22.244310000000002
309.9379524301966,19.873007763809937,nan
310.5532574974148,19.891996954029082,nan
311.43226473629795,19.905090440544654,nan
312.0475698035162,19.91616402980594,22.244310000000002
312.57497414684605,19.93068843207925,22.97258
313.2781799379526,19.944906061222127,nan
313.98138572905907,19.9570664079763,nan
314.5966907962773,19.968939085134252,nan
315.2119958634955,19.98049819836865,22.388009999999998
315.8273009307137,19.99171704628111,22.97258
316.4426059979319,20.00559691678768,23.734060000000003
317.23371251292673,20.015933349808392,nan
317.8490175801449,20.025835979855174,nan
318.46432264736313,20.03916988245851,22.97258
319.34332988624624,20.047891255873537,23.734060000000003
319.95863495346447,20.056071440590813,nan
320.57394002068264,20.06367717790431,nan
321.1892450879009,20.07162219309771,22.97258
321.89245087900736,20.078719849503386,nan
322.5956566701139,20.082701664204933,23.734060000000003
323.03516028955545,20.088938529748475,nan
323.8262668045503,20.092918946576674,22.97258
324.4415718717685,20.096849153554786,nan
325.2326783867633,20.098688547341,23.09105
325.7600827300932,20.100117998026462,23.734060000000003
326.46328852119973,20.10036444684897,nan
